hostname,state,software,user_count,note_count,peer_count,discovered_at
mstdn.eternalflame24.com,up,mastodon,1,273,165,1676635811
ashworth.io,up,mastodon,1,25,1548,1676668244
toot.abuzz.social,up,mastodon,1,146,5041,1667867368
afr.social,up,mastodon,1,0,9,1631310847
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
patogh.co,up,mastodon,1,1,17,1682298024
mastodon.angularaddicts.com,up,mastodon,1,2,43,1667728126
mastodon.54park.de,up,mastodon,1,219,7033,1667484307
thoresson.social,up,mastodon,1,1004,8071,1669644487
feed.yopp.me,up,mastodon,1,96,3557,1673728253
toot.roguecycle.net,up,mastodon,1,17,765,1680074854
m.burzmali.com,up,mastodon,1,0,1985,1671242727
ogtrekker.com,up,mastodon,1,1,5545,1677190958
social.n8e.dev,up,mastodon,1,1165,12260,1668302807
karas.social,up,mastodon,1,461,3218,1682166099
nvitucci.social,up,mastodon,1,81,4842,1668829076
posts.dani.cool,up,mastodon,1,59,3604,1668212335
mastodon.kroy.io,up,mastodon,1,80,6668,1667793528
social.olsserv82.com,up,mastodon,1,5,178,1667215926
social.heiber.im,up,mastodon,1,878,11625,1667464886
toots.schwanksta.com,up,mastodon,1,423,5840,1667902144
social.astralsystem.com,up,mastodon,1,134,1998,1674438064
mstdn.toad-in-the-hole.net,up,mastodon,1,3208,3742,1612578266
amungus.duckdns.org,up,mastodon,1,0,2195,1668042321
blesscoremoon.hostdon.ne.jp,up,mastodon,1,101,229,1686521219
effective.moe,up,mastodon,1,1,26,1668433691
paupau.masto.host,up,mastodon,1,13,1598,1612578345
sheppi.es,up,mastodon,1,54,4373,1671420109
nijinofune.com,up,mastodon,1,0,1,1681651865
social.schneider.vip,up,mastodon,1,4,88176,1671439250
maxodon.com,up,mastodon,1,1,512,1671419594
mastodon.scy.name,up,mastodon,1,5339,7368,1612578269
sxnlabs.social,up,mastodon,1,314,4990,1676236992
pub.eeruwang.me,up,mastodon,1,1770,2854,1669484752
bruder.space,up,mastodon,1,2053,10291,1612578266
leandr.in,up,mastodon,1,36,3584,1668935418
jr.lol,up,mastodon,1,3,5262,1668160995
social.locrealloc.de,up,mastodon,1,1,1232,1675890215
social.a2.io,up,mastodon,1,817,10431,1673139407
pepple.us,up,mastodon,1,555,6939,1672680015
social.tomstu.art,up,mastodon,1,91,2152,1668350480
mastodon.toti.is,up,mastodon,1,13,1,1669232876
social.inmediahk.net,up,mastodon,1,3325,3171,1670345555
social.opennerds.org,up,mastodon,1,3,1530,1612578266
mastodon.gomzik.xyz,up,mastodon,1,1518,1667,1669052904
mastodon.banzan.uk,up,mastodon,1,5,5427,1667950979
frisphook.hilciferous.nl,up,mastodon,1,18,4061,1667958762
sqapy.org,up,mastodon,1,8,68,1686528046
hda.zone,up,mastodon,1,1058,6441,1667345241
social.uncommonly.cool,up,mastodon,1,485,7467,1673632553
mastodon.cross.net.uk,up,mastodon,1,456,6802,1663956858
mstdn.sengenzakura.com,up,mastodon,1,115,1527,1679782886
maclock.social,up,mastodon,1,14,2324,1678271786
gigq.com,up,mastodon,1,62,5359,1669877433
jakewalker.social,up,mastodon,1,0,3780,1675822386
mastodon.sandym.ca,up,mastodon,1,81,4335,1668297440
mastodon.cretezy.com,up,mastodon,1,0,616,1686740949
mastodon.randomcat.org,up,mastodon,1,140,6564,1666847649
max.town,up,mastodon,1,49,3024,1669830948
mstdn.kernel-panic.lol,up,mastodon,1,47,3267,1680557254
mstdn.jmrp.io,up,mastodon,1,41,8823,1674983632
social.mckendrick.io,up,mastodon,1,62,3574,1667655277
masto.neb.host,up,mastodon,1,563,4339,1668573005
congressof.rave.nz,up,mastodon,1,4,314,1612578345
masto.efdnet.com,up,mastodon,1,288,9391,1671256728
mastodon.irohanano.nl,up,mastodon,1,450,2384,1669670053
social.smalldog.club,up,mastodon,1,1085,5331,1670169903
mstdn.rcode.fi,up,mastodon,1,56,3973,1672921679
copland.social,up,mastodon,1,114,4250,1676069859
espressoapps.social,up,mastodon,1,1,361,1674289265
social.henrywithu.com,up,mastodon,1,22,0,1633356216
mastodon.emmetcoughlan.com,up,mastodon,1,71,3425,1668936651
mastodon.plong.eu,up,mastodon,1,18,2774,1669065587
social.forestroad.xyz,up,mastodon,1,70,3496,1675608178
fedi.larlet.fr,up,mastodon,1,858,5215,1669879982
mastodon.joedean.dev,up,mastodon,1,53,10052,1669922238
web4.us,up,mastodon,1,1,102,1668904961
mivox.net,up,mastodon,1,689,7248,1676017847
windbag.org,up,mastodon,1,2182,11964,1668904971
mastodon.useless.one,up,mastodon,1,11,3682,1667832246
mastodon.xrh0905.top,up,mastodon,1,6,1501,1660562864
strabbit.com,up,mastodon,1,11,1856,1668216870
diamondelizaa.com,up,mastodon,1,190,3212,1671660615
fedi.co.za,up,mastodon,1,1,4238,1673625728
mastodon.sirrahd.com,up,mastodon,1,328,4392,1671344275
grafton.me,up,mastodon,1,29,6152,1668511113
social.bnrub.in,up,mastodon,1,37,3889,1668424958
mastodon.richardpickler.com,up,mastodon,1,0,3876,1686160187
social.schenkel.net,up,mastodon,1,41,1632,1668439352
msd.fedcast.ch,up,mastodon,1,70,1892,1669284707
nuu.cat,up,mastodon,1,72,3929,1674074456
mastodon.alkaabi.io,up,mastodon,1,0,1726,1671940050
derpsin.space,up,mastodon,1,142,7621,1612578268
cultiv.social,up,mastodon,1,225,4384,1669147546
mastodon.nk.ca,up,mastodon,1,0,1,1672874928
m.jbonomi.dev,up,mastodon,1,77,6951,1668851005
vampir.monster,up,mastodon,1,11,1848,1675701422
masto.henchmonkey.org,up,mastodon,1,688,7275,1612578266
crescent.ct2.io,up,mastodon,1,24,1844,1669009745
mastodon.fjerland.no,up,mastodon,1,163,5663,1645511203
mastodon.ianmorrill.com,up,mastodon,1,1,758,1686521280
pertsch.social,up,mastodon,1,552,6605,1684791277
metapan.online,up,mastodon,1,3,1085,1651548046
darknight-coffee-cannabis.club,up,mastodon,1,419,4439,1682151632
mastodon.bunbi.net,up,mastodon,1,1,155,1687259423
mastodon.andreubotella.com,up,mastodon,1,44,1810,1675695702
normalunicorn.com,up,mastodon,1,43,48682,1667787074
ben.wtf,up,mastodon,1,20,4894,1671264744
toot.onitato.com,up,mastodon,1,330,6694,1667385374
mastodon.roe.dev,up,mastodon,1,575,14426,1668386928
mastodon.flee.social,up,mastodon,1,1,552,1682035021
mastodon.nsnw.ca,up,mastodon,1,278,6524,1612578345
neverwhe.re,up,mastodon,1,84,2638,1667832246
netmonkey.gay,up,mastodon,1,23,1365,1684830874
mastodon.fiveop.de,up,mastodon,1,144,3663,1612578345
masto.monero.space,up,mastodon,1,5,254,1685769786
mastodon.eroticmohel.com,up,mastodon,1,514,7886,1669233924
sayurili.hostdon.ne.jp,up,mastodon,1,265,506,1673675248
mastodon.yohan.es,up,mastodon,1,30,7273,1668013244
social.juanlu.space,up,mastodon,1,2406,14033,1667385351
mastodon.d.sh,up,mastodon,1,122,3153,1674749671
mastodon.rosseaux.com,up,mastodon,1,69,7060,1666977114
mastodon.techgremlin.com,up,mastodon,1,13,3496,1668283624
social.hanol.fr,up,mastodon,1,36,3290,1673817977
mastodon.amererican.com,up,mastodon,1,0,347,1681643526
social.thyra-inflatables.eu,up,mastodon,1,32,2315,1680978196
caffeinated.social,up,mastodon,1,157,6816,1612578347
s.ovalerio.net,up,mastodon,1,1358,10845,1612578269
brinkum.duckdns.org,up,mastodon,1,79,4513,1678199932
mastodon.sherbers.de,up,mastodon,1,6,4482,1668130028
joshbutts.social,up,mastodon,1,132,4297,1675688850
mastodon.spv.sh,up,mastodon,1,840,3630,1667676468
mastodon.dmgd.monster,up,mastodon,1,350,10386,1665070068
mastodon.westsideblogger.eu,up,mastodon,1,6057,7597,1667215637
social.burch-hill.com,up,mastodon,1,28,2179,1675767132
dizmal.red,up,mastodon,1,26,5963,1682572213
mastodon.cathect.net,up,mastodon,1,0,4011,1667924376
toot-toot.wyrihaxim.us,up,mastodon,1,1189,49698,1668971475
social.roofur.com,up,mastodon,1,0,228,1686590902
mastodon.charles-axel.com,up,mastodon,1,2,8044,1670030738
t.aqn.jp,up,mastodon,1,914,809,1612578266
social.electrickite.org,up,mastodon,1,0,849,1675012951
social.grahamharper.net,up,mastodon,1,65,2800,1682110454
mastodon.aioo.ooo,up,mastodon,1,202,1813,1668699102
the.crabdance.ca,up,mastodon,1,0,8428,1667675157
mastodon.randompherret.com,up,mastodon,1,43,3365,1668212335
is.a.qute.dog,up,mastodon,1,4880,3923,1612578267
mastodon.schoentoon.com,up,mastodon,1,472,6797,1612578268
toots.benpro.fr,up,mastodon,1,384,8100,1612578269
mastodon.lordofthedummies.com,up,mastodon,1,957,4263,1671214583
upsouth.dynv6.net,up,mastodon,1,2,27,1678073700
supergood.social,up,mastodon,1,630,5330,1675289122
stoyko.space,up,mastodon,1,189,2551,1667721202
social.schmid.tv,up,mastodon,1,154,3989,1669161236
dri.masto.host,up,mastodon,1,7,1569,1687278553
community.digitalcollections.nyc,up,mastodon,1,11,2500,1668904971
social.peanuthamper.io,up,mastodon,1,596,6083,1684382496
m.winblad.io,up,mastodon,1,0,118,1671588921
mastodon.chanoa.de,up,mastodon,1,2,2199,1675369874
mastodon.jmtr.org,up,mastodon,1,17,4621,1651031860
brunty.social,up,mastodon,1,2185,11209,1668979271
mast.yurec.online,up,mastodon,1,50,1581,1661106542
collantes.social,up,mastodon,1,1942,6812,1671830464
social.smaier.net,up,mastodon,1,28,2639,1670230143
mastodon.lucci.xyz,up,mastodon,1,1213,8744,1612578271
social.muchametow.de,up,mastodon,1,1,807,1677565310
social.thimic.no,up,mastodon,1,68,3763,1669389531
ms.linuch.pl,up,mastodon,1,2,686,1668623599
scintilla.social,up,mastodon,1,6068,9176,1612578269
perfect.moe,up,mastodon,1,73,3050,1668471315
social.sotnf.com,up,mastodon,1,1,1,1679817289
turnin.quest,up,mastodon,1,0,785,1673934444
social.3detplus.ch,up,mastodon,1,9,739,1678750752
milkrun.de,up,mastodon,1,11,925,1677200344
m.poitr.us,up,mastodon,1,0,2171,1671455230
mastodon.hg6176.nohost.me,up,mastodon,1,0,279,1669582980
dalek.one,up,mastodon,1,2,27,1687382896
mmi.todon.de,up,mastodon,1,0,284,1683051393
thecommandline.social,up,mastodon,1,1493,96714,1671376428
pug.social,up,mastodon,1,322,7766,1612578266
nton.cx,up,mastodon,1,1,1779,1668288943
mastodon.abq.actor,up,mastodon,1,2,914,1670995744
mastodon.falconk.rocks,up,mastodon,1,1772,7253,1666607983
jb.md,up,mastodon,1,2,222,1671595849
junk.rs,up,mastodon,1,1,3928,1674603247
masto.comversive.com,up,mastodon,1,83,2867,1674696828
msocial.top,up,mastodon,1,0,466,1673951991
mstdn.mdr-m.net,up,mastodon,1,193,246,1674015318
ricko.social,up,mastodon,1,1172,8560,1678483468
social.jsantos.eu,up,mastodon,1,47,3117,1687002557
devdilettante.com,up,mastodon,1,11979,9857,1668439513
mastodon.iko.soy,up,mastodon,1,0,560,1677902877
mastodon.nekusoul.de,up,mastodon,1,1,5166,1671202929
h3xtacy.party,up,mastodon,1,22,784,1637889649
zgz3oin6wbe7k37jokcaghd2bi3uezhuqdtac22hjlmhc4cgyw6s5yyd.onion,up,mastodon,1,29,60,1644914514
velour.social,up,mastodon,1,616,11561,1672109036
champis.social,up,mastodon,1,0,14,1674926943
wolfbunny.lgbt,up,mastodon,1,456,2693,1680207564
ericmerlock.social,up,mastodon,1,38,6476,1612578270
mastodon.oromit.de,up,mastodon,1,0,48,1675522510
martin.farrent.de,up,mastodon,1,0,130,1673140845
toot.schmoove.org,up,mastodon,1,1,211,1674232274
libretweet.com,up,mastodon,1,1022,7284,1675842202
fed.alteregocreations.com,up,mastodon,1,228,1805,1663265365
xerg.rais.au,up,mastodon,1,3063,128622,1685886502
yallywood.club,up,mastodon,1,34,2261,1671243513
social.cemper.net,up,mastodon,1,136,3627,1667885566
mastodon.solidev.net,up,mastodon,1,82,6035,1668770432
mastodon.alvani.me,up,mastodon,1,307,8114,1671838878
neubau.social,up,mastodon,1,2,3052,1674403246
mipple.love,up,mastodon,1,222,841,1669985397
from-arctic.net,up,mastodon,1,4439,4988,1657882446
mastodon.xsoftware.it,up,mastodon,1,2550,7359,1652925235
a.gawlinski.com,up,mastodon,1,177,3946,1626603088
mastodon.xech.io,up,mastodon,1,61,7677,1668130028
acab.pro,up,mastodon,1,97,1392,1687360748
q8masto.social,up,mastodon,1,1,12,1672535695
big.trash.haus,up,mastodon,1,199,4715,1612578271
solo.masto.host,up,mastodon,1,396,5665,1676870135
mastodon.sebastix.dev,up,mastodon,1,86,2174,1659602673
social.roelhesp.nl,up,mastodon,1,42,1406,1668037194
m.jdnet.io,up,mastodon,1,248,112389,1671419002
social.kunveni.net,up,mastodon,1,15,2107,1671345553
mastodon.joebuhlig.com,up,mastodon,1,6002,3071,1661980408
dawdling.net,up,mastodon,1,3284,10651,1677137535
mastodon.k8s.forster.cc,up,mastodon,1,2,1,1683145787
social.shrdr.de,up,mastodon,1,97,3985,1671735075
m.jeppesen.io,up,mastodon,1,2,3316,1667444816
mastodon.cuso.tk,up,mastodon,1,11,472,1668277649
cc2.at,up,mastodon,1,19,5251,1667948752
social.infinity.garden,up,mastodon,1,16,4684,1660449267
storyteller.social,up,mastodon,1,6,4256,1675634484
circl.social,up,mastodon,1,1,62,1616394782
blieb.net,up,mastodon,1,147,3668,1668972759
larry.town,up,mastodon,1,9,8131,1676223684
mastodon.ilovewasting.ink,up,mastodon,1,1,1357,1677249935
guerrillagardening.club,up,mastodon,1,110,1575,1652003939
mastodon.ch3n2k.com,up,mastodon,1,4,1159,1619419895
jillr.social,up,mastodon,1,283,2033,1667867368
fedi.pta2002.com,up,mastodon,1,1,2513,1668577048
social.cativa.net,up,mastodon,1,287,4031,1667040143
social.matarillo.com,up,mastodon,1,348,538,1612579014
bygg.land,up,mastodon,1,103,6373,1667492363
toot.tom-eric.info,up,mastodon,1,6,5847,1667646838
mstcdn.anima-mystica.net,up,mastodon,1,4,2302,1675510642
henshaw.social,up,mastodon,1,3321,16830,1612578267
goodste.in,up,mastodon,1,4,2662,1671444276
mosw.work,up,mastodon,1,301800,6466,1612578269
mdon.ee,up,mastodon,1,411,8195,1612578269
westmids.social,up,mastodon,1,3,667,1669139170
dat-a.com,up,mastodon,1,243,4030,1641611098
mastodon.angusworld.org,up,mastodon,1,256,3450,1651231402
social.arky.gg,up,mastodon,1,1,645,1669055430
mastodon.screentimes.net,up,mastodon,1,346,3794,1671836450
mastodon.robertivanc.com,up,mastodon,1,339,11587,1668384981
micra.uk,up,mastodon,1,5,1337,1667874305
mastodon.monkeydiesel.net,up,mastodon,1,98,10872,1667867368
social.fohte.net,up,mastodon,1,577,1752,1677423270
mastodon.abcric.net,up,mastodon,1,0,357,1669130598
niice.social,up,mastodon,1,0,84,1669012578
doghouse.social,up,mastodon,1,5,231,1668908591
hikoukidon.jp,up,mastodon,1,63396,7252,1612578266
social.hifriends.info,up,mastodon,1,14,1097,1675918779
toot.huynguyen.org,up,mastodon,1,0,3533,1668947470
mastodon.lieter.nl,up,mastodon,1,380,9280,1612578271
m.posterdati.it,up,mastodon,1,0,826,1673523354
social.vsp.ink,up,mastodon,1,17,1049,1687287147
squeeble.lol,up,mastodon,1,0,324,1685325912
xx0r.eu,up,mastodon,1,1,10356,1668624890
fnando.com,up,mastodon,1,35,2916,1669383180
laura.social,up,mastodon,1,5,2160,1675911291
mastodon.rym.social,up,mastodon,1,427,4433,1669588873
masto.fediverse.be,up,mastodon,1,94,5149,1670365100
mastodon.jfmblinux.fr,up,mastodon,1,96,10294,1647300134
md.flowertea.uk,up,mastodon,1,3,477,1684355549
social.fmvilas.me,up,mastodon,1,409,6618,1674594163
mastodon.greenpeace.ch,up,mastodon,1,4859,4806,1612578269
don.wakamesoba98.net,up,mastodon,1,1060,2574,1612578267
social.utdoasn.com,up,mastodon,1,1,3409,1669506700
demonic.computer,up,mastodon,1,2,11,1685911747
goodlett.social,up,mastodon,1,224,5811,1675200334
toot.rhetro.de,up,mastodon,1,119,6704,1669203250
hwang.me.uk,up,mastodon,1,649,4774,1667629108
kraut.social,up,mastodon,1,59,1373,1658841872
tomarra.social,up,mastodon,1,1,1593,1675934759
digitally.cool,up,mastodon,1,17,6809,1669044379
mstdn.akagii.dev,up,mastodon,1,169,418,1687261107
damouretdeaufraiche.com,up,mastodon,1,1,0,1622645692
masto.ford.id.au,up,mastodon,1,1,9,1612579015
toot.yukimochi.jp,up,mastodon,1,77919,9208,1612578268
m.antelopelovefan.com,up,mastodon,1,48,1464,1668001740
melonsoda.site,up,mastodon,1,715,997,1675742790
social.mattarkin.com,up,mastodon,1,6,1931,1668959087
social.moreati.org.uk,up,mastodon,1,268,2739,1668477990
mastodon.mobi.com,up,mastodon,1,1,160216,1667179673
social.khinah.xyz,up,mastodon,1,42,1185,1682756735
mastodon.jonathanlittlemore.synology.me,up,mastodon,1,0,685,1671424417
we.weirdos.social,up,mastodon,1,190,1757,1671241753
mastodon.schaal-server.de,up,mastodon,1,115,5698,1668955582
lambdon.social,up,mastodon,1,0,2774,1674930911
kvalhe.im,up,mastodon,1,95,6918,1612578267
vtgcomp.com,up,mastodon,1,2,3877,1671245706
mastodon.eticadigital.eu,up,mastodon,1,0,12,1686244031
social.cwill.us,up,mastodon,1,13,5353,1667793208
sean.doherty.social,up,mastodon,1,82,5251,1677137510
mastodon.litelot.us,up,mastodon,1,2,5191,1668771893
mastodon.deadname.gay,up,mastodon,1,0,770,1686597681
mastodon.vandegraaf.xyz,up,mastodon,1,17,2941,1668285222
mastodon.student-factory.de,up,mastodon,1,131,949,1674511527
fedi.jordanh.net,up,mastodon,1,48,8372,1669064516
gfk.social,up,mastodon,1,168,3619,1631336794
social.danpalmer.me,up,mastodon,1,176,5594,1671541428
mastohack.com,up,mastodon,1,276,8400,1676328640
masti.algorithm.berlin,up,mastodon,1,10,785,1668802304
eureka.chat,up,mastodon,1,45,3355,1667257320
mastodon.onepointzero.com,up,mastodon,1,366,5553,1612578390
staging.mstdn.misaca.network,up,mastodon,1,14,2359,1612578267
social.wildparadox.com,up,mastodon,1,35,4395,1668060702
vran.as,up,mastodon,1,829,11019,1614318620
snoval.art,up,mastodon,1,13,184,1673470824
genista.osrx.chat,up,mastodon,1,344,4317,1676501036
social.nsivertsen.com,up,mastodon,1,0,2800,1674840549
social.greinr.com,up,mastodon,1,7,9243,1671504752
thetake.zone,up,mastodon,1,44,4595,1668790509
social.fredrikohlin.com,up,mastodon,1,5,4694,1669156524
social.securitytheater.net,up,mastodon,1,119,2664,1674006882
social.semiotic.systems,up,mastodon,1,333,3753,1674958127
sadoway.com,up,mastodon,1,18,2405,1669443071
mastodon.setsuna.kr,up,mastodon,1,153,915,1612578268
social.fast-email.link,up,mastodon,1,0,1244,1612578270
islet.drapor.me,up,mastodon,1,1324,106,1612578347
m.superuser.one,up,mastodon,1,2094,8028,1669030010
thechairman.info,up,mastodon,1,1205,9430,1613515119
mastodon.legodard.fr,up,mastodon,1,2,39737,1672488026
riveted.social,up,mastodon,1,42,4467,1668052372
mastodon.8086.org,up,mastodon,1,2,6238,1668829359
beam.ta.rdis.dev,up,mastodon,1,508,5129,1668482942
mastodon.dangilbert.eu,up,mastodon,1,1,2617,1668906043
uu.dov.moe,up,mastodon,1,1,1342,1681684511
mastodon.davidpeach.co.uk,up,mastodon,1,230,4962,1612578269
m.powerweb.io,up,mastodon,1,95,3464,1668994297
social.kijak.co,up,mastodon,1,62,3241,1678177636
mastodon.xbon-pvpcompagnies.tk,up,mastodon,1,1,543,1687525923
marv1n.de,up,mastodon,1,20,2636,1686156620
mastodon.yiffyfosque.com,up,mastodon,1,0,14,1669671929
rodina-sucha.cz,up,mastodon,1,2022,6837,1612578266
meu.space,up,mastodon,1,35,1551,1668858084
signalnine.net,up,mastodon,1,217,7064,1667263593
prattohome.com,up,mastodon,1,1166,5656,1679117811
mastodon.excbadacc.es,up,mastodon,1,57,5966,1612578266
mastodon.sirquen.fr,up,mastodon,1,6,403,1674886986
mastodon.strintels.com,up,mastodon,1,0,1,1675306876
coyotecrimes.dog,up,mastodon,1,89,2055,1681379337
mastodon.tuidao.me,up,mastodon,1,122,2209,1671565500
regretfully.online,up,mastodon,1,1,415,1673637470
sckc.stream,up,mastodon,1,0,,1612578387
mastodon.carlosjax.com,up,mastodon,1,0,430,1686622175
social.parkpioneer.com,up,mastodon,1,8,7010,1668849775
zoomlife.me,up,mastodon,1,4,475,1686189364
social.system-of-rampage.online,up,mastodon,1,7,4,1685100538
beta.mastodon.repl.co,up,mastodon,1,0,,1670064976
jtrem.me,up,mastodon,1,15,2631,1681564842
mastodon.windhamcountyvt.gov,up,mastodon,1,0,3,1683780401
social.stilbedarf.de,up,mastodon,1,1,1704,1674692961
status.steren.fr,up,mastodon,1,199,7068,1667548089
earldouglas.social,up,mastodon,1,13,3362,1612580690
yip.vulpine.engineer,up,mastodon,1,308,3126,1684566516
null.town,up,mastodon,1,1,1631,1667197094
correcthorse.net,up,mastodon,1,0,840,1680293142
social.frankgrimm.net,up,mastodon,1,50,5417,1668171233
toot.zof.sh,up,mastodon,1,480,6790,1668862080
mastodon.cocoasamurai.social,up,mastodon,1,322,7071,1666679496
worklifepsych.social,up,mastodon,1,72,5239,1675951526
mo.tt,up,mastodon,1,32,2201,1667724034
tulip.moe,up,mastodon,1,0,0,1686756449
social.spork.gg,up,mastodon,1,744,6598,1650933668
bremen.digital,up,mastodon,1,0,6675,1671561675
twee.taibsu.net,up,mastodon,1,3,10,1687116412
386898.xyz,up,mastodon,1,30,187,1678218705
mastodon.que-sera.io,up,mastodon,1,2,781,1673897714
nyan.live,up,mastodon,1,23,116548,1612578392
troet.karlvalentin.de,up,mastodon,1,41,3020,1678980787
mathtodon.social,up,mastodon,1,8,30,1668427733
masto.vocata.one,up,mastodon,1,9,296,1681542176
edutalk.social,up,mastodon,1,0,634,1672461980
gametech.masto.host,up,mastodon,1,81,1362,1612578345
durel.org,up,mastodon,1,108,2136,1612578268
hdty.in,up,mastodon,1,847,1632,1680996258
social.lxsameer.com,up,mastodon,1,1037,7436,1612578270
mastodon.ninthgate.us,up,mastodon,1,24,172,1661299271
social.gmtz.me,up,mastodon,1,1650,1664,1686020688
glittr.social,up,mastodon,1,0,2386,1686734052
social.tfdn.cloud,up,mastodon,1,4,849,1684356458
air11.social,up,mastodon,1,222,5521,1670720909
mastodon.adorsaz.ch,up,mastodon,1,119,1571,1672950480
social.rlin.eu,up,mastodon,1,0,416,1676812590
ijaron.life,up,mastodon,1,7,9076,1668564103
mastodon.guerra24.net,up,mastodon,1,0,153,1669021824
social.kallestruik.nl,up,mastodon,1,0,1441,1668560944
mastodon.arrakis.se,up,mastodon,1,101,3605,1667049269
