hostname,state,software,user_count,note_count,peer_count,discovered_at
m.divita.eu,up,mastodon,1,1024,7637,1612578270
social.mofu2charger-listenradio.net,up,mastodon,1,864,7385,1612578265
mastodon.cabaal.net,up,mastodon,1,23,1723,1651129556
thisisnotaserver.com,up,mastodon,1,10,2569,1675337949
risonchu.social,up,mastodon,1,69,23875,1669975894
masto.pizzac.at,up,mastodon,1,1,227,1687093449
disiviva.tips,up,mastodon,1,0,0,1622576479
lukyan.eu,up,mastodon,1,181,2233,1672446393
social.crem.in,up,mastodon,1,101,5226,1673910452
mastodon.vandevan.net,up,mastodon,1,7,1794,1678033591
lucaire.ovh,up,mastodon,1,179,1985,1668477786
cannabiscats.cafe,up,mastodon,1,26,3286,1669240145
social.joelwatts.com,up,mastodon,1,0,2056,1671703500
social.int21.dev,up,mastodon,1,125,7538,1669295527
artindekker.com,up,mastodon,1,0,81,1686531493
fedi.cyberwitches.club,up,mastodon,1,438,4026,1672265041
schoolahead.social,up,mastodon,1,447,9579,1672259027
mastodon.virton13.ovh,up,mastodon,1,11,1063,1673986916
posting.institute,up,mastodon,1,91,3750,1667023084
digital.kitsune.construction,up,mastodon,1,0,987,1685943733
mastodon.levis.name,up,mastodon,1,149,6801,1612578266
jtrem.me,up,mastodon,1,15,2582,1681564842
mastodon.lw1.at,up,mastodon,1,225,4540,1612578271
social.spiegelslust.xyz,up,mastodon,1,236,5579,1670693609
microblog.shivering-isles.com,up,mastodon,1,7319,16909,1612578271
lambdaschmiede.social,up,mastodon,1,5,1102,1680025512
social.martiabernathey.com,up,mastodon,1,698,6815,1669863475
m.tomaz.me,up,mastodon,1,39,3411,1669242160
mastodon.navarro.pub,up,mastodon,1,0,1059,1668910135
social.sonicbunny.com,up,mastodon,1,0,277,1680771891
stearns.social,up,mastodon,1,6,2996,1667711216
mastodon.davidpeach.co.uk,up,mastodon,1,230,5043,1612578269
m.kev.cc,up,mastodon,1,20,4631,1673969712
discourse.helenprejean.org,up,mastodon,1,0,120,1669104378
jjfm.social,up,mastodon,1,0,208,1684833569
social.kallestruik.nl,up,mastodon,1,0,1430,1668560944
tomica.social,up,mastodon,1,116,3717,1668977991
social.zedpro.me,up,mastodon,1,1,545,1625594391
social.vy9.ca,up,mastodon,1,143,102691,1669331350
masto.fediverse.be,up,mastodon,1,93,4967,1670365100
mstdn.imi.moe,up,mastodon,1,43,8625,1612581151
mstdn.cygnan.com,up,mastodon,1,431,5351,1612578267
yip.yip.yip.yip.yip.computer,up,mastodon,1,1491,5692,1666410424
votho.social,up,mastodon,1,19,733,1667496658
stammy.design,up,mastodon,1,385,6094,1674296303
mst.estrisabnor.com,up,mastodon,1,6,186,1675169884
sparrowhawk.social,up,mastodon,1,1367,6032,1675714306
owo.ee,up,mastodon,1,19,780,1671945816
fedi.johns-casa.de,up,mastodon,1,179,3458,1687207042
xx0r.eu,up,mastodon,1,1,10318,1668624890
pizzafox.me,up,mastodon,1,312,5270,1677672312
mstdn.robw.me,up,mastodon,1,0,2933,1612578442
mastodon.kvasta.se,up,mastodon,1,3,1659,1612578347
tiffanywhitedev.social,up,mastodon,1,0,1,1677327900
su.bli.me,up,mastodon,1,1358,8245,1650960599
toot.feralsec.tv,up,mastodon,1,4,255,1686903584
tomarra.social,up,mastodon,1,1,1580,1675934759
mastodon.nilswloka.com,up,mastodon,1,29,5018,1667539271
social.noescapevg.com,up,mastodon,1,174,2699,1680794825
mxtthxw.art,up,mastodon,1,1202,8510,1647465890
nya.otter.sh,up,mastodon,1,6024,6102,1653669790
guerrillagardening.club,up,mastodon,1,110,1566,1652003939
mastodon.shoghi.rocks,up,mastodon,1,285,9454,1668844883
fed.ncm.name,up,mastodon,1,1,0,1632434165
mastodon.xbon-pvpcompagnies.tk,up,mastodon,1,1,543,1687525923
social.coolsma.com,up,mastodon,1,433,1872,1684591982
meu.space,up,mastodon,1,35,1551,1668858084
glitchy.grrrlmech.systems,up,mastodon,1,1,3,1686665866
tauri.earth,up,mastodon,1,1120,3660,1668353210
social.phigro.de,up,mastodon,1,0,505,1683652343
mstdn.myutsutaka.com,up,mastodon,1,5,460,1668087347
genista.osrx.chat,up,mastodon,1,354,4345,1676501036
alice486.com,up,mastodon,1,108,1267,1662441787
betagravity.com,up,mastodon,1,348,9594,1668769134
mastodon.octobot.space,up,mastodon,1,6,3072,1668201790
mastodon.syncpundit.io,up,mastodon,1,0,353,1672473930
social.semiotic.systems,up,mastodon,1,329,3729,1674958127
mastodon.bartchampagne.be,up,mastodon,1,0,6,1667351283
mastodon.nsw2.xyz,up,mastodon,1,0,66,1686251583
mstr.cloud,up,mastodon,1,2316,13572,1669735522
fed.agoomem.xyz,up,mastodon,1,28,1632,1671534372
swinden.social,up,mastodon,1,166,3304,1674902645
toot.mymte.de,up,mastodon,1,2519,4905,1682287180
marv1n.de,up,mastodon,1,19,2518,1686156620
ap.alexjanka.com,up,mastodon,1,0,1113,1683329022
masto.osci.io,up,mastodon,1,5,5,1668042321
echoes.stolen.day,up,mastodon,1,489,56181,1651785090
qwerty.onl,up,mastodon,1,0,1,1678422759
thechairman.info,up,mastodon,1,1200,9417,1613515119
social.ardchey.com,up,mastodon,1,0,552,1669580459
mastodon.arkenous.net,up,mastodon,1,4,188,1687522447
greyarea.one,up,mastodon,1,3,1417,1674621102
dev-null.io,up,mastodon,1,1205,7778,1677399253
lvb.io,up,mastodon,1,74,4342,1668907088
xerg.rais.au,up,mastodon,1,3017,128477,1685886502
electricglen.com,up,mastodon,1,58,1732,1670342854
mastodon.12charactersorless.synology.me,up,mastodon,1,2,1848,1671738537
melonsoda.site,up,mastodon,1,709,987,1675742790
xtaldave.net,up,mastodon,1,1186,15031,1667496112
mastodon.7glen.cloud,up,mastodon,1,0,2,1612578266
ajar.social,up,mastodon,1,4,5864,1668315297
mastodon.maximbaz.com,up,mastodon,1,0,1340,1669761703
s.waq.dk,up,mastodon,1,219,2944,1668047049
mastodon.31337.eu,up,mastodon,1,0,4306,1671500991
mastodon.cutepolicehq.com,up,mastodon,1,10,1616,1671586180
alittle.social,up,mastodon,1,75,2337,1668772622
ezzz.au,up,mastodon,1,237,4319,1669640047
joshaustin.xyz,up,mastodon,1,241,5023,1671183179
theantisocial.site,up,mastodon,1,201,4031,1670905402
masto.miami,up,mastodon,1,4,7513,1672355789
riveted.social,up,mastodon,1,42,4448,1668052372
eqb.social,up,mastodon,1,5,2993,1668572408
fumichan.love,up,mastodon,1,552,72,1682997999
fediverse.zachleat.com,up,mastodon,1,4113,13550,1667605559
rarez.lol,up,mastodon,1,16,637,1687818732
mastodon.gibald.com,up,mastodon,1,0,1176,1672704770
mastodon.weinzierlweb.com,up,mastodon,1,79,4686,1668904975
wuffs.org,up,mastodon,1,469,8398,1682033012
social.jaypee.solutions,up,mastodon,1,2,794,1671021358
social.duplos.org,up,mastodon,1,0,1020,1670407637
mastodon.fathermaurer.com,up,mastodon,1,88,1437,1675919885
owo.sg,up,mastodon,1,35,212,1671459946
pxlmo.net,up,mastodon,1,106,1898,1666696060
mdon.stefanomarinelli.it,up,mastodon,1,441,4992,1674397110
mstdn.tomokiwakimoto.com,up,mastodon,1,6286,9727,1612578267
social.erw.ink,up,mastodon,1,7,1863,1674182829
sntxrr.space,up,mastodon,1,2,10,1668107499
campbells.social,up,mastodon,1,4,373,1681088343
mstdn.jeykey.org,up,mastodon,1,1109,2220,1673871266
social.vodkabull0.de,up,mastodon,1,0,1285,1675423183
mastodon.dropmann.org,up,mastodon,1,0,1281,1676844899
mast.querie.net,up,mastodon,1,53,13,1668773318
islet.drapor.me,up,mastodon,1,1322,106,1612578347
md.flowertea.uk,up,mastodon,1,3,436,1684355549
bikeshed.vibber.net,up,mastodon,1,2275,11874,1665253274
mastodon.lunabooks.synology.me,up,mastodon,1,0,2,1676707556
mastodon.shatteredsky.net,up,mastodon,1,6,7778,1672272835
social.nwego.com,up,mastodon,1,0,19,1681027359
s.schof.org,up,mastodon,1,88,4243,1673436145
nerdout.club,up,mastodon,1,4,5809,1673713568
mastodon.nebby.de,up,mastodon,1,22,4191,1668972758
nickslaney.net,up,mastodon,1,85,5897,1612578271
ghost.masto.host,up,mastodon,1,14,708,1686430249
mastodon.bendodson.com,up,mastodon,1,192,2652,1674668021
mastodon.kvecchione.com,up,mastodon,1,5,1023,1670422198
mastodon.askk.cc,up,mastodon,1,38,108,1653357267
barkshark.xyz,up,mastodon,1,6047,7406,1612578268
mstdn.iroh.tv,up,mastodon,1,2496,10688,1676127509
masto.retroviator.com,up,mastodon,1,291,5335,1668975114
squidnet.net,up,mastodon,1,407,4491,1675810325
micah.social,up,mastodon,1,550,8646,1669133169
aperturelabs.space,up,mastodon,1,12,305,1686681016
social.fbender.de,up,mastodon,1,0,674,1654088523
theclacks.cloud,up,mastodon,1,13,734,1668252245
toots.smart-cactus.org,up,mastodon,1,0,414,1667467355
thesinalab.de,up,mastodon,1,1,7721,1668510968
fortunaexmachina.com,up,mastodon,1,21,1108,1669017367
social.ncot.uk,up,mastodon,1,593,6363,1667140699
prognesubis.net,up,mastodon,1,0,1637,1676915180
rivendell.cafe,up,mastodon,1,30,4792,1668727417
eeee.no,up,mastodon,1,7,3221,1680118359
heliospace.net,up,mastodon,1,1078,2386,1668152187
nifty-moose.com,up,mastodon,1,0,25,1668904971
toot.warcraft.one,up,mastodon,1,0,66,1672962121
deklinpike.social,up,mastodon,1,1,1179,1672197269
mastodon.yohan.es,up,mastodon,1,30,7240,1668013244
mastodon.mcfood.org,up,mastodon,1,0,314,1669684216
guillemette.social,up,mastodon,1,36,3950,1683253192
mastodon.angusworld.org,up,mastodon,1,255,3432,1651231402
mastodon.bocode.de,up,mastodon,1,16,3626,1667762833
social.world-congress.org,up,mastodon,1,0,5,1667913751
social.rainevixen.com,up,mastodon,1,57,597,1649492222
tacty.social,up,mastodon,1,4,1011,1675378548
mastodon.dentrassi.de,up,mastodon,1,223,4393,1612580544
abc.mika.xyz,up,mastodon,1,20,2948,1680787677
xavier.ooo,up,mastodon,1,3,166,1671456228
briefly.eric.pe,up,mastodon,1,19,2527,1672069767
linkyoushouldnt.click,up,mastodon,1,0,17,1668537792
masto.colonelinux.org,up,mastodon,1,1295,2850,1668117784
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
chaos-gp.social,up,mastodon,1,10,4219,1675454080
k-on.kr,up,mastodon,1,61,239,1651157701
mastodon.herdwise.io,up,mastodon,1,4,1908,1680221709
mastodon.cyrilix.bzh,up,mastodon,1,0,1905,1669169761
mastodon.hydrantosaurus.com,up,mastodon,1,0,2531,1671236696
masto.kkoyung.dev,up,mastodon,1,36,3491,1677447688
tootoro.monigatti.net,up,mastodon,1,0,154,1669615222
masto.1146.nohost.me,up,mastodon,1,5941,16184,1612578269
mastodon.dagorlad.cc,up,mastodon,1,64,4228,1669483690
staging.mstdn.misaca.network,up,mastodon,1,14,2348,1612578267
fastly.social,up,mastodon,1,7,559,1684468152
mastodon.vnaganami.com,up,mastodon,1,342,1822,1668436640
social.skrasek.us,up,mastodon,1,445,328,1668359726
mastodon.lafhq.nl,up,mastodon,1,60,2205,1667344389
mastodon.olisti.co,up,mastodon,1,153,5540,1667609420
mastodon.due.ren,up,mastodon,1,2153,1536,1641547349
m.dhosted.io,up,mastodon,1,1264,10159,1667762570
mstdn.0xdj.dev,up,mastodon,1,141,4169,1686844838
micro.hrsn.me,up,mastodon,1,15,663,1678261762
social.achterstrasse.net,up,mastodon,1,0,3827,1670096956
mastodon.heestand.tech,up,mastodon,1,1,5,1686648686
nextham.duckdns.org,up,mastodon,1,2462,129535,1668576317
tech.social.pekkasipila.com,up,mastodon,1,12,4340,1678498757
social.tomstu.art,up,mastodon,1,91,2151,1668350480
social.intermittent.network,up,mastodon,1,1,13,1651822125
social.plant-based.place,up,mastodon,1,149,5889,1678120259
room1969.net,up,mastodon,1,202,451,1676176238
mstdn.haku-kazamaru.club,up,mastodon,1,147,3301,1666561136
md.songtronix.com,up,mastodon,1,3,7116,1671810350
sdfjp.org,up,mastodon,1,10,210,1681903672
toot.drownthewitch.com,up,mastodon,1,10,2093,1670024754
irrelevant.me.uk,up,mastodon,1,1170,10618,1668551754
isidai.com,up,mastodon,1,2252,5668,1612578266
mstdn.midyuki.net,up,mastodon,1,270,1895,1675759294
mastoben.rocks,up,mastodon,1,607,3696,1681426287
mastodon.joelving.dk,up,mastodon,1,659,8839,1612578345
hakorena.hostdon.ne.jp,up,mastodon,1,10772,7535,1612578269
mastodon.gurney.dev,up,mastodon,1,9,1863,1679886303
social.routing.rocks,up,mastodon,1,40,4066,1669831597
social.pikafan.de,up,mastodon,1,0,1401,1667810744
gwenillia.dev,up,mastodon,1,1,586,1685205347
mastodon.nyoxfox.com,up,mastodon,1,1,1333,1671504835
mast.giants-club.net,up,mastodon,1,736,4938,1671552144
mastodon.jacobwhite.us,up,mastodon,1,284,5957,1669735522
gdyr.co,up,mastodon,1,0,804,1677701598
disperfected.com,up,mastodon,1,0,1616,1670602556
social.focused.systems,up,mastodon,1,274,3389,1671620556
small-pieces.au,up,mastodon,1,161,4958,1673492080
mstdn.barippi.com,up,mastodon,1,55,1106,1612578267
social.olomorn.net,up,mastodon,1,0,143,1668938124
mister.computer,up,mastodon,1,1748,8839,1668549219
social.mysticalartai.com,up,mastodon,1,6,4444,1667633747
mastodon.konkit.tech,up,mastodon,1,5,1699,1667806026
zahnpasta.tube,up,mastodon,1,2445,8229,1668904971
troet.xyz,up,mastodon,1,0,212,1668171873
inkdrop.space,up,mastodon,1,2033,12393,1645041609
petronel.info,up,mastodon,1,50,2481,1615490308
ad-astra.moe,up,mastodon,1,549,5244,1677186804
mastodon.stellbr.ink,up,mastodon,1,1,1161,1681656297
mastodon.richardloxley.com,up,mastodon,1,23,2157,1686181989
terrible.computer,up,mastodon,1,3,1492,1682705274
cleverdevil.club,up,mastodon,1,936,7915,1668833028
log.lu,up,mastodon,1,0,83,1682199807
social.huginn.uk,up,mastodon,1,19,696,1687563375
social.amauryjoly.fr,up,mastodon,1,2,481,1670037814
m7.social,up,mastodon,1,22,2796,1675296462
antisocial.yog.wtf,up,mastodon,1,0,5372,1668340990
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
toot.you.havebroken.it,up,mastodon,1,0,1075,1676127423
mastodon.tentaclelabs.com,up,mastodon,1,0,1540,1668095155
hosszu.social,up,mastodon,1,59,3749,1675782505
wwbaker.net,up,mastodon,1,9,20,1673340666
alceawisteria.de,up,mastodon,1,65,3160,1676342146
grrtt.net,up,mastodon,1,0,1018,1669331539
nerdfoo.dev,up,mastodon,1,324,5940,1669406922
megantoots.com,up,mastodon,1,180,8866,1612578266
mstdn.group,up,mastodon,1,2,8195,1669656863
illi.social,up,mastodon,1,1,1415,1676963722
wanderingdj.hostdon.ne.jp,up,mastodon,1,4595,2703,1676019254
tlef.social,up,mastodon,1,30,3197,1676392891
social.beebl.es,up,mastodon,1,23,1140,1686520336
mstcdn.anima-mystica.net,up,mastodon,1,4,2302,1675510642
social.nokes.name,up,mastodon,1,737,9735,1667611352
bobbinsrobots.com,up,mastodon,1,130,6043,1682107980
mastodon.laca.dev,up,mastodon,1,417,5353,1668959087
toot.facelord.com,up,mastodon,1,6,3,1677224257
thought.no,up,mastodon,1,333,2221,1678292249
xforum.dev,up,mastodon,1,0,9,1676701929
mastodon.jdonszelmann.nl,up,mastodon,1,34,2001,1668905123
xn--trt-tna.sebtobie.de,up,mastodon,1,1394,6556,1652137783
toot.protect.earth,up,mastodon,1,1,3,1683391861
zephyr.place,up,mastodon,1,39,3024,1676106905
mstdn.naomini.tel,up,mastodon,1,0,1805,1675907953
verse.aubrielee.com,up,mastodon,1,18,718,1673851141
honk.masto.host,up,mastodon,1,12,1478,1669655900
nottwitter.puhtahtoe.com,up,mastodon,1,1,951,1686216709
mokomi.social,up,mastodon,1,40,1562,1671481644
mastodon.heavymusic.rocks,up,mastodon,1,4833,10614,1667258936
science-mastodon.se,up,mastodon,1,0,3543,1673830426
avatastic.uk,up,mastodon,1,1606,12042,1650975865
atx.social,up,mastodon,1,41,2668,1612578390
click.ba.it,up,mastodon,1,3432,9420,1612579011
anarshy.social,up,mastodon,1,128,1400,1669643383
social.engard.me,up,mastodon,1,39,5951,1667020177
social.ericwbailey.website,up,mastodon,1,935,10879,1673213802
sportsfans.social,up,mastodon,1,1886,1750,1682475933
mastodon.radiotube.org,up,mastodon,1,11,2003,1668026334
social.benny.de,up,mastodon,1,3075,7468,1647094623
3rdstone.cc,up,mastodon,1,1900,10077,1672078729
mastodon.flgl.tech,up,mastodon,1,1,191,1675116599
mastodon.metalhearf.fr,up,mastodon,1,9,2748,1669240741
noam.social,up,mastodon,1,298,5362,1668480252
postrad.social,up,mastodon,1,12,1701,1671317679
leuchtetgruen.me,up,mastodon,1,143,4956,1670938043
kosonya.social,up,mastodon,1,14,713,1676966946
strelsky.net,up,mastodon,1,35,2515,1668908605
mastodon.longmontsocial.club,up,mastodon,1,0,2757,1686163925
mastodon.arul.io,up,mastodon,1,3,2933,1667842407
mastodon.modspil.dk,up,mastodon,1,112,4647,1678919810
fullvoid.de,up,mastodon,1,313,10480,1675095550
solawi.social,up,mastodon,1,1,2,1669837264
social.gerbet.me,up,mastodon,1,57,3532,1671496391
mastodon.diglateam3.com,up,mastodon,1,301,1836,1612578344
social.0x4711.org,up,mastodon,1,63,3611,1670346791
togart.de,up,mastodon,1,800,5106,1612578270
toot.zerojay.com,up,mastodon,1,1080,12700,1612578441
mastodon.matthiesen.eu,up,mastodon,1,0,2,1685070231
mandelbrotsetapp.com,up,mastodon,1,1,1174,1668129047
pinnipedia.fedicity.net,up,mastodon,1,138,677,1686658022
ta2.tokyo,up,mastodon,1,163,142,1683015220
mastodon.bozg.se,up,mastodon,1,0,3149,1672001683
social.nuu.cat,up,mastodon,1,72,3889,1673114350
kbec.dev,up,mastodon,1,48,5847,1672627718
mastodon.letmetellyousomething.net,up,mastodon,1,0,487,1683411831
mastodon.tianshengli.me,up,mastodon,1,1653,2321,1612578267
blue.yuv.pink,up,mastodon,1,9,4814,1650911695
morland.social,up,mastodon,1,42,5108,1670121111
social.amd.im,up,mastodon,1,396,10537,1681164278
vastactive.social,up,mastodon,1,0,999,1686382591
glitch.dumbly.net,up,mastodon,1,111,4000,1669000509
mastodon.rcrowley.org,up,mastodon,1,207,4707,1667983507
mastodon.digitally.cool,up,mastodon,1,17,6770,1669215671
fedi.talktodan.com,up,mastodon,1,46,8738,1667978569
v01d.nl,up,mastodon,1,3,1586,1682297214
giveupalready.com,up,mastodon,1,54,4296,1670350161
dotexperiment.org,up,mastodon,1,78,3370,1669325569
socks.masto.host,up,mastodon,1,1219,12328,1667369544
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,409,1677320398
social.ovh-1.server.zac.dev,up,mastodon,1,5,1446,1668925716
emcomm.social,up,mastodon,1,2,272,1676395117
mastodon.iklem.fr,up,mastodon,1,4,1489,1665318588
fedi.thepolarbear.co.uk,up,mastodon,1,149,4418,1687565876
social.eightballde.luxe,up,mastodon,1,29,2480,1667911303
bpd.monster,up,mastodon,1,1,993,1658533590
social.kern.pm,up,mastodon,1,0,2400,1667676943
mastodon.bludood.com,up,mastodon,1,20,579,1677040962
mstdn.host116.ru,up,mastodon,1,56,4382,1685521620
halfey.moe,up,mastodon,1,219,4785,1672176425
szklankaolowiu.pl,up,mastodon,1,3,110,1686342010
msz.baz.bar,up,mastodon,1,51,3915,1672587508
lopresto.dev,up,mastodon,1,0,1950,1676182266
social.dociq.io,up,mastodon,1,1,4069,1682642593
social.raatiniemi.me,up,mastodon,1,4,479,1672274619
mstdn.jnsk.info,up,mastodon,1,21520,4139,1612578270
qlink.social,up,mastodon,1,6,4280,1676670870
normalunicorn.com,up,mastodon,1,43,48656,1667787074
csunday95.space,up,mastodon,1,3,2081,1668789839
mastodon.errbufferoverfl.me,up,mastodon,1,945,8487,1671246696
fedi.dennis.gg,up,mastodon,1,0,8,1672272454
toot.jeena.net,up,mastodon,1,2345,9685,1612578270
mstdn.todz.ynh.fr,up,mastodon,1,374,4367,1659446401
cyphered.masto.host,up,mastodon,1,0,158,1687644847
masto.kagura.eu,up,mastodon,1,4,46,1687445127
herstand.social,up,mastodon,1,38,4707,1674709072
social.chimaira.net,up,mastodon,1,17,1300,1685120164
mas.n0t.net,up,mastodon,1,0,1244,1668554730
mastudon.com,up,mastodon,1,270,5189,1669072822
toot.lixo.org,up,mastodon,1,89,3555,1668388222
haminoa.net,up,mastodon,1,249,141164,1671624447
bloade.social,up,mastodon,1,0,142142,1671283819
mastodon.masip.cat,up,mastodon,1,88,10831,1612578268
kasukabe-leon.me,up,mastodon,1,0,18,1681069888
lights.tokyo,up,mastodon,1,58,2601,1668822843
one.darnell.one,up,mastodon,1,5387,50325,1656429035
fedi.thraeryn.red,up,mastodon,1,38,369,1670442188
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
moetz.social,up,mastodon,1,0,2121,1668785875
artatomic.social,up,mastodon,1,1400,4551,1673733368
mastodon.akmentins.com,up,mastodon,1,35,6419,1673042694
ix.md,up,mastodon,1,2,1500,1674996159
epichairekakia.com,up,mastodon,1,304,9859,1636161165
toot.ptinem.io,up,mastodon,1,818,8766,1612578268
m.brokep.com,up,mastodon,1,214,3482,1624542567
carecom.social,up,mastodon,1,19,145258,1667922084
mastodon.kneitzel.de,up,mastodon,1,8,2337,1667415239
social.minecodes.de,up,mastodon,1,0,509,1682409203
social.ornella.xyz,up,mastodon,1,1456,8774,1660402728
mastodon.alex.net,up,mastodon,1,0,771,1680273234
darkpenguin.social,up,mastodon,1,1,298,1672851294
umwelt.party,up,mastodon,1,89,4801,1687684136
don.wakamesoba98.net,up,mastodon,1,1060,2563,1612578267
mstdn.rknv.cc,up,mastodon,1,226,4877,1671586180
acg.ngo,up,mastodon,1,0,838,1679669124
lla.fail,up,mastodon,1,2,2,1679450879
mastodon.foxfire.dev,up,mastodon,1,22,761,1685866972
mstdn.wiper.dev,up,mastodon,1,2263,1584,1612578267
mas2.kyosakuyo.com,up,mastodon,1,1,2,1668432319
mstdn.is,up,mastodon,1,14,2784,1668671061
plaxon.social,up,mastodon,1,4,627,1666985782
mstdn.zeku.org,up,mastodon,1,0,2036,1676273934
mstdn.cryptic-command.net,up,mastodon,1,239,228,1679059959
san-junipero.gimme-sympathy.org,up,mastodon,1,1327,6120,1612578269
mastodon.sigfried.be,up,mastodon,1,0,2724,1668451494
social.briankoopman.com,up,mastodon,1,1,3618,1669009602
vorlon.space,up,mastodon,1,32,3982,1612578268
bou.social,up,mastodon,1,113,1880,1671434003
abshoff.social,up,mastodon,1,111,5337,1667693091
mastodon.claesjonsson.net,up,mastodon,1,0,1673,1671764614
mastodon.sirrahd.com,up,mastodon,1,321,4361,1671344275
