hostname,state,software,user_count,note_count,peer_count,discovered_at
perish.restricted.garden,up,mastodon,1,12,901,1668472558
musicproduction.world,up,mastodon,1,56,3278,1673582784
vran.as,up,mastodon,1,813,10642,1614318620
thisisnotaserver.com,up,mastodon,1,10,2434,1675337949
mastodon.keegee40.xyz,up,mastodon,1,68,2173,1668359252
hoshipaso.net,up,mastodon,1,206,4,1676491008
m.rse43.com,up,mastodon,1,395,109805,1628337253
social.bunch.dev,up,mastodon,1,92,4277,1669781753
toot.you.havebroken.it,up,mastodon,1,0,975,1676127423
toot.ptinem.io,up,mastodon,1,695,8421,1612578268
d.mrzm.io,up,mastodon,1,92,1631,1668749220
emcomm.social,up,mastodon,1,2,196,1676395117
mastodon.tianshengli.me,up,mastodon,1,1597,2286,1612578267
wwbaker.net,up,mastodon,1,8,11,1673340666
m.intoxvs.info,up,mastodon,1,0,49,1641208142
mastodonte.ml,up,mastodon,1,3,464,1672246153
mastodon.wenzit.de,up,mastodon,1,24,9296,1667703348
mastodon.gideonstar.de,up,mastodon,1,852,5617,1651509162
jtrem.me,up,mastodon,1,15,2229,1681564842
mstdn.facb69.com.br,up,mastodon,1,48,2090,1668791845
heliospace.net,up,mastodon,1,1061,2273,1668152187
guerrillagardening.club,up,mastodon,1,110,1537,1652003939
lazyatom.social,up,mastodon,1,246,8649,1612578268
mast.elasticperch.com,up,mastodon,1,8,1026,1669091327
social.peterlew.is,up,mastodon,1,83,8617,1670604599
coolworld.cc,up,mastodon,1,81,1051,1633180017
mastodon.nsnw.ca,up,mastodon,1,278,6349,1612578345
social.alexdobin.com,up,mastodon,1,17,3720,1669615222
mastodon.yajamon.com,up,mastodon,1,243,373,1612578345
verse.aubrielee.com,up,mastodon,1,18,676,1673851141
grafton.me,up,mastodon,1,24,5533,1668511113
mastodon.brown-silva.social,up,mastodon,1,120,4098,1684261716
social.lambda.scot,up,mastodon,1,0,6037,1668058320
mastodon.sboots.ca,up,mastodon,1,1808,8556,1673262697
mastodon.matthiesen.eu,up,mastodon,1,0,2,1685070231
crystallake.camp,up,mastodon,1,64,829,1684098755
mastodon.openformation.io,up,mastodon,1,8,461,1668126754
supersocial.space,up,mastodon,1,104,1625,1683712799
krijn.osrx.chat,up,mastodon,1,802,2652,1668772622
rawr.tf,up,mastodon,1,124,3724,1672168588
roleplaycastle.com,up,mastodon,1,38,7195,1672048754
cleverdevil.club,up,mastodon,1,846,7316,1668833028
allamaraine.io,up,mastodon,1,785,5591,1674611250
outsideisfree.xyz,up,mastodon,1,11,2950,1675716938
wkfa.org,up,mastodon,1,10,2076,1674692388
m.appdevs.io,up,mastodon,1,1,405,1671243513
mastodon.vandegraaf.xyz,up,mastodon,1,17,2835,1668285222
mastomarc.ddns.net,up,mastodon,1,363,4260,1669172510
social.lostcause.house,up,mastodon,1,588,7739,1612578348
santadog.social,up,mastodon,1,1,110,1682833187
social.balpha.de,up,mastodon,1,549,10770,1667759428
handwave.org.uk,up,mastodon,1,26,3758,1668638104
mastodon.tsub.me,up,mastodon,1,12,807,1676174910
mastodon.home.dnlm.de,up,mastodon,1,1,36,1676740864
social.macbeth.cc,up,mastodon,1,149,5644,1612578271
m.sirousa.me,up,mastodon,1,6504,375,1612578344
ursula.ahlamon.org,up,mastodon,1,14,619,1677518087
m.rosania.org,up,mastodon,1,4,3312,1671923060
mastodon.knuspel.eu,up,mastodon,1,23,1713,1668768464
masto.98degrees.co.uk,up,mastodon,1,662,9079,1668042229
axjmc.xyz,up,mastodon,1,0,2340,1667709710
localghost.ooo,up,mastodon,1,23,191,1668802304
mathewson.social,up,mastodon,1,4,714,1672173770
mastodon.iko.soy,up,mastodon,1,0,478,1677902877
social.nwego.com,up,mastodon,1,0,16,1681027359
weewee.social,up,mastodon,1,18,2833,1671214574
lost-in-outer.space,up,mastodon,1,295,8806,1665366581
s.waq.dk,up,mastodon,1,203,3167,1668047049
social.horizonnet.eu,up,mastodon,1,2,23,1669338597
fedi.beyleyisnot.moe,up,mastodon,1,205,4933,1668589805
upsouth.dynv6.net,up,mastodon,1,2,27,1678073700
qlink.social,up,mastodon,1,5,3976,1676670870
mastodon.truongan.name.vn,up,mastodon,1,94,3463,1612578268
floofy.social,up,mastodon,1,8,592,1669441303
gatorcountry.club,up,mastodon,1,25,12,1682307978
strectuna.me,up,mastodon,1,27,1999,1675689550
micra.uk,up,mastodon,1,5,1308,1667874305
social.hodgson.io,up,mastodon,1,485,3448,1668636135
kramerc.social,up,mastodon,1,26,6942,1679820819
fed.mthie.com,up,mastodon,1,127,5879,1672084026
toot.abdulocra.cy,up,mastodon,1,289,6822,1668563100
mastodon.foxfam.club,up,mastodon,1,888,7457,1679437189
mathtodon.social,up,mastodon,1,8,30,1668427733
mastodon.lucci.xyz,up,mastodon,1,1121,8623,1612578271
mstdn.toad-in-the-hole.net,up,mastodon,1,3162,3650,1612578266
social.andrew.mn,up,mastodon,1,6,718,1680927366
gemini-tech.be,up,mastodon,1,21,1601,1675425744
mastodon.dergrimm.net,up,mastodon,1,32,8790,1649492222
social.mattburkedev.com,up,mastodon,1,106,4075,1668938361
social.dual-space.solutions,up,mastodon,1,0,863,1684983984
thesnakepostoffice.online,up,mastodon,1,5832,10991,1612578267
mastodon.owls.io,up,mastodon,1,8,7596,1612578266
mastodon.starshipchangeling.net,up,mastodon,1,863,9050,1632092559
social.amberhearts.art,up,mastodon,1,1,116,1668937951
mundomicro.ai,up,mastodon,1,1,718,1676248934
dvsn.net,up,mastodon,1,199,4753,1668555659
social.secondjarl.com,up,mastodon,1,0,2298,1668904971
mastodon.spimescape.com,up,mastodon,1,21,2702,1675210641
roar.draboros.net,up,mastodon,1,14,122,1612579378
mastodon.lunabooks.synology.me,up,mastodon,1,0,2,1676707556
mastodon.scottbking.com,up,mastodon,1,20,3224,1668154565
polycycle.io,up,mastodon,1,2,1552,1682721700
jpeinelt.eu,up,mastodon,1,3,1030,1669581570
social.donaberger.xyz,up,mastodon,1,95,1569,1669061427
social.binarydad.com,up,mastodon,1,2703,14651,1612578271
social.p0d.fr,up,mastodon,1,3,437,1673869744
social.mysticalartai.com,up,mastodon,1,6,4404,1667633747
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
social.bry.bar,up,mastodon,1,1,1723,1676845586
mastodon.flauschsystem.space,up,mastodon,1,1,3,1675645258
social.rossabaker.com,up,mastodon,1,711,7855,1672293437
social.compensis.de,up,mastodon,1,0,432,1669464743
hosszu.social,up,mastodon,1,45,3477,1675782505
erratic.cc,up,mastodon,1,316,88735,1667770054
atdt.cc,up,mastodon,1,55,2861,1674429721
social.disputemag.com,up,mastodon,1,0,271,1681996951
mastodon.alduino.xyz,up,mastodon,1,0,2640,1668906322
nerdfoo.dev,up,mastodon,1,309,5672,1669406922
blu.social,up,mastodon,1,5,9523,1668303750
ix.md,up,mastodon,1,2,1322,1674996159
mstdn.jmiguel.eu,up,mastodon,1,55,3422,1668471901
mastodon.vm.statshelix.com,up,mastodon,1,6,3614,1669064516
social.teddycaddy.com,up,mastodon,1,1,1450,1680956415
m.xuv.be,up,mastodon,1,524,7371,1665351147
btr.net,up,mastodon,1,1,4826,1667839829
jemal.contact,up,mastodon,1,1244,6125,1676040716
esolis.social,up,mastodon,1,0,1605,1621693619
toot.tomais.nz,up,mastodon,1,33,2867,1671768118
bikeshed.vibber.net,up,mastodon,1,1728,11384,1665253274
binarystar.social,up,mastodon,1,0,237,1676266545
social.nwex.de,up,mastodon,1,301,2771,1670345914
gfk.social,up,mastodon,1,168,3479,1631336794
schrock.social,up,mastodon,1,27,811,1675146609
nerd.megahuge.com,up,mastodon,1,226,6493,1667592161
mastodon.xsoftware.it,up,mastodon,1,2556,7017,1652925235
social.hillion.co.uk,up,mastodon,1,1,545,1682826877
snarky.club,up,mastodon,1,20,4181,1667336204
obey.social,up,mastodon,1,3,4445,1673038770
chilidog.world,up,mastodon,1,21,3303,1676589773
mastodon.kiggy.land,up,mastodon,1,0,69,1685337673
mastodon.falktx.com,up,mastodon,1,1183,11662,1612578271
llun.dev,up,mastodon,1,150,1,1668981454
masto.ochagavia.nl,up,mastodon,1,6,174,1681536165
activitypub.owenryan.us,up,mastodon,1,8,5660,1672826074
mastodon.3dcandy.social,up,mastodon,1,1,2546,1684252837
meinmuenster.land,up,mastodon,1,1191,6987,1667395076
social.ibrokemy.computer,up,mastodon,1,17,1683,1668298788
bastodon.org,up,mastodon,1,8,4752,1669996849
brunty.social,up,mastodon,1,2060,10601,1668979271
cloud.zannoni.eu,up,mastodon,1,15,662,1669540190
darkpenguin.social,up,mastodon,1,1,298,1672851294
social.mywanderings.org,up,mastodon,1,5,1686,1674791166
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
social.ncot.uk,up,mastodon,1,531,6060,1667140699
mas.home.monsiteinternet.org,up,mastodon,1,1103,8238,1612578268
toot.tom-eric.info,up,mastodon,1,4,5579,1667646838
san-junipero.gimme-sympathy.org,up,mastodon,1,1219,6120,1612578269
congressionaldishsocial.com,up,mastodon,1,1,37,1681264712
fed.ncm.name,up,mastodon,1,1,0,1632434165
social.neurer.com,up,mastodon,1,1,2237,1669476460
amour.social,up,mastodon,1,0,1,1670398299
don.rikapimatome.fun,up,mastodon,1,2230,26,1668959087
m.sqljuju.com,up,mastodon,1,1,51,1671255292
soc.zhcode.fun,up,mastodon,1,30,1760,1669320068
rodvand.net,up,mastodon,1,71,4290,1671940889
hatoba.fedicity.net,up,mastodon,1,8,1083,1681512227
social.ghost7.com,up,mastodon,1,96,5554,1667806352
dbcohen.rocks,up,mastodon,1,119,9252,1674134692
toot.zof.sh,up,mastodon,1,441,6345,1668862080
msd.fedcast.ch,up,mastodon,1,70,1736,1669284707
ahlers.xyz,up,mastodon,1,132,6218,1612578269
fedi.twoshortplanks.com,up,mastodon,1,20,1347,1675643837
mastodon.learndevelopchange.com,up,mastodon,1,0,393,1672629971
social.martiabernathey.com,up,mastodon,1,639,6316,1669863475
mastodon.bendodson.com,up,mastodon,1,120,2411,1674668021
social.codingbots.hu,up,mastodon,1,27,2498,1674591645
don2.inux39.me,up,mastodon,1,1294,2301,1659478983
peep.anca.tv,up,mastodon,1,7,1072,1671093271
mastodon.the937.rocks,up,mastodon,1,286,6469,1671305943
mastodon.seanos.net,up,mastodon,1,10,3936,1673426861
mastodon.wingsman2.net,up,mastodon,1,0,166,1672811301
masto.gred.al,up,mastodon,1,70,7287,1671798234
hola-soy-milk.online,up,mastodon,1,55,988,1683252497
social.tomcasavant.com,up,mastodon,1,520,4339,1668904962
ccccoding.club,up,mastodon,1,5,713,1676511396
jb.md,up,mastodon,1,2,222,1671595849
mastodon.adorsaz.ch,up,mastodon,1,101,1453,1672950480
toot.gmartin.net,up,mastodon,1,324,3132,1668472099
mastodon.pseek.fr,up,mastodon,1,4,1728,1668359252
social.korfmann.net,up,mastodon,1,120,3253,1673708335
meeple.social,up,mastodon,1,2,697,1682475933
mastodon.3fu.de,up,mastodon,1,2,277,1672271717
social.polymath.net,up,mastodon,1,61,2451,1674197304
mastodon.nfriedly.com,up,mastodon,1,54,2253,1678548309
m.noizy.space,up,mastodon,1,1,59,1668255603
awesome.computer,up,mastodon,1,26,4092,1669064516
mastodon.r00t.ch,up,mastodon,1,0,519,1670927719
ajin.la,up,mastodon,1,40535,12991,1612578266
m.loffe.nu,up,mastodon,1,1,458,1668904962
mastodon.sisulink.com,up,mastodon,1,0,6,1685040771
mastodon.decwebb.com,up,mastodon,1,0,435,1676565141
mastodon.lighti.de,up,mastodon,1,27,2266,1668119634
bscabl.ddns.net,up,mastodon,1,483,8828,1668386766
toots.a-deed.com,up,mastodon,1,0,33,1679037497
mastodon.77co.ws,up,mastodon,1,2,2178,1672397416
toot.empathyintech.com,up,mastodon,1,101,3796,1669098843
social.mofu2charger-listenradio.net,up,mastodon,1,825,7224,1612578265
social.rangaya.com,up,mastodon,1,4,1849,1676319743
rat.pub,up,mastodon,1,59,812,1671816916
toot.metafilter.com,up,mastodon,1,5,1202,1652400214
stegodon.org,up,mastodon,1,26,4480,1667392947
gast.social,up,mastodon,1,44,3065,1651486889
toot.thedoodleproject.net,up,mastodon,1,3428,14301,1612578271
jacokoster.com,up,mastodon,1,22,5162,1667746514
mastodon.janstenpickle.io,up,mastodon,1,16,4320,1667852079
social.hdr-it.de,up,mastodon,1,86,2026,1679276673
landscapes.social,up,mastodon,1,143,1333,1673828102
don.pescada.pt,up,mastodon,1,27,3371,1671257881
tootwithfriends.com,up,mastodon,1,99,3260,1681417754
social.jifish.co.uk,up,mastodon,1,131,3497,1672689088
mastodon.hedenstroem.com,up,mastodon,1,3,3798,1667839829
salzman.uk,up,mastodon,1,70,1932,1680682506
spragleknas.no,up,mastodon,1,160,4693,1667999989
mastodon.le-palantir.com,up,mastodon,1,54,2694,1612578783
msz.baz.bar,up,mastodon,1,49,3682,1672587508
nemargut.com,up,mastodon,1,177,3869,1672943387
troetet.de,up,mastodon,1,1,894,1675204312
response4.com,up,mastodon,1,0,1,1669978688
zig.zone,up,mastodon,1,131,1921,1667802253
jasondavis.org,up,mastodon,1,20,2433,1675045813
m.tim.do,up,mastodon,1,2,3052,1672624471
social.musicedtechtalk.com,up,mastodon,1,47,3011,1675285206
doyle.boston,up,mastodon,1,1069,5042,1675952568
bluppen.blog,up,mastodon,1,28,372,1683143973
rattle.wtf,up,mastodon,1,25,21,1672280218
mastodon.bastion.travisthieman.com,up,mastodon,1,0,2834,1675482168
geg.social,up,mastodon,1,78,2298,1671087988
dje.li,up,mastodon,1,13,1418,1669269937
mstdn.dsnv.net,up,mastodon,1,148,4894,1672972520
mastodon.lamacchinadesiderante.org,up,mastodon,1,6,1316,1684005907
social.vikings.net,up,mastodon,1,49,2268,1612578270
mastodon.digitally.cool,up,mastodon,1,17,6494,1669215671
hawks.im,up,mastodon,1,120,5467,1670005411
s.sneak.berlin,up,mastodon,1,5446,495502,1612578269
mastodon.tarmil.fr,up,mastodon,1,46,2881,1667564061
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,390,1677320398
social.nuu.cat,up,mastodon,1,65,3614,1673114350
mastodon.baucum.me,up,mastodon,1,494,7838,1612578266
mastodon.vandevan.net,up,mastodon,1,6,1565,1678033591
mastodon.shoghi.rocks,up,mastodon,1,282,9055,1668844883
mstdn-social.com,up,mastodon,1,88,3868,1679547226
raikow.online,up,mastodon,1,3,1799,1671278492
m.catpowered.net,up,mastodon,1,17,1386,1668354236
mastodon.open-web.fr,up,mastodon,1,42,578,1669057682
mastodon.dcreager.net,up,mastodon,1,503,9703,1640854770
devdilettante.com,up,mastodon,1,10738,9440,1668439513
nixie.name,up,mastodon,1,1478,10541,1668941203
pippo.dev,up,mastodon,1,2,43,1667966159
mastodon.lithium03.info,up,mastodon,1,8060,5073,1612578270
4liberty.one,up,mastodon,1,93,7769,1669187171
trans-support.lgbtqfaces.co.uk,up,mastodon,1,7,2944,1685212175
lla.fail,up,mastodon,1,2,2,1679450879
nuu.cat,up,mastodon,1,65,3614,1674074456
matts.network,up,mastodon,1,291,91089,1668914538
mastodon.davidciani.com,up,mastodon,1,230,5837,1667696614
mawby.eu,up,mastodon,1,2,1061,1673564104
fedi.gvisoc.com,up,mastodon,1,1276,7507,1667801020
mas.shady2k.ru,up,mastodon,1,14,843,1649883044
social.noescapevg.com,up,mastodon,1,55,2235,1680794825
mastodon.thi.ng,up,mastodon,1,937,6469,1668282376
social.schoepski.de,up,mastodon,1,0,1588,1668613393
mastodon.lare.cc,up,mastodon,1,10,1975,1675616823
social.xavierbigfox.net,up,mastodon,1,44,4068,1668827149
mastodon.syncpundit.io,up,mastodon,1,0,216,1672473930
social.amd.im,up,mastodon,1,289,9881,1681164278
anthem.shadowlan.net,up,mastodon,1,0,622,1671670956
social.gfuzz.de,up,mastodon,1,6,476,1681585756
366.koyomi.online,up,mastodon,1,530,4728,1680943464
mastodon.paradigmnetworks.one,up,mastodon,1,0,28,1676319957
mastodon.accioly.dev,up,mastodon,1,285,4113,1669086175
rambleon.social,up,mastodon,1,119,5636,1671300036
notes.chatopera.com,up,mastodon,1,629,1,1683887173
hikoukidon.jp,up,mastodon,1,62244,7145,1612578266
mastodon.heavyrubberslave.com,up,mastodon,1,95,477,1669161022
mastodon.kwinkunks.org,up,mastodon,1,1,601,1667382933
audiomo.online,up,mastodon,1,23,6731,1674207920
amazingcto.social,up,mastodon,1,267,3729,1668531935
xn--zck4ad5f2e.xn--q9jyb4c,up,mastodon,1,24,4946,1612578387
social.forestroad.xyz,up,mastodon,1,69,2948,1675608178
arbitrarymusings.com,up,mastodon,1,2,5875,1669001062
social.roelhesp.nl,up,mastodon,1,43,1374,1668037194
mastodon.adhocon.com,up,mastodon,1,0,5097,1669629410
mastodon.nakadashi.mobi,up,mastodon,1,156,408,1678239198
bonnay.info,up,mastodon,1,2,1629,1671354150
sundet.io,up,mastodon,1,189,126975,1668074844
m.eula.dev,up,mastodon,1,68345,16559,1612578268
stg.mstdn.plusminus.io,up,mastodon,1,107,513,1612578346
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
kleinbottle.club,up,mastodon,1,47,2930,1612578348
rter.io,up,mastodon,1,37968,4459,1669835323
mastodon.mwegner.com,up,mastodon,1,35,1390,1674098323
social.mkr-tech.ch,up,mastodon,1,31,1774,1667267555
social.kallestruik.nl,up,mastodon,1,0,1328,1668560944
mastodon.aftbit.com,up,mastodon,1,0,2,1680095580
huber.social,up,mastodon,1,122,3904,1671835141
mstd.onl,up,mastodon,1,235,3739,1669091327
mastodon.kurumah.dev,up,mastodon,1,429,3457,1668269607
sftware.space,up,mastodon,1,4,62,1667904527
mastodon.apps.scolterius.net,up,mastodon,1,5,2018,1669305100
apdev.ebcdic.space,up,mastodon,1,2,38,1671143599
entelodont.social,up,mastodon,1,14,432,1670961567
don.arctus.ml,up,mastodon,1,67,5168,1671315107
md.songtronix.com,up,mastodon,1,2,7114,1671810350
mastodon.schlesser.net,up,mastodon,1,4,2045,1672847595
mastodon.54park.de,up,mastodon,1,218,6851,1667484307
fedi.jordanh.net,up,mastodon,1,42,6678,1669064516
arda.sh,up,mastodon,1,0,181,1684449346
mastodon.s-yurama.com,up,mastodon,1,251,11,1612579014
comicbook.nexus,up,mastodon,1,296,442,1684972293
im.cm,up,mastodon,1,0,1,1675434002
barrowof.gay,up,mastodon,1,482,3379,1683213381
pub.atomaka.com,up,mastodon,1,1,856,1671273514
fv.technogothic.net,up,mastodon,1,2699,7848,1682718463
sckc.stream,up,mastodon,1,0,,1612578387
social.zaaltek.net,up,mastodon,1,188,4440,1672127027
swmnu.net,up,mastodon,1,3,1085,1670891684
morash.me,up,mastodon,1,18,9986,1669449612
masti.algorithm.berlin,up,mastodon,1,10,745,1668802304
unim8trix.social,up,mastodon,1,0,18,1674415547
diegostodon.ddns.net,up,mastodon,1,75,649,1680310776
4xl.co,up,mastodon,1,352,10266,1671179500
social.arclight.pro,up,mastodon,1,287,12530,1668350427
mastodon.chieldouwes.nl,up,mastodon,1,13,999,1669293376
wohnzimmer.social,up,mastodon,1,265,5616,1671610030
mastodon.thecrimsontint.com,up,mastodon,1,1,4081,1612585321
mstdn.sengenzakura.com,up,mastodon,1,78,1349,1679782886
espressoapps.social,up,mastodon,1,1,361,1674289265
mastobot.ping.moi,up,mastodon,1,2437,584,1675268419
mastodon.dustinwilson.com,up,mastodon,1,1218,7176,1612578270
m.yihao.moe,up,mastodon,1,686,3092,1612578266
m.spad.uk,up,mastodon,1,0,2246,1667964864
pub.sapzil.org,up,mastodon,1,673,519,1668188255
buttonmaste.rs,up,mastodon,1,2,237,1684474765
slattery.social,up,mastodon,1,66,7720,1671511773
peck.li,up,mastodon,1,56,2656,1668232083
livingblindfully.social,up,mastodon,1,383,4617,1679782875
social.maleo.uk,up,mastodon,1,473,6523,1676112725
utveckla.re,up,mastodon,1,25,5062,1674084693
naiad.io,up,mastodon,1,85,747,1672498466
masto.sneeu.com,up,mastodon,1,90,2868,1673357560
stonerkitty.monster,up,mastodon,1,51806,10573,1612578266
fins.fish,up,mastodon,1,0,98,1669180899
jjfm.social,up,mastodon,1,0,134,1684833569
toot.lqdev.tech,up,mastodon,1,533,8586,1612578269
troet.karlvalentin.de,up,mastodon,1,36,2653,1678980787
social.alexn.org,up,mastodon,1,983,5743,1671377213
dansmith.online,up,mastodon,1,329,2000,1668266931
social.rozk.net,up,mastodon,1,50,4418,1659816260
m.rymnd.net,up,mastodon,1,28,2430,1669334620
social.ayco.io,up,mastodon,1,2072,8719,1671577896
mastodon.damutten.ch,up,mastodon,1,4,101,1684514380
jfootball.co,up,mastodon,1,1,438,1672988910
social.coolsma.com,up,mastodon,1,161,910,1684591982
m.petrus.sk,up,mastodon,1,8,2649,1669258839
mastodon.fammar.synology.me,up,mastodon,1,0,880,1675021262
mastodon.juleserver.no,up,mastodon,1,2,496,1671574145
mastodon.zuto.ga,up,mastodon,1,44,9842,1667310021
social.diod.es,up,mastodon,1,0,16,1685493000
social.monkeysthumb.co.uk,up,mastodon,1,293,4859,1671451311
netmonkey.gay,up,mastodon,1,20,784,1684830874
hobapolis.social,up,mastodon,1,184,3126,1672280218
mastodon.doglet.ca,up,mastodon,1,0,86,1683142209
weibo.zhangyuqing.cn,up,mastodon,1,1328,136,1673795092
mtd.onl,up,mastodon,1,20,3144,1668606653
metapan.online,up,mastodon,1,3,1042,1651548046
mivox.net,up,mastodon,1,536,5957,1676017847
social.myconan.net,up,mastodon,1,577,2620,1612578266
mstdn.laccoske.online,up,mastodon,1,13,554,1674371267
afn.game-host.mydns.jp,up,mastodon,1,4,11,1635460985
mastodon.atm0sp33r.space,up,mastodon,1,149,5374,1676010590
helms.social,up,mastodon,1,608,9666,1673672892
social.evolved.systems,up,mastodon,1,73,2873,1669127184
mastodon.conii.co,up,mastodon,1,237,899,1675151519
vtgcomp.com,up,mastodon,1,2,3672,1671245706
offkey.social,up,mastodon,1,3,369,1669508378
toots.hallanalysis.com,up,mastodon,1,275,3973,1672337470
toot.jkiviluoto.fi,up,mastodon,1,84,2144,1678843132
suivez.moi.ovh,up,mastodon,1,71,3352,1651502551
social.futurnumerique.com,up,mastodon,1,5,2124,1632910472
paws.press,up,mastodon,1,741,3919,1669866658
theamityville.social,up,mastodon,1,247,3731,1676153793
sudarkoff.social,up,mastodon,1,97,2219,1682633221
lostlightstudio.team,up,mastodon,1,53,2159,1679820819
pouet.jablon.fr,up,mastodon,1,4,5895,1612578265
headpats.cafe,up,mastodon,1,848,2028,1669343101
crowleyclub.com,up,mastodon,1,694,7002,1652960390
afr.social,up,mastodon,1,0,9,1631310847
olifantje.hw74.com,up,mastodon,1,18,3222,1669224188
social.sudduth.me,up,mastodon,1,2,2165,1667847726
masto.colonelinux.org,up,mastodon,1,1542,2624,1668117784
social.briankoopman.com,up,mastodon,1,4,3505,1669009602
me.nzen.ski,up,mastodon,1,72,7301,1670004150
allcrew.space,up,mastodon,1,0,3,1675165821
