hostname,state,software,user_count,note_count,peer_count,discovered_at
fedi.jordanh.net,up,mastodon,1,37,6320,1669064516
simpson.id,up,mastodon,1,0,3775,1667847921
xn--trt-tna.eu,up,mastodon,1,41,1781,1668717290
social.unsupervised.ca,up,mastodon,1,232,4678,1668816436
mastodon.atm0sp33r.space,up,mastodon,1,110,4559,1676010590
i32.eu,up,mastodon,1,39,1127,1679962299
social.spork.gg,up,mastodon,1,746,6269,1650933668
social.scarrott.uk,up,mastodon,1,3,1067,1675131761
mastodon.lieter.nl,up,mastodon,1,350,8410,1612578271
mastodon.karrmedia.com,up,mastodon,1,1,455,1668935418
mastodon.hansup.be,up,mastodon,1,13,147,1669882983
mast.drakakorp.eu,up,mastodon,1,0,1439,1668058059
social.hanol.fr,up,mastodon,1,27,2781,1673817977
rama3.jp,up,mastodon,1,786,2372,1671937817
mastodon.foxfam.club,up,mastodon,1,578,6099,1679437189
social.macmynatt.com,up,mastodon,1,96,4147,1671832513
maddypa.ws,up,mastodon,1,2937,4445,1612578268
m.justbartek.ca,up,mastodon,1,30,2747,1668250865
boba.fun,up,mastodon,1,57,584,1675024768
social.twolife.be,up,mastodon,1,1,1123,1671477596
verbraucherzentrale.social,up,mastodon,1,1,21,1681943480
clovershaunt.space,up,mastodon,1,22,604,1674428414
onetwoseven.one,up,mastodon,1,399,6101,1669355795
mastodon.chanoa.de,up,mastodon,1,1,1497,1675369874
jonleibowitz.social,up,mastodon,1,660,13222,1612578270
mastodon.granto.cloud,up,mastodon,1,6,6938,1669082117
social.onecha.net,up,mastodon,1,0,437,1636113117
mstdn.restall.io,up,mastodon,1,3,3589,1671503847
social.meghadeep.com,up,mastodon,1,17,1808,1680542685
asbestosden.org,up,mastodon,1,259,2611,1673854542
social.houngbo.net,up,mastodon,1,60,4242,1668352588
mastodon.irohanano.nl,up,mastodon,1,295,2052,1669670053
irrelevant.me.uk,up,mastodon,1,942,9196,1668551754
mastodon.hopman.nl,up,mastodon,1,4,2237,1667844342
mo.tt,up,mastodon,1,32,1945,1667724034
red.lexa.red,up,mastodon,1,4,745,1668968286
finnish.social.pekkasipila.com,up,mastodon,1,2,593,1678498757
cau.se,up,mastodon,1,0,230,1667997872
social.hibiki.eu,up,mastodon,1,6,1961,1668936197
mastodon.onepointzero.com,up,mastodon,1,253,5040,1612578390
social.miwil.com,up,mastodon,1,0,95,1669578406
toot.ss23.geek.nz,up,mastodon,1,116,2149,1670305116
momo.mame.moe,up,mastodon,1,207034,12310,1612578266
mastodon.zanderz.com,up,mastodon,1,11,1362,1671602709
mastodon.greenpeace.ch,up,mastodon,1,4620,4661,1612578269
social.tonkku.me,up,mastodon,1,15,1471,1667421760
mastodon.honnef.co,up,mastodon,1,62,1769,1671335332
mastodon.maescool.be,up,mastodon,1,77,15735,1612578268
luther.social,up,mastodon,1,162,8388,1612578266
toot.ericrie.se,up,mastodon,1,37,3423,1671228473
mastodon.medinnna.com,up,mastodon,1,0,148,1674814182
jasondavis.org,up,mastodon,1,10,2148,1675045813
mastodon.cjl.io,up,mastodon,1,0,1678,1674101510
draper.social,up,mastodon,1,22,1809,1673727746
gjallarhorn.dev,up,mastodon,1,24,3625,1668156316
sns.fr0g.tech,up,mastodon,1,3,77,1680648960
mastodon.roe.dev,up,mastodon,1,536,13190,1668386928
micah.social,up,mastodon,1,515,8095,1669133169
jr.lol,up,mastodon,1,3,4725,1668160995
mastodon.familie-tux.de,up,mastodon,1,23,2794,1668915185
m.eula.dev,up,mastodon,1,66336,16036,1612578268
social.ursprung.name,up,mastodon,1,7,2,1678304628
social.campus-it.eu,up,mastodon,1,0,247,1680424695
mastodon.kneitzel.de,up,mastodon,1,8,2256,1667415239
lol.lamp.wtf,up,mastodon,1,3,53662,1676421394
mattstodon.xyz,up,mastodon,1,11,3480,1674133033
mstdn.facb69.com.br,up,mastodon,1,76,3024,1668791845
mastodon.q2r.net,up,mastodon,1,11,9409,1669065587
mastodon-sw.xyz,up,mastodon,1,0,721,1680094464
mastodon.pekkasipila.com,up,mastodon,1,3,1205,1677652575
talk.jleb.dev,up,mastodon,1,6,642,1669510470
collantes.social,up,mastodon,1,1906,6173,1671830464
cathrow.social,up,mastodon,1,8,2263,1669510934
goodhouse.fun,up,mastodon,1,10,201,1681304877
social.seancarpenter.net,up,mastodon,1,18,4074,1669429844
lostmy.pw,up,mastodon,1,38,6968,1668904971
social.unsalle.de,up,mastodon,1,32,1126,1672735809
social.vernburton.com,up,mastodon,1,0,123,1676200022
fedi.talktodan.com,up,mastodon,1,36,8064,1667978569
4liberty.one,up,mastodon,1,41,6613,1669187171
social.bierochs.org,up,mastodon,1,14,3463,1669027214
mastodon.conii.co,up,mastodon,1,215,710,1675151519
pokorny.ca,up,mastodon,1,170,5645,1612578268
mastodon.kovarovi.org,up,mastodon,1,49,728,1669782116
uruk-hai.eu,up,mastodon,1,0,33,1674664186
social.sandmill.org,up,mastodon,1,19,2963,1671498595
social.muchametow.de,up,mastodon,1,0,337,1677565310
mastodon.jumping.wang,up,mastodon,1,143,655,1652672263
silvaticus.org,up,mastodon,1,0,1920,1671407157
yelling.it,up,mastodon,1,12,3714,1669061427
mas.home.monsiteinternet.org,up,mastodon,1,1097,7965,1612578268
tammenpaa.com,up,mastodon,1,1,1531,1678471817
mastodon.litelot.us,up,mastodon,1,2,5062,1668771893
mastodon.toptechtidbits.com,up,mastodon,1,11,1175,1681798540
social.sonicbunny.com,up,mastodon,1,0,99,1680771891
milkrun.de,up,mastodon,1,11,551,1677200344
toot.the-cloud.io,up,mastodon,1,2,892,1668573835
social.trashfire.computer,up,mastodon,1,4,3220,1667175505
social.schmuttermaier.com,up,mastodon,1,10,1501,1653778285
mastodon.toti.is,up,mastodon,1,13,1,1669232876
m.bohlenlabs.com,up,mastodon,1,120,4499,1681068743
megantoots.com,up,mastodon,1,171,7584,1612578266
thought.no,up,mastodon,1,260,1204,1678292249
mastodon.ff-sec.eu,up,mastodon,1,29,2078,1671342259
justweb.dev,up,mastodon,1,198,3830,1668257694
mstdn.moew.art,up,mastodon,1,1,5,1668802523
jluo.io,up,mastodon,1,7,2144,1673927779
social.lnk.co.ua,up,mastodon,1,38,1512,1612578270
social.routing.rocks,up,mastodon,1,37,3722,1669831597
goodlett.social,up,mastodon,1,419,4579,1675200334
mastodon.furest.be,up,mastodon,1,0,244,1653850266
uu.dov.moe,up,mastodon,1,1,215,1681684511
mastodon.intermeta.cloud,up,mastodon,1,0,33,1668168508
www.llun.me,up,mastodon,1,150,1,1669012040
posts.banu.com,up,mastodon,1,10,1194,1668425771
heliospace.net,up,mastodon,1,935,1953,1668152187
social.aqua22.hu,up,mastodon,1,0,18,1681599048
zany.tech,up,mastodon,1,1,7,1680074855
grinch.social,up,mastodon,1,7,1755,1676160802
syngevity.hosted.spacebear.ee,up,mastodon,1,2,293,1612578268
avpd.social,up,mastodon,1,2,1,1681993760
mastodon.bocode.de,up,mastodon,1,16,3502,1667762833
don2.inux39.me,up,mastodon,1,1071,2097,1659478983
mastodon.airstrip1.uk,up,mastodon,1,1,7,1681125581
mastodon.oof.org,up,mastodon,1,0,401,1672807169
meu.space,up,mastodon,1,36,1413,1668858084
toot.zof.sh,up,mastodon,1,383,5893,1668862080
fedi.pta2002.com,up,mastodon,1,0,1970,1668577048
kllr.social,up,mastodon,1,0,11,1681280095
champis.social,up,mastodon,1,0,8,1674926943
mastodon.skylarkservers.net,up,mastodon,1,21,2126,1669833881
lambdon.social,up,mastodon,1,0,2204,1674930911
social.smalldog.club,up,mastodon,1,754,4719,1670169903
alice486.com,up,mastodon,1,66,938,1662441787
russell.social,up,mastodon,1,8,2031,1676631147
mastodon.kiasyn.com,up,mastodon,1,2,2742,1669065587
theamityville.social,up,mastodon,1,156,2926,1676153793
mstdn.cygnan.com,up,mastodon,1,431,5221,1612578267
betterodds.social,up,mastodon,1,70,3666,1651585883
duanshu.xyz,up,mastodon,1,16,390,1636304582
dnk.todon.de,up,mastodon,1,1,2692,1670256151
support.pureharvest.net,up,mastodon,1,3,1,1681894375
mstdn.takadang.site,up,mastodon,1,24,2,1681576570
mastodon.skaiinyght.com,up,mastodon,1,228,2446,1671261884
social.nsivertsen.com,up,mastodon,1,0,2230,1674840549
masto.garriguv.io,up,mastodon,1,35,3258,1673297941
social.slaght.de,up,mastodon,1,35,2877,1668205399
mastodon.gaide.me,up,mastodon,1,5,1757,1671827773
mastodon.xsoftware.it,up,mastodon,1,2539,6662,1652925235
mastodon.thi.ng,up,mastodon,1,828,5985,1668282376
mastodon.nyveir.fr,up,mastodon,1,23,156,1679922612
mastodon.snek.dev,up,mastodon,1,135,1579,1667117257
mastodon.davepeck.org,up,mastodon,1,50,3558,1674698143
mastodon.boris.syncloud.it,up,mastodon,1,1,1915,1672509524
m.pablofernandez.tech,up,mastodon,1,165,3217,1669770798
hawk.life,up,mastodon,1,44,3921,1673420601
mastodon.deadbyte.is,up,mastodon,1,0,1525,1669064516
masto.efdnet.com,up,mastodon,1,202,6721,1671256728
social.nahida.me,up,mastodon,1,1,1972,1678557014
social.plux.wtf,up,mastodon,1,1146,9268,1667755643
campbells.social,up,mastodon,1,3,75,1681088343
mstdn-test.lagovouni.com,up,mastodon,1,2,193,1668810204
social.ardchey.com,up,mastodon,1,0,486,1669580459
6t.vc,up,mastodon,1,98,6364,1667726965
social.litu.at,up,mastodon,1,3,1,1669779722
leandr.in,up,mastodon,1,35,3068,1668935418
sanders.life,up,mastodon,1,86,3872,1671262205
mastodon.e4b4.eu,up,mastodon,1,19,1784,1668800457
whitecoat.social,up,mastodon,1,0,481,1674301510
mastodon.raviteja.computer,up,mastodon,1,19,2874,1671285705
myke.social,up,mastodon,1,332,6133,1675792005
mastodon.hawaga.org.uk,up,mastodon,1,693,91350,1667770133
mastodon.audreywatters.com,up,mastodon,1,1,321,1669527677
darui.work,up,mastodon,1,6639,3884,1612578265
gemini-tech.be,up,mastodon,1,21,1333,1675425744
theculture.quest,up,mastodon,1,73,1423,1668159413
mastodon.miru.online,up,mastodon,1,4,57,1681519524
social.rainevixen.com,up,mastodon,1,51,574,1649492222
mastodon.smeets.ee,up,mastodon,1,7,244,1676937826
mizunashi.hostdon.ne.jp,up,mastodon,1,9,4142,1677503570
toots.maikel.dev,up,mastodon,1,531,7693,1669293903
freja.zone,up,mastodon,1,887,117466,1667741991
toot.phseiff.com,up,mastodon,1,10532,9376,1612578386
yord.social,up,mastodon,1,11,1395,1676092109
mastodon.gxvwb.dev,up,mastodon,1,0,430,1668104698
mastodon.russ.network,up,mastodon,1,246,9772,1651996700
m.rakyll.org,up,mastodon,1,235,8876,1667609420
social.luckow.org,up,mastodon,1,46,1261,1677332173
mastodon.baker.uk,up,mastodon,1,1,3980,1669912306
nickslaney.net,up,mastodon,1,85,5521,1612578271
subtype.uk,up,mastodon,1,976,4685,1673985959
social.focused.systems,up,mastodon,1,210,3076,1671620556
toot.tom-eric.info,up,mastodon,1,4,5252,1667646838
mastodon.nmaggioni.xyz,up,mastodon,1,35,3735,1670645426
test-mastodon.usbharu.dev,up,mastodon,1,2,26,1680928141
social.sedders123.me,up,mastodon,1,0,4223,1671815757
social.bisby.xyz,up,mastodon,1,87,3325,1612578270
bonnay.info,up,mastodon,1,2,1347,1671354150
fiducialroo.opalstacked.com,up,mastodon,1,4,1,1671615551
mstcdn.anima-mystica.net,up,mastodon,1,4,2232,1675510642
masto.sneeu.com,up,mastodon,1,79,2556,1673357560
social.kimberlychase.com,up,mastodon,1,14,2388,1676156689
mastodon.tentaclelabs.com,up,mastodon,1,0,1397,1668095155
mastodon.danp.net,up,mastodon,1,41,2759,1667602458
cannabiscats.cafe,up,mastodon,1,19,3195,1669240145
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
bensie.social,up,mastodon,1,9,2521,1674273145
xx0r.eu,up,mastodon,1,0,9287,1668624890
pub.wev.social,up,mastodon,1,10,75,1681156217
coma.social,up,mastodon,1,1716,7176,1669040634
social.romaricpascal.com,up,mastodon,1,604,2728,1668775978
mastodon.adorsaz.ch,up,mastodon,1,65,1123,1672950480
cow.army,up,mastodon,1,355,4685,1671792890
mstdn.ything.xyz,up,mastodon,1,808,9011,1671417390
fritz.social,up,mastodon,1,11,3836,1670842545
ooo.0oooo0.ooo,up,mastodon,1,0,444,1675416244
social.synesthesia.co.uk,up,mastodon,1,1008,7616,1667858025
social.polglase.net.au,up,mastodon,1,3,3039,1668936404
social.fast-email.link,up,mastodon,1,0,1153,1612578270
s.addicted.social,up,mastodon,1,14,2353,1680921695
snowchyld.org,up,mastodon,1,266,5673,1668273480
mastodon.randompherret.com,up,mastodon,1,35,3128,1668212335
gaeilge.social,up,mastodon,1,0,1687,1612578266
mastodon.virton13.ovh,up,mastodon,1,3,102,1673986916
genista.osrx.chat,up,mastodon,1,442,3668,1676501036
social.psjb.me,up,mastodon,1,81,2426,1652186151
mastodon.cocoasamurai.social,up,mastodon,1,242,6491,1666679496
mathewson.social,up,mastodon,1,4,617,1672173770
grim.run,up,mastodon,1,238,3091,1668821478
mastodon.alduino.xyz,up,mastodon,1,0,2615,1668906322
social.hoeser.dev,up,mastodon,1,8,2172,1668044288
toot.gmartin.net,up,mastodon,1,314,2886,1668472099
m.winblad.io,up,mastodon,1,0,114,1671588921
mastodon.syshalt.net,up,mastodon,1,6,6998,1668284179
social.stackunderflow.com,up,mastodon,1,221,5741,1667812955
correcthorse.net,up,mastodon,1,0,322,1680293142
mastodon.chainfire.eu,up,mastodon,1,39,3083,1669474703
com.thephysics.xyz,up,mastodon,1,24,2542,1673428797
toot.ipmorris.com,up,mastodon,1,0,1389,1668303750
theendpaper.social,up,mastodon,1,6,223,1681684511
theclacks.cloud,up,mastodon,1,130,1911,1668252245
alittle.social,up,mastodon,1,68,2220,1668772622
social.schenkel.net,up,mastodon,1,35,1413,1668439352
mastodon.christophfink.com,up,mastodon,1,99,4250,1652037759
masto.gregnewman.io,up,mastodon,1,264,1930,1676910139
mastodon.lordoftheplex.com,up,mastodon,1,65,6148,1674600235
mastodon.rickisen.com,up,mastodon,1,32,721,1612578268
mastodon.smither.org,up,mastodon,1,0,503,1671206919
mastodon.luca-cazzulo.it,up,mastodon,1,9,5123,1668380633
social.schau.nl,up,mastodon,1,2,609,1675012951
skaegabe.dk,up,mastodon,1,153,1298,1672701767
acra.network,up,mastodon,1,3,4421,1668221121
social.gdamsbo.dk,up,mastodon,1,29,3218,1660591617
mastodon.flee.social,up,mastodon,1,0,128,1682035021
sva.social,up,mastodon,1,1,10,1668450973
toot.hostdon.ne.jp,up,mastodon,1,58,4136,1676729158
mastodon.sunflowerfuchs.dev,up,mastodon,1,18,431,1677187129
social.modscleo4.dev.br,up,mastodon,1,5,2722,1668067247
mythic.wtf,up,mastodon,1,163,6147,1672675064
york.social,up,mastodon,1,1,2003,1674745482
mastodon.schenkel.net,up,mastodon,1,35,1413,1668204087
misso-pi.com,up,mastodon,1,55,58,1674480680
techtoots.com,up,mastodon,1,5,371,1682016271
mastodon.herdwise.io,up,mastodon,1,4,1728,1680221709
mastodon.coley.co,up,mastodon,1,46,132080,1667723307
mastodon.spacechris.com,up,mastodon,1,0,727,1668758741
social.wageoffsite.com,up,mastodon,1,72,12703,1635718585
ellieayla.net,up,mastodon,1,1729,7166,1651184239
fido.stephenbasile.com,up,mastodon,1,12,7480,1612579011
n00b.fr,up,mastodon,1,10,3530,1667829983
mastodon.thewdhanat.com,up,mastodon,1,8,2327,1672352441
mastodon.bozg.se,up,mastodon,1,0,2488,1672001683
toot.zerojay.com,up,mastodon,1,538,9898,1612578441
s.poweredbydev.com,up,mastodon,1,598,5396,1668414108
niice.social,up,mastodon,1,0,75,1669012578
lviv.today,up,mastodon,1,0,617,1668251145
social.tomaszd.eu,up,mastodon,1,1,40,1680222534
quite.social,up,mastodon,1,15,6483,1652700674
helpfulpodcasters.social,up,mastodon,1,9,1167,1679139801
mastodon.chuckdries.com,up,mastodon,1,3,1439,1676456223
social.jeffl.es,up,mastodon,1,180,5554,1669349384
posts.joshbayne.com,up,mastodon,1,7,910,1674691278
sarabveer.net,up,mastodon,1,0,3261,1668985698
social.slsrepo.com,up,mastodon,1,2,2727,1674968365
mastodon.truongan.name.vn,up,mastodon,1,93,4380,1612578268
social.erw.ink,up,mastodon,1,7,1469,1674182829
masto.groer.cloud,up,mastodon,1,1,2270,1676915572
social.arclight.pro,up,mastodon,1,367,10751,1668350427
m.olio.lol,up,mastodon,1,263,7433,1670293833
social.danpalmer.me,up,mastodon,1,97,4941,1671541428
reidodon.net,up,mastodon,1,254,5846,1671608977
popkulturreferenz.de,up,mastodon,1,334,2903,1669064516
abstracta.osrx.chat,up,mastodon,1,1,630,1676825534
social.shanti.cafe,up,mastodon,1,2,126158,1652908294
social.franco.net.eu.org,up,mastodon,1,3,1049,1675809806
plaxon.social,up,mastodon,1,4,582,1666985782
mstdn.cryptic-command.net,up,mastodon,1,147,154,1679059959
sportstodon.com,up,mastodon,1,39,8422,1671923060
mstdn.jnsk.info,up,mastodon,1,21465,3997,1612578270
social.ewpratten.com,up,mastodon,1,28,3557,1667808023
mastodon.hexsix.me,up,mastodon,1,55,77,1647238811
caffeinated.social,up,mastodon,1,145,6489,1612578347
toot.rhetro.de,up,mastodon,1,119,6350,1669203250
naturschutz.social,up,mastodon,1,3,4,1675937777
r3dp1ll.sh,up,mastodon,1,5,1095,1672460733
mastodon.homelab.tokyo,up,mastodon,1,135,9648,1668206456
masto.neb.host,up,mastodon,1,432,3590,1668573005
congressof.rave.nz,up,mastodon,1,2,171,1612578345
antisocial.notyour.tech,up,mastodon,1,376,3515,1669812840
mstdn.iroh.tv,up,mastodon,1,1203,8360,1676127509
mastodon.d.sh,up,mastodon,1,109,2610,1674749671
mastodon.geekland.space,up,mastodon,1,0,3569,1680029864
social.zischundweg.cloud,up,mastodon,1,529,2425,1670120734
social.amd.im,up,mastodon,1,59,6327,1681164278
mastodon.lithium03.info,up,mastodon,1,3449,4405,1612578270
parametric.social,up,mastodon,1,48,3440,1674622817
social.securitytheater.net,up,mastodon,1,89,2234,1674006882
mastodon.maier.social,up,mastodon,1,126,2687,1669837478
masto.torvafirmus.com,up,mastodon,1,854,80665,1669919512
mn.drunu.be,up,mastodon,1,26,314,1667831000
mstdn.udotree.tk,up,mastodon,1,2,3,1675580275
adventurousbeastie.eu,up,mastodon,1,419,5830,1668379216
youdeserve.space,up,mastodon,1,20607,10715,1612578269
social.vikings.net,up,mastodon,1,44,2154,1612578270
glitch.dumbly.net,up,mastodon,1,56,3290,1669000509
mastodon.bartchampagne.be,up,mastodon,1,0,1,1667351283
desu.social,up,mastodon,1,9761,15153,1612578268
toot.dogboy.xyz,up,mastodon,1,0,98,1667777031
mastodon.benjifox.gay,up,mastodon,1,43,943,1678392563
social.sgawolf.com,up,mastodon,1,833,8070,1667306517
ricko.social,up,mastodon,1,511,6517,1678483468
gorgon.city,up,mastodon,1,10834,15251,1612578267
wurdahmekanik.xyz,up,mastodon,1,3,16,1669313905
collector.fedidex.net,up,mastodon,1,1,2460,1681333678
social.juanlu.space,up,mastodon,1,1732,12617,1667385351
mastodon.greenwichmeanti.me,up,mastodon,1,94,3281,1612578267
ofuton.io,up,mastodon,1,2674,6824,1612578270
charr.engineer,up,mastodon,1,263,6363,1671647994
ankokunogrove.hostdon.ne.jp,up,mastodon,1,384,1169,1679909670
zombielawng.nom.es,up,mastodon,1,2,3669,1675231493
mastodon.tfdn.cloud,up,mastodon,1,57,192018,1668019446
masto.tab-e.de,up,mastodon,1,1,3078,1668511132
snoval.art,up,mastodon,1,13,183,1673470824
mastodon.dmgd.monster,up,mastodon,1,334,9613,1665070068
social.nanaka.love,up,mastodon,1,166,323,1668033349
mastodon.simonhardwick.com,up,mastodon,1,209,1860,1668795779
mastodon.darkplanetego.de,up,mastodon,1,1,2039,1666972461
social.myconan.net,up,mastodon,1,517,2340,1612578266
mstdn.toad-in-the-hole.net,up,mastodon,1,3098,3522,1612578266
mastodon.legodard.fr,up,mastodon,1,2,39736,1672488026
xlii.social,up,mastodon,1,136,3505,1676675809
dansmith.online,up,mastodon,1,242,1857,1668266931
conners.social,up,mastodon,1,4,2410,1674255918
hoops.chat,up,mastodon,1,4,620,1668841041
m.noizy.space,up,mastodon,1,1,59,1668255603
mastodon.mainasuk.com,up,mastodon,1,3,262,1676117846
socks.masto.host,up,mastodon,1,804,11131,1667369544
social.opendium.com,up,mastodon,1,6,5101,1671625528
mastodon.tz.is,up,mastodon,1,240,9246,1671399334
lostlightstudio.team,up,mastodon,1,16,1158,1679820819
thefern.social,up,mastodon,1,27,1633,1676000905
mastodon.falconk.rocks,up,mastodon,1,1225,6225,1666607983
mastodon.cranil.io,up,mastodon,1,0,0,1668707757
social.seewindows.com,up,mastodon,1,60,2105,1667777524
manny.dilithium.fr,up,mastodon,1,11,1419,1676565412
stammy.design,up,mastodon,1,273,5129,1674296303
social.jesse-saenz.com,up,mastodon,1,1020,11441,1660483795
entelodont.social,up,mastodon,1,14,269,1670961567
davidgreen.uk,up,mastodon,1,0,4204,1668083509
social.matej-lach.me,up,mastodon,1,6512,13513,1612578268
posts.rat.pictures,up,mastodon,1,2296,12148,1675902128
mastodon.whitakernet.com,up,mastodon,1,80,5059,1667932503
social.ffconf.org,up,mastodon,1,2,92,1676910139
social.smaier.net,up,mastodon,1,28,2379,1670230143
social.cotman.info,up,mastodon,1,1,1281,1668280338
mammoth.place,up,mastodon,1,0,11,1681225755
fedi.cr-net.be,up,mastodon,1,2954,7653,1668187208
social.parentheticalrecluse.com,up,mastodon,1,1243,6952,1670000476
one.telmina.com,up,mastodon,1,77637,5076,1612578266
social.bternes.com,up,mastodon,1,1,938,1668075879
halfeatenfood.com,up,mastodon,1,11,672,1678102386
mastodon.useless.one,up,mastodon,1,11,3230,1667832246
mastodon.ilovewasting.ink,up,mastodon,1,1,913,1677249935
mastodon.fredprod.com,up,mastodon,1,194,4957,1668457964
hueck.social,up,mastodon,1,13,3232,1671472360
don.rikapimatome.fun,up,mastodon,1,2230,26,1668959087
social.vy9.ca,up,mastodon,1,133,101689,1669331350
anthem.shadowlan.net,up,mastodon,1,0,576,1671670956
federate.me.uk,up,mastodon,1,176,2612,1667944274
mastodon.giroguy.com,up,mastodon,1,0,346,1675281709
tootdev.s.vvn.space,up,mastodon,1,3,68,1668944956
mastodon.sandym.ca,up,mastodon,1,56,3956,1668297440
mince.network,up,mastodon,1,9,1983,1668033265
social.electrickite.org,up,mastodon,1,0,644,1675012951
mastodon.ajhughes.dev,up,mastodon,1,0,66,1667144646
mastodon.ch3n2k.com,up,mastodon,1,4,990,1619419895
mastodon.treyground.dev,up,mastodon,1,8,1297,1675981584
space.sangelo.space,up,mastodon,1,1,67,1668707758
neverwhe.re,up,mastodon,1,32,1548,1667832246
me.konklone.com,up,mastodon,1,20,5570,1671419564
