hostname,state,software,user_count,note_count,peer_count,discovered_at
natsu.page,up,mastodon,1,3952,3970,1612578266
vtor.me,up,mastodon,1,21,2762,1672808457
toot.lqdev.tech,up,mastodon,1,551,8891,1612578269
phocks.eu.org,up,mastodon,1,3084,128713,1686784336
mastodon.glenparva.com,up,mastodon,1,0,4240,1667714824
mstdn.mizunashi.work,up,mastodon,1,575,4365,1681562922
moralkiosk.social,up,mastodon,1,0,2040,1668090672
social.apps.kanthi.io,up,mastodon,1,210,3326,1662581622
junkbox69.online,up,mastodon,1,49,7,1685195110
mastodon.millwoodonline.co.uk,up,mastodon,1,39,4255,1668451494
m.prettyshiny.org,up,mastodon,1,603,3265,1680905990
gadgetboy.social,up,mastodon,1,962,5979,1686404395
lostmy.pw,up,mastodon,1,173,7644,1668904971
matthijs.social,up,mastodon,1,0,1388,1682815451
posting.party,up,mastodon,1,53,5455,1668281854
toot.ss23.geek.nz,up,mastodon,1,155,2477,1670305116
edkbarber.com,up,mastodon,1,2,2314,1685943733
mastodon.yasa.gs,up,mastodon,1,26,2311,1669002957
artalley.masto.host,up,mastodon,1,145,1395,1676197288
commodore.social,up,mastodon,1,31,3751,1687091867
mastodon.campbellwireless.net,up,mastodon,1,3,2738,1674535678
susunu.hostdon.ne.jp,up,mastodon,1,0,3574,1685184253
social.matsuuratomoya.com,up,mastodon,1,299,6686,1612580929
mastodon.aroah.website,up,mastodon,1,86,5944,1645414851
nikayin.social,up,mastodon,1,0,408,1686985910
social.dual-space.solutions,up,mastodon,1,2,2207,1684983984
mattstodon.xyz,up,mastodon,1,11,5063,1674133033
blueand.red,up,mastodon,1,64,1040,1682346787
social.gautampk.com,up,mastodon,1,0,137,1635210106
oklahomie.us,up,mastodon,1,6,8284,1667925562
deadbeef.social,up,mastodon,1,44,3206,1674423611
chilidog.world,up,mastodon,1,23,3768,1676589773
social.opticality.com,up,mastodon,1,5,1625,1677187129
toot24.de,up,mastodon,1,32,1823,1675435631
mastodon.wingsman2.net,up,mastodon,1,0,187,1672811301
mastodon.soamichel.fr,up,mastodon,1,0,1462,1669245845
mstdn.fedi.kirigiri.me,up,mastodon,1,564,2570,1687995178
harrier.io,up,mastodon,1,60,2269,1675822386
himself.alexanderdunkel.com,up,mastodon,1,7,869,1682595393
mastodon.boris.syncloud.it,up,mastodon,1,1,2475,1672509524
mastodon.s-yurama.com,up,mastodon,1,251,11,1612579014
social.redcloud.org,up,mastodon,1,17,8494,1669631837
social.poolp.org,up,mastodon,1,146,4104,1671238195
mastodon.lithium03.info,up,mastodon,1,10657,6424,1612578270
rarez.lol,up,mastodon,1,0,9,1687818732
jontka.fi,up,mastodon,1,2627,7001,1668070057
mastodon.iko.soy,up,mastodon,1,0,567,1677902877
sns.taizona.jp,up,mastodon,1,2562,2278,1667978569
mastodon.hhar.cc,up,mastodon,1,0,1377,1687549719
mastodon.beatrice.wtf,up,mastodon,1,1,1841,1654554027
mastodon.andyoakley.com,up,mastodon,1,26,8770,1668914099
posts.bunnies.gay,up,mastodon,1,114,884,1682282466
fed.chris-shaw.dev,up,mastodon,1,24,2123,1670293833
mastodon.louis-vallat.fr,up,mastodon,1,11,6115,1668977160
postingbrain.com,up,mastodon,1,113,6815,1668566266
mastodon.ounce.zone,up,mastodon,1,328,2948,1614099543
toot.thedoodleproject.net,up,mastodon,1,525,14803,1612578271
shitpost-rodeo.geordieguy.au,up,mastodon,1,21,3263,1671437491
mastodonte.quebec,up,mastodon,1,70,5171,1667790792
social.nix.ai,up,mastodon,1,94,4712,1667264728
mastodon.sisulink.com,up,mastodon,1,0,64,1685040771
mastodon.sboots.ca,up,mastodon,1,2254,9213,1673262697
holme.social,up,mastodon,1,45,3432,1676025873
surfin.dog,up,mastodon,1,70210,11020,1612578268
feed.smithtowndps.org,up,mastodon,1,53,1,1686654595
m.lucitt.com,up,mastodon,1,21,1162,1687446213
social.hodgson.io,up,mastodon,1,524,3600,1668636135
mint-nrw.social,up,mastodon,1,0,166,1673369964
roughdraft.party,up,mastodon,1,0,1801,1676564269
mastodon.yousack.net,up,mastodon,1,28,879,1612578345
mastodon.ar.al,up,mastodon,1,26247,30291,1612578270
buttplug.engineer,up,mastodon,1,120,8907,1684357292
ma.bitraten.net,up,mastodon,1,0,1009,1683422304
liuli.lol,up,mastodon,1,31,18,1673789588
mastodon.vishnurajeevan.com,up,mastodon,1,357,3829,1667438650
social.amd.im,up,mastodon,1,406,10669,1681164278
social.mp0.jp,up,mastodon,1,31,2255,1675186044
social.talldude.net,up,mastodon,1,8,674,1675405403
pinnipedia.fedicity.net,up,mastodon,1,194,739,1686658022
m.mtjm.eu,up,mastodon,1,94,5220,1612578266
mastodon.lettucegarden.net,up,mastodon,1,1,460,1686442719
mastodon.radiotube.org,up,mastodon,1,11,2002,1668026334
mastodon.internetplumbing.net,up,mastodon,1,11,166976,1672259027
social.gnieh.org,up,mastodon,1,580,1739,1685988451
mastodon.digi.rodeo,up,mastodon,1,7,100,1688022699
vinegarinn.studio,up,mastodon,1,0,2142,1678971969
toot.jhnc.me.uk,up,mastodon,1,73,8087,1668511113
r3dp1ll.sh,up,mastodon,1,7,1580,1672460733
mastodon.meinserver.co,up,mastodon,1,0,71,1676191264
masto.ris.paris,up,mastodon,1,8,918,1676116591
maddox.io,up,mastodon,1,64,5243,1668951021
sandbox.flaki.social,up,mastodon,1,4,26,1678304628
mastodon.decwebb.com,up,mastodon,1,0,543,1676565141
mastodon.xyaren.de,up,mastodon,1,2,8773,1667950607
mastodon.kurumah.dev,up,mastodon,1,467,3919,1668269607
don.m2hq.net,up,mastodon,1,19458,6524,1612578267
masto.severino.be,up,mastodon,1,4,1323,1612578347
mastodon.77co.ws,up,mastodon,1,2,2373,1672397416
social.rambleon.org,up,mastodon,1,2,1017,1688071680
mstdn.jmiguel.eu,up,mastodon,1,31,3699,1668471901
mastodon.honnef.co,up,mastodon,1,68,2028,1671335332
feedbin.social,up,mastodon,1,17,884,1675874688
marshall.house,up,mastodon,1,5,2057,1674038111
krswkrs.fedicity.net,up,mastodon,1,83,435,1686615315
social.brianmorrison.com,up,mastodon,1,103,3595,1671828853
monb.work,up,mastodon,1,59,6229,1675300995
frenversity.social,up,mastodon,1,2,59,1686368364
mastodon.nmaggioni.xyz,up,mastodon,1,38,4346,1670645426
crystallake.camp,up,mastodon,1,260,1749,1684098755
metro.social,up,mastodon,1,4,2211,1670094085
social.monkeysthumb.co.uk,up,mastodon,1,375,5148,1671451311
m.adn.org.es,up,mastodon,1,0,4,1687050054
mstdn.haku-kazamaru.club,up,mastodon,1,162,3356,1666561136
mstdn.netpro2k.io,up,mastodon,1,46,3247,1667910960
social.phigro.de,up,mastodon,1,0,541,1683652343
com.thephysics.xyz,up,mastodon,1,27,3103,1673428797
toot.jkiviluoto.fi,up,mastodon,1,93,2615,1678843132
mastodon.jameslynch.dev,up,mastodon,1,0,4303,1669081154
m-n.live,up,mastodon,1,115,6108,1669765386
m.schrdr.nl,up,mastodon,1,81,2483,1672847058
ciurdarea.nu,up,mastodon,1,63,4650,1674514776
mstdn.engi.io,up,mastodon,1,0,72,1688269149
social.mechanizedarmadillo.com,up,mastodon,1,106,2768,1680418594
mastodon.sigfried.be,up,mastodon,1,0,2761,1668451494
mast.quecoisas.xyz,up,mastodon,1,2,1586,1669064516
mastodon.zunda.ninja,up,mastodon,1,114709,15696,1612578269
mastodon.knuspel.eu,up,mastodon,1,23,1948,1668768464
social.buller.cc,up,mastodon,1,5,4745,1669839887
mastodon.firc.de,up,mastodon,1,1,10,1612579116
mastodon.ehret.me,up,mastodon,1,565,9618,1612578268
boehmer.tech,up,mastodon,1,0,40,1688276803
mastodon.horvath.com,up,mastodon,1,23,902,1671592018
mastodon.miru.online,up,mastodon,1,4,83,1681519524
iam.mikei.sh,up,mastodon,1,27,3081,1667935380
oregonian.social,up,mastodon,1,0,3,1686416239
social.4gl.io,up,mastodon,1,35,356,1662925453
social.sir-photch.xyz,up,mastodon,1,102,2887,1678837310
mzloewe.de,up,mastodon,1,1,1,1681866244
social.jigmedatse.com,up,mastodon,1,694,4441,1675313623
social.generallyrubbish.net,up,mastodon,1,585,3926,1677710144
thomashaley.social,up,mastodon,1,15,2459,1667944274
toot.hostdon.ne.jp,up,mastodon,1,82,4481,1676729158
mastodon.gramschladen.de,up,mastodon,1,153,8850,1651077574
skelly.social,up,mastodon,1,0,3205,1678951511
social.fringe.com,up,mastodon,1,24,2217,1670983166
darkpenguin.social,up,mastodon,1,1,298,1672851294
mastodon.claesjonsson.net,up,mastodon,1,0,1689,1671764614
retrophisch.social,up,mastodon,1,164,3012,1674873836
roleplaycastle.com,up,mastodon,1,27,8058,1672048754
esolis.social,up,mastodon,1,0,1733,1621693619
mastodon.haojia-wu.com,up,mastodon,1,64,2845,1669684589
social.slsrepo.com,up,mastodon,1,2,3403,1674968365
vivinezz.hostdon.ne.jp,up,mastodon,1,61,5572,1677186720
icedlatte.chat,up,mastodon,1,66,7399,1625977737
505.social,up,mastodon,1,6,1195,1671865182
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,461,1677320398
tootworld.social,up,mastodon,1,325,3419,1687050613
social.massalabs.com,up,mastodon,1,179,4767,1668773027
carecom.social,up,mastodon,1,19,145315,1667922084
abshoff.social,up,mastodon,1,111,5400,1667693091
mastodon.harrykantas.com,up,mastodon,1,5,1089,1673286437
mstdn.ja1ykl.com,up,mastodon,1,2,4,1676366652
gohan-oisii.net,up,mastodon,1,741,2175,1676288337
mastodon.accessinformationnews.com,up,mastodon,1,128,2999,1682127921
mastomarc.ddns.net,up,mastodon,1,369,4506,1669172510
toot.ptinem.io,up,mastodon,1,844,8867,1612578268
digineko.net,up,mastodon,1,4368,4367,1612578267
soc.zhcode.fun,up,mastodon,1,30,1939,1669320068
frmsn.network,up,mastodon,1,0,802,1668830781
future-generation.social,up,mastodon,1,15,4668,1667616491
weenook.space,up,mastodon,1,1,4726,1668285790
ian.mn,up,mastodon,1,14,2806,1671448300
brusilia.eu,up,mastodon,1,99,6903,1668738207
social.mmckeen.net,up,mastodon,1,0,2,1688292717
outsideisfree.xyz,up,mastodon,1,12,3609,1675716938
haminoa.net,up,mastodon,1,234,141288,1671624447
mstdn.xana.live,up,mastodon,1,0,1673,1673122782
social.nil.nu,up,mastodon,1,1987,5488,1671374564
secularfaith.site,up,mastodon,1,125,3496,1687910890
social.van-hemmen.com,up,mastodon,1,21,8579,1642116676
polsum.rocks,up,mastodon,1,294,4950,1681770166
mastodon.interzone.tw,up,mastodon,1,38,4666,1667721717
t.aqn.jp,up,mastodon,1,949,820,1612578266
slvn.social,up,mastodon,1,17,1147,1686124843
mastodon.blahajspin.lol,up,mastodon,1,80,625,1687955203
mal.town,up,mastodon,1,3,0,1685911747
ricci.social,up,mastodon,1,1,225,1670714803
nottwitter.puhtahtoe.com,up,mastodon,1,1,1198,1686216709
allagar.masto.host,up,mastodon,1,943,1716,1681043648
social.vegan.im.it,up,mastodon,1,6,2778,1651211743
gemini-tech.be,up,mastodon,1,22,1773,1675425744
social.olomorn.net,up,mastodon,1,0,146,1668938124
mastodon.steamedfish.org,up,mastodon,1,495,2832,1673002121
leanside.org,up,mastodon,1,0,2,1681843062
m.brokep.com,up,mastodon,1,214,3482,1624542567
timbo.social,up,mastodon,1,2,2847,1681390116
takeo.social,up,mastodon,1,668,6258,1668414108
social.52wochen.org,up,mastodon,1,0,0,1680694500
social.teyvat.cloud,up,mastodon,1,1,11,1688347532
social.vodkabull0.de,up,mastodon,1,0,1336,1675423183
mastodon.datablob.de,up,mastodon,1,36,1101,1654502436
ta2.tokyo,up,mastodon,1,173,149,1683015220
social.nuu.cat,up,mastodon,1,78,3964,1673114350
qlink.social,up,mastodon,1,6,4369,1676670870
san-junipero.gimme-sympathy.org,up,mastodon,1,1337,6120,1612578269
social.disputemag.com,up,mastodon,1,0,278,1681996951
allamaraine.io,up,mastodon,1,892,5916,1674611250
social.chancearthur.com,up,mastodon,1,68,9039,1680293583
mastodon.lieter.nl,up,mastodon,1,380,9320,1612578271
mastodon.kneitzel.de,up,mastodon,1,8,2343,1667415239
istoleyour.pw,up,mastodon,1,4550,15076,1669027421
mstdn.rknv.cc,up,mastodon,1,226,4892,1671586180
nya.otter.sh,up,mastodon,1,6151,6170,1653669790
mymastadon.link,up,mastodon,1,32,3014,1688251896
toot.jeena.net,up,mastodon,1,2359,9765,1612578270
toot.whmcr.com,up,mastodon,1,176,4001,1668187816
echoes.stolen.day,up,mastodon,1,500,56233,1651785090
lights.tokyo,up,mastodon,1,58,2619,1668822843
mastodon.arul.io,up,mastodon,1,3,3001,1667842407
mastodon.foxfire.dev,up,mastodon,1,30,988,1685866972
social.minecodes.de,up,mastodon,1,0,506,1682409203
mstdn.barippi.com,up,mastodon,1,56,1130,1612578267
mstdn.cryptic-command.net,up,mastodon,1,256,242,1679059959
mastodon.moussaclarke.co.uk,up,mastodon,1,771,6821,1668531935
lla.fail,up,mastodon,1,2,2,1679450879
artatomic.social,up,mastodon,1,1425,4561,1673733368
thatsit.social,up,mastodon,1,43,1776,1686549502
ix.md,up,mastodon,1,2,1537,1674996159
m7.social,up,mastodon,1,22,2881,1675296462
toot.lixo.org,up,mastodon,1,89,3555,1668388222
gwenillia.dev,up,mastodon,1,1,678,1685205347
fedi.thepolarbear.co.uk,up,mastodon,1,409,5696,1687565876
mstdn.zeku.org,up,mastodon,1,0,2035,1676273934
mastodon.joelving.dk,up,mastodon,1,682,8943,1612578345
petronel.info,up,mastodon,1,51,2527,1615490308
morland.social,up,mastodon,1,48,5214,1670121111
inkdrop.space,up,mastodon,1,1937,12678,1645041609
megantoots.com,up,mastodon,1,180,9007,1612578266
thought.no,up,mastodon,1,335,2276,1678292249
k-on.kr,up,mastodon,1,65,256,1651157701
social.the-goblin.net,up,mastodon,1,66,7757,1668904961
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
toot.zerojay.com,up,mastodon,1,1083,12900,1612578441
masto.kagura.eu,up,mastodon,1,4,337,1687445127
mastodon.tentaclelabs.com,up,mastodon,1,0,1545,1668095155
mastodon.heavymusic.rocks,up,mastodon,1,4906,10792,1667258936
mastodon.laca.dev,up,mastodon,1,458,5534,1668959087
csunday95.space,up,mastodon,1,3,2081,1668789839
social.gerbet.me,up,mastodon,1,58,3571,1671496391
social.0x4711.org,up,mastodon,1,65,3679,1670346791
social.eightballde.luxe,up,mastodon,1,30,2497,1667911303
mastodon.damutten.ch,up,mastodon,1,8,562,1684514380
mastodon.akmentins.com,up,mastodon,1,37,6480,1673042694
m.rse43.com,up,mastodon,1,413,110124,1628337253
social.papayankee.fr,up,mastodon,1,2,1349,1672250172
kasukabe-leon.me,up,mastodon,1,0,19,1681069888
mastodon.tianshengli.me,up,mastodon,1,1693,2364,1612578267
mokomi.social,up,mastodon,1,40,1565,1671481644
mastodon.patchbox.i234.me,up,mastodon,1,5,357,1683705283
strelsky.net,up,mastodon,1,35,2545,1668908605
mastodon.bozg.se,up,mastodon,1,0,3212,1672001683
small-pieces.au,up,mastodon,1,162,5025,1673492080
cleverdevil.club,up,mastodon,1,961,8011,1668833028
social.beebl.es,up,mastodon,1,26,1345,1686520336
click.ba.it,up,mastodon,1,3555,9511,1612579011
irrelevant.me.uk,up,mastodon,1,1215,10723,1668551754
toot.you.havebroken.it,up,mastodon,1,0,1092,1676127423
social.pikafan.de,up,mastodon,1,0,1675,1667810744
social.singehellhound.com,up,mastodon,1,137,1300,1686582798
masto.1146.nohost.me,up,mastodon,1,6013,16048,1612578269
social.mysticalartai.com,up,mastodon,1,6,4453,1667633747
mastodon.rcrowley.org,up,mastodon,1,207,4708,1667983507
social.marv1n.me,up,mastodon,1,2,1879,1686640240
stanford.moe,up,mastodon,1,52,2997,1688297860
mastodon-nieuwspaal.nl,up,mastodon,1,1428,3444,1667335599
mastodon.lafhq.nl,up,mastodon,1,64,2242,1667344389
thesinalab.de,up,mastodon,1,1,7828,1668510968
social.devinsite.net,up,mastodon,1,0,10,1688297861
terrible.computer,up,mastodon,1,3,1587,1682705274
bpd.monster,up,mastodon,1,1,993,1658533590
mastodon.matthiesen.eu,up,mastodon,1,0,2,1685070231
wanderingdj.hostdon.ne.jp,up,mastodon,1,4855,2771,1676019254
tlef.social,up,mastodon,1,30,3353,1676392891
emcomm.social,up,mastodon,1,2,280,1676395117
social.huginn.uk,up,mastodon,1,46,1607,1687563375
leuchtetgruen.me,up,mastodon,1,145,4987,1670938043
hosszu.social,up,mastodon,1,60,3775,1675782505
mastodon.poldrugo.synology.me,up,mastodon,1,23,5399,1669882984
toot.protect.earth,up,mastodon,1,1,4,1683391861
micah.social,up,mastodon,1,552,8697,1669133169
social.erw.ink,up,mastodon,1,8,1963,1674182829
hakorena.hostdon.ne.jp,up,mastodon,1,10772,7615,1612578269
nickslaney.net,up,mastodon,1,85,5935,1612578271
rikka-zine.jp,up,mastodon,1,39,725,1676378189
mastoben.rocks,up,mastodon,1,609,3718,1681426287
mastodon.levis.name,up,mastodon,1,152,6862,1612578266
social.node001.net,up,mastodon,1,3291,7474,1654212499
v01d.nl,up,mastodon,1,3,1669,1682297214
verse.aubrielee.com,up,mastodon,1,19,726,1673851141
tech.social.pekkasipila.com,up,mastodon,1,12,4444,1678498757
md.songtronix.com,up,mastodon,1,3,7119,1671810350
grrtt.net,up,mastodon,1,0,1019,1669331539
mastodon.olisti.co,up,mastodon,1,153,5611,1667609420
mastodon.e4b4.eu,up,mastodon,1,19,1803,1668800457
abc.mika.xyz,up,mastodon,1,20,2978,1680787677
tootoro.monigatti.net,up,mastodon,1,0,155,1669615222
tacty.social,up,mastodon,1,6,1354,1675378548
guillemette.social,up,mastodon,1,40,4317,1683253192
richard.directory,up,mastodon,1,522,7378,1684925750
chaos-gp.social,up,mastodon,1,10,4268,1675454080
ad-astra.moe,up,mastodon,1,585,5539,1677186804
so.rezzedup.com,up,mastodon,1,9,6598,1667862358
zephyr.place,up,mastodon,1,47,3127,1676106905
mast.giants-club.net,up,mastodon,1,789,5153,1671552144
mstdn.patatas.ca,up,mastodon,1,1157,7009,1684310229
social.duplos.org,up,mastodon,1,0,1028,1670407637
mastodon.dentrassi.de,up,mastodon,1,224,4422,1612580544
mastodon.gibald.com,up,mastodon,1,0,1324,1672704770
mastodon.zarrplays.com,up,mastodon,1,34,1152,1671747521
mastodon.lunabooks.synology.me,up,mastodon,1,0,2,1676707556
xavier.ooo,up,mastodon,1,4,175,1671456228
toot.facelord.com,up,mastodon,1,6,5,1677224257
jenrweb.com,up,mastodon,1,436,4601,1683214059
masto.retroviator.com,up,mastodon,1,292,5360,1668975114
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
squidnet.net,up,mastodon,1,421,4558,1675810325
mastodon.nebby.de,up,mastodon,1,22,4240,1668972758
fortunaexmachina.com,up,mastodon,1,22,1141,1669017367
rivendell.cafe,up,mastodon,1,30,4833,1668727417
risonchu.social,up,mastodon,1,69,23943,1669975894
mstdn.xicon.eu,up,mastodon,1,8,40,1676649713
mxtthxw.art,up,mastodon,1,1359,8648,1647465890
stardenver.social,up,mastodon,1,131,4041,1612580690
hebsocial.uk,up,mastodon,1,2,621,1688318850
campbells.social,up,mastodon,1,4,407,1681088343
briefly.eric.pe,up,mastodon,1,19,2555,1672069767
heliospace.net,up,mastodon,1,1089,2411,1668152187
mstdn.ikaruga.me,up,mastodon,1,4,684,1675094262
mastodon.weinzierlweb.com,up,mastodon,1,79,4732,1668904975
theclacks.cloud,up,mastodon,1,16,925,1668252245
mastodon.tuidao.me,up,mastodon,1,123,2208,1671565500
mastodon.arkenous.net,up,mastodon,1,4,313,1687522447
barkshark.xyz,up,mastodon,1,6059,7403,1612578268
toot.feralsec.tv,up,mastodon,1,4,278,1686903584
greyarea.one,up,mastodon,1,3,1439,1674621102
wuffs.org,up,mastodon,1,493,8513,1682033012
social.vy9.ca,up,mastodon,1,143,102790,1669331350
xtaldave.net,up,mastodon,1,1330,15129,1667496112
mstdn.myutsutaka.com,up,mastodon,1,12,474,1668087347
fumichan.love,up,mastodon,1,597,77,1682997999
eeee.no,up,mastodon,1,9,3336,1680118359
mastodon.nilswloka.com,up,mastodon,1,29,5048,1667539271
social.plant-based.place,up,mastodon,1,155,6041,1678120259
mastodon.gurney.dev,up,mastodon,1,9,1911,1679886303
toot.abdulocra.cy,up,mastodon,1,292,7210,1668563100
m.yufushiro.dev,up,mastodon,1,1024,2304,1675342628
mastodon.shatteredsky.net,up,mastodon,1,7,8512,1672272835
social.logicalpilot.com,up,mastodon,1,2,521,1688114546
mastodon.fathermaurer.com,up,mastodon,1,90,1461,1675919885
fedi.johns-casa.de,up,mastodon,1,336,4404,1687207042
masto.miami,up,mastodon,1,4,7593,1672355789
m.windy.me,up,mastodon,1,1,1336,1675089908
ghost.masto.host,up,mastodon,1,14,824,1686430249
mastodon.herdwise.io,up,mastodon,1,4,1918,1680221709
mdon.stefanomarinelli.it,up,mastodon,1,542,5798,1674397110
bikeshed.vibber.net,up,mastodon,1,2296,11960,1665253274
social.duan.ca,up,mastodon,1,300,3047,1670724885
mastodon.12charactersorless.synology.me,up,mastodon,1,2,1903,1671738537
mastodon.eddmil.es,up,mastodon,1,182,8493,1667890016
social.lukenbaugh.com,up,mastodon,1,20,5965,1668978635
votho.social,up,mastodon,1,20,746,1667496658
electricglen.com,up,mastodon,1,59,1744,1670342854
unsupervised.social,up,mastodon,1,343,7271,1682971000
mastodoh.com,up,mastodon,1,18,2649,1672685016
naturschutz.social,up,mastodon,1,5,80,1675937777
swinden.social,up,mastodon,1,166,3360,1674902645
social.rainevixen.com,up,mastodon,1,58,599,1649492222
mastodon.kvecchione.com,up,mastodon,1,5,1032,1670422198
mastodon.dropmann.org,up,mastodon,1,0,1308,1676844899
mastodon.cabaal.net,up,mastodon,1,24,1777,1651129556
utter.online,up,mastodon,1,35,4920,1687374241
owo.sg,up,mastodon,1,35,212,1671459946
bfd.so,up,mastodon,1,99,5787,1671183179
lucaire.ovh,up,mastodon,1,179,2034,1668477786
me.konklone.com,up,mastodon,1,23,5743,1671419564
libcyb.so,up,mastodon,1,15,6403,1651091253
warp.asu.sh,up,mastodon,1,0,41,1688341981
fedi.4i2.cc,up,mastodon,1,18,3202,1674422460
sparrowhawk.social,up,mastodon,1,1427,6393,1675714306
naku.org,up,mastodon,1,9,2334,1667766092
fed.agoomem.xyz,up,mastodon,1,28,1677,1671534372
tiffanywhitedev.social,up,mastodon,1,0,1,1677327900
mastodon.freumh.org,up,mastodon,1,21,1946,1669437527
disiviva.tips,up,mastodon,1,0,0,1622576479
muon.social,up,mastodon,1,54,5701,1651087213
social.sonicbunny.com,up,mastodon,1,0,287,1680771891
mastodon.ptmsoft.fr,up,mastodon,1,18,184,1687944518
socia.dev,up,mastodon,1,65,9555,1612578270
mastodon.fukka.co.uk,up,mastodon,1,10,6958,1672169330
fed.ncm.name,up,mastodon,1,1,0,1632434165
alittle.social,up,mastodon,1,76,2381,1668772622
apdev.ebcdic.space,up,mastodon,1,2,38,1671143599
jillr.social,up,mastodon,1,289,2041,1667867368
