hostname,state,software,user_count,note_count,peer_count,discovered_at
sns.ooto.me,up,mastodon,1,214,133,1683067259
social.pueseso.club,up,mastodon,1,2415,2827,1612578268
mastodon.qtmlabs.xyz,up,mastodon,1,1,3531,1667828926
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,5,100,1677137623
social.arky.gg,up,mastodon,1,1,773,1669055430
dev.bark.lgbt,up,mastodon,1,5,80,1672872522
mastodon.yujin.me,up,mastodon,1,13,111,1680626624
mastodon.exitmusic.world,up,mastodon,1,1006,29892,1666860994
exapieco.jp,up,mastodon,1,1007,1311,1676123295
social.touha.me,up,mastodon,1,5766,17873,1612578270
mastodon.matthiesen.eu,up,mastodon,1,0,2,1685070231
plsnobully.me,up,mastodon,1,1,4,1689233164
en.gy,up,mastodon,1,4,1633,1688570120
ichidan.io,up,mastodon,1,20,4177,1670540295
mastodon.zs-studanka.cz,up,mastodon,1,73,12,1674961001
shaler.social,up,mastodon,1,334,4497,1667467399
masto.kagura.eu,up,mastodon,1,4,761,1687445127
mastodon.ivan.computer,up,mastodon,1,64,4025,1667500024
mrcippy.xyz,up,mastodon,1,765,6998,1671566853
cleverdevil.club,up,mastodon,1,1039,8321,1668833028
mastodon.sverit.de,up,mastodon,1,88,2054,1682601264
isidai.com,up,mastodon,1,2253,5786,1612578266
social.singehellhound.com,up,mastodon,1,250,1743,1686582798
mastobot.ping.moi,up,mastodon,1,5698,989,1675268419
thecraftroom.masto.host,up,mastodon,1,0,483,1675646386
social.nsivertsen.com,up,mastodon,1,0,3042,1674840549
mcuch.com,up,mastodon,1,0,5087,1675487080
strelsky.net,up,mastodon,1,41,2774,1668908605
social.p1ntar.com,up,mastodon,1,13,569,1674234527
social.hypervasis.com,up,mastodon,1,1,260,1667997872
mdon.stefanomarinelli.it,up,mastodon,1,791,6219,1674397110
mstdn.xicon.eu,up,mastodon,1,8,40,1676649713
mastodon.patchbox.i234.me,up,mastodon,1,5,368,1683705283
mastodon.chanoa.de,up,mastodon,1,2,2383,1675369874
click.ba.it,up,mastodon,1,3904,9992,1612579011
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
boobytooth.social,up,mastodon,1,44,159806,1671570382
junk.rs,up,mastodon,1,1,4269,1674603247
terrible.city,up,mastodon,1,7381,6820,1668300854
kina.boo,up,mastodon,1,59,426,1673835117
overenginerd.org,up,mastodon,1,44,3110,1672289878
ajin.la,up,mastodon,1,40914,13966,1612578266
reactions-test.mara.guru,up,mastodon,1,5,69,1690120127
social.ahwx.org,up,mastodon,1,8,106,1689117055
social.polotek.net,up,mastodon,1,0,307,1689379917
rizzek.de,up,mastodon,1,12,7029,1651004483
frmsn.network,up,mastodon,1,0,1820,1668830781
mstdn.chez.work,up,mastodon,1,29,2275,1688301296
restive.social,up,mastodon,1,27,1118,1689399840
social.mei-home.net,up,mastodon,1,3131,9753,1659589265
m.burzmali.com,up,mastodon,1,0,1708,1671242727
eeee.no,up,mastodon,1,17,3861,1680118359
rivendell.cafe,up,mastodon,1,30,4928,1668727417
social.danpalmer.me,up,mastodon,1,178,5868,1671541428
cauchy.ap.social,up,mastodon,1,2,120,1689353193
mastodon.sirrahd.com,up,mastodon,1,383,4770,1671344275
larry.town,up,mastodon,1,11,8375,1676223684
mastodon.decwebb.com,up,mastodon,1,0,727,1676565141
social.corteel.org,up,mastodon,1,36,609,1667932919
social.cemper.net,up,mastodon,1,136,3787,1667885566
social.gerbet.me,up,mastodon,1,59,3729,1671496391
wim.lol,up,mastodon,1,0,142,1651422656
posts.legrand.design,up,mastodon,1,7,2338,1688812156
mastodon.ericbeckers.nl,up,mastodon,1,2108,13462,1612578267
social.duan.ca,up,mastodon,1,319,3167,1670724885
mastodon.aioo.ooo,up,mastodon,1,208,2027,1668699102
mastodon.c99.org,up,mastodon,1,827,6343,1651004484
mastodon.allnutt.net,up,mastodon,1,1778,14374,1612578267
social.pericles.hu,up,mastodon,1,38,776,1612579275
tedcarstensen.social,up,mastodon,1,6,5246,1688412536
revillas.es,up,mastodon,1,2,6090,1667587684
mokomi.social,up,mastodon,1,40,1587,1671481644
m.170908.xyz,up,mastodon,1,114,3741,1662404922
social.burch-hill.com,up,mastodon,1,32,2425,1675767132
mastodon.gxvwb.dev,up,mastodon,1,0,520,1668104698
366.koyomi.online,up,mastodon,1,1001,6647,1680943464
mast.giants-club.net,up,mastodon,1,890,6111,1671552144
mastodon.hosted.frl,up,mastodon,1,2,1006,1687621003
mastodon.libutzki.de,up,mastodon,1,207,4485,1667375960
social.arcaneassociation.network,up,mastodon,1,2,338,1674261501
ericmerlock.social,up,mastodon,1,38,6748,1612578270
mstdn.0xdj.dev,up,mastodon,1,379,7118,1686844838
bifrost.berzerk.pl,up,mastodon,1,128,3786,1667768414
mastodon.hugopoi.net,up,mastodon,1,4088,8822,1612578266
lights.tokyo,up,mastodon,1,60,2721,1668822843
social.effy.space,up,mastodon,1,1903,15184,1669985634
chaos-gp.social,up,mastodon,1,10,4597,1675454080
masto.tab-e.de,up,mastodon,1,1,3535,1668511132
social.foltran.dev,up,mastodon,1,1,3232,1667948752
mastodon.apps.scolterius.net,up,mastodon,1,5,2305,1669305100
dansmith.online,up,mastodon,1,427,2427,1668266931
csunday95.space,up,mastodon,1,3,2081,1668789839
social.nasutek.com,up,mastodon,1,1,2372,1668519599
micro.rumproarious.com,up,mastodon,1,8,2366,1670203481
mastodon.adida.net,up,mastodon,1,920,9355,1668412044
mastodon.8086.org,up,mastodon,1,5,8024,1668829359
social.disputemag.com,up,mastodon,1,0,296,1681996951
social.michael-webber.com,up,mastodon,1,44,2875,1671865183
hotdog.place,up,mastodon,1,10,952,1689272489
n00b.fr,up,mastodon,1,16,3985,1667829983
social.meghadeep.com,up,mastodon,1,0,3275,1680542685
postrad.social,up,mastodon,1,12,1852,1671317679
mastodon.damutten.ch,up,mastodon,1,11,767,1684514380
masto.1146.nohost.me,up,mastodon,1,6313,16930,1612578269
social.lilac.lab.shortcord.com,up,mastodon,1,567,3022,1688291587
hosszu.social,up,mastodon,1,71,4259,1675782505
social.schmuttermaier.com,up,mastodon,1,19,4707,1653778285
swinden.social,up,mastodon,1,169,3574,1674902645
niice.social,up,mastodon,1,0,86,1669012578
mastodon.pimmsiki.org,up,mastodon,1,0,335,1687148502
martin.farrent.de,up,mastodon,1,0,130,1673140845
mastodon.giema.net,up,mastodon,1,1,110,1671586180
superhighway.social,up,mastodon,1,34,2685,1676290105
masto.severino.be,up,mastodon,1,4,1324,1612578347
supergood.social,up,mastodon,1,776,6315,1675289122
fedi.kijy.de,up,mastodon,1,25,405,1684800600
pouet.couchet.org,up,mastodon,1,7144,11411,1612578269
christuncensored.com,up,mastodon,1,1,3,1677833630
skullvines.xyz,up,mastodon,1,594,6412,1664933539
mastodon.poldrugo.synology.me,up,mastodon,1,23,5759,1669882984
toot.you.havebroken.it,up,mastodon,1,0,1154,1676127423
mastodon.criticalbasics.xyz,up,mastodon,1,1,433,1687818447
fedi.cr-net.be,up,mastodon,1,4360,9955,1668187208
circl.social,up,mastodon,1,1,62,1616394782
mastodon.angularaddicts.com,up,mastodon,1,2,50,1667728126
social.newt.li,up,mastodon,1,896,2820,1679780989
social.skynetcloud.site,up,mastodon,1,0,428,1684032143
lucaire.ovh,up,mastodon,1,192,2135,1668477786
mas.shady2k.ru,up,mastodon,1,37,1092,1649883044
ad-astra.moe,up,mastodon,1,717,5955,1677186804
mastodon.gurney.dev,up,mastodon,1,9,2109,1679886303
don.nekocross.xyz,up,mastodon,1,136,4265,1652622424
copland.social,up,mastodon,1,118,4517,1676069859
cannabiscats.cafe,up,mastodon,1,34,3357,1669240145
mastodon.banzan.uk,up,mastodon,1,5,5717,1667950979
vtor.me,up,mastodon,1,21,2900,1672808457
mastodon.fredprod.com,up,mastodon,1,195,5864,1668457964
oxytodon.com,up,mastodon,1,2182,8750,1671644148
blaahaj.com,up,mastodon,1,529,1444,1685732826
biu.im,up,mastodon,1,14,2307,1682640789
devrally.social,up,mastodon,1,0,51,1673436652
nastycandy.com,up,mastodon,1,1,1487,1674358627
mastodon.florian.moe,up,mastodon,1,0,1427,1669010354
m.antelopelovefan.com,up,mastodon,1,48,1539,1668001740
werd.social,up,mastodon,1,1668,19071,1667366472
md.songtronix.com,up,mastodon,1,3,7131,1671810350
mastodon.gibald.com,up,mastodon,1,0,1657,1672704770
ginny.chat,up,mastodon,1,2768,11767,1668941743
terrible.computer,up,mastodon,1,3,1905,1682705274
prognesubis.net,up,mastodon,1,0,1850,1676915180
momo.mame.moe,up,mastodon,1,215797,14041,1612578266
mariko2406.fedicity.net,up,mastodon,1,241,562,1679271089
zany.tech,up,mastodon,1,1,9,1680074855
mastodon.3tes.dev,up,mastodon,1,6,5541,1675526804
axjmc.xyz,up,mastodon,1,0,2772,1667709710
wwbaker.net,up,mastodon,1,11,87,1673340666
thatsit.social,up,mastodon,1,107,2787,1686549502
roleplaycastle.com,up,mastodon,1,30,8505,1672048754
mastodon.d09.app,up,mastodon,1,0,442,1667809489
slvn.social,up,mastodon,1,18,1620,1686124843
mastodon.laca.dev,up,mastodon,1,633,5852,1668959087
mastodon.brendan.ie,up,mastodon,1,0,246,1688682798
sportsfans.social,up,mastodon,1,2033,2011,1682475933
guillemette.social,up,mastodon,1,54,5920,1683253192
mastodon.datablob.de,up,mastodon,1,42,1279,1654502436
mastodon.unlogged.it,up,mastodon,1,96,2125,1612578266
leanside.org,up,mastodon,1,0,799,1681843062
masti.algorithm.berlin,up,mastodon,1,10,821,1668802304
social.minecodes.de,up,mastodon,1,0,3379,1682409203
koyomi.co,up,mastodon,1,168,4220,1677186946
mastodon.blahajspin.lol,up,mastodon,1,67,1375,1687955203
kiri.to,up,mastodon,1,387,1795,1674341959
social.harukizaemon.com,up,mastodon,1,135,4462,1689093013
congressof.rave.nz,up,mastodon,1,4,378,1612578345
mastodon.jumping.wang,up,mastodon,1,144,662,1652672263
mastodon.techgremlin.com,up,mastodon,1,13,3576,1668283624
cerb.monster,up,mastodon,1,9,671,1688679804
m.g3rv4.com,up,mastodon,1,56,2263,1688170462
mastodon.freumh.org,up,mastodon,1,26,2033,1669437527
frenversity.social,up,mastodon,1,2,83,1686368364
social.system-of-rampage.online,up,mastodon,1,7,8,1685100538
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,373,525,1635033732
toot.zerojay.com,up,mastodon,1,1168,12813,1612578441
hakorena.hostdon.ne.jp,up,mastodon,1,10782,7943,1612578269
ok.programmer.town,up,mastodon,1,48,2974,1672024860
bits.social,up,mastodon,1,137,6263,1666939159
esolis.social,up,mastodon,1,0,1864,1621693619
social.papayankee.fr,up,mastodon,1,2,1423,1672250172
rikka-zine.jp,up,mastodon,1,39,725,1676378189
social.expendabl.email,up,mastodon,1,0,4,1667134444
tootoro.monigatti.net,up,mastodon,1,0,155,1669615222
abshoff.social,up,mastodon,1,123,5839,1667693091
warp.asu.sh,up,mastodon,1,2,5359,1688341981
theculture.quest,up,mastodon,1,74,1747,1668159413
ezzz.au,up,mastodon,1,263,4798,1669640047
thesinalab.de,up,mastodon,1,1,8337,1668510968
briefly.eric.pe,up,mastodon,1,19,2667,1672069767
mastodon.kalua.im,up,mastodon,1,4,2048,1621135089
m.windy.me,up,mastodon,1,1,1337,1675089908
maddox.io,up,mastodon,1,65,5476,1668951021
social.wildasoftware.pl,up,mastodon,1,103,490,1678635983
big.trash.haus,up,mastodon,1,223,4945,1612578271
morland.social,up,mastodon,1,49,5549,1670121111
mastodon.knuspel.eu,up,mastodon,1,25,2098,1668768464
mastodon.mohamednazmi.com,up,mastodon,1,6,18,1688687812
m.andrewcantino.com,up,mastodon,1,45,3066,1669423880
tlpbro.nl,up,mastodon,1,1,208,1689271476
mastodon.kneitzel.de,up,mastodon,1,8,2368,1667415239
masto.kkoyung.dev,up,mastodon,1,40,3912,1677447688
mastodon.77co.ws,up,mastodon,1,2,2521,1672397416
ik1-430-47331.vs.sakura.ne.jp,up,mastodon,1,1,604,1689496217
social.olomorn.net,up,mastodon,1,0,163,1668938124
cant-breathe.cf,up,mastodon,1,0,913,1673313269
mstdn.mk39.xyz,up,mastodon,1,589,4573,1612578265
noeldemartin.social,up,mastodon,1,462,9899,1612578268
tny.social,up,mastodon,1,369,6375,1669017485
social.hypernodemedia.com,up,mastodon,1,3,1036,1673933205
southcape.social,up,mastodon,1,80,7709,1671410129
pouet.aliel.fr,up,mastodon,1,534,3454,1667522179
mastodon.andreubotella.com,up,mastodon,1,49,2805,1675695702
social.muchametow.de,up,mastodon,1,1,1050,1677565310
6t.vc,up,mastodon,1,120,7115,1667726965
masto.fediverse.be,up,mastodon,1,101,5476,1670365100
doug.social,up,mastodon,1,0,2705,1674345806
outsideisfree.xyz,up,mastodon,1,13,4130,1675716938
mastodon.sarunint.com,up,mastodon,1,35,2274,1667988050
betagravity.com,up,mastodon,1,493,10453,1668769134
mastodon.thecrimsontint.com,up,mastodon,1,1,6012,1612585321
ogtrekker.com,up,mastodon,1,2,6033,1677190958
acgn.ca,up,mastodon,1,8,10,1681124916
log.lu,up,mastodon,1,0,94,1682199807
mastodon.peterjanes.ca,up,mastodon,1,1412,8783,1612578712
mastodon.astifter.com,up,mastodon,1,69,3887,1651928900
mstdn.xana.live,up,mastodon,1,1,3685,1673122782
mastodon.noyer.app,up,mastodon,1,117,5217,1668285790
social.apps.kanthi.io,up,mastodon,1,210,3526,1662581622
mstdn.yamaken.jp,up,mastodon,1,56,7460,1612578268
naturschutz.social,up,mastodon,1,5,109,1675937777
social.daniel-spilker.eu,up,mastodon,1,3341,0,1678864033
hagerman.social,up,mastodon,1,185,6107,1682136877
social.markofall.com,up,mastodon,1,0,41,1612578346
feedbin.social,up,mastodon,1,17,1120,1675874688
social.uncommonly.cool,up,mastodon,1,535,8273,1673632553
mastodon.joelving.dk,up,mastodon,1,836,9469,1612578345
s0l.x0r.org,up,mastodon,1,1,1908,1672309516
mastodon.grafxgear.com,up,mastodon,1,14,1721,1668064545
tlef.social,up,mastodon,1,42,4003,1676392891
nothankyou.hostdon.ne.jp,up,mastodon,1,40,1340,1688498567
crowleyclub.com,up,mastodon,1,769,7646,1652960390
social.eyluldogruel.com,up,mastodon,1,1030,13785,1612578268
bridport.social,up,mastodon,1,0,69,1674423492
mastodon.heavymusic.rocks,up,mastodon,1,5396,11476,1667258936
gaeilge.social,up,mastodon,1,0,1862,1612578266
mastodon.czleteron.net,up,mastodon,1,3,687,1669499707
mastodon.kvalhe.im,up,mastodon,1,99,7500,1668146908
masto.efdnet.com,up,mastodon,1,303,9939,1671256728
allagar.masto.host,up,mastodon,1,1041,1816,1681043648
mastodon.accessinformationnews.com,up,mastodon,1,157,3509,1682127921
social.vy9.ca,up,mastodon,1,146,103290,1669331350
social.n8e.dev,up,mastodon,1,1196,13045,1668302807
mastoben.rocks,up,mastodon,1,649,4379,1681426287
mastodon.eroticmohel.com,up,mastodon,1,659,8918,1669233924
mstdn.unasuke.com,up,mastodon,1,4066,5966,1612578270
small-pieces.au,up,mastodon,1,178,5970,1673492080
mstdn.bx23.net,up,mastodon,1,99,5277,1667857105
mastodon.mixed-reality.social,up,mastodon,1,1,701,1689041851
mastodon.schoentoon.com,up,mastodon,1,472,6915,1612578268
mstdn.netpro2k.io,up,mastodon,1,46,3246,1667910960
toots.schwanksta.com,up,mastodon,1,480,6078,1667902144
posts.bunnies.gay,up,mastodon,1,216,1068,1682282466
prattohome.com,up,mastodon,1,1539,4451,1679117811
jr.lol,up,mastodon,1,3,5477,1668160995
osakanacreate.com,up,mastodon,1,29,293,1675510642
tacty.social,up,mastodon,1,24,4147,1675378548
mastodon.onepointzero.com,up,mastodon,1,391,1547,1612578390
social.52wochen.org,up,mastodon,1,0,0,1680694500
mastodon.ilovewasting.ink,up,mastodon,1,8,1600,1677249935
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
toot.eleith.com,up,mastodon,1,1,1391,1651337706
mastodon.nk.ca,up,mastodon,1,0,1,1672874928
social.schneider.vip,up,mastodon,1,4,88390,1671439250
timbo.social,up,mastodon,1,2,3278,1681390116
social.4gl.io,up,mastodon,1,35,319,1662925453
rarez.lol,up,mastodon,1,16,349,1687818732
greengame.dev,up,mastodon,1,99,3645,1689349505
lla.fail,up,mastodon,1,2,2,1679450879
fedi.gemlog.ca,up,mastodon,1,0,49,1657179961
oklahomie.us,up,mastodon,1,6,8988,1667925562
viidalepp.me,up,mastodon,1,74,7448,1668320637
shutinnerd.space,up,mastodon,1,78,5115,1688767501
social.slsrepo.com,up,mastodon,1,2,3616,1674968365
megantoots.com,up,mastodon,1,196,9547,1612578266
nya.otter.sh,up,mastodon,1,6685,6715,1653669790
jakeromero.net,up,mastodon,1,3,12,1671588547
mastodon.weinzierlweb.com,up,mastodon,1,83,4914,1668904975
nacchan.ca,up,mastodon,1,337,5211,1667935380
mastodon.petripulkkinen.social,up,mastodon,1,48,8147,1683893572
dope.phocks.org,up,mastodon,1,3283,129145,1674261901
mtdn.level8tech.com,up,mastodon,1,0,6359,1668904985
forster.pro,up,mastodon,1,106,7264,1670184828
gm-cloud.org.uk,up,mastodon,1,3784,11500,1682906336
owo.ee,up,mastodon,1,19,980,1671945816
social.focused.systems,up,mastodon,1,344,3509,1671620556
mstdn.haku-kazamaru.club,up,mastodon,1,191,3646,1666561136
social.teddycaddy.com,up,mastodon,1,2,606,1680956415
mastodon.raddemo.host,up,mastodon,1,17,526,1673336228
leuchtetgruen.me,up,mastodon,1,167,5390,1670938043
social.franco.net.eu.org,up,mastodon,1,15,1410,1675809806
fnando.com,up,mastodon,1,43,3049,1669383180
mastodon.0x82.com,up,mastodon,1,8,214,1688757748
social.yorkshiregeek.xyz,up,mastodon,1,28,734,1689011982
flashist.vip,up,mastodon,1,0,51,1688601987
social.fringe.com,up,mastodon,1,28,2287,1670983166
hawco.ca,up,mastodon,1,1,460,1689091827
social.moreati.org.uk,up,mastodon,1,304,2957,1668477990
bowles.social,up,mastodon,1,7,7519,1669867820
mastodon.kitamurakz.com,up,mastodon,1,178,5275,1612578269
mastodon.eugasser.com,up,mastodon,1,19,3328,1682196067
mastodon.plong.eu,up,mastodon,1,18,2970,1669065587
ix.md,up,mastodon,1,2,1732,1674996159
mastodon.kroy.io,up,mastodon,1,93,6917,1667793528
toot.empathyintech.com,up,mastodon,1,100,4280,1669098843
social.bankmann.name,up,mastodon,1,0,3960,1612578267
fed.tomd.org,up,mastodon,1,15,1832,1668089685
qlink.social,up,mastodon,1,6,4666,1676670870
mastodon.greenpeace.ch,up,mastodon,1,4883,4831,1612578269
lackthereof.info,up,mastodon,1,56,2386,1674360656
irrelevant.me.uk,up,mastodon,1,1250,11031,1668551754
ciurdarea.nu,up,mastodon,1,66,4982,1674514776
social.awmb.uk,up,mastodon,1,65,5536,1671571994
mstdn.engi.io,up,mastodon,1,0,444,1688269149
ricko.social,up,mastodon,1,1416,9199,1678483468
social.monkeysthumb.co.uk,up,mastodon,1,410,5394,1671451311
mastodon.curlefry.net,up,mastodon,1,1,722,1687373176
mastodon.madmanmarkau.net,up,mastodon,1,84,993,1668905419
mastodon.shoghi.rocks,up,mastodon,1,284,10044,1668844883
social.huginn.uk,up,mastodon,1,84,2503,1687563375
social.jigmedatse.com,up,mastodon,1,956,4936,1675313623
akirin.hostdon.ne.jp,up,mastodon,1,196,708,1688353367
artatomic.social,up,mastodon,1,1528,5138,1673733368
techhyena.masto.host,up,mastodon,1,0,230,1689232564
allamaraine.io,up,mastodon,1,982,6249,1674611250
theopjones.com,up,mastodon,1,43,2429,1648504298
mastodon.pekkasipila.com,up,mastodon,1,3,1205,1677652575
toot.seiyuu.fans,up,mastodon,1,3,605,1688474536
social.generallyrubbish.net,up,mastodon,1,733,4345,1677710144
nicolas.social,up,mastodon,1,4,5479,1668906192
mastodon.dcreager.net,up,mastodon,1,550,10417,1640854770
social.brianmorrison.com,up,mastodon,1,104,3846,1671828853
toot.jkiviluoto.fi,up,mastodon,1,98,2967,1678843132
mstdn.ima1zumi.com,up,mastodon,1,1531,1195,1677012054
mastodon.54park.de,up,mastodon,1,105,7663,1667484307
social.nwex.de,up,mastodon,1,453,3897,1670345914
social.astralsystem.com,up,mastodon,1,172,2650,1674438064
thoresson.social,up,mastodon,1,1188,4010,1669644487
mastodon.haojia-wu.com,up,mastodon,1,67,3029,1669684589
digitally.cool,up,mastodon,1,17,7201,1669044379
mastodon.lambertz.xyz,up,mastodon,1,0,2724,1612578345
brisingr.uk,up,mastodon,1,25,2651,1671422565
goodste.in,up,mastodon,1,4,2813,1671444276
chriswood.social,up,mastodon,1,37,2096,1674598447
m.poitr.us,up,mastodon,1,0,2315,1671455230
weenook.space,up,mastodon,1,1,5135,1668285790
metapan.online,up,mastodon,1,3,1116,1651548046
thomashaley.social,up,mastodon,1,16,2560,1667944274
mastodon.azadehafzar.io,up,mastodon,1,0,954,1688162503
www.1nd33d.social,up,mastodon,1,1,379,1671652689
mastodon.amererican.com,up,mastodon,1,0,465,1681643526
m.schrdr.nl,up,mastodon,1,89,2858,1672847058
mastodon.ramble.moe,up,mastodon,1,76,35266,1668937869
saltybrackets.com,up,mastodon,1,110,3790,1668823843
social.riverina.live,up,mastodon,1,1,1,1690075695
genista.osrx.chat,up,mastodon,1,478,5911,1676501036
mastodon.gomzik.xyz,up,mastodon,1,1598,2547,1669052904
chud.space,up,mastodon,1,11,62,1677411589
entelodont.social,up,mastodon,1,18,537,1670961567
80chars.io,up,mastodon,1,1,162,1672746523
social.inmediahk.net,up,mastodon,1,3575,3507,1670345555
mastodon3.stibma.com,up,mastodon,1,11,234,1689643583
mastodon.laurenweinstein.org,up,mastodon,1,10149,11823,1668728784
mastodon.nfriedly.com,up,mastodon,1,55,3062,1678548309
mastodon.nuage-libre.fr,up,mastodon,1,1,121,1681214531
social.rambleon.org,up,mastodon,1,11,2913,1688071680
mstd.bobobo80.com,up,mastodon,1,8,4,1686622175
lgv2.com,up,mastodon,1,1,19,1678741124
mstdn.jmiguel.eu,up,mastodon,1,24,3939,1668471901
toot.thedoodleproject.net,up,mastodon,1,438,7622,1612578271
stearns.social,up,mastodon,1,7,3197,1667711216
asciisnowman.yachts,up,mastodon,1,7,252,1688843240
coffeebean.social,up,mastodon,1,49,3074,1678400394
mastodon.wellington.gen.nz,up,mastodon,1,3008,1353,1668843791
toot.fromseabed.com,up,mastodon,1,1139,840,1683911367
mastodon.iko.soy,up,mastodon,1,0,622,1677902877
rey.ivan.ac,up,mastodon,1,2,1336,1688759073
m.brokep.com,up,mastodon,1,214,3480,1624542567
social.rainevixen.com,up,mastodon,1,58,608,1649492222
social.zedpro.me,up,mastodon,1,1,567,1625594391
social.wokurka.net,up,mastodon,1,4,4189,1667825615
mastodon.jameslynch.dev,up,mastodon,1,0,4695,1669081154
gyudon.org,up,mastodon,1,160,175,1672708195
masto.thepit.space,up,mastodon,1,124,2361,1670128886
