hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.thi.ng,up,mastodon,1,1328,8448,1668282376
m.dsnv.net,up,mastodon,1,136,6943,1689026350
kfamhome.com,up,mastodon,1,4,1024,1688880033
mastodon.nekohell.eu,up,mastodon,1,22,470,1651635330
sharpletters.net,up,mastodon,1,656,9144,1675056931
rter.io,up,mastodon,1,38146,5544,1669835323
nijinofune.com,up,mastodon,1,0,1,1681651865
null.town,up,mastodon,1,1,2175,1667197094
mastodon.thekellys.co,up,mastodon,1,0,1074,1668171873
social.gangneux.net,up,mastodon,1,73,3621,1669986652
mastodon.codyevanscomputer.com,up,mastodon,1,16,1621,1683623653
red-eye.monster,up,mastodon,1,654,120,1689846082
mastodon.le-palantir.com,up,mastodon,1,57,2895,1612578783
youdeserve.space,up,mastodon,1,23157,13403,1612578269
mastodon.morwud.cz,up,mastodon,1,0,593,1692188413
mastodon.nelson.fun,up,mastodon,1,585,5090,1672130645
mastodon.keegee40.xyz,up,mastodon,1,152,3193,1668359252
social.brothertec.eu,up,mastodon,1,241,6868,1688744072
haruska.social,up,mastodon,1,31,4057,1670065163
mastogether.social,up,mastodon,1,0,0,1675202977
jamesgallagher.social,up,mastodon,1,635,7286,1612579011
troetet.de,up,mastodon,1,13,1475,1675204312
liberareto.nesohub.org,up,mastodon,1,0,503,1693088519
carl.fish,up,mastodon,1,676,7687,1666928617
mastodon.alexnackenoff.com,up,mastodon,1,107,5078,1668950792
mstdn.xicon.eu,up,mastodon,1,8,40,1676649713
social.antaresph.dev,up,mastodon,1,1029,4223,1688745318
mastodon.cocoasamurai.social,up,mastodon,1,372,7495,1666679496
social.lizzy.rs,up,mastodon,1,536,3658,1689019267
womenwhocode.club,up,mastodon,1,31,2034,1666474455
nerdfoo.dev,up,mastodon,1,361,6651,1669406922
social.heinlein-support.de,up,mastodon,1,5,184,1692267729
www.zohup.com,up,mastodon,1,2,0,1683780401
social.edgeoftheuniver.se,up,mastodon,1,11,4140,1692270773
m.rosania.org,up,mastodon,1,4,3876,1671923060
loon.club,up,mastodon,1,1,492,1688357788
correcthorse.net,up,mastodon,1,0,1263,1680293142
justme.masto.host,up,mastodon,1,2490,9899,1670096531
mitchelltribe.social,up,mastodon,1,724,4410,1671834266
gigq.com,up,mastodon,1,65,5847,1669877433
kudzu.ca,up,mastodon,1,186,4733,1668697325
social.bunch.dev,up,mastodon,1,145,5497,1669781753
afn.game-host.mydns.jp,up,mastodon,1,4,13,1635460985
mastodon.datablob.de,up,mastodon,1,54,1496,1654502436
toot.rwell.org,up,mastodon,1,4,5009,1666847628
social.marc1307.de,up,mastodon,1,0,2668,1684078352
social.rhamzeh.com,up,mastodon,1,75,7265,1656877935
toot.9wd.eu,up,mastodon,1,230,1871,1666969418
mastodon.suderman.dev,up,mastodon,1,2,1364,1687050054
socialfed.nl,up,mastodon,1,164,7850,1650728755
mastodon.twee-af.club,up,mastodon,1,1,47,1667961975
betweenthelions.link,up,mastodon,1,11497,9828,1670662557
mastodon.solidairesfinancespubliques.org,up,mastodon,1,4,44,1692313539
isidai.com,up,mastodon,1,2267,6165,1612578266
mastodon.irohanano.nl,up,mastodon,1,658,3117,1669670053
salvo.chat,up,mastodon,1,43,3801,1669939860
social.maxxroot.com,up,mastodon,1,0,166,1688902508
biu.im,up,mastodon,1,17,3142,1682640789
social.futurnumerique.com,up,mastodon,1,23,3001,1632910472
plaxon.social,up,mastodon,1,4,517,1666985782
decommodify.com,up,mastodon,1,87,2119,1689026836
social.pueseso.club,up,mastodon,1,2558,2933,1612578268
ad-astra.moe,up,mastodon,1,973,6298,1677186804
synyx.social,up,mastodon,1,14,929,1678480909
mastodon.westsideblogger.eu,up,mastodon,1,5198,9868,1667215637
yokonegi.hostdon.ne.jp,up,mastodon,1,1317,4253,1672916194
cant-breathe.cf,up,mastodon,1,0,987,1673313269
social.srxavi.me,up,mastodon,1,122,6715,1669433996
toots.ananace.dev,up,mastodon,1,219,12520,1668856525
mastodon.zarrplays.com,up,mastodon,1,36,1378,1671747521
mastodon.starshipchangeling.net,up,mastodon,1,471,10237,1632092559
mr.am,up,mastodon,1,2212,3923,1612578344
fedi.larlet.fr,up,mastodon,1,867,5705,1669879982
m.spad.uk,up,mastodon,1,0,533,1667964864
mastodon.eveland.dev,up,mastodon,1,11,3047,1668904971
patchouli.today,up,mastodon,1,18537,3616,1612578266
mastodon.yujin.me,up,mastodon,1,13,142,1680626624
social.opennerds.org,up,mastodon,1,4,2102,1612578266
darui.work,up,mastodon,1,6760,4262,1612578265
toot.geeky.af,up,mastodon,1,472,9602,1666941433
mastodon.willnorris.net,up,mastodon,1,130,8437,1666985782
social.macmynatt.com,up,mastodon,1,84,5513,1671832513
fediverse.andy-bell.com,up,mastodon,1,66,9105,1667027505
social.nil.nu,up,mastodon,1,2042,6050,1671374564
awesome.computer,up,mastodon,1,30,4417,1669064516
md.songtronix.com,up,mastodon,1,3,7154,1671810350
spragleknas.no,up,mastodon,1,163,5420,1667999989
nextham.duckdns.org,up,mastodon,1,2813,130976,1668576317
mastodon.danielnorton.com,up,mastodon,1,573,10606,1670652803
mastomarc.ddns.net,up,mastodon,1,379,4850,1669172510
urface.social,up,mastodon,1,523,88930,1671391870
mastodon.rosseaux.com,up,mastodon,1,77,7803,1666977114
via.jgd.ovh,up,mastodon,1,1,1,1692351138
mastodon.borstis.cloud,up,mastodon,1,4,963,1689684735
gultsch.social,up,mastodon,1,62,6256,1667044068
social.vampyrebytes.net,up,mastodon,1,0,461,1684240156
hawk.life,up,mastodon,1,111,5481,1673420601
social.tomaszd.eu,up,mastodon,1,1,136,1680222534
skaegabe.dk,up,mastodon,1,296,2186,1672701767
mastodon.roon.fr,up,mastodon,1,0,2518,1667092392
mastodon.aquati.cat,up,mastodon,1,60,463,1675273138
social.buller.cc,up,mastodon,1,5,5910,1669839887
mastodon.yajamon.com,up,mastodon,1,317,374,1612578345
fedi.erin.lgbt,up,mastodon,1,0,24,1692440154
social.0xa1.red,up,mastodon,1,56,3863,1692036020
social.brianmorrison.com,up,mastodon,1,104,4166,1671828853
mastodon.kaltes.beer,up,mastodon,1,22,1886,1684169221
reactions-test.mara.guru,up,mastodon,1,5,68,1690120127
dawdling.net,up,mastodon,1,5529,12294,1677137535
wordbunny.org,up,mastodon,1,842,4611,1689012519
karel.today,up,mastodon,1,2,517,1689870856
sanders.life,up,mastodon,1,139,4924,1671262205
m.wedgi.us,up,mastodon,1,43,1688,1671824552
mas.shady2k.ru,up,mastodon,1,44,1137,1649883044
mastodon.chabal.es,up,mastodon,1,43,2817,1676290677
social.benlopatin.com,up,mastodon,1,297,6864,1667869869
social.dumijay.com,up,mastodon,1,7864,76,1692461501
mastodon.nor.red,up,mastodon,1,64,4553,1688976856
m.windy.me,up,mastodon,1,3,1448,1675089908
social.ardchey.com,up,mastodon,1,0,612,1669580459
paws.press,up,mastodon,1,1350,6419,1669866658
social.sdfin.org,up,mastodon,1,16,155,1689908516
mstdn.is,up,mastodon,1,15,3070,1668671061
social.asdf.wf,up,mastodon,1,7,3445,1667186753
desir.social,up,mastodon,1,58,6510,1671586179
swamp.gotdns.ch,up,mastodon,1,1,1,1692428962
detroit.lol,up,mastodon,1,76,4995,1683316103
lvb.io,up,mastodon,1,107,5240,1668907088
social.matthewreynolds.net,up,mastodon,1,96,4670,1681116434
kryptopraktik.se,up,mastodon,1,51,6158,1689760909
mastodon.sonsofliberty.red,up,mastodon,1,4,520,1692415415
meron.io,up,mastodon,1,818,10156,1669864309
mastodonte.org,up,mastodon,1,0,552,1612578265
mastodon.radnovich.com,up,mastodon,1,37,3232,1676352287
masturbatordon.info,up,mastodon,1,0,1,1668922311
mastodon.jotboard.info,up,mastodon,1,167,6198,1691998411
masto.spottyer.one,up,mastodon,1,9,5,1692351139
mastodon.arul.io,up,mastodon,1,3,3325,1667842407
mastodon.heavymusic.rocks,up,mastodon,1,5952,12127,1667258936
dnk.todon.de,up,mastodon,1,2,2690,1670256151
social.inzeiten.de,up,mastodon,1,1097,7017,1651179260
libertaria.space,up,mastodon,1,84,6143,1652633674
social.martiabernathey.com,up,mastodon,1,792,8217,1669863475
temp.odon.moe,up,mastodon,1,350,6050,1669419166
social.focused.systems,up,mastodon,1,389,3694,1671620556
axjmc.xyz,up,mastodon,1,0,2960,1667709710
mastodon.scapior.dev,up,mastodon,1,86,190,1692566744
san-junipero.gimme-sympathy.org,up,mastodon,1,1523,6237,1612578269
mastodon.number251.duckdns.org,up,mastodon,1,34,2578,1670197132
peter0x48.social,up,mastodon,1,1,3716,1671772310
mastodon.guerra24.net,up,mastodon,1,0,165,1669021824
one.telmina.com,up,mastodon,1,82129,6316,1612578266
mastodon.claesjonsson.net,up,mastodon,1,2,2034,1671764614
mastodon.jackf.red,up,mastodon,1,3,4113,1667884423
mastodon.12charactersorless.synology.me,up,mastodon,1,2,2098,1671738537
fedi.grh.am,up,mastodon,1,69,10411,1671726940
mastodon.gurubert.de,up,mastodon,1,6492,12364,1612578269
fediverse.jefflembeck.com,up,mastodon,1,452,9243,1670206785
hackr.org,up,mastodon,1,49,5982,1669389531
social.petergoes.nl,up,mastodon,1,88,5147,1669915179
social.thomasjaggi.ch,up,mastodon,1,68,3722,1669917652
nerdout.club,up,mastodon,1,85,10153,1673713568
mdon.stefanomarinelli.it,up,mastodon,1,723,6390,1674397110
social.amd.im,up,mastodon,1,681,13108,1681164278
mastodon.akmentins.com,up,mastodon,1,41,6989,1673042694
social.hifriends.info,up,mastodon,1,14,1296,1675918779
naturschutz.social,up,mastodon,1,6,146,1675937777
hoagie.fun,up,mastodon,1,856,6557,1669852571
csunday95.space,up,mastodon,1,3,2081,1668789839
social.interferencias.tech,up,mastodon,1,97,4600,1668457223
mastodon.satellite.earth,up,mastodon,1,16,4616,1668904971
mstdn.smbd.jp,up,mastodon,1,51,1,1688753222
mastodon.zs-studanka.cz,up,mastodon,1,75,12,1674961001
omega.apocalypse.crimea.ua,up,mastodon,1,0,2,1693127027
andrews.me,up,mastodon,1,140,5732,1667457110
m.askesis.pl,up,mastodon,1,64,3819,1667139115
mastodon.lexiii.pink,up,mastodon,1,0,311,1692464206
s.sneak.berlin,up,mastodon,1,5497,497331,1612578269
monkeyhex.com,up,mastodon,1,2,1999,1692499048
thetake.zone,up,mastodon,1,44,4956,1668790509
mastodon.dmgd.monster,up,mastodon,1,355,11381,1665070068
bell.bz,up,mastodon,1,3771,14621,1668792643
surutodon.net,up,mastodon,1,4881,1965,1674745336
posts.adamw.social,up,mastodon,1,402,9420,1673978317
neuzerling.com,up,mastodon,1,68,3135,1669857262
uwunifi.com,up,mastodon,1,1,83,1689628663
test.test.gnuwood.org,up,mastodon,1,2,603,1689843139
vivinezz.hostdon.ne.jp,up,mastodon,1,71,6882,1677186720
x3.miku.gay,up,mastodon,1,117,7470,1667290811
coinop.social,up,mastodon,1,99,2247,1684639718
social.achterstrasse.net,up,mastodon,1,0,6504,1670096956
jlfr.me,up,mastodon,1,2,1277,1668802262
masti.algorithm.berlin,up,mastodon,1,13,897,1668802304
social.rustysoft.de,up,mastodon,1,437,6912,1612578266
social.bert.org,up,mastodon,1,143,8385,1612578345
mastodon.xech.io,up,mastodon,1,65,8242,1668130028
mastodon.tz.is,up,mastodon,1,438,11688,1671399334
social.jvan.be,up,mastodon,1,58,4245,1668956608
feed.nxs3.com,up,mastodon,1,31,2687,1667303346
mastodon.becking.saarland,up,mastodon,1,16,2922,1668414000
mastodon.laca.dev,up,mastodon,1,784,6244,1668959087
mstdn.gao.works,up,mastodon,1,33,426,1688365958
signalnine.net,up,mastodon,1,225,7614,1667263593
blabber.rocks,up,mastodon,1,3605,10017,1612578271
social.nix.ai,up,mastodon,1,94,4707,1667264728
illi.social,up,mastodon,1,1,1831,1676963722
herstand.social,up,mastodon,1,40,5141,1674709072
snarky.club,up,mastodon,1,20,4842,1667336204
social.still-ai.net,up,mastodon,1,847,440,1669407370
sakuyo.net,up,mastodon,1,305,2579,1668338115
nixie.name,up,mastodon,1,1925,11795,1668941203
social.mattburkedev.com,up,mastodon,1,134,4656,1668938361
mastodon.xyaren.de,up,mastodon,1,2,8963,1667950607
mstdn.moew.art,up,mastodon,1,2,5,1668802523
burg.art,up,mastodon,1,0,6607,1668828354
garratt.social,up,mastodon,1,0,906,1689417339
ian.mn,up,mastodon,1,18,3158,1671448300
mystech.ink,up,mastodon,1,824,3825,1689037895
neogility.social,up,mastodon,1,3,1372,1668187208
social.sgawolf.com,up,mastodon,1,1218,10232,1667306517
mastodon.jeffthompson.dev,up,mastodon,1,62,7068,1668972779
karkador.com,up,mastodon,1,6110,2156,1670344825
karlsoderstrom.social,up,mastodon,1,24,101861,1670942829
myopic.one,up,mastodon,1,449,11551,1666914302
mstdn.midori-biyori.com,up,mastodon,1,188,1819,1691901378
nightglow.space,up,mastodon,1,1,905,1688956098
social.petris.net,up,mastodon,1,2,1953,1612578344
toot.cho.pm,up,mastodon,1,5,2347,1668972758
fuzzy.social,up,mastodon,1,71,1868,1668935982
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
sorbit.no,up,mastodon,1,62,6326,1668978635
mastodon.vegh.social,up,mastodon,1,84,4327,1675371443
mastodon.caffeinated.computer,up,mastodon,1,53,5006,1688744951
cyber.digital-cache.cloud,up,mastodon,1,15,1638,1688178746
mastodon.holmosapien.com,up,mastodon,1,6,2023,1688000528
social.vikings.net,up,mastodon,1,49,2494,1612578270
m.andrewcantino.com,up,mastodon,1,46,3302,1669423880
anon-chan.com,up,mastodon,1,237,1759,1672018957
mastodon.mvoss.eu,up,mastodon,1,0,3127,1668905337
cuthrell.com,up,mastodon,1,545,3891,1669714671
social.rousselie.name,up,mastodon,1,89,1670,1612806853
abc.mika.xyz,up,mastodon,1,23,4072,1680787677
toot.huynguyen.org,up,mastodon,1,0,4171,1668947470
posting.party,up,mastodon,1,53,5867,1668281854
s.twentyzen.digital,up,mastodon,1,134,3694,1667385374
mastodon.oconnellamethyst.com,up,mastodon,1,24,3049,1671692607
mastodon.mcfood.org,up,mastodon,1,0,426,1669684216
social.askleo.com,up,mastodon,1,10,250,1692759632
mastodon.libutzki.de,up,mastodon,1,208,4740,1667375960
snoval.art,up,mastodon,1,13,185,1673470824
ofbajor.com,up,mastodon,1,76,8148,1670006370
toot.yosh.is,up,mastodon,1,1724,12391,1667604414
social.texomabrass.org,up,mastodon,1,0,1,1688995859
posts.rat.pictures,up,mastodon,1,5821,16964,1675902128
mast.yurec.online,up,mastodon,1,50,1832,1661106542
fd.app.ftqq.com,up,mastodon,1,231,1,1690362496
mastodon.kwinkunks.org,up,mastodon,1,1,747,1667382933
mstdn.restall.io,up,mastodon,1,3,4322,1671503847
popkulturreferenz.de,up,mastodon,1,535,3942,1669064516
stegodon.org,up,mastodon,1,26,5112,1667392947
social.touhey.org,up,mastodon,1,292,6616,1649492503
social.lyros.net,up,mastodon,1,11,3589,1672529149
shock.zode.me,up,mastodon,1,19,1481,1692800584
mastodon.sisulink.com,up,mastodon,1,0,117,1685040771
social.lifeofpablo.com,up,mastodon,1,271,7003,1668007120
dewbert.social,up,mastodon,1,265,8307,1676928318
social.tsun.co,up,mastodon,1,1127,10221,1612578269
social.wildasoftware.pl,up,mastodon,1,133,660,1678635983
masto.henchmonkey.org,up,mastodon,1,737,8634,1612578266
fed.social,up,mastodon,1,34,9627,1684953755
bruder.space,up,mastodon,1,2064,11189,1612578266
mstdn.zeku.org,up,mastodon,1,1,5094,1676273934
mastodon.ch-le.fr,up,mastodon,1,66,5218,1667416537
fedi.datengraben.com,up,mastodon,1,12,4926,1672535695
oldos.me,up,mastodon,1,8,688,1692802121
symas.social,up,mastodon,1,7,70,1692830452
pyratt.sh,up,mastodon,1,0,207,1692813984
mastodon.nyoxfox.com,up,mastodon,1,1,1617,1671504835
msz.baz.bar,up,mastodon,1,57,4598,1672587508
mastodon.harrykantas.com,up,mastodon,1,6,1199,1673286437
mastodon.nordgedanken.dev,up,mastodon,1,1929,6028,1621808012
chat.llun.in.th,up,mastodon,1,150,1,1668114230
toot.onitato.com,up,mastodon,1,386,7875,1667385374
charr.engineer,up,mastodon,1,478,8446,1671647994
animeomake.com,up,mastodon,1,15,2492,1690700494
mastodon.truesciphi.org,up,mastodon,1,110,9606,1669269937
zeeborn.social,up,mastodon,1,172,5145,1668978869
social.blogsofwar.com,up,mastodon,1,1276,13592,1667456727
moko-moko.hostdon.ne.jp,up,mastodon,1,21,1060,1688566550
bennytek.net,up,mastodon,1,0,59,1691270447
social.lostcause.house,up,mastodon,1,626,9324,1612578348
dev.bolha.us,up,mastodon,1,0,0,1677029761
mastodon.hidupmanis.studio,up,mastodon,1,3930,11926,1669100849
jakeromero.net,up,mastodon,1,3,12,1671588547
blimpof.evil.red,up,mastodon,1,216,10371,1671332563
masto.doserver.top,up,mastodon,1,70,968,1692728912
boobytooth.social,up,mastodon,1,44,159945,1671570382
mastodon.kd9nsc.com,up,mastodon,1,10,594,1685320019
grafton.me,up,mastodon,1,31,7839,1668511113
liberalsociety.uk,up,mastodon,1,0,1,1669260989
mastodon.maxweiss.io,up,mastodon,1,26,193,1692759577
banter.danny.page,up,mastodon,1,246,7074,1667513750
christenson.social,up,mastodon,1,0,2963,1677739717
toot.pyxel.cloud,up,mastodon,1,4,2159,1648961901
devsigner.best,up,mastodon,1,1,610,1668909060
skepteis.social,up,mastodon,1,905,7924,1668158633
lowlab.social,up,mastodon,1,16,571,1649492503
mastodon.thbps.com,up,mastodon,1,182,7617,1667818873
remotelab.uk,up,mastodon,1,224,3427,1672232410
social.learnaddict.academy,up,mastodon,1,51,3381,1690735821
mastodon.3fu.de,up,mastodon,1,4,578,1672271717
s.schof.org,up,mastodon,1,140,5160,1673436145
mastodon.dustinwilson.com,up,mastodon,1,1316,8180,1612578270
mastodon.zanderz.com,up,mastodon,1,19,1910,1671602709
social.ham.land,up,mastodon,1,0,1496,1671493079
mastodon.vishnurajeevan.com,up,mastodon,1,403,4204,1667438650
microblog.shivering-isles.com,up,mastodon,1,7585,18294,1612578271
bwfinch.com,up,mastodon,1,3,6251,1676081358
social.stratus.family,up,mastodon,1,7,1589,1692994734
mastodon.selfhosted.no,up,mastodon,1,0,915,1691971308
m.aki-null.net,up,mastodon,1,562,3170,1612578345
micra.uk,up,mastodon,1,5,1408,1667874305
mastodon.nilswloka.com,up,mastodon,1,29,5419,1667539271
mastodon.saadatmand.pk,up,mastodon,1,26,1872,1671669138
social.mailbox.org,up,mastodon,1,7,772,1692241281
mokomi.social,up,mastodon,1,40,1615,1671481644
mastodon.smeets.ee,up,mastodon,1,9,624,1676937826
bisset.me.uk,up,mastodon,1,14,3788,1667948752
s.costpap.me,up,mastodon,1,6,3298,1668832699
mastodon.bores.com,up,mastodon,1,26,4723,1667580468
theaddict.ink,up,mastodon,1,1,115,1693096147
hallihan.net,up,mastodon,1,127,116348,1669836314
social.matthewzeman.net,up,mastodon,1,4,832,1671260141
mastodon.ivan.computer,up,mastodon,1,71,4331,1667500024
masto.4lgorhythm.io,up,mastodon,1,77,5996,1671497081
mastodon.gassner.io,up,mastodon,1,1692,8264,1667949488
m.jbonomi.dev,up,mastodon,1,78,7259,1668851005
social.jirutka.cz,up,mastodon,1,23,929,1692574662
mastodon.sarunint.com,up,mastodon,1,38,2520,1667988050
social.etwg.xyz,up,mastodon,1,75,1844,1671661942
m.sirousa.me,up,mastodon,1,6511,405,1612578344
gamelan.social,up,mastodon,1,0,39,1671064494
mastodon.cmnr.eu,up,mastodon,1,0,1409,1669008015
xnode.chat,up,mastodon,1,0,1,1692882906
erscheinung47.com,up,mastodon,1,7509,4821,1676419898
ghostly.garden,up,mastodon,1,35,1768,1688405280
social.kanhuji.eu,up,mastodon,1,0,10,1692983364
social.bternes.com,up,mastodon,1,1,1168,1668075879
mastodon.juleserver.no,up,mastodon,1,2,530,1671574145
ma.rokoucha.net,up,mastodon,1,27,936,1689624520
posts.dumb.stuff.donaberger.xyz,up,mastodon,1,550,7930,1688443167
social.xavierbigfox.net,up,mastodon,1,45,4882,1668827149
m6n.akimasa.jp,up,mastodon,1,72,1271,1672596952
punkland.masto.host,up,mastodon,1,6,1023,1692859450
mastodon.ericbeckers.nl,up,mastodon,1,2191,13749,1612578267
tallgoblin.social,up,mastodon,1,3,52,1693031793
stg.mstdn.plusminus.io,up,mastodon,1,122,513,1612578346
mastodon.graceteng.me,up,mastodon,1,26,3447,1672633851
social.alexwlchan.net,up,mastodon,1,4,139,1693066149
mastodon.horvath.com,up,mastodon,1,23,1040,1671592018
mastodon.mengjiang.org,up,mastodon,1,401,9440,1667948362
nemargut.com,up,mastodon,1,217,4739,1672943387
mastodon.abigo.de,up,mastodon,1,4,196,1674449288
thomashaley.social,up,mastodon,1,16,2695,1667944274
social.chesters.xyz,up,mastodon,1,6,2466,1676050630
social.meenzen.net,up,mastodon,1,63,4830,1667339034
bremen.digital,up,mastodon,1,0,7890,1671561675
social.sd.ai,up,mastodon,1,2590,16209,1667597053
masto.dentora.social,up,mastodon,1,78,7453,1686596501
social.schmuttermaier.com,up,mastodon,1,22,5550,1653778285
dankchicken.social,up,mastodon,1,8,1378,1684829918
mastodon.baroukh.com,up,mastodon,1,2,755,1676830158
mastodon.tarmil.fr,up,mastodon,1,91,3830,1667564061
m.rvf6.com,up,mastodon,1,9,636,1681184250
mastodon.peregrinecross.com,up,mastodon,1,92,2804,1667484307
m7.social,up,mastodon,1,25,3543,1675296462
social.tthi.as,up,mastodon,1,492,7998,1668829267
tlef.social,up,mastodon,1,48,4342,1676392891
soc.umrath.net,up,mastodon,1,6850,17190,1651753880
social.walterebert.com,up,mastodon,1,609,6710,1667589095
mastodon.desertpeach.games,up,mastodon,1,0,4289,1688367065
m.divita.eu,up,mastodon,1,1055,8221,1612578270
mstdn.kernel-panic.lol,up,mastodon,1,83,6200,1680557254
unverified.club,up,mastodon,1,42,6874,1668089534
social.opendium.com,up,mastodon,1,12,5126,1671625528
social.roofur.com,up,mastodon,1,2,618,1686590902
conjectures.org,up,mastodon,1,0,205,1676356459
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,1159,1651004484
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
jasondavis.net,up,mastodon,1,152,8723,1676656650
solo.masto.host,up,mastodon,1,608,7068,1676870135
social.alexhyett.com,up,mastodon,1,15,2566,1693064259
apkallu.us,up,mastodon,1,41,8373,1671626831
ansico.dk,up,mastodon,1,1513,12046,1651444685
mastodon.spydar007.com,up,mastodon,1,160,10616,1612579013
1435.es,up,mastodon,1,3,828,1693096031
toot.kra.hn,up,mastodon,1,53,3918,1669489147
zoeoconnell.co.uk,up,mastodon,1,188,4408,1676843748
social.juanlu.space,up,mastodon,1,3102,15595,1667385351
social.jacklinke.com,up,mastodon,1,123,3693,1667601953
m.winblad.io,up,mastodon,1,0,123,1671588921
