hostname,state,software,user_count,note_count,peer_count,discovered_at
akbkuku.org,up,mastodon,2,5,1824,1691341199
gbo.social,up,mastodon,2,105,2997,1673219619
mastodon.actuallyautistics.org,up,mastodon,2,10,2692,1672400954
plaid.boxpleats.com,up,mastodon,2,690,5589,1659763749
social.beispieltext.net,up,mastodon,2,0,1699,1667076070
h3xtacy.party,up,mastodon,2,25,918,1637889649
social.ardchey.com,up,mastodon,1,0,636,1669580459
social.singularity.sh,up,mastodon,1,62,3323,1681592114
social.tollofsen.se,up,mastodon,1,21,7836,1686693086
mastodon.bendodson.com,up,mastodon,1,281,3545,1674668021
social.hanol.fr,up,mastodon,1,56,4064,1673817977
rewrite.in.rs,up,mastodon,1,9,4130,1667289483
mastodon.iklem.fr,up,mastodon,1,25,2640,1665318588
rivendell.middangeard.ch,up,mastodon,1,0,1760,1668164684
primarycare.social,up,mastodon,1,2,709,1697973019
mastodon.jacobwhite.us,up,mastodon,1,325,7098,1669735522
social.arnep.de,up,mastodon,1,3,688,1612578348
m.toad.host,up,mastodon,1,490,3792,1689754826
posts.jondoes.com,up,mastodon,1,175,3,1662609695
don.rag.pub,up,mastodon,1,18,11191,1667719856
raptol.net,up,mastodon,1,55228,8064,1612578267
q8masto.social,up,mastodon,1,1,13,1672535695
doug.social,up,mastodon,1,0,3058,1674345806
toot.lqdev.tech,up,mastodon,1,651,10129,1612578269
mastodon.ptmsoft.fr,up,mastodon,1,124,2303,1687944518
mastodon.hepper.net,up,mastodon,1,3,416,1669682287
postrad.social,up,mastodon,1,12,2218,1671317679
mastodon.magikh.fr,up,mastodon,1,8,108,1691088184
posts.dani.cool,up,mastodon,1,85,4337,1668212335
social.macuser.fr,up,mastodon,1,6,1688,1675848766
mastodon.sjolin.io,up,mastodon,1,0,2078,1668295680
social.yba.dev,up,mastodon,1,17,1205,1673796171
mastodon.monsternesslo.ch,up,mastodon,1,1,9,1681722582
toot.crewing.social,up,mastodon,1,1,1975,1686816707
s3th.me,up,mastodon,1,2506,11554,1674160447
hola-soy-milk.online,up,mastodon,1,339,3994,1683252497
mastodon.tradingcardarchives.com,up,mastodon,1,5,3912,1678573380
mstr.cloud,up,mastodon,1,2915,15778,1669735522
justinyost.social,up,mastodon,1,1531,6801,1676765654
mastodon.barrierfreecanada.org,up,mastodon,1,20,10,1695759473
mastodon.brown-silva.social,up,mastodon,1,157,6524,1684261716
fediverse.jefflembeck.com,up,mastodon,1,494,9679,1670206785
mastodon.boris.syncloud.it,up,mastodon,1,5,3234,1672509524
mastodon.twoslashes.com,up,mastodon,1,34,3179,1667737787
social.pekkasipila.com,up,mastodon,1,53,5281,1678165442
mastodon.northstar.social,up,mastodon,1,4,2425,1682748310
social.parkpioneer.com,up,mastodon,1,8,9184,1668849775
tammenpaa.com,up,mastodon,1,12,3812,1678471817
mastodon.noebauer.xyz,up,mastodon,1,1,2112,1681021275
toots.ananace.dev,up,mastodon,1,246,13147,1668856525
gorgon.city,up,mastodon,1,11500,17964,1612578267
social.coyote.name,up,mastodon,1,17,701,1679330951
vrc-instance.xyz,up,mastodon,1,56,59,1676360403
mastodon.adorsaz.ch,up,mastodon,1,162,2134,1672950480
social.edgeoftheuniver.se,up,mastodon,1,11,4275,1692270773
social.daniel-spilker.eu,up,mastodon,1,3341,0,1678864033
fediverse.zachleat.com,up,mastodon,1,5890,16038,1667605559
doghouse.social,up,mastodon,1,10,331,1668908591
mastodon.chriswright.photography,up,mastodon,1,94,4320,1678034310
skepteis.social,up,mastodon,1,907,8380,1668158633
mastodon.tuulaniemi.net,up,mastodon,1,0,95,1698810222
social.the-goblin.net,up,mastodon,1,68,8072,1668904961
mastodon.noyer.app,up,mastodon,1,135,5886,1668285790
chaoticqueers.org,up,mastodon,1,2,1104,1690744797
come-together.nl,up,mastodon,1,1,232,1689263802
vampir.monster,up,mastodon,1,2,1,1675701422
m.catpowered.net,up,mastodon,1,17,1615,1668354236
smartinwriter.social,up,mastodon,1,156,5101,1672868520
popkulturreferenz.de,up,mastodon,1,596,4307,1669064516
hammertonbarbados.social,up,mastodon,1,74,8253,1675962846
decommodify.com,up,mastodon,1,139,2832,1689026836
moderately.social,up,mastodon,1,551,7187,1674072935
meinmuenster.land,up,mastodon,1,1842,9103,1667395076
becker.pizza,up,mastodon,1,4,4581,1674236980
prattohome.com,up,mastodon,1,2944,5352,1679117811
toot.coolkidzone.xyz,up,mastodon,1,1,3871,1688269426
social.town-square.de,up,mastodon,1,0,1,1697911602
mu-ori.me,up,mastodon,1,111,1437,1692708028
bremen.digital,up,mastodon,1,0,8578,1671561675
critz.social,up,mastodon,1,18,1700,1676127423
mastodon.myhome.pm,up,mastodon,1,86,5562,1671374591
cc.bi,up,mastodon,1,27,115,1660530705
too.tl,up,mastodon,1,1,9951,1612578442
social.ovegard.se,up,mastodon,1,41,2831,1676420381
cosmic-purple.monster,up,mastodon,1,68,68,1689834028
mastodon.gmb.cz,up,mastodon,1,117,2377,1681750172
bloade.social,up,mastodon,1,1,143318,1671283819
bits.social,up,mastodon,1,159,7257,1666939159
feed.smithtowndps.org,up,mastodon,1,154,1,1686654595
mastodon.jaquanor.com,up,mastodon,1,184,3238,1669146035
mastodon.number251.duckdns.org,up,mastodon,1,35,2718,1670197132
dotexperiment.org,up,mastodon,1,78,4016,1669325569
mastodon.bres.cat,up,mastodon,1,38,5904,1669664343
weewee.social,up,mastodon,1,37,3634,1671214574
wallboard.knot35.xyz,up,mastodon,1,33,120,1695318328
giveupalready.com,up,mastodon,1,63,5395,1670350161
toots.schwanksta.com,up,mastodon,1,634,7007,1667902144
mastodon.tuidao.me,up,mastodon,1,163,3071,1671565500
finotto.social,up,mastodon,1,45,6797,1612578270
masto.4lgorhythm.io,up,mastodon,1,78,6463,1671497081
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,5,197,1677137623
un.petitp.eu,up,mastodon,1,21,685,1691315565
mastodon.behemoth.social,up,mastodon,1,0,1092,1678346391
mastodon.truongan.name.vn,up,mastodon,1,94,4094,1612578268
asbestosden.org,up,mastodon,1,406,3547,1673854542
mastodon.iosdevhappyhour.com,up,mastodon,1,85,1386,1680171605
eeee.no,up,mastodon,1,252,5511,1680118359
social.simonschoof.com,up,mastodon,1,25,3857,1677474363
mastodon.stoile.name,up,mastodon,1,5,6905,1651804566
ghostly.garden,up,mastodon,1,62,2445,1688405280
crb.re,up,mastodon,1,3,3606,1696691994
mastodon.chanoa.de,up,mastodon,1,2,2929,1675369874
social.still-ai.net,up,mastodon,1,929,467,1669407370
ritchie.social,up,mastodon,1,50,2360,1676493161
mastodon.hosted.frl,up,mastodon,1,2,1741,1687621003
fedi.larlet.fr,up,mastodon,1,1012,6506,1669879982
r3dp1ll.sh,up,mastodon,1,7,2045,1672460733
social.sowelijanpona.xyz,up,mastodon,1,69,1493,1683065841
mastodon.guerra24.net,up,mastodon,1,0,192,1669021824
mastodon.roe.dev,up,mastodon,1,680,16299,1668386928
hi.moe.tips,up,mastodon,1,0,65,1633690927
social.talldude.net,up,mastodon,1,8,837,1675405403
mastodon.clearly.rocks,up,mastodon,1,149,6918,1675774753
noam.social,up,mastodon,1,298,5345,1668480252
social.sys2nix.de,up,mastodon,1,0,29,1694436601
social.ryan77627.xyz,up,mastodon,1,13,1945,1669447227
lynham.xyz,up,mastodon,1,133,3523,1675966721
mastodon.theorangeone.net,up,mastodon,1,54,3106,1668785844
mstdn.baxter.sh,up,mastodon,1,30,4080,1690714882
sportsfans.social,up,mastodon,1,2075,2382,1682475933
grimau.dynamic-dns.net,up,mastodon,1,2,133,1675173463
social.rozk.net,up,mastodon,1,72,6491,1659816260
mstdn.patatas.ca,up,mastodon,1,2044,11544,1684310229
somnium.fi,up,mastodon,1,1,2180,1695318568
liberareto.nesohub.org,up,mastodon,1,0,2427,1693088519
audax.social,up,mastodon,1,16,4290,1675657059
social.freifunk-ansbach.de,up,mastodon,1,5,95,1672167490
greengame.dev,up,mastodon,1,153,6730,1689349505
mstdn.fujii-yuji.net,up,mastodon,1,42420,14769,1612578266
mastodon.hedenstroem.com,up,mastodon,1,3,4648,1667839829
supebase.com,up,mastodon,1,0,68,1692184075
mastodon.johndevine.co.uk,up,mastodon,1,22,2446,1666126282
mastodon.sophieversum.net,up,mastodon,1,25,1995,1668542960
social.disputemag.com,up,mastodon,1,0,302,1681996951
achrilock.social,up,mastodon,1,178,1382,1671222951
3rdstone.cc,up,mastodon,1,2678,12660,1672078729
kroo.co,up,mastodon,1,0,1693,1668936405
mrcippy.xyz,up,mastodon,1,869,7899,1671566853
alinke.com,up,mastodon,1,321,8074,1669565920
masto.kkoyung.dev,up,mastodon,1,40,4719,1677447688
simon.vreeman.com,up,mastodon,1,112,3660,1671291078
teldarpaper.com,up,mastodon,1,15,6363,1667772362
mastodon.arcepi.net,up,mastodon,1,333,9512,1668295330
masto.sneeu.com,up,mastodon,1,113,3638,1673357560
emcomm.social,up,mastodon,1,4,865,1676395117
notes.chatopera.com,up,mastodon,1,1299,1,1683887173
banter.danny.page,up,mastodon,1,248,7372,1667513750
mastodon.toaruden.net,up,mastodon,1,19,309,1697196519
sisulink.social,up,mastodon,1,2,184,1687495317
social.zaaltek.net,up,mastodon,1,291,6028,1672127027
phycon.me,up,mastodon,1,215,4181,1691969102
tylernguyen.social,up,mastodon,1,0,1484,1696298082
meow.unyacat.net,up,mastodon,1,98,1588,1674969882
fiberart.club,up,mastodon,1,544,5710,1696002952
masto.cactusketo.com,up,mastodon,1,650,4052,1689774783
mastodon.lordofthedummies.com,up,mastodon,1,1343,5406,1671214583
social.fouquet.me,up,mastodon,1,1845,8365,1666959293
hallihan.net,up,mastodon,1,133,117627,1669836314
mastodon.baker.uk,up,mastodon,1,1,5409,1669912306
386898.xyz,up,mastodon,1,44,307,1678218705
mastodon.exitmusic.world,up,mastodon,1,1477,31579,1666860994
crystallake.camp,up,mastodon,1,641,3688,1684098755
mastodon.konkit.tech,up,mastodon,1,5,2037,1667806026
mstdn.yurutan.net,up,mastodon,1,33,1778,1696010879
leuchtetgruen.me,up,mastodon,1,216,6199,1670938043
allagar.masto.host,up,mastodon,1,1123,2040,1681043648
mastodon.mindthebig.rocks,up,mastodon,1,0,157,1691396201
m.zr40.nl,up,mastodon,1,3,1809,1685034250
lukyan.eu,up,mastodon,1,521,4471,1672446393
exapieco.jp,up,mastodon,1,1186,1513,1676123295
jillr.social,up,mastodon,1,468,2473,1667867368
mastodon.namel.fr,up,mastodon,1,65,3335,1667513999
mastodon.platformgoblin.com,up,mastodon,1,5,361,1695867549
zeeborn.social,up,mastodon,1,99,5483,1668978869
mstdn.emotiongraphics.jp,up,mastodon,1,0,0,1676977497
recoveryposse.social,up,mastodon,1,22,1484,1672764066
feed.victor.earth,up,mastodon,1,103,10445,1667838367
m.xuv.be,up,mastodon,1,706,9495,1665351147
arty.place,up,mastodon,1,0,4,1681053392
squawk.silvereagle.dev,up,mastodon,1,99,3790,1698478491
social.adm.ink,up,mastodon,1,633,4330,1688727579
x.ir31.com,up,mastodon,1,0,2283,1690507738
m.beiting.io,up,mastodon,1,168,3621,1691905321
mastodon.jfmblinux.fr,up,mastodon,1,81,11075,1647300134
mastodon.honnef.co,up,mastodon,1,81,2408,1671335332
social.infinity.garden,up,mastodon,1,2,2852,1660449267
drama.observer,up,mastodon,1,0,3175,1694025791
mastodon.gabrieldebonis.es,up,mastodon,1,6,793,1674289266
surfin.dog,up,mastodon,1,77311,15063,1612578268
p.antsu.net,up,mastodon,1,437,4383,1689470908
mhenry.social,up,mastodon,1,2,4298,1674428354
social.mrnf.me,up,mastodon,1,17,8281,1686088930
bikeshed.vibber.net,up,mastodon,1,5045,14582,1665253274
mastodon.skalnik.com,up,mastodon,1,1,4681,1675732442
blu.social,up,mastodon,1,1,90,1668303750
karel.today,up,mastodon,1,1,824,1689870856
cultusmechanic.us,up,mastodon,1,1,3436,1695394365
tootoro.monigatti.net,up,mastodon,1,0,158,1669615222
joshuastrobl.social,up,mastodon,1,168,5276,1692904624
fedi.gvisoc.com,up,mastodon,1,1823,10041,1667801020
social.securecryptomining.com,up,mastodon,1,3,586,1637567846
holygrena.de,up,mastodon,1,371,6156,1669636927
ofuton.io,up,mastodon,1,2888,7430,1612578270
troetet.de,up,mastodon,1,17,1714,1675204312
iame.li,up,mastodon,1,201,9126,1674263894
appellate.ninja,up,mastodon,1,5,3501,1667724034
mstdn.shinminato.com,up,mastodon,1,52,287,1688331355
dtwylr.net,up,mastodon,1,4,3193,1673516627
mastodon.albertoluna.es,up,mastodon,1,1,4650,1673722246
m.loffe.nu,up,mastodon,1,1,737,1668904962
social.corticarte.com,up,mastodon,1,0,6656,1668707757
impa.cc,up,mastodon,1,1,533,1674828527
mstdn.moroz.cc,up,mastodon,1,0,3071,1693434190
toot.the-cloud.io,up,mastodon,1,3,1351,1668573835
nerdout.club,up,mastodon,1,109,11315,1673713568
social.nix.ai,up,mastodon,1,94,4700,1667264728
purplespider.social,up,mastodon,1,72,4481,1675258700
m.wedgi.us,up,mastodon,1,53,1945,1671824552
sevenscreens.net,up,mastodon,1,838,55003,1671286511
disiviva.tips,up,mastodon,1,0,0,1622576479
social.mattburkedev.com,up,mastodon,1,172,5069,1668938361
yoshida2015.net,up,mastodon,1,3382,4194,1676987529
hagale.net,up,mastodon,1,0,3946,1670896848
matricaria.de,up,mastodon,1,125,2086,1673262697
mastodon.raykoworld.com,up,mastodon,1,228,2961,1692224427
lackthereof.info,up,mastodon,1,64,2667,1674360656
social.kallestruik.nl,up,mastodon,1,0,2063,1668560944
ernestoacosta.org,up,mastodon,1,326,1937,1669320991
mastodon.dentrassi.de,up,mastodon,1,312,5323,1612580544
mastodon.damutten.ch,up,mastodon,1,21,1452,1684514380
social.bitwiseanime.com,up,mastodon,1,1,2492,1672929723
social.petris.net,up,mastodon,1,2,2181,1612578344
mastodon.allnutt.net,up,mastodon,1,2085,16541,1612578267
social.davidbrush.info,up,mastodon,1,29,5869,1673111793
mastodon.voidconspiracy.com,up,mastodon,1,396,6930,1695678434
social.alexn.org,up,mastodon,1,1711,5691,1671377213
meron.io,up,mastodon,1,848,10919,1669864309
blueand.red,up,mastodon,1,99,2091,1682346787
mastodon.kd9nsc.com,up,mastodon,1,10,623,1685320019
acgn.ca,up,mastodon,1,0,18,1681124916
mastodon.angusworld.org,up,mastodon,1,579,4353,1651231402
social.stenyan.dev,up,mastodon,1,245,790,1674768214
vtgcomp.com,up,mastodon,1,3,4757,1671245706
toot.root.se,up,mastodon,1,2,516,1679294993
mastodon.kiasyn.com,up,mastodon,1,2,2734,1669065587
social.saw.dev,up,mastodon,1,83,1,1692351139
ma.bitraten.net,up,mastodon,1,0,2203,1683422304
mastodon.louino.fr,up,mastodon,1,2,1161,1668904971
mastodon.homelab.tokyo,up,mastodon,1,261,14202,1668206456
mastodon.haruska.com,up,mastodon,1,9,1444,1698273603
social.uncommonly.cool,up,mastodon,1,581,9144,1673632553
publiclaw.space,up,mastodon,1,25,3403,1668707757
social.holovaty.com,up,mastodon,1,187,9321,1667592161
mastodon.ehret.me,up,mastodon,1,663,10945,1612578268
roar.draboros.net,up,mastodon,1,56,247,1612579378
kertwang.me,up,mastodon,1,8,5936,1688461718
fedi.datengraben.com,up,mastodon,1,0,5692,1672535695
mastodon.nexy7574.co.uk,up,mastodon,1,1,132,1697551593
social.marc1307.de,up,mastodon,1,0,3348,1684078352
mast.boston,up,mastodon,1,0,465,1681321666
sadoway.com,up,mastodon,1,8,2788,1669443071
lorenzana.social,up,mastodon,1,546,6181,1688330774
social.interferencias.tech,up,mastodon,1,102,4945,1668457223
suckersforstatus.social,up,mastodon,1,30,4086,1677237851
social.dpb587.me,up,mastodon,1,2,25,1683517968
social.wagler.it,up,mastodon,1,6,1347,1691213670
social.tilosp.de,up,mastodon,1,0,392,1690379756
mastodon.rcrowley.org,up,mastodon,1,2,1769,1667983507
mastodon.justinweiss.com,up,mastodon,1,41,4375,1688603889
masto.drydenhouse.org,up,mastodon,1,180,3496,1672884356
social.tree.dance,up,mastodon,1,117,8311,1682515221
mastodon.zougloub.eu,up,mastodon,1,190,9003,1667842407
shoghi.rocks,up,mastodon,1,302,11208,1668823843
mastodon.averywinters.org,up,mastodon,1,7,2879,1694638874
mstdn.misoni.me,up,mastodon,1,810,8480,1636476642
social.smalldog.club,up,mastodon,1,1783,8000,1670169903
mrrob.in,up,mastodon,1,117,5411,1686498421
wellcr.app,up,mastodon,1,18,1222,1674000208
www.llun.me,up,mastodon,1,1,1,1669012040
ichidan.io,up,mastodon,1,41,4574,1670540295
mstdn.sengenzakura.com,up,mastodon,1,206,2851,1679782886
hxr.social,up,mastodon,1,9,580,1676758913
susunu.hostdon.ne.jp,up,mastodon,1,0,5942,1685184253
coma.social,up,mastodon,1,3072,9977,1669040634
mastodon.schnurbus.de,up,mastodon,1,0,586,1683747996
ichraum.social,up,mastodon,1,9,2551,1672433752
social.gould.cx,up,mastodon,1,143,20594,1612578270
drohm.eu,up,mastodon,1,1829,5902,1684160356
mastodon.jing8956.com,up,mastodon,1,26,571,1671334528
diblasio.social,up,mastodon,1,2,795,1688888086
masto.everwas.com,up,mastodon,1,254,7852,1670266956
social.chregu.tv,up,mastodon,1,91,7642,1668856931
ykzts.technology,up,mastodon,1,1418,9962,1612578269
mastodon.solidev.net,up,mastodon,1,104,8073,1668770432
fedi.oh2cil.radio,up,mastodon,1,337,5718,1672872847
vforge.social,up,mastodon,1,0,281,1684590869
landscapes.social,up,mastodon,1,163,1873,1673828102
witches.social,up,mastodon,1,5831,5825,1612578345
mastodon.l0nax.org,up,mastodon,1,75,3423,1673664739
mastodon.nk.ca,up,mastodon,1,0,1,1672874928
toots.hallanalysis.com,up,mastodon,1,368,5291,1672337470
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,1838,1259,1635033732
liuli.lol,up,mastodon,1,47,31,1673789588
masto.kruythoff.net,up,mastodon,1,630,9877,1671085996
fili.to,up,mastodon,1,25,376,1691866675
bifrost.berzerk.pl,up,mastodon,1,223,5417,1667768414
social.flipvandevoort.com,up,mastodon,1,26,1562,1697555790
4458644.xyz,up,mastodon,1,22,4,1695319004
social.monkeysthumb.co.uk,up,mastodon,1,563,6097,1671451311
posting.institute,up,mastodon,1,113,4706,1667023084
mas.leoleoasd.me,up,mastodon,1,43,5089,1668160657
soc.oyasai-jct.net,up,mastodon,1,29,97,1688332848
mastodon.rhys.wtf,up,mastodon,1,2316,13571,1667781178
where.keri.is,up,mastodon,1,24,5007,1671386276
kvalhe.im,up,mastodon,1,114,9003,1612578267
togart.de,up,mastodon,1,857,5106,1612578270
social.joshanders.com,up,mastodon,1,126,10805,1671260584
mastodon.bentobin.com,up,mastodon,1,30,2818,1668974020
socialfed.nl,up,mastodon,1,166,9205,1650728755
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,2399,1673843831
forcedconversation.com,up,mastodon,1,700,8368,1667464155
tenfoot.social,up,mastodon,1,159,3151,1691363677
don.taprix.org,up,mastodon,1,1570,3638,1612578266
social.polotek.net,up,mastodon,1,2,1643,1689379917
social.erti.us,up,mastodon,1,0,774,1697680250
ellieayla.net,up,mastodon,1,5028,10310,1651184239
halfey.moe,up,mastodon,1,222,5772,1672176425
mastodon.benefice.io,up,mastodon,1,7,492,1690171857
hails.org,up,mastodon,1,829,8367,1668348425
m.jdnet.io,up,mastodon,1,248,114150,1671419002
axiomeval.social,up,mastodon,1,68,2667,1672262633
cyberdeck.social,up,mastodon,1,833,10110,1668857082
qaq.rip,up,mastodon,1,28,0,1675457090
ofbajor.com,up,mastodon,1,78,8149,1670006370
socks.masto.host,up,mastodon,1,1405,14518,1667369544
mastodon.rascals.net,up,mastodon,1,8,1505,1696387434
islet.drapor.me,up,mastodon,1,1426,114,1612578347
m.santolin.eu,up,mastodon,1,15,5085,1668034391
m.petrus.sk,up,mastodon,1,8,3393,1669258839
social.archworks.co,up,mastodon,1,264,8903,1687631247
mastodon.mengjiang.org,up,mastodon,1,405,10927,1667948362
social.nwego.com,up,mastodon,1,0,27,1681027359
me.not.cy,up,mastodon,1,48,3,1675061310
cauchy.ap.social,up,mastodon,1,3,127,1689353193
saltybrackets.com,up,mastodon,1,139,4761,1668823843
orbitalstation.one,up,mastodon,1,3764,10202,1630253943
arbitrarymusings.com,up,mastodon,1,2,8250,1669001062
27origin.com,up,mastodon,1,231,4759,1668298537
social.generallyrubbish.net,up,mastodon,1,1307,5818,1677710144
ohelig.me,up,mastodon,1,36,4588,1671439667
brands.chat,up,mastodon,1,0,58,1668149243
mustam.in,up,mastodon,1,13,428,1669538785
mastodon.apps.scolterius.net,up,mastodon,1,4,2656,1669305100
social.etwg.xyz,up,mastodon,1,79,2018,1671661942
mastodon.ounce.zone,up,mastodon,1,345,3331,1614099543
mastodon.gargantia.fr,up,mastodon,1,4562,20657,1612578269
gm-cloud.org.uk,up,mastodon,1,6283,13944,1682906336
fuzz.network,up,mastodon,1,181,1871,1612578347
m.rwhb.me,up,mastodon,1,113,5062,1668972759
social.knocknet.net,up,mastodon,1,10,6055,1672719935
strelsky.net,up,mastodon,1,67,3436,1668908605
mastodon.tass.is,up,mastodon,1,97,4557,1668406954
remotelab.uk,up,mastodon,1,311,4873,1672232410
fedi.pta2002.com,up,mastodon,1,4,3818,1668577048
response4.com,up,mastodon,1,0,1,1669978688
mastodon.kember.net,up,mastodon,1,5,2349,1685226404
social.5f9.de,up,mastodon,1,398,4852,1688474180
micro.arda.pw,up,mastodon,1,708,9389,1669064516
mastodon.andreasvongunten.com,up,mastodon,1,103,2598,1667661883
hucnet.ch,up,mastodon,1,41,2837,1687979506
mastodon.jehuty11.com,up,mastodon,1,1,3369,1667904527
hatoba.fedicity.net,up,mastodon,1,12,2206,1681512227
wobbly.ninja,up,mastodon,1,0,6025,1671765732
mitchelltribe.social,up,mastodon,1,810,4805,1671834266
mastodon.xech.io,up,mastodon,1,72,8734,1668130028
gultsch.social,up,mastodon,1,86,6780,1667044068
cau.se,up,mastodon,1,0,1482,1667997872
mastodon.cjl.io,up,mastodon,1,0,2229,1674101510
veridian.social,up,mastodon,1,0,962,1696861661
abando.social,up,mastodon,1,21,4395,1680234640
mastodon.grahammay.me,up,mastodon,1,22,1479,1688680424
mastogros.com,up,mastodon,1,95,1948,1641853505
paskell.social,up,mastodon,1,13,3006,1674903531
hawco.ca,up,mastodon,1,1,1567,1689091827
momo.mame.moe,up,mastodon,1,221430,15357,1612578266
