hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.redstonelp2.com,up,mastodon,1,169,3741,1667719635
notyour.party,up,mastodon,1,2,10,1668908591
mo.tt,up,mastodon,1,13,487,1667724034
mas.ljtill.com,up,mastodon,1,0,271,1669320068
don2.inux39.me,up,mastodon,1,349,1174,1659478983
quaa.net,up,mastodon,1,8,1931,1668014220
mastodon.radiotube.org,up,mastodon,1,7,814,1668026334
mastodon.wallhax.co,up,mastodon,1,0,2370,1667793808
mastodon.mvoss.eu,up,mastodon,1,0,1086,1668905337
mastodon.accioly.dev,up,mastodon,1,55,1292,1669086175
tootsahoy.com,up,mastodon,1,2,1786,1668959087
mastodon.stuptech.com,up,mastodon,1,0,1,1668279488
mastodon.fabianstadler.com,up,mastodon,1,114,2575,1667777524
aeronavis.felesitas.cloud,up,mastodon,1,218,1249,1612578265
mastodon.thecrimsontint.com,up,mastodon,1,94,1835,1612585321
mastodon.8086.org,up,mastodon,1,9,2534,1668829359
social.pixels.pizza,up,mastodon,1,781,6049,1667537253
social.spamalot.one,up,mastodon,1,0,661,1668260893
x84.ch,up,mastodon,1,1,6,1670032668
mstdn.imi.moe,up,mastodon,1,42,4389,1612581151
damnitcarl.dev,up,mastodon,1,180,2308,1668181456
mastodon.lkaybob.pe.kr,up,mastodon,1,2,25,1668361510
m.mossou.com,up,mastodon,1,1,2745,1662540712
nottwitter.serial.io,up,mastodon,1,46,1717,1667023084
social.asdf.wf,up,mastodon,1,5,1328,1667186753
mastodon.ryotak.me,up,mastodon,1,12,976,1667902373
qstars.it,up,mastodon,1,0,9,1669907205
pouet.vabois.fr,up,mastodon,1,29,67,1668480575
mastodon.merkel.info,up,mastodon,1,8,3748,1668963891
social.mattarkin.com,up,mastodon,1,3,650,1668959087
localghost.ooo,up,mastodon,1,15,19,1668802304
stoney.monster,up,mastodon,1,1,86,1669175832
townsends.online,up,mastodon,1,1,975,1669879982
m.tzyl.eu,up,mastodon,1,42,3789,1669557532
marches.social,up,mastodon,1,0,445,1668802304
mstdn.jnsk.info,up,mastodon,1,21249,3303,1612578270
social.yaofur.com,up,mastodon,1,210,2341,1667174950
social.exclaimindustries.net,up,mastodon,1,275,1954,1612578266
mastodon.labki.net,up,mastodon,1,8,1065,1667840993
andrews.me,up,mastodon,1,24,2213,1667457110
social.lemmings.me,up,mastodon,1,0,94,1668576821
mastodon.masip.cat,up,mastodon,1,78,7178,1612578268
m.allpurposem.at,up,mastodon,1,4,1226,1667728127
social.nubecula.org,up,mastodon,1,15,3248,1668266931
mastodon.malbak.fr,up,mastodon,1,1,96,1669508229
social.frith.dev,up,mastodon,1,25,1511,1667920327
social.macbeth.cc,up,mastodon,1,58,2505,1612578271
m.akapache.co,up,mastodon,1,1,1093,1668024699
tootoro.monigatti.net,up,mastodon,1,0,55,1669615222
s.o2l.ie,up,mastodon,1,93,1396,1668694338
davidgreen.uk,up,mastodon,1,149,1996,1668083509
onetwoseven.one,up,mastodon,1,34,1270,1669355795
mastodon.nebulon.de,up,mastodon,1,5,941,1668268618
fedi.steakandgravy.com,up,mastodon,1,0,77,1668981453
discussion.studio,up,mastodon,1,160,1137,1614099543
m.petrus.sk,up,mastodon,1,8,716,1669258839
social.scronkfinkle.net,up,mastodon,1,0,14,1668623599
91x.gg,up,mastodon,1,54,5370,1668607428
niice.social,up,mastodon,1,0,16,1669012578
masti.algorithm.berlin,up,mastodon,1,1,206,1668802304
mastodon.florianbrochard.fr,up,mastodon,1,25,809,1668575494
davbot.social,up,mastodon,1,0,691,1667777524
mastodon.purplewaves.ynh.fr,up,mastodon,1,1,295,1668753782
mastodon.hopman.nl,up,mastodon,1,5,988,1667844342
pouet.aliel.fr,up,mastodon,1,277,1515,1667522179
furry.energy,up,mastodon,1,0,60,1668977964
mastodon.unsupervised.online,up,mastodon,1,64,2634,1668904971
social.klinikretter.de,up,mastodon,1,18,335,1648491729
mastodon.gassner.io,up,mastodon,1,202,2425,1667949488
social.frankgrimm.net,up,mastodon,1,50,2939,1668171233
mstdn.fujii-yuji.net,up,mastodon,1,65422,9728,1612578266
thepathbegins.social,up,mastodon,1,0,807,1667855850
m.catpowered.net,up,mastodon,1,9,621,1668354236
harder.social,up,mastodon,1,9,682,1668675678
mastodon.falconk.rocks,up,mastodon,1,192,2617,1666607983
mastodon.eatswap.fun,up,mastodon,1,2,45,1669662157
mast-stage.mulliken.net,up,mastodon,1,0,2,1669836693
xx0r.eu,up,mastodon,1,0,5154,1668624890
mastodon.schnuffle.de,up,mastodon,1,17,1140,1667093328
mastodon.wardenbypass.tk,up,mastodon,1,37,3097,1668282376
iwillescape.com,up,mastodon,1,8,516,1667919979
toot.ohhh.no,up,mastodon,1,6,25,1668264604
mosw.work,up,mastodon,1,279021,4869,1612578269
sexpolitics.co.uk,up,mastodon,1,5,270,1669368588
noagenda.bigbobuniverse.com,up,mastodon,1,5,273,1637102509
mastodon.stefanplank.art,up,mastodon,1,645,2124,1668504401
posts.thiart.com,up,mastodon,1,13,2870,1667832681
social.heiber.im,up,mastodon,1,287,5183,1667464886
social.pjnk.de,up,mastodon,1,0,28,1670031707
soc.sloane.sh,up,mastodon,1,16,1115,1667935379
mastodon.cnc.davbot.media,up,mastodon,1,0,691,1668414300
social.donaberger.xyz,up,mastodon,1,24,365,1669061427
mikecoats.social,up,mastodon,1,34,3216,1652579120
kwtechs.xyz,up,mastodon,1,22,1793,1667798340
gametech.masto.host,up,mastodon,1,79,1121,1612578345
toast.farm,up,mastodon,1,22,1379,1668450913
mastodon.datablob.de,up,mastodon,1,4,281,1654502436
mastodon.schoentoon.com,up,mastodon,1,458,4989,1612578268
social.mfojtik.io,up,mastodon,1,2,273,1668078484
mastodon.hawaga.org.uk,up,mastodon,1,177,5241,1667770133
social.notjustbikes.com,up,mastodon,1,125,7264,1667588329
nicolas.steinmetz.fr,up,mastodon,1,79,1370,1667342767
awesome.computer,up,mastodon,1,5,755,1669064516
social.nix.ai,up,mastodon,1,35,1780,1667264728
mastodon.titilat.com,up,mastodon,1,2,1879,1668066347
mandelbrotsetapp.com,up,mastodon,1,1,639,1668129047
thomas.ma,up,mastodon,1,0,353,1668266931
thias.xyz,up,mastodon,1,104,1743,1668499404
social.domov.de,up,mastodon,1,177,5296,1644379970
notmastodon.com,up,mastodon,1,1,1013,1668415458
mastodon.heavyrubberslave.com,up,mastodon,1,45,161,1669161022
mastodon.fiveop.de,up,mastodon,1,115,2494,1612578345
mastodon.davydepauw.social,up,mastodon,1,0,683,1667424912
mastodon.abcric.net,up,mastodon,1,0,233,1669130598
social.miovo.me,up,mastodon,1,0,26,1669981186
mastadon.tallwireless.com,up,mastodon,1,40,2041,1667698308
microblog.wiwie.dk,up,mastodon,1,36,4617,1659390058
mstr.cloud,up,mastodon,1,43,2523,1669735522
mast.showyou41.win,up,mastodon,1,6,157,1668033349
fediverse.jarv.is,up,mastodon,1,406,3884,1669399807
grim.run,up,mastodon,1,142,1337,1668821478
thoresson.social,up,mastodon,1,42,1488,1669644487
social.animeprincess.net,up,mastodon,1,82,2150,1667813357
mastodon-web-629r.onrender.com,up,mastodon,1,2,55,1668439949
masto.toadking.com,up,mastodon,1,156,2224,1669016323
ianstormtaylor.social,up,mastodon,1,51,2067,1667247060
darkfuture.social,up,mastodon,1,14,1921,1667798340
toot.svenbrier.eu,up,mastodon,1,753,4657,1651350624
mastodon.dereksmom.com,up,mastodon,1,0,253,1668094608
pouet.grossard.fr,up,mastodon,1,97,1865,1612578269
mastodon.bres.cat,up,mastodon,1,8,480,1669664343
social.blogsofwar.com,up,mastodon,1,946,7990,1667456727
mastodon.hepper.net,up,mastodon,1,3,65,1669682287
mastodon.amdjml.com,up,mastodon,1,0,404,1668648545
montpellier.buzz,up,mastodon,1,34,363,1612578345
m.zkc.se,up,mastodon,1,484,3476,1668371195
brianschlee.com,up,mastodon,1,0,401,1669166886
mstdn.unasuke.com,up,mastodon,1,3181,5141,1612578270
social.photationsfilms.com,up,mastodon,1,5,1275,1645165603
mastodon.ch-le.fr,up,mastodon,1,21,1984,1667416537
maddypa.ws,up,mastodon,1,2937,4376,1612578268
msgs.ee,up,mastodon,1,6,1514,1669041225
social.buller.cc,up,mastodon,1,2,370,1669839887
swisstoots.ch,up,mastodon,1,1,21,1668983038
ultrarunning.social,up,mastodon,1,0,71,1667880930
devsociety.eu,up,mastodon,1,3,1945,1667700513
social.benny.de,up,mastodon,1,1324,4042,1647094623
pokorny.ca,up,mastodon,1,138,4090,1612578268
fedi.gemlog.ca,up,mastodon,1,0,587,1657179961
pazoles.co,up,mastodon,1,13,911,1667806026
comm.network,up,mastodon,1,2431,5104,1612578269
social.tylko.fans,up,mastodon,1,39,491,1668030845
mastodon.dennisforbes.ca,up,mastodon,1,18,342,1668121098
elle.systems,up,mastodon,1,45159,11435,1612578270
tusk.nali.org,up,mastodon,1,45,2617,1669831000
masto.a-db.fr,up,mastodon,1,9,2548,1668963220
m.trickyfoxy.ru,up,mastodon,1,1,10,1661998201
m.pablofernandez.tech,up,mastodon,1,6,414,1669770798
s.twentyzen.digital,up,mastodon,1,48,1399,1667385374
social.nitrokey.com,up,mastodon,1,552,4920,1612578267
mast.pceninja.com,up,mastodon,1,41,1320,1668097937
opensalon.social,up,mastodon,1,2,286,1669735522
toot.kevinschachtschneider.net,up,mastodon,1,0,938,1669297399
mastodon.dustinwilson.com,up,mastodon,1,1089,3328,1612578270
meinmuenster.land,up,mastodon,1,343,3485,1667395076
mastodon.4af.eu,up,mastodon,1,0,1113,1668388222
social.massalabs.com,up,mastodon,1,34,1435,1668773027
nere.social,up,mastodon,1,6,0,1667890016
mastodon.bet,up,mastodon,1,0,1,1668212335
don.nekocross.xyz,up,mastodon,1,137,2589,1652622424
mastodon.baucum.me,up,mastodon,1,478,6104,1612578266
petersen.social,up,mastodon,1,1,265,1668435285
mastodon.chainfire.eu,up,mastodon,1,26,1226,1669474703
jontka.fi,up,mastodon,1,632,2708,1668070057
fckmsk.social,up,mastodon,1,0,0,1668785295
mastodon.kotwica.me,up,mastodon,1,2,911,1669334407
mastomarc.ddns.net,up,mastodon,1,165,1637,1669172510
wit.social,up,mastodon,1,1,23,1668908605
post.radio.af,up,mastodon,1,0,37,1668685460
elcor.bzh,up,mastodon,1,0,14,1668862315
arkenous.me,up,mastodon,1,26,1161,1669217160
mastodon.brendansbits.com,up,mastodon,1,0,600,1668910135
social.4lgorhythm.com,up,mastodon,1,61,2943,1667110879
mstdn.gots9713.xyz,up,mastodon,1,57,4985,1612578266
nativeplants.club,up,mastodon,1,0,63,1668332655
metapan.online,up,mastodon,1,3,517,1651548046
vrsimility.masto.host,up,mastodon,1,309,3929,1667659524
social.diskseven.com,up,mastodon,1,77493,13541,1612578269
weird.tw,up,mastodon,1,52,302,1667020826
m.superuser.one,up,mastodon,1,364,5019,1669030010
mastodon.lafhq.nl,up,mastodon,1,31,1095,1667344389
mstdn.boxbox.site,up,mastodon,1,7,2497,1669480243
m.rymnd.net,up,mastodon,1,2,421,1669334620
devtest.zhoal.pw,up,mastodon,1,38,8,1653991422
social.kanthi.io,up,mastodon,1,185,1556,1645265449
girldick.quest,up,mastodon,1,0,77,1669064516
staging.carhenge.club,up,mastodon,1,5,0,1668399677
mastodon.marcosalmeida.dev,up,mastodon,1,6,365,1668848454
dev.ipv6.social,up,mastodon,1,3,5,1668645536
social.myconan.net,up,mastodon,1,198,1352,1612578266
mstdn.jmiguel.eu,up,mastodon,1,101,1506,1668471901
dekkia.com,up,mastodon,1,26,2177,1668258142
mastodon.granatapet.io,up,mastodon,1,0,9,1669919001
mastodon.shinomoroll.net,up,mastodon,1,22,1634,1667753907
mastodon.twilight-creation.com,up,mastodon,1,67,612,1633884171
toot.kra.hn,up,mastodon,1,9,542,1669489147
m.rse43.com,up,mastodon,1,232,4953,1628337253
mstdn.hitoxu.com,up,mastodon,1,3168,3764,1612578268
hda.zone,up,mastodon,1,639,3624,1667345241
social.bitfolk.com,up,mastodon,1,159,2363,1669273371
mstdn.simple-gear.com,up,mastodon,1,302,724,1669047389
mastodon.gruifor.eu,up,mastodon,1,11,729,1667174773
masto.thecove.cc,up,mastodon,1,1,1643,1669685967
mastodon.interzone.tw,up,mastodon,1,30,2105,1667721717
mastodon.minesco.ch,up,mastodon,1,1,704,1612578348
mastodon.luca-cazzulo.it,up,mastodon,1,45,2494,1668380633
social.hypervasis.com,up,mastodon,1,0,215,1667997872
tooter.ch,up,mastodon,1,1,823,1668242356
kar.ly,up,mastodon,1,1,1732,1658181101
m.t-inagaki.net,up,mastodon,1,1,1,1669595181
fed.tomd.org,up,mastodon,1,5,602,1668089685
irima.noho.st,up,mastodon,1,3,175,1652111220
social.randommumble.org,up,mastodon,1,0,539,1668973088
bar.nugol.net,up,mastodon,1,0,89,1669683960
mastodon.ext.network,up,mastodon,1,0,402,1669253960
magicflashystring.net,up,mastodon,1,2,1330,1668293469
mastodon.kvasta.se,up,mastodon,1,2,1088,1612578347
l0v.es,up,mastodon,1,1,685,1669934089
natsu.page,up,mastodon,1,3515,2002,1612578266
btr.net,up,mastodon,1,1,2491,1667839829
fedi.aniskov.com,up,mastodon,1,14,35,1668716273
mastodon.irohanano.nl,up,mastodon,1,8,34,1669670053
dan.mastohon.com,up,mastodon,1,2158,9519,1667437604
mastodon.dodge.family,up,mastodon,1,6,1243,1670003947
nathan.social,up,mastodon,1,7,1126,1668569946
upallnight.minnix.dev,up,mastodon,1,100,3387,1635798169
social.joschu.ch,up,mastodon,1,896,4532,1635180195
m.orels.sh,up,mastodon,1,12,77,1668282376
retrozone.online,up,mastodon,1,3,210,1668860003
jenna.masto.host,up,mastodon,1,217,6794,1612578266
mastodon.maescool.be,up,mastodon,1,221,12930,1612578268
temp.odon.moe,up,mastodon,1,28,1181,1669419166
zeth.pw,up,mastodon,1,0,2,1668769463
fionna.wtf,up,mastodon,1,2,0,1669586372
flay.gay,up,mastodon,1,0,1572,1669103096
mastodon.bsquidwrd.com,up,mastodon,1,1,2,1669899757
sobieck.social,up,mastodon,1,73,3266,1669219527
toots.cordelya.net,up,mastodon,1,663,6187,1667322899
libella.social,up,mastodon,1,33,523,1669750420
psych.hostdon.ne.jp,up,mastodon,1,1,1,1668904971
mastodon.paulklipp.com,up,mastodon,1,123,4358,1668428618
social.fussenegger.pro,up,mastodon,1,43,931,1668145158
social.zedpro.me,up,mastodon,1,1,396,1625594391
mastodon.cromie.org,up,mastodon,1,16,1151,1668832840
mstdn.moew.art,up,mastodon,1,1,5,1668802523
mastodon.wormhole.eu,up,mastodon,1,531,4299,1612578442
mastodon.alexnackenoff.com,up,mastodon,1,17,469,1668950792
mstdn.dasmirnov.net,up,mastodon,1,407,5414,1668336431
social.petris.net,up,mastodon,1,2,1272,1612578344
toot.merill.net,up,mastodon,1,43,1363,1668351659
m.gy.gl,up,mastodon,1,1,531,1669675342
mstdn.cc,up,mastodon,1,0,963,1612578267
a13.social,up,mastodon,1,35,853,1668802304
mastodon.kiklhorn.cz,up,mastodon,1,3,842,1668161507
mastodon.simonhardwick.com,up,mastodon,1,76,639,1668795779
einsicht.mastodontech.de,up,mastodon,1,0,1038,1667848417
nixie.name,up,mastodon,1,202,2667,1668941203
mastodon.schenkel.net,up,mastodon,1,25,665,1668204087
social.nanaka.love,up,mastodon,1,28,195,1668033349
app3.deinfo-projects.de,up,mastodon,1,3,34,1668808455
social.lukenbaugh.com,up,mastodon,1,20,3578,1668978635
mastodon.basjes.nl,up,mastodon,1,59,1669,1651735786
ramona.chat,up,mastodon,1,52,1097,1669317303
social.spork.gg,up,mastodon,1,750,4643,1650933668
mastodon.malachi.cc,up,mastodon,1,0,492,1669946639
mastodon.joebuhlig.com,up,mastodon,1,5990,891,1661980408
cumbria.social,up,mastodon,1,80,2087,1668379161
albaruthenica.masto.host,up,mastodon,1,237,2079,1663237673
mastodon.rickisen.com,up,mastodon,1,32,713,1612578268
mstdn.t-rg.ws,up,mastodon,1,93,16,1612578345
mastodon.andyoakley.com,up,mastodon,1,18,3354,1668914099
mastodon.jorgejarai.xyz,up,mastodon,1,3,1613,1668031162
beta.mastodon.repl.co,up,mastodon,1,0,,1670064976
m.ix.is,up,mastodon,1,128,4591,1651091132
social.romaricpascal.com,up,mastodon,1,67,759,1668775978
mstdn.sidh.bzh,up,mastodon,1,366,3055,1667755016
social.dbot.dev,up,mastodon,1,34,6374,1667775632
mammut.greggallardo.com,up,mastodon,1,10,165,1669350261
tothillstreet.com,up,mastodon,1,15,3436,1667741814
saltlake.social,up,mastodon,1,842,4779,1641524845
md.peg.osaka,up,mastodon,1,5,6,1669989743
mastodon.functional.computer,up,mastodon,1,73,1249,1669674241
elysian.city,up,mastodon,1,69,5610,1612578269
toot.eclibse.com,up,mastodon,1,207,2027,1668016033
quasisocial.lone-starr.net,up,mastodon,1,0,19,1669682117
mastodon.vishnurajeevan.com,up,mastodon,1,146,1678,1667438650
toot.gmartin.net,up,mastodon,1,116,731,1668472099
mastodon.jcaicedo.com,up,mastodon,1,3,1107,1668816436
mastodon.cyrilix.bzh,up,mastodon,1,0,351,1669169761
click.ba.it,up,mastodon,1,967,3107,1612579011
fortunaexmachina.com,up,mastodon,1,4,196,1669017367
mastodon.lty.name,up,mastodon,1,2,18,1669837264
social.kalecream.com,up,mastodon,1,154,1765,1667290811
mastodon.le-palantir.com,up,mastodon,1,41,2128,1612578783
gaja.naasat.in,up,mastodon,1,10,433,1669761703
saltybrackets.com,up,mastodon,1,26,630,1668823843
sysadmins.zone,up,mastodon,1,57,4922,1650940234
mastodon.nesven.eu,up,mastodon,1,12,3371,1612578345
thesix.life,up,mastodon,1,8,2412,1667747307
mastodon.jakebrough.io,up,mastodon,1,0,430,1667988137
pouet.couchet.org,up,mastodon,1,6119,8058,1612578269
27origin.com,up,mastodon,1,65,1017,1668298537
tinycart.club,up,mastodon,1,18,1462,1668823843
mastodon.mnordhaus.de,up,mastodon,1,0,762,1667835861
social.duergner.io,up,mastodon,1,0,12,1668981453
social.pfaff.dev,up,mastodon,1,63,1308,1612578265
repl-activitypub.9pfs.repl.co,up,mastodon,1,0,,1670064976
toot.yosh.is,up,mastodon,1,424,4770,1667604414
one.darnell.one,up,mastodon,1,1960,34349,1656429035
twoheaded.monster,up,mastodon,1,4,225,1649492222
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
mastodon.roon.fr,up,mastodon,1,0,778,1667092392
blueshift.social,up,mastodon,1,0,455,1668909060
yeyo.org,up,mastodon,1,0,250,1668981453
dicerollers.net,up,mastodon,1,27,2027,1667588926
nederland.online,up,mastodon,1,3,300,1669479921
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,26,3631,1612578266
meikle.social,up,mastodon,1,3,1827,1667728126
glitch.dumbly.net,up,mastodon,1,17,1209,1669000509
mastodon.metalhearf.fr,up,mastodon,1,8,725,1669240741
paupau.masto.host,up,mastodon,1,13,1285,1612578345
feed.victor.earth,up,mastodon,1,51,6056,1667838367
mastodon.diegopeinador.com,up,mastodon,1,3,714,1669164413
mastodon.cranil.io,up,mastodon,1,14,638,1668707757
homebrewer.social,up,mastodon,1,7,8,1668935870
social.skrasek.us,up,mastodon,1,142,328,1668359726
social.activitypubhub.de,up,mastodon,1,0,189,1668600797
social.corticarte.com,up,mastodon,1,20,3694,1668707757
mstdn.robw.me,up,mastodon,1,0,1119,1612578442
pawesome.online,up,mastodon,1,43,1143,1668252955
stingray.uber.space,up,mastodon,1,6,553,1668038123
po.stpo.st,up,mastodon,1,0,385,1668857082
hikoukidon.jp,up,mastodon,1,53760,5243,1612578266
thoughtify.space,up,mastodon,1,1535,923,1667754727
sadoway.com,up,mastodon,1,15,760,1669443071
mastodon.woutfeys.be,up,mastodon,1,15,1661,1668242356
mastodon.chieldouwes.nl,up,mastodon,1,0,199,1669293376
feed.birdcar.dev,up,mastodon,1,1,847,1667394066
mstdn.crakac.com,up,mastodon,1,345,589,1652027421
social.orzs.tech,up,mastodon,1,26,1784,1669215150
mastodon.blaho.info,up,mastodon,1,0,125,1668856405
social.brimstor.me,up,mastodon,1,1,2666,1668817509
social.mtrichardson.com,up,mastodon,1,83,1953,1667458558
social.gijs.me,up,mastodon,1,1,607,1667942902
social.val-sans-retour.fr,up,mastodon,1,0,283,1669408662
joelburns.me,up,mastodon,1,30,2097,1668250683
social.mastardon.com,up,mastodon,1,0,0,1669195060
evsyukov.org,up,mastodon,1,2,19,1669235116
social.bobiko.dev,up,mastodon,1,159,3779,1669006020
mastodon.gomzik.xyz,up,mastodon,1,649,198,1669052904
social.bierochs.org,up,mastodon,1,3,816,1669027214
s.dfaria.eu,up,mastodon,1,76,1040,1669489790
toots.works,up,mastodon,1,90,1003,1668771759
gndh.net,up,mastodon,1,24,695,1669533695
paws.press,up,mastodon,1,12,172,1669866658
lucyver.se,up,mastodon,1,1,31,1667728127
mastodon.dahlstrand.net,up,mastodon,1,8,4038,1612578266
mastodon.mariobreskic.de,up,mastodon,1,286,2689,1642710174
browsingpachyderm.net,up,mastodon,1,3,1579,1669861946
fedi.jordanh.net,up,mastodon,1,15,3025,1669064516
fedi.lmcly.fyi,up,mastodon,1,3,130,1669833029
hails.org,up,mastodon,1,271,2752,1668348425
perish.restricted.garden,up,mastodon,1,6,330,1668472558
m.with.moe,up,mastodon,1,0,204,1663734311
m.chun.pro,up,mastodon,1,5,310,1667818677
keenclocks.studio,up,mastodon,1,32,3554,1667644280
reyuzenfold.com,up,mastodon,1,27,1440,1667919979
blue.yuv.pink,up,mastodon,1,0,2238,1650911695
iambillweber.me,up,mastodon,1,17,454,1668832840
social.cativa.net,up,mastodon,1,150,2130,1667040143
social.petergoes.nl,up,mastodon,1,4,331,1669915179
mastodon.janstenpickle.io,up,mastodon,1,6,3083,1667852079
mastodon.54park.de,up,mastodon,1,168,4634,1667484307
mastodon.bentobin.com,up,mastodon,1,17,1149,1668974020
social.melton.cc,up,mastodon,1,0,68,1669098843
mastodon.quentin.paris,up,mastodon,1,0,291,1668841473
mastodon-598e8848.cloudplane.app,up,mastodon,1,1,5,1669994975
stgt.social,up,mastodon,1,2,521,1668785875
victoria.masto.host,up,mastodon,1,76,1775,1667332672
mastodon.dcreager.net,up,mastodon,1,218,5291,1640854770
dev.maratang.life,up,mastodon,1,2,58,1670049447
toot.schau.nl,up,mastodon,1,28,2142,1668176240
social.ewing.au,up,mastodon,1,52,3355,1667795542
mastodon.balamb.fr,up,mastodon,1,408,6052,1657476796
mastodon.westsideblogger.eu,up,mastodon,1,3793,3581,1667215637
shoghi.rocks,up,mastodon,1,99,4308,1668823843
social.mcqn.com,up,mastodon,1,9,1922,1667593047
rivendell.cafe,up,mastodon,1,32,2985,1668727417
m.in0rdr.ch,up,mastodon,1,0,156,1665399625
goblackcat.net,up,mastodon,1,21,425,1670034665
toots.object.lol,up,mastodon,1,1,139,1669191750
totheclouds.io,up,mastodon,1,1,12,1668472558
b612.icu,up,mastodon,1,100,8008,1612578266
social.joshthomas.dev,up,mastodon,1,63,2688,1667518701
us.dev,up,mastodon,1,57,2395,1612578266
social.synergetic-design.com,up,mastodon,1,190,1486,1658437312
fedi.philament.club,up,mastodon,1,38,1291,1667688600
social.anno79.de,up,mastodon,1,33,3300,1631770441
mstdn.itsnero.com,up,mastodon,1,2039,5060,1612578269
cathrow.social,up,mastodon,1,5,520,1669510934
disiviva.tips,up,mastodon,1,0,0,1622576479
