hostname,state,software,user_count,note_count,peer_count,discovered_at
posts.dumb.stuff.donaberger.xyz,up,mastodon,1,610,6625,1688443167
alliec.at,up,mastodon,1,2,159,1690454563
alt.lawndale.space,up,mastodon,1,4177,14166,1675794912
m.upsilo.net,up,mastodon,1,5262,4058,1612578267
hacktheplanet.com.au,up,mastodon,1,55,831,1690504222
m.gui.do,up,mastodon,1,85,3985,1669396708
social.lacheiner.at,up,mastodon,1,4,1793,1672447970
activity.kammeyer.xyz,up,mastodon,1,23,1965,1674531143
mastodon.elmund.io,up,mastodon,1,139,424,1672329668
social.sd.ai,up,mastodon,1,2455,15414,1667597053
orlovsky.online,up,mastodon,1,39,1325,1688300040
swinden.social,up,mastodon,1,169,3618,1674902645
mstdn.paparasitic.com,up,mastodon,1,333,4323,1675146610
ta2.tokyo,up,mastodon,1,207,191,1683015220
chancellor.social,up,mastodon,1,99,120667,1667719004
cultiv.social,up,mastodon,1,257,4920,1669147546
social.gangneux.net,up,mastodon,1,73,3431,1669986652
m.jling.dev,up,mastodon,1,44,974,1688914116
mstdn.sengenzakura.com,up,mastodon,1,143,1990,1679782886
i3x.cx,up,mastodon,1,38,1681,1612578267
ericf.social,up,mastodon,1,123,4385,1671462378
mastodon.zarrplays.com,up,mastodon,1,34,1329,1671747521
social.nil.nu,up,mastodon,1,2029,5991,1671374564
social.mofu2charger-listenradio.net,up,mastodon,1,920,7755,1612578265
toots.coronet.io,up,mastodon,1,84,2290,1688330136
social.expendabl.email,up,mastodon,1,0,4,1667134444
social.timstallard.me.uk,up,mastodon,1,0,204,1679044288
dizmal.red,up,mastodon,1,26,7456,1682572213
m.jbonomi.dev,up,mastodon,1,78,7259,1668851005
midgardmates.com,up,mastodon,1,363,4338,1685880751
disability.place,up,mastodon,1,0,520,1669525362
anfield.social,up,mastodon,1,80,9099,1674254964
social.froidmont.org,up,mastodon,1,0,832,1669882983
mastodon.gaide.me,up,mastodon,1,5,2395,1671827773
peninsula.industries,up,mastodon,1,2552,11479,1669475026
joost.net,up,mastodon,1,40,7132,1669637499
mastodon.vm.statshelix.com,up,mastodon,1,6,4143,1669064516
www.hatabowyou.com,up,mastodon,1,1630,2729,1673704138
fedi.co.za,up,mastodon,1,1,4606,1673625728
mathewson.social,up,mastodon,1,4,965,1672173770
mastodon.danquinney.com,up,mastodon,1,0,1343,1668080297
mastodon.nube61.syncloud.it,up,mastodon,1,0,5,1689233164
witches.social,up,mastodon,1,5450,5122,1612578345
soc.mrkal.fi,up,mastodon,1,0,1396,1668571300
mastodon.charles-axel.com,up,mastodon,1,2,8751,1670030738
ik1-430-47331.vs.sakura.ne.jp,up,mastodon,1,2,782,1689496217
mastodon.dmgd.monster,up,mastodon,1,354,11026,1665070068
achrilock.social,up,mastodon,1,1490,5862,1671222951
mastodon.mcfood.org,up,mastodon,1,0,314,1669684216
mastodon.tommy.gg,up,mastodon,1,1,2915,1681157421
mastodon.diegopeinador.com,up,mastodon,1,45,4866,1669164413
rikka-zine.jp,up,mastodon,1,39,723,1676378189
social.chregu.tv,up,mastodon,1,88,7084,1668856931
mastodon.digitally.cool,up,mastodon,1,17,7312,1669215671
ingwie.me,up,mastodon,1,73,1605,1652661194
tauri.earth,up,mastodon,1,1354,4361,1668353210
social.redpilled.dev,up,mastodon,1,20,2069,1690281303
mo.zhz.moe,up,mastodon,1,17,1166,1668475985
social.kunveni.net,up,mastodon,1,16,2318,1671345553
chrisradford.social,up,mastodon,1,47,3514,1674787895
mastodon.reud.net,up,mastodon,1,77,12,1688888147
mastodon.lw1.at,up,mastodon,1,224,5155,1612578271
mastodon.nor.red,up,mastodon,1,64,3700,1688976856
conjectures.org,up,mastodon,1,0,182,1676356459
mastodon-test.wesleyac.com,up,mastodon,1,4,,1682826915
authn.cc,up,mastodon,1,20,1136,1669009511
social.algathia.fr,up,mastodon,1,13,5003,1688573039
mstdn.stroan.net,up,mastodon,1,47,3742,1668361015
social.plux.wtf,up,mastodon,1,1319,11383,1667755643
mastodon.oliverfalvai.xyz,up,mastodon,1,64,8219,1667804271
nickslaney.net,up,mastodon,1,85,6104,1612578271
liuli.lol,up,mastodon,1,43,21,1673789588
verhu.xyz,up,mastodon,1,32,6670,1688520601
mastodon.cyprin.me,up,mastodon,1,3,1333,1668847584
circl.social,up,mastodon,1,1,62,1616394782
moderately.social,up,mastodon,1,403,6306,1674072935
egirl.social,up,mastodon,1,1736,10669,1670271634
moodoo.org,up,mastodon,1,928,8817,1666412663
avatastic.uk,up,mastodon,1,1865,12965,1650975865
mastodon.honnef.co,up,mastodon,1,72,2137,1671335332
psych.hostdon.ne.jp,up,mastodon,1,4,1,1668904971
vforge.social,up,mastodon,1,0,219,1684590869
joshbutts.social,up,mastodon,1,152,4770,1675688850
m.aki-null.net,up,mastodon,1,557,3031,1612578345
social.durell.net,up,mastodon,1,7,7687,1669006020
mst.estrisabnor.com,up,mastodon,1,6,169,1675169884
social.freifunk-ansbach.de,up,mastodon,1,4,91,1672167490
mastodon.open-web.fr,up,mastodon,1,51,745,1669057682
mastodon.cathect.net,up,mastodon,1,0,4265,1667924376
social.routing.rocks,up,mastodon,1,42,4318,1669831597
social.michael-webber.com,up,mastodon,1,45,2915,1671865183
jenkins.social,up,mastodon,1,48,937,1674770005
thepathbegins.social,up,mastodon,1,0,2193,1667855850
m.jeppesen.io,up,mastodon,1,2,3552,1667444816
mstdn.cc,up,mastodon,1,0,2635,1612578267
386898.xyz,up,mastodon,1,32,239,1678218705
mastodon.bleu.api-d.com,up,mastodon,1,1,632,1689094063
social.focused.systems,up,mastodon,1,358,3542,1671620556
harekiet.com,up,mastodon,1,18,698,1670059716
lebe.gg,up,mastodon,1,14,5271,1651004483
www.1nd33d.social,up,mastodon,1,4,629,1671652689
social.henrywithu.com,up,mastodon,1,27,0,1633356216
m.andrewcantino.com,up,mastodon,1,46,3117,1669423880
mastodon.matthewmcvickar.com,up,mastodon,1,118,3392,1678998720
coolworld.cc,up,mastodon,1,116,1456,1633180017
mast.yurec.online,up,mastodon,1,49,1748,1661106542
n00b.fr,up,mastodon,1,16,4043,1667829983
hypers.social,up,mastodon,1,6,305,1690284552
m.orbx.net,up,mastodon,1,16,1583,1667528870
toot.ptinem.io,up,mastodon,1,974,9553,1612578268
blabber.rocks,up,mastodon,1,3456,9630,1612578271
social.tecc.me,up,mastodon,1,1,28,1670688158
mastodon.roe.dev,up,mastodon,1,617,15420,1668386928
nullspace.ie,up,mastodon,1,53,3408,1667734681
social.adm.ink,up,mastodon,1,135,2264,1688727579
ztechnical.net,up,mastodon,1,4,1822,1677923008
mastodon.blahajspin.lol,up,mastodon,1,108,1550,1687955203
userlist.social,up,mastodon,1,0,34,1672207132
njalla.social,up,mastodon,1,40,6151,1668178065
mastodon.sebastix.dev,up,mastodon,1,86,2174,1659602673
mastodon.projetretro.io,up,mastodon,1,4,32,1671514981
chik.social,up,mastodon,1,50,4243,1669819277
sns.taizona.jp,up,mastodon,1,2572,2418,1667978569
mastodon.aridgwayweb.com,up,mastodon,1,16,3203,1688967269
home.tj-h.com,up,mastodon,1,43,1988,1688738130
mastodon.bozg.se,up,mastodon,1,0,3586,1672001683
mast.sudrien.net,up,mastodon,1,256,3136,1652003429
pippo.dev,up,mastodon,1,2,52,1667966159
social.macer.life,up,mastodon,1,922,98747,1671405174
maxodon.com,up,mastodon,1,1,560,1671419594
headpats.cafe,up,mastodon,1,937,2345,1669343101
social.gould.cx,up,mastodon,1,135,18554,1612578270
mastodon.czleteron.net,up,mastodon,1,3,708,1669499707
laura.social,up,mastodon,1,5,2346,1675911291
toot.chifilly.co.uk,up,mastodon,1,5,4861,1688862161
social.gakami.net,up,mastodon,1,5,466,1690176404
wud.me,up,mastodon,1,96,5865,1688628963
mastodon.makotoworkshop.org,up,mastodon,1,424,1111,1671237858
social.nasutek.com,up,mastodon,1,1,2401,1668519599
msz.baz.bar,up,mastodon,1,51,4220,1672587508
social.plom.net,up,mastodon,1,1,1243,1669199161
cbulock.social,up,mastodon,1,6,4947,1683400632
fedi.datengraben.com,up,mastodon,1,9,4462,1672535695
social.fbender.de,up,mastodon,1,0,674,1654088523
cow.army,up,mastodon,1,561,5774,1671792890
social.paulg.fr,up,mastodon,1,0,5170,1668107578
social.gr0k.net,up,mastodon,1,323,7988,1671835733
puppybear.social,up,mastodon,1,191,971,1681027912
social.ahwx.org,up,mastodon,1,19,258,1689117055
mastodon.karaolidis.com,up,mastodon,1,0,6280,1686595280
smartinwriter.social,up,mastodon,1,138,4548,1672868520
social.nitrokey.com,up,mastodon,1,681,4915,1612578267
gaeilge.social,up,mastodon,1,0,1868,1612578266
social.degrowth.dev,up,mastodon,1,12,1355,1686359263
nkantar.social,up,mastodon,1,148,2892,1689309615
mastodon.wingsman2.net,up,mastodon,1,0,216,1672811301
mastodon.myselfhosted.net,up,mastodon,1,3,4149,1687273558
mstdn.dasmirnov.net,up,mastodon,1,891,11573,1668336431
fedi.linus.dev,up,mastodon,1,80,1261,1686666290
social.samuhe.be,up,mastodon,1,1,102,1688164222
masto.cactusketo.com,up,mastodon,1,14,226,1689774783
mastodon.panxl.net,up,mastodon,1,0,966,1675268537
friendly.bacteria.icu,up,mastodon,1,10,418,1676255047
m.eula.dev,up,mastodon,1,71216,18157,1612578268
social.maindron.io,up,mastodon,1,6,1283,1668040375
mastodon.bartchampagne.be,up,mastodon,1,0,66,1667351283
amour.social,up,mastodon,1,0,1,1670398299
purplepenguin.lol,up,mastodon,1,259,5335,1668075794
gultsch.social,up,mastodon,1,59,5762,1667044068
patrick.social,up,mastodon,1,2,5366,1668513491
mast.myco.systems,up,mastodon,1,3,467,1690535975
vtuberhell.ninthgate.us,up,mastodon,1,4,4,1670440533
mastodon.modspil.dk,up,mastodon,1,41,5568,1678919810
soc.triangleidiot.online,up,mastodon,1,0,383,1649492222
toot.yukimochi.jp,up,mastodon,1,80393,9776,1612578268
social.srxavi.me,up,mastodon,1,116,6084,1669433996
jaegersocial.de,up,mastodon,1,2,2165,1667912828
bwfinch.com,up,mastodon,1,3,6135,1676081358
tomarra.social,up,mastodon,1,1,1779,1675934759
mastodon.yuru.moe,up,mastodon,1,0,249,1689561677
fedi.lawngno.me,up,mastodon,1,233,4057,1667646531
mastodon.bryce.co,up,mastodon,1,2,116,1690218591
social.ericwbailey.website,up,mastodon,1,1129,11969,1673213802
reidodon.net,up,mastodon,1,260,6817,1671608977
mast.srweaver.com,up,mastodon,1,95,106890,1670020416
awesome.computer,up,mastodon,1,27,4318,1669064516
masto.monero.space,up,mastodon,1,5,307,1685769786
mastodon.sboots.ca,up,mastodon,1,2440,9889,1673262697
social.jaypee.solutions,up,mastodon,1,2,874,1671021358
mastodon.elijahr.dev,up,mastodon,1,1,3583,1687575612
masto.mo.tt,up,mastodon,1,32,2330,1667724920
social.desbasques.com,up,mastodon,1,141,6871,1668785052
wolfbunny.lgbt,up,mastodon,1,604,3556,1680207564
mastodon.d09.app,up,mastodon,1,0,446,1667809489
mastodon.jumping.wang,up,mastodon,1,144,663,1652672263
kksk.one,up,mastodon,1,0,1002,1680446345
mastodon.florianbrochard.fr,up,mastodon,1,82,3221,1668575494
sportsball.host,up,mastodon,1,61,2478,1668255848
social.tanelpoder.com,up,mastodon,1,151,2768,1673490695
giveupalready.com,up,mastodon,1,54,4543,1670350161
pod.social,up,mastodon,1,251,3449,1612578387
mastodon.louis-vallat.fr,up,mastodon,1,11,6459,1668977160
mastodon.spv.sh,up,mastodon,1,873,3988,1667676468
taiwan.works,up,mastodon,1,4,11,1688958562
dtwylr.net,up,mastodon,1,3,2684,1673516627
social.securitytheater.net,up,mastodon,1,129,2856,1674006882
mastodon.libutzki.de,up,mastodon,1,207,4542,1667375960
mastodon.joshdata.me,up,mastodon,1,516,6931,1649492503
null.town,up,mastodon,1,1,1902,1667197094
xerg.rais.au,up,mastodon,1,3302,129253,1685886502
social.shofutex.net,up,mastodon,1,324,4854,1688772320
social.brothertec.eu,up,mastodon,1,227,4789,1688744072
redowl.org,up,mastodon,1,331,4312,1672648342
pub.senggol.in,up,mastodon,1,1,403,1688357788
aperturelabs.space,up,mastodon,1,12,304,1686681016
social.sedders123.me,up,mastodon,1,0,5181,1671815757
social.nanosector.nl,up,mastodon,1,343,5800,1667075651
fed.tomd.org,up,mastodon,1,15,1848,1668089685
social.daniel-spilker.eu,up,mastodon,1,3341,0,1678864033
sypcnews.masto.host,up,mastodon,1,4,1,1674742093
social.lyros.net,up,mastodon,1,11,3593,1672529149
social.hifriends.info,up,mastodon,1,14,1203,1675918779
social.theor.io,up,mastodon,1,366,10835,1667872215
social.rozk.net,up,mastodon,1,87,5500,1659816260
mastodon.screentimes.net,up,mastodon,1,349,3977,1671836450
mast.querie.net,up,mastodon,1,85,15,1668773318
mastodon.eugasser.com,up,mastodon,1,22,3377,1682196067
social.antaresph.dev,up,mastodon,1,809,3523,1688745318
mastodon.chabal.es,up,mastodon,1,39,2493,1676290677
mastodon.c99.org,up,mastodon,1,833,6404,1651004484
ixyn.net,up,mastodon,1,1,655,1687371656
murray.run,up,mastodon,1,27,5358,1670632737
komachan.jp,up,mastodon,1,3,6,1690060185
toot.tom-eric.info,up,mastodon,1,6,6254,1667646838
kirikabu.fedicity.net,up,mastodon,1,375,298,1688833274
siskinsocial.me,up,mastodon,1,10,1421,1675047859
mastodon.kalua.im,up,mastodon,1,4,2069,1621135089
social.briankoopman.com,up,mastodon,1,2,3924,1669009602
mastodon.ericbeckers.nl,up,mastodon,1,2131,13524,1612578267
giersig.net,up,mastodon,1,6395,8843,1667044518
social.int21.dev,up,mastodon,1,135,7747,1669295527
xn--trt-tna.sebtobie.de,up,mastodon,1,1482,6818,1652137783
social.bitwiseanime.com,up,mastodon,1,1,2201,1672929723
toots.cactys.xyz,up,mastodon,1,1,12,1669265853
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
configure.ac,up,mastodon,1,198,2906,1671533572
mastodon.neilorangepeel.com,up,mastodon,1,3,398,1690317129
echoes.stolen.day,up,mastodon,1,530,56543,1651785090
lehmann.zone,up,mastodon,1,3,145,1612825450
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,1130,1651004484
social.touha.me,up,mastodon,1,5837,18100,1612578270
shaughnessy.xyz,up,mastodon,1,124,10210,1668441356
mastodon.menzns.de,up,mastodon,1,26,3990,1668904971
mas.thon.kr,up,mastodon,1,2,2,1688486206
social.tek-reality.me,up,mastodon,1,1,0,1689607391
wouters.social,up,mastodon,1,5,2256,1679090953
social.seanzach.com,up,mastodon,1,100,3477,1674785474
anthem.shadowlan.net,up,mastodon,1,0,728,1671670956
deklinpike.social,up,mastodon,1,1,1350,1672197269
catskill.social,up,mastodon,1,1,1001,1672874928
finnish.social.pekkasipila.com,up,mastodon,1,5,1186,1678498757
shutinnerd.space,up,mastodon,1,80,5222,1688767501
tsrats.net,up,mastodon,1,112,4890,1669492965
mastodon.yuuki.pictures,up,mastodon,1,0,5,1683775483
mas.n0t.net,up,mastodon,1,0,1415,1668554730
tinfoil.social,up,mastodon,1,3,1398,1670307430
mastodon01t.ninthgate.us,up,mastodon,1,3,38,1670440531
womenwhocode.club,up,mastodon,1,31,1960,1666474455
mastodon.41x.xyz,up,mastodon,1,3,5603,1685251740
social.rhamzeh.com,up,mastodon,1,66,6941,1656877935
ezra.social,up,mastodon,1,376,10446,1671657218
mstdn.linfiel.com,up,mastodon,1,468,1639,1612578267
mastodan.infra.enoki.tech,up,mastodon,1,3,67,1690552680
pub.sapzil.org,up,mastodon,1,820,635,1668188255
mastodon.danielnorton.com,up,mastodon,1,531,9974,1670652803
staging.owo.cafe,up,mastodon,1,8,177,1669041651
theplace.social,up,mastodon,1,20,4782,1668230221
social.matsuuratomoya.com,up,mastodon,1,441,7621,1612580929
toot.cairobraga.com,up,mastodon,1,1863,9829,1612581622
nerdfoo.dev,up,mastodon,1,347,6414,1669406922
sal.freyhult.net,up,mastodon,1,187,4851,1667769498
social.engard.me,up,mastodon,1,57,6350,1667020177
mastodon.windhamcountyvt.gov,up,mastodon,1,0,3,1683780401
social.tywi.net,up,mastodon,1,2,1713,1688710743
mastodon.azadehafzar.io,up,mastodon,1,0,1081,1688162503
m.jc1.ca,up,mastodon,1,9,6778,1668492074
m.tomaz.me,up,mastodon,1,39,3621,1669242160
glitch.daevien.com,up,mastodon,1,1,156,1675034482
social.begyn.be,up,mastodon,1,25,3432,1669323785
jtrem.me,up,mastodon,1,15,3027,1681564842
mastodon.decwebb.com,up,mastodon,1,0,769,1676565141
phx.pub,up,mastodon,1,16,381,1690196060
justinyost.social,up,mastodon,1,226,4958,1676765654
mstdn.jmrp.io,up,mastodon,1,43,9687,1674983632
solo.masto.host,up,mastodon,1,498,6478,1676870135
hxr.social,up,mastodon,1,6,423,1676758913
mastodon.davidpeach.co.uk,up,mastodon,1,234,5510,1612578269
mastodon.dexogen.ru,up,mastodon,1,1,418,1689950517
social.awmb.uk,up,mastodon,1,66,5607,1671571994
justme.masto.host,up,mastodon,1,2277,9260,1670096531
andrews.me,up,mastodon,1,132,5503,1667457110
hucnet.ch,up,mastodon,1,8,937,1687979506
kina.boo,up,mastodon,1,59,428,1673835117
kuma.social,up,mastodon,1,209,6886,1672099082
werthyadventures.masto.host,up,mastodon,1,1,3242,1678074576
social.fmvilas.me,up,mastodon,1,446,7912,1674594163
mastodon.nikore.net,up,mastodon,1,1,1211,1686916110
nuu.cat,up,mastodon,1,86,4410,1674074456
safelight.social,up,mastodon,1,55,3934,1675045813
gatorcountry.club,up,mastodon,1,39,14,1682307978
mstdn.atamanoushiro.com,up,mastodon,1,569,2265,1689569008
saltybrackets.com,up,mastodon,1,112,3914,1668823843
suivez.moi.ovh,up,mastodon,1,74,3761,1651502551
ono-sendai.jevidl.net,up,mastodon,1,264,6846,1668064184
mastodon.binwang.me,up,mastodon,1,277,124,1612578346
fedi.jordanh.net,up,mastodon,1,54,9560,1669064516
mastodon.useless.one,up,mastodon,1,11,3921,1667832246
brgrealty.ap.social,up,mastodon,1,3,13,1689735908
boop.network,up,mastodon,1,12,530,1689533730
mastodon.nk.ca,up,mastodon,1,0,1,1672874928
chitter.social,up,mastodon,1,24,425,1683255882
carman.social,up,mastodon,1,3,1111,1645538961
social.territoridigitali.org,up,mastodon,1,1,222,1669101565
pouet.couchet.org,up,mastodon,1,7144,11453,1612578269
social.benny.de,up,mastodon,1,3468,7957,1647094623
social.gdamsbo.dk,up,mastodon,1,14,2541,1660591617
solawi.social,up,mastodon,1,1,2,1669837264
xx0r.eu,up,mastodon,1,1,11298,1668624890
qwerty.onl,up,mastodon,1,0,1,1678422759
exapieco.jp,up,mastodon,1,1025,1325,1676123295
notasquirrel.dev,up,mastodon,1,50,2480,1688599735
eza.link,up,mastodon,1,869,9859,1668820422
social.gmtz.me,up,mastodon,1,1727,3323,1686020688
social.vsp.ink,up,mastodon,1,31,1731,1687287147
ellie.chat,up,mastodon,1,1,1244,1626834769
grinch.social,up,mastodon,1,13,3200,1676160802
is.a.qute.dog,up,mastodon,1,4880,4137,1612578267
m.dsnv.net,up,mastodon,1,92,5633,1689026350
social.oslo.no,up,mastodon,1,0,93,1675904441
activitypub.owenryan.us,up,mastodon,1,13,6149,1672826074
mastodon.janbudke.de,up,mastodon,1,1,1821,1673804455
leibniz.ap.social,up,mastodon,1,4,94,1689163545
polyomino.app,up,mastodon,1,25,213,1688847201
ma.s0c.in,up,mastodon,1,103,3951,1688263033
mastodon.fredprod.com,up,mastodon,1,185,5947,1668457964
fed.alteregocreations.com,up,mastodon,1,229,1854,1663265365
thetake.zone,up,mastodon,1,44,4798,1668790509
mystech.ink,up,mastodon,1,497,3271,1689037895
rambleon.social,up,mastodon,1,15,2021,1671300036
mstdn.robw.me,up,mastodon,1,0,3022,1612578442
wurdahmekanik.xyz,up,mastodon,1,3,16,1669313905
mastodon.nerdy-technician.social,up,mastodon,1,3,115,1690181384
social.foltran.dev,up,mastodon,1,1,3263,1667948752
tendo.social,up,mastodon,1,5,804,1688617885
xforum.dev,up,mastodon,1,0,10,1676701929
mstdn.xophoros.com,up,mastodon,1,46,7363,1669594110
desu.social,up,mastodon,1,10367,17956,1612578268
myhobby.zone,up,mastodon,1,11,10597,1669383180
ruinous.social,up,mastodon,1,27,8958,1641898560
cyphered.masto.host,up,mastodon,1,0,602,1687644847
melle.social,up,mastodon,1,1,218,1690589764
mstdn.sidh.bzh,up,mastodon,1,402,5438,1667755016
meu.space,up,mastodon,1,35,1645,1668858084
mstdn.host116.ru,up,mastodon,1,149,5722,1685521620
unverified.club,up,mastodon,1,38,6371,1668089534
mastodon.redstonelp2.com,up,mastodon,1,4439,11817,1667719635
mastodon.hugopoi.net,up,mastodon,1,4103,9087,1612578266
mastodon.glz.ca,up,mastodon,1,1,1856,1669544495
toot.seiyuu.fans,up,mastodon,1,3,693,1688474536
social.abakas.com,up,mastodon,1,0,1070,1676874005
mastodon.letmetellyousomething.net,up,mastodon,1,0,487,1683411831
social.0x.kiwi,up,mastodon,1,0,1438,1677196401
mastogros.com,up,mastodon,1,95,1947,1641853505
social.nautik.io,up,mastodon,1,34,4782,1675038289
social.shanti.cafe,up,mastodon,1,2,127965,1652908294
mstdn.mk39.xyz,up,mastodon,1,589,4598,1612578265
mister.computer,up,mastodon,1,1949,9379,1668549219
brusilia.eu,up,mastodon,1,104,3186,1668738207
social.skynetcloud.site,up,mastodon,1,0,447,1684032143
mastodon.dangilbert.eu,up,mastodon,1,1,2722,1668906043
mastodon.bendodson.com,up,mastodon,1,236,3058,1674668021
illi.social,up,mastodon,1,1,1737,1676963722
a.mua.st,up,mastodon,1,16,43,1689518109
omochi.xyz,up,mastodon,1,25548,9318,1612578268
viidalepp.me,up,mastodon,1,74,7487,1668320637
s.sneak.berlin,up,mastodon,1,5490,496880,1612578269
sakae-m.hostdon.ne.jp,up,mastodon,1,2072,229,1679838403
akirin.hostdon.ne.jp,up,mastodon,1,292,766,1688353367
mastodon3.stibma.com,up,mastodon,1,13,384,1689643583
mastodon.fmaurice.fr,up,mastodon,1,0,4561,1688308785
mastodon.dravidam.net,up,mastodon,1,29,4619,1651487922
gdyr.co,up,mastodon,1,0,929,1677701598
fnlog.page,up,mastodon,1,321,5170,1667848557
con.hoffmann-hosted.de,up,mastodon,1,0,107,1690670231
social.elementcoop.com,up,mastodon,1,9,354,1688459595
mastotest.jmessage.org,up,mastodon,1,7,12,1673310548
social.photationsfilms.com,up,mastodon,1,23,1889,1645165603
mastodon.vandevan.net,up,mastodon,1,9,2083,1678033591
social.diod.es,up,mastodon,1,1,165,1685493000
mastodon.smither.org,up,mastodon,1,0,559,1671206919
social.plumey.com,up,mastodon,1,20,1417,1690347544
masto.neb.host,up,mastodon,1,656,4943,1668573005
sva.social,up,mastodon,1,1,12,1668450973
risonchu.social,up,mastodon,1,73,24367,1669975894
social.teleprinter.exchange,up,mastodon,1,0,428,1688809072
