hostname,state,software,user_count,note_count,peer_count,discovered_at
thecraftroom.masto.host,up,mastodon,1,0,497,1675646386
crowleyclub.com,up,mastodon,1,805,7811,1652960390
social.tf-net.cloud,up,mastodon,1,12,616,1690428921
mastodon.distos.org,up,mastodon,1,3,2686,1669639334
mastodon.sngsk.info,up,mastodon,1,603,4660,1612578267
mastodon.neilorangepeel.com,up,mastodon,1,16,689,1690317129
mastodon.deadbyte.is,up,mastodon,1,0,1529,1669064516
mastodon.lifebystills.co.uk,up,mastodon,1,520,7500,1668288399
jonleibowitz.social,up,mastodon,1,664,10838,1612578270
mastodon.carlosjax.com,up,mastodon,1,0,896,1686622175
ferelith.blue,up,mastodon,1,314,3275,1675850527
chitter.social,up,mastodon,1,24,425,1683255882
mastodon.287industries.com,up,mastodon,1,0,917,1688497250
mawby.eu,up,mastodon,1,1,1059,1673564104
m.chun.pro,up,mastodon,1,26,630,1667818677
piepants.xyz,up,mastodon,1,289,4109,1682859962
mastodon.mariokang.pe.kr,up,mastodon,1,0,100,1688553405
mastodon.kvasta.se,up,mastodon,1,3,1834,1612578347
niice.social,up,mastodon,1,0,92,1669012578
gmk.org,up,mastodon,1,5,1744,1686455771
kudzu.ca,up,mastodon,1,166,4572,1668697325
mastodon.philtanner.com,up,mastodon,1,34,682,1691530667
social.degrowth.dev,up,mastodon,1,12,1494,1686359263
mstdn.emotiongraphics.jp,up,mastodon,1,0,0,1676977497
social.teev.io,up,mastodon,1,0,129,1690881871
martin.farrent.de,up,mastodon,1,0,130,1673140845
zlatex.club,up,mastodon,1,2,1421,1691271061
social.nsivertsen.com,up,mastodon,1,0,3208,1674840549
social.danpalmer.me,up,mastodon,1,182,6002,1671541428
mastodon.andreubotella.com,up,mastodon,1,49,3280,1675695702
mastodon.angularaddicts.com,up,mastodon,1,2,50,1667728126
genista.osrx.chat,up,mastodon,1,486,6113,1676501036
anarshy.social,up,mastodon,1,175,1694,1669643383
social.harukizaemon.com,up,mastodon,1,358,5342,1689093013
worldtravel.photos,up,mastodon,1,65,764,1612578710
social.algathia.fr,up,mastodon,1,13,5693,1688573039
mastodon.useless.one,up,mastodon,1,10,3999,1667832246
russell.social,up,mastodon,1,22,3317,1676631147
cerb.monster,up,mastodon,1,12,1189,1688679804
toot.lobrai.co,up,mastodon,1,1,7182,1668938146
chrisradford.social,up,mastodon,1,47,3621,1674787895
xn--trt-tna.sebtobie.de,up,mastodon,1,1483,6847,1652137783
mastodon.mcfood.org,up,mastodon,1,0,314,1669684216
social.uncommonly.cool,up,mastodon,1,555,8457,1673632553
mastodon-instance.stackingtabs.com,up,mastodon,1,0,0,1690309830
diamondelizaa.com,up,mastodon,1,193,3423,1671660615
mastodon.41x.xyz,up,mastodon,1,2,5860,1685251740
bennytek.net,up,mastodon,1,0,4,1691270447
thundera.tumfatig.net,up,mastodon,1,0,8,1668056176
mastodon.fammar.synology.me,up,mastodon,1,0,992,1675021262
socialpapiga.top,up,mastodon,1,98,3826,1674780546
mellowcodelabs.social,up,mastodon,1,4,113,1691282979
social.fussenegger.pro,up,mastodon,1,373,2953,1668145158
mstdn.imi.moe,up,mastodon,1,43,9504,1612581151
mastodon.trege-soft.com,up,mastodon,1,3,1510,1672277908
theculture.quest,up,mastodon,1,75,1842,1668159413
toot.tomais.nz,up,mastodon,1,36,3221,1671768118
memes.observer,up,mastodon,1,15,586,1690336600
social.escovan.net,up,mastodon,1,27,1708,1668062964
natsu.page,up,mastodon,1,4030,4176,1612578266
fedi.science-practice.com,up,mastodon,1,57,3162,1673618828
mastodon.public.ismaelrh.com,up,mastodon,1,8,1281,1688660761
mastodon.erdbeerbaerlp.de,up,mastodon,1,4,1011,1678106564
social.qvi.st,up,mastodon,1,11,1227,1662948737
4xl.co,up,mastodon,1,402,11918,1671179500
toot.cairobraga.com,up,mastodon,1,1911,10210,1612581622
desu.social,up,mastodon,1,10488,18168,1612578268
m.gordyf.com,up,mastodon,1,23,2701,1671608566
social.sinnesro.se,up,mastodon,1,310,8534,1682800982
mas.home.monsiteinternet.org,up,mastodon,1,1371,9151,1612578268
mastodon.yohan.es,up,mastodon,1,30,7741,1668013244
social.rangaya.com,up,mastodon,1,4,2311,1676319743
delab.re,up,mastodon,1,67,9022,1612578267
mastodon.heylookadomain.com,up,mastodon,1,1,1540,1685847918
mas.shady2k.ru,up,mastodon,1,43,1125,1649883044
mst.estrisabnor.com,up,mastodon,1,6,170,1675169884
social.mchosted.nl,up,mastodon,1,0,2,1691156581
blabber.rocks,up,mastodon,1,3532,9791,1612578271
posts.jondoes.com,up,mastodon,1,149,1,1662609695
robertparker.se,up,mastodon,1,162,6921,1671040215
social.kaisare.in,up,mastodon,1,73,1821,1674341898
muyun.social,up,mastodon,1,110,909,1674986399
bakunet.me,up,mastodon,1,16,2958,1667776385
crescent.ct2.io,up,mastodon,1,80,2208,1669009745
essjax.com,up,mastodon,1,45,1587,1691254013
mastodon.emmetcoughlan.com,up,mastodon,1,78,3645,1668936651
toot.prettyhefty.com,up,mastodon,1,0,656,1688714819
mstdn.0xdj.dev,up,mastodon,1,539,8035,1686844838
social.ry.xxx,up,mastodon,1,7,2369,1673768220
social.bitwiseanime.com,up,mastodon,1,1,2242,1672929723
social.oslo.no,up,mastodon,1,0,93,1675904441
digineko.net,up,mastodon,1,4417,4641,1612578267
social.newt.li,up,mastodon,1,1142,3767,1679780989
photography.social.pekkasipila.com,up,mastodon,1,41,3114,1678319673
mastodon.techgremlin.com,up,mastodon,1,13,3598,1668283624
plaxon.social,up,mastodon,1,4,505,1666985782
dje.li,up,mastodon,1,13,1420,1669269937
m.tomaz.me,up,mastodon,1,39,3669,1669242160
mastodon.jorgejarai.xyz,up,mastodon,1,13,4974,1668031162
sparkly.uni.horse,up,mastodon,1,297,12797,1641272432
purengom.kr,up,mastodon,1,1126,3776,1673800484
mastodon.rockprofile.com,up,mastodon,1,3,540,1669185544
mstdn.laccoske.online,up,mastodon,1,13,735,1674371267
fietser.social,up,mastodon,1,257,599,1667639407
remotelab.uk,up,mastodon,1,191,2838,1672232410
social.opticality.com,up,mastodon,1,7,2077,1677187129
social.itsze.ro,up,mastodon,1,159,5571,1674460972
ianstormtaylor.social,up,mastodon,1,75,6227,1667247060
social.awmb.uk,up,mastodon,1,68,5683,1671571994
mastodon.excbadacc.es,up,mastodon,1,60,6322,1612578266
eqb.social,up,mastodon,1,6,3271,1668572408
biu.im,up,mastodon,1,16,2579,1682640789
bunny.blue,up,mastodon,1,3236,9644,1612578268
mastodon.falkvinge.net,up,mastodon,1,121,2467,1676154163
mastodon.staf.dev,up,mastodon,1,14,1887,1688217985
social.senyuuri.info,up,mastodon,1,10,5006,1671733387
blu.social,up,mastodon,1,1,55,1668303750
allagar.masto.host,up,mastodon,1,1044,1870,1681043648
lowlab.social,up,mastodon,1,16,571,1649492503
mastodonte.org,up,mastodon,1,0,382,1612578265
mastodon.projetretro.io,up,mastodon,1,80,1147,1671514981
m.appdevs.io,up,mastodon,1,1,546,1671243513
mastodon.eatswap.fun,up,mastodon,1,7,314,1669662157
deadbeefcafe.net,up,mastodon,1,1,2399,1676389040
larry.town,up,mastodon,1,11,8470,1676223684
inkdrop.space,up,mastodon,1,1279,13925,1645041609
anfield.social,up,mastodon,1,75,9178,1674254964
jontka.fi,up,mastodon,1,3042,8014,1668070057
mastodon.nyoxfox.com,up,mastodon,1,1,1511,1671504835
mastodon.randomcat.org,up,mastodon,1,145,7063,1666847649
social.dauen.name,up,mastodon,1,903,8882,1644620730
mastodon.hepper.net,up,mastodon,1,3,384,1669682287
mystodon.net,up,mastodon,1,30,6411,1682202432
atx.social,up,mastodon,1,92,3607,1612578390
artism.place,up,mastodon,1,2,4,1672633637
bits.social,up,mastodon,1,141,6605,1666939159
friendly.bacteria.icu,up,mastodon,1,10,423,1676255047
doony.online,up,mastodon,1,268,10092,1679214182
thehanger.social,up,mastodon,1,0,15,1691322671
wouters.social,up,mastodon,1,5,2307,1679090953
mastodon.loopa.site,up,mastodon,1,0,3,1690427054
edlings.social,up,mastodon,1,322,8564,1671837048
0v0.ch,up,mastodon,1,37,5326,1670887092
mastodon.dropmann.org,up,mastodon,1,0,1482,1676844899
junk.rs,up,mastodon,1,1,4430,1674603247
social.pinter.family,up,mastodon,1,1,2888,1669043102
mastodon.secnd.me,up,mastodon,1,3,6225,1669399807
pippo.dev,up,mastodon,1,2,53,1667966159
landscapes.social,up,mastodon,1,163,1660,1673828102
mastodon.lilith.codes,up,mastodon,1,85,5012,1686247441
social.paulkedrosky.com,up,mastodon,1,1661,5112,1673070135
magpie.gay,up,mastodon,1,362,2408,1675074341
mathewson.social,up,mastodon,1,4,1009,1672173770
mastodon.tradingcardarchives.com,up,mastodon,1,5,3913,1678573380
herb.social,up,mastodon,1,2,1,1689645587
mastodon.lieter.nl,up,mastodon,1,385,9827,1612578271
echoes.stolen.day,up,mastodon,1,541,56613,1651785090
social.simonwgill.com,up,mastodon,1,102,5043,1649957536
mastodon.skylarkservers.net,up,mastodon,1,25,2893,1669833881
disability.place,up,mastodon,1,0,534,1669525362
lostmy.pw,up,mastodon,1,93,8148,1668904971
tammenpaa.com,up,mastodon,1,9,2878,1678471817
inzomnodon.xyz,up,mastodon,1,34,20,1687479396
micro.hrsn.me,up,mastodon,1,16,665,1678261762
m.jdnet.io,up,mastodon,1,248,113281,1671419002
m.dsnv.net,up,mastodon,1,105,6332,1689026350
mosteverywhere.com,up,mastodon,1,449,8394,1668770470
mast.giants-club.net,up,mastodon,1,970,6551,1671552144
pub.ivasilev.net,up,mastodon,1,0,1692,1678156658
nastycandy.com,up,mastodon,1,4,1625,1674358627
moodoo.org,up,mastodon,1,974,8966,1666412663
fedi.aniskov.com,up,mastodon,1,80,417,1668716273
ok.programmer.town,up,mastodon,1,48,3137,1672024860
social.bitfolk.com,up,mastodon,1,2094,9152,1669273371
mastodon.rakozy.us,up,mastodon,1,176,2865,1670622786
snowchyld.org,up,mastodon,1,294,5982,1668273480
mstdn.ctero.dev,up,mastodon,1,4,4468,1669012311
mastodon.edkbarber.com,up,mastodon,1,2,3087,1685999191
social.securitytheater.net,up,mastodon,1,132,2894,1674006882
mhenry.social,up,mastodon,1,2,3831,1674428354
nekonya.nekosnowy.moe,up,mastodon,1,630,3115,1685130130
social.notjustbikes.com,up,mastodon,1,898,15774,1667588329
social.pekkasipila.com,up,mastodon,1,53,4805,1678165442
mstd.tomo.gift,up,mastodon,1,95,196,1689863563
social.smalldog.club,up,mastodon,1,1327,6832,1670169903
mystech.ink,up,mastodon,1,593,3403,1689037895
soc.triangleidiot.online,up,mastodon,1,0,408,1649492222
fedi.pta2002.com,up,mastodon,1,2,2756,1668577048
fedi.ziyun.rocks,up,mastodon,1,282,3128,1684794050
koneczny.info,up,mastodon,1,7,2154,1676352287
mastodon.holmosapien.com,up,mastodon,1,4,1733,1688000528
mstdn.teamblow.jp,up,mastodon,1,466,198,1669748018
m.rse43.com,up,mastodon,1,444,110539,1628337253
thingy.social,up,mastodon,1,4030,13888,1676758815
wwbaker.net,up,mastodon,1,12,96,1673340666
mastodon.kd9nsc.com,up,mastodon,1,9,579,1685320019
social.kararyli.net,up,mastodon,1,0,2791,1675463069
wilstoncak.es,up,mastodon,1,1,229,1690300291
mastodon.burntcomma.com,up,mastodon,1,8,927,1685511018
m.dhosted.io,up,mastodon,1,1374,10912,1667762570
malmo.chat,up,mastodon,1,243,4266,1678710647
mokomokohouse.com,up,mastodon,1,146,24,1688524533
cosmic-purple.monster,up,mastodon,1,31,48,1689834028
mastodon.navarro.pub,up,mastodon,1,0,1128,1668910135
mastogether.social,up,mastodon,1,0,0,1675202977
social.stackunderflow.com,up,mastodon,1,323,7057,1667812955
social.grahamharper.net,up,mastodon,1,87,3679,1682110454
myke.social,up,mastodon,1,734,7676,1675792005
ma.rokoucha.net,up,mastodon,1,27,743,1689624520
rambleon.social,up,mastodon,1,16,2426,1671300036
mastodon.kypeli.com,up,mastodon,1,469,4861,1683054681
social.redcloud.org,up,mastodon,1,17,9702,1669631837
jfootball.co,up,mastodon,1,1,587,1672988910
avatastic.uk,up,mastodon,1,1936,13122,1650975865
social.danux.uk,up,mastodon,1,0,2,1668440078
justjake.masto.host,up,mastodon,1,8,2142,1674449288
mastodon.alex.net,up,mastodon,1,0,994,1680273234
kiri.to,up,mastodon,1,395,1972,1674341959
bscabl.ddns.net,up,mastodon,1,541,3985,1668386766
neko.cat,up,mastodon,1,806,7007,1668469276
social.diod.es,up,mastodon,1,1,172,1685493000
mastodon.michael-anders.net,up,mastodon,1,89,2212,1671805302
copland.social,up,mastodon,1,136,4853,1676069859
mastodon.richardloxley.com,up,mastodon,1,97,4317,1686181989
fasol.org,up,mastodon,1,223,8126,1688542707
m.edgarpierre.fr,up,mastodon,1,0,1739,1676140595
mstdn.nekonote.cc,up,mastodon,1,5188,8782,1612578268
demonic.computer,up,mastodon,1,2,33,1685911747
wim.lol,up,mastodon,1,1,276,1651422656
don.taprix.org,up,mastodon,1,1552,3414,1612578266
qpixel.pw,up,mastodon,1,2,3678,1668076047
s0l.x0r.org,up,mastodon,1,1,1999,1672309516
mastodon.brendan.ie,up,mastodon,1,0,450,1688682798
toots.ananace.dev,up,mastodon,1,212,12251,1668856525
kfamhome.com,up,mastodon,1,4,772,1688880033
hannover.masto.host,up,mastodon,1,25,1592,1649979516
mastodon.0x47.net,up,mastodon,1,0,342,1688729907
komachan.jp,up,mastodon,1,3,8,1690060185
snowdon.social,up,mastodon,1,7,2663,1673820966
mastodon.ch-le.fr,up,mastodon,1,63,5086,1667416537
social.nico-bayati.de,up,mastodon,1,7,2721,1612578270
mastodon.randompherret.com,up,mastodon,1,49,3794,1668212335
gdyr.co,up,mastodon,1,0,949,1677701598
social.arazil.net,up,mastodon,1,560,7170,1667325554
cannabiscats.cafe,up,mastodon,1,39,3504,1669240145
toot.empathyintech.com,up,mastodon,1,100,4411,1669098843
freja.zone,up,mastodon,1,1557,119251,1667741991
jpmaxman.com,up,mastodon,1,0,7,1691562637
social.cbeck.dev,up,mastodon,1,1,499,1672953928
social.schmid.tv,up,mastodon,1,158,3989,1669161236
social.braydmedia.de,up,mastodon,1,68,2962,1686831473
8bit.social,up,mastodon,1,287,5663,1668719675
vigaucho.eu,up,mastodon,1,3,1533,1668574046
social.asdf.wf,up,mastodon,1,7,3337,1667186753
spatiotemporal.space,up,mastodon,1,154,4524,1690885773
sean.doherty.social,up,mastodon,1,86,6214,1677137510
social.dextender.com,up,mastodon,1,2,3,1674867178
toot.mountainmoving.co,up,mastodon,1,7,3746,1689104736
uu.dov.moe,up,mastodon,1,1,1746,1681684511
stormwaltz.net,up,mastodon,1,18,446,1691278240
beals.rocks,up,mastodon,1,68,1532,1671585599
mastodon.infinitybeardesigns.com,up,mastodon,1,55,539,1668904961
mstdn.incmplt.net,up,mastodon,1,8,481,1612579139
discretevaluecrusader.com,up,mastodon,1,100,163,1688753222
social.shrn.co,up,mastodon,1,20,9355,1668834443
mastodon.bludood.com,up,mastodon,1,21,747,1677040962
mastodon.open-web.fr,up,mastodon,1,51,775,1669057682
chat.mvolfik.com,up,mastodon,1,3,1657,1670172659
q8masto.social,up,mastodon,1,1,13,1672535695
meeple.social,up,mastodon,1,7,1435,1682475933
mastodon.gibbens.dev,up,mastodon,1,131,3102,1631636959
m.askesis.pl,up,mastodon,1,64,3718,1667139115
staging.mstdn.misaca.network,up,mastodon,1,14,2436,1612578267
social.unsupervised.ca,up,mastodon,1,394,8892,1668816436
m.gravitystorm.co.uk,up,mastodon,1,75,1809,1683171112
bonnay.info,up,mastodon,1,4,2219,1671354150
social.diehildebrands.de,up,mastodon,1,22,1206,1675248255
hagerman.social,up,mastodon,1,208,6426,1682136877
vtgcomp.com,up,mastodon,1,3,4256,1671245706
shitpost-rodeo.geordieguy.au,up,mastodon,1,21,3299,1671437491
setecastronomy.dev,up,mastodon,1,1,1192,1668130028
asliceoffootball.com,up,mastodon,1,37,3705,1688244129
beta.mastodon.repl.co,up,mastodon,1,0,,1670064976
conwayfamily.org,up,mastodon,1,3,2620,1668943198
social.rossabaker.com,up,mastodon,1,963,8927,1672293437
m.burzmali.com,up,mastodon,1,0,1799,1671242727
sac.moe,up,mastodon,1,1,6,1612578271
zoeoconnell.co.uk,up,mastodon,1,175,4156,1676843748
mastodon.cjdb.xyz,up,mastodon,1,90,5252,1667618616
i8y.org,up,mastodon,1,493,6839,1674418204
mastodon.delic.fi,up,mastodon,1,19,2464,1672179300
rah.social,up,mastodon,1,1756,11848,1668060702
mast.sudrien.net,up,mastodon,1,263,3179,1652003429
mince.network,up,mastodon,1,8,2420,1668033265
mededelingen.civieleautoriteiten.nl,up,mastodon,1,7,17,1689299556
masto.a0s.de,up,mastodon,1,204,4417,1667199026
mastodon.zougloub.eu,up,mastodon,1,163,8503,1667842407
dea42.social,up,mastodon,1,334,120,1669819277
mastodon.rym.social,up,mastodon,1,442,4700,1669588873
fedi.cr-net.be,up,mastodon,1,4636,10757,1668187208
kraut.social,up,mastodon,1,60,1436,1658841872
sxnlabs.social,up,mastodon,1,373,5695,1676236992
ms.linuch.pl,up,mastodon,1,2,686,1668623599
mastodon.mobi.com,up,mastodon,1,1,160933,1667179673
mastodon.openformation.io,up,mastodon,1,8,508,1668126754
mastodon.thewdhanat.com,up,mastodon,1,8,2956,1672352441
mastodon.hg6176.nohost.me,up,mastodon,1,0,278,1669582980
tunahan.social,up,mastodon,1,88,7956,1668839235
blog.fami.ga,up,mastodon,1,384,2645,1612579014
beam.ta.rdis.dev,up,mastodon,1,646,5768,1668482942
gast.social,up,mastodon,1,44,3399,1651486889
social.lily.flowers,up,mastodon,1,5,396,1672470617
soc.umrath.net,up,mastodon,1,7001,16801,1651753880
mastodon.kovarovi.org,up,mastodon,1,49,768,1669782116
masto.toadking.com,up,mastodon,1,469,8243,1669016323
mastobot.ping.moi,up,mastodon,1,6753,1405,1675268419
social.musicedtechtalk.com,up,mastodon,1,69,3907,1675285206
hotdog.place,up,mastodon,1,27,1982,1689272489
toot.rxn.be,up,mastodon,1,51,3876,1667347648
macabre.social,up,mastodon,1,0,610,1689063411
mastodon.joebuhlig.com,up,mastodon,1,6002,3290,1661980408
polkadot.hostdon.ne.jp,up,mastodon,1,488,51,1676592671
bjgp.social,up,mastodon,1,231,7545,1669320519
social.mfojtik.io,up,mastodon,1,2,572,1668078484
mstdn.haku-kazamaru.club,up,mastodon,1,204,3829,1666561136
loon.club,up,mastodon,1,1,390,1688357788
mastodon.ajhughes.dev,up,mastodon,1,1,1052,1667144646
bou.social,up,mastodon,1,150,2097,1671434003
mastodonsport.com,up,mastodon,1,333,10716,1676854737
koehler.social,up,mastodon,1,13,5189,1668107781
sportsfans.social,up,mastodon,1,2058,2091,1682475933
mastodon.nesven.eu,up,mastodon,1,12,4698,1612578345
kafija.space,up,mastodon,1,0,199,1690920514
social.frankreimer.de,up,mastodon,1,25,1735,1667456679
cyan-blue.me,up,mastodon,1,991,1173,1678291031
stegodon.nl,up,mastodon,1,2760,8834,1674845118
synyx.social,up,mastodon,1,14,916,1678480909
mstdn.ivtune.net,up,mastodon,1,825,746,1688561797
fedi.valtlai.fi,up,mastodon,1,22,2325,1674410569
community.digitalcollections.nyc,up,mastodon,1,11,2625,1668904971
mastodon.stenki.eu,up,mastodon,1,8,896,1668743615
mastodon.maximbaz.com,up,mastodon,1,0,1589,1669761703
mastodon.memes.observer,up,mastodon,1,15,584,1690324462
social.fast-email.link,up,mastodon,1,0,1328,1612578270
hilmarp.social,up,mastodon,1,3,1192,1686498421
fediverse.antho.dev,up,mastodon,1,147,6520,1668187976
social.jsantos.eu,up,mastodon,1,153,5494,1687002557
vastactive.social,up,mastodon,1,0,1513,1686382591
m.ix.ai,up,mastodon,1,4,5195,1681769607
pouet.aliel.fr,up,mastodon,1,539,3557,1667522179
mastodon.becking.saarland,up,mastodon,1,16,2846,1668414000
mastodon.decentralised.chat,up,mastodon,1,250,5414,1669797992
mastodon.gibald.com,up,mastodon,1,0,1818,1672704770
anarchy.center,up,mastodon,1,5449,11897,1670815155
mast.wangwood.house,up,mastodon,1,119,8137,1669504532
grrtt.net,up,mastodon,1,0,1022,1669331539
arihi.me,up,mastodon,1,6,634,1667832246
signalnine.net,up,mastodon,1,222,7468,1667263593
vrc-instance.xyz,up,mastodon,1,3,36,1676360403
toot.jeena.net,up,mastodon,1,2440,10339,1612578270
fd.app.ftqq.com,up,mastodon,1,219,1,1690362496
mastodon.schenkel.net,up,mastodon,1,42,1791,1668204087
fido.stephenbasile.com,up,mastodon,1,20,9386,1612579011
bisset.me.uk,up,mastodon,1,14,3715,1667948752
social.plzpet.dog,up,mastodon,1,14,3263,1667164125
mastodon.coley.co,up,mastodon,1,46,132567,1667723307
mastodon.digi.rodeo,up,mastodon,1,8,366,1688022699
sayurili.hostdon.ne.jp,up,mastodon,1,332,533,1673675248
mastodon.richardpickler.com,up,mastodon,1,34,7544,1686160187
social.mahncke.net,up,mastodon,1,0,387,1687129809
rizzek.de,up,mastodon,1,12,7019,1651004483
mastodon.sverit.de,up,mastodon,1,94,2244,1682601264
masto.everwas.com,up,mastodon,1,248,7463,1670266956
social.lostinok.com,up,mastodon,1,1022,9093,1671215795
m.jc1.ca,up,mastodon,1,9,6897,1668492074
mastodon.pandapa.ws,up,mastodon,1,1,5,1691336351
mast.yurec.online,up,mastodon,1,50,1794,1661106542
mastodon.kaltes.beer,up,mastodon,1,19,1653,1684169221
radiostatler.social,up,mastodon,1,0,3715,1612579014
social.cabotcove.us,up,mastodon,1,22,1784,1680294824
mstdn.kernel-panic.lol,up,mastodon,1,73,5602,1680557254
m.catpowered.net,up,mastodon,1,17,1391,1668354236
toot.ohhh.no,up,mastodon,1,67,940,1668264604
fediverse.zachleat.com,up,mastodon,1,4546,14589,1667605559
wkfa.org,up,mastodon,1,10,2675,1674692388
frisphook.hilciferous.nl,up,mastodon,1,24,4061,1667958762
talks.edimood.com,up,mastodon,1,1424,10,1687907828
social.tsun.co,up,mastodon,1,1097,10007,1612578269
mastodon.nube61.syncloud.it,up,mastodon,1,0,5,1689233164
chriswood.social,up,mastodon,1,36,2166,1674598447
blueand.red,up,mastodon,1,90,1567,1682346787
mastodon.treyground.dev,up,mastodon,1,17,2152,1675981584
mdon.stefanomarinelli.it,up,mastodon,1,723,6302,1674397110
socks.masto.host,up,mastodon,1,1395,13435,1667369544
social.eindex.me,up,mastodon,1,0,50,1683553689
sink.love,up,mastodon,1,157,962,1676388834
mastodon.18m250.org,up,mastodon,1,9,1610,1674266566
masto.batichi.net,up,mastodon,1,234,4148,1689098911
mastodon.le-palantir.com,up,mastodon,1,57,2873,1612578783
mastodon.mrak.at,up,mastodon,1,49,3284,1690776921
