hostname,state,software,user_count,note_count,peer_count,discovered_at
andrew.xyz,up,mastodon,1,4,27,1671514432
mas.n0t.net,up,mastodon,1,0,804,1668554730
social.brittle.st,up,mastodon,1,0,1552,1675809806
p3dm56xwesyzqo7twt5v33t6qdm7aiapylfp7y5ioknkvarnfsovt2ad.onion,up,mastodon,1,127,40,1644914514
fedi.beyleyisnot.moe,up,mastodon,1,165,4598,1668589805
keenclocks.studio,up,mastodon,1,154,7635,1667644280
social.kaisare.in,up,mastodon,1,13,747,1674341898
social.pinter.family,up,mastodon,1,1,2359,1669043102
mastodon.wolfschouten.nl,up,mastodon,1,317,80679,1668807471
tothepeople.eu,up,mastodon,1,4,2258,1671536974
social.walterebert.com,up,mastodon,1,248,2526,1667589095
social.corteel.org,up,mastodon,1,14,479,1667932919
goodlett.social,up,mastodon,1,329,3635,1675200334
social.wohlfarth.name,up,mastodon,1,517,157819,1673022856
puls.im,up,mastodon,1,51,2777,1672263395
social.christenson.family,up,mastodon,1,3,5902,1671650563
exapieco.jp,up,mastodon,1,186,107,1676123295
m.rakyll.org,up,mastodon,1,234,8591,1667609420
erscheinung47.com,up,mastodon,1,431,1122,1676419898
rudderton.social,up,mastodon,1,0,3413,1670356884
fedi.aniskov.com,up,mastodon,1,39,183,1668716273
jillr.social,up,mastodon,1,111,1550,1667867368
mastodon.karrmedia.com,up,mastodon,1,1,450,1668935418
fietkau.social,up,mastodon,1,362,9171,1667810465
thesayres.org,up,mastodon,1,68,1685,1675394033
eza.link,up,mastodon,1,710,7436,1668820422
matthiesen.eu,up,mastodon,1,4,3370,1668068015
howdidthisgethere.masto.host,up,mastodon,1,597,3849,1670115567
reidodon.net,up,mastodon,1,244,5517,1671608977
punk.pizza,up,mastodon,1,21,3237,1673713997
thecroft.masto.host,up,mastodon,1,10,1109,1612578270
xx0r.eu,up,mastodon,1,0,8430,1668624890
social.simonwgill.com,up,mastodon,1,105,3976,1649957536
dev.trollian.space,up,mastodon,1,13,0,1612578345
social.cartaxo.eu,up,mastodon,1,0,2658,1667957358
omnitest.social,up,mastodon,1,18,5108,1669510934
bebamm.io,up,mastodon,1,4,32,1674690866
freja.zone,up,mastodon,1,523,116780,1667741991
rabbit.x86.town,up,mastodon,1,3,787,1674999932
wkfa.org,up,mastodon,1,8,1213,1674692388
gryphon68.social,up,mastodon,1,2,781,1676105546
mastodon.blotmonath.de,up,mastodon,1,1,371,1673619568
tooter.ch,up,mastodon,1,1,1903,1668242356
fedi.reflog.me,up,mastodon,1,6,1229,1667919979
mastodon.frostyviking.com,up,mastodon,1,0,5,1672898669
m.aza.moe,up,mastodon,1,1,2,1677137701
mastodon.lottiste.fr,up,mastodon,1,0,112,1669581570
social.fringe.com,up,mastodon,1,5,270,1670983166
m.santolin.eu,up,mastodon,1,26,3190,1668034391
mastodon.stevijo.me,up,mastodon,1,1,168462,1668230863
reyuzenfold.com,up,mastodon,1,102,4068,1667919979
mastodon.vishnurajeevan.com,up,mastodon,1,265,3031,1667438650
offkey.social,up,mastodon,1,0,255,1669508378
1stva.mp,up,mastodon,1,0,51,1667989088
stefanbohacek.online,up,mastodon,1,496,6728,1667664785
m.arpatubes.net,up,mastodon,1,17,86,1670380711
toots.sahilister.in,up,mastodon,1,2,203,1677347563
mastodon.alextraterrestrial.com,up,mastodon,1,13,1265,1674502496
dansmith.online,up,mastodon,1,134,1624,1668266931
frmhrt.com,up,mastodon,1,4,873,1674886986
mstd.hostdon.ne.jp,up,mastodon,1,5,234,1671870001
anticitoyen.fr.nf,up,mastodon,1,1,274,1612578271
siou.ga,up,mastodon,1,11,1051,1612578268
social.vdavez.com,up,mastodon,1,10,152,1675960840
mstdn.mdr-m.net,up,mastodon,1,101,22,1674015318
mastodon.anzui.dev,up,mastodon,1,866,11778,1612578266
blue.yuv.pink,up,mastodon,1,0,3953,1650911695
mastodon.overholts.dev,up,mastodon,1,12,4585,1668164970
philpot.org,up,mastodon,1,188,5802,1668060702
mastodon.apexnode.dev,up,mastodon,1,0,955,1651514678
social.gangneux.net,up,mastodon,1,76,2555,1669986652
social.ninabobina.me,up,mastodon,1,78,3634,1673885241
social.knightleow.com,up,mastodon,1,92,2718,1674785624
frisphook.hilciferous.nl,up,mastodon,1,8,3469,1667958762
xtaldave.net,up,mastodon,1,1029,12899,1667496112
1132don.com,up,mastodon,1,28,5,1675941315
mastodon.fredprod.com,up,mastodon,1,249,4417,1668457964
rivendell.cafe,up,mastodon,1,31,4248,1668727417
charr.engineer,up,mastodon,1,179,5126,1671647994
mastodon.garrlab.it,up,mastodon,1,0,4,1675124761
baranovski.info,up,mastodon,1,166,1255,1676576885
social.hetzel.net,up,mastodon,1,147,2967,1676068503
ma.fellr.net,up,mastodon,1,666,85561,1670349209
social.mrpjevans.com,up,mastodon,1,209,5352,1669146016
social.monch.ee,up,mastodon,1,8,1193,1674182829
pinkwhite.blue,up,mastodon,1,31,46724,1670793018
social.horizonnet.eu,up,mastodon,1,2,6,1669338597
mast.pceninja.com,up,mastodon,1,82,2190,1668097937
honk.masto.host,up,mastodon,1,12,1144,1669655900
toot.codesocial.org,up,mastodon,1,1,14,1618586657
mastodon.oliverfalvai.xyz,up,mastodon,1,57,7685,1667804271
libretweet.com,up,mastodon,1,152,3282,1675842202
carl.fish,up,mastodon,1,469,5780,1666928617
delta1.dev,up,mastodon,1,5,2085,1668350224
duccadon.com,up,mastodon,1,112,1239,1675575833
dnk.todon.de,up,mastodon,1,1,2698,1670256151
operator.asia,up,mastodon,1,3,987,1671417625
purplespider.social,up,mastodon,1,23,1555,1675258700
durandal.computermediatedmonologue.com,up,mastodon,1,1,88,1674382234
pub.calebhearth.com,up,mastodon,1,97,5542,1675479173
mastodon.syshalt.net,up,mastodon,1,6,5983,1668284179
m.catpowered.net,up,mastodon,1,17,1084,1668354236
q8masto.social,up,mastodon,1,1,7,1672535695
social.sim.onl,up,mastodon,1,316,9850,1669884842
mastodon.vaucher.org,up,mastodon,1,4,2394,1669271423
mastodon.hopman.nl,up,mastodon,1,4,1949,1667844342
imc.sh,up,mastodon,1,13,3543,1674726092
maciaszek.social,up,mastodon,1,654,8384,1668090672
kvalhe.im,up,mastodon,1,84,4641,1612578267
social.macwinlin.cloud,up,mastodon,1,0,118412,1665222004
kar.ly,up,mastodon,1,2,3442,1658181101
social.frereit.de,up,mastodon,1,1,153,1667089901
social.joshthomas.dev,up,mastodon,1,90,4867,1667518701
mastodon.deniau.org,up,mastodon,1,17,1112,1675451304
quasisocial.lone-starr.net,up,mastodon,1,0,26,1669682117
popkulturreferenz.de,up,mastodon,1,271,2504,1669064516
m.rwhb.me,up,mastodon,1,49,2152,1668972759
awesome.computer,up,mastodon,1,17,3393,1669064516
jedi.black,up,mastodon,1,1,48,1675309591
fedi.twoshortplanks.com,up,mastodon,1,2,539,1675643837
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
social.joschu.ch,up,mastodon,1,899,5663,1635180195
stl.fyi,up,mastodon,1,0,2656,1668825478
the.sketchy.life,up,mastodon,1,168,2819,1677137510
t00t.cloud,up,mastodon,1,42,900,1676531296
social.gould.cx,up,mastodon,1,178,14869,1612578270
social.forestroad.xyz,up,mastodon,1,29,1805,1675608178
io.bennyp.org,up,mastodon,1,6,749,1612579012
m.rselbach.com,up,mastodon,1,83,4381,1676544340
mastodon.giema.net,up,mastodon,1,1,29,1671586180
fedi.larlet.fr,up,mastodon,1,480,3954,1669879982
usdr.social,up,mastodon,1,1,13,1669576827
mastodon.mariustimmer.de,up,mastodon,1,19,1213,1665407337
onthebrink.social,up,mastodon,1,1,546,1674766383
mastodon.kvasta.se,up,mastodon,1,3,1393,1612578347
social.adamwolf.org,up,mastodon,1,45,4806,1668808199
utveckla.re,up,mastodon,1,7,2911,1674084693
fedi.freevariable.com,up,mastodon,1,2,1647,1674622817
grinch.social,up,mastodon,1,0,774,1676160802
social.khaus.io,up,mastodon,1,99,4510,1669303116
my.brick.camp,up,mastodon,1,695,9082,1612578268
social.tthi.as,up,mastodon,1,271,5398,1668829267
ostatus.isidai.com,up,mastodon,1,2241,5339,1612578387
martinm.32-b.it,up,mastodon,1,0,334,1664526745
devco.social,up,mastodon,1,475,4966,1669232608
pleistocene.social,up,mastodon,1,1960,5142,1673646119
nerd.megahuge.com,up,mastodon,1,205,5704,1667592161
mstdn.naomini.tel,up,mastodon,1,0,760,1675907953
m.ghosh.pro,up,mastodon,1,65,3709,1668843508
oklahomie.us,up,mastodon,1,3,4601,1667925562
solo.masto.host,up,mastodon,1,59,1358,1676870135
socialfed.nl,up,mastodon,1,148,5008,1650728755
silva.social,up,mastodon,1,0,1261,1674105503
jeremyrenner.app,up,mastodon,1,8,268,1669087729
toots.kestrelsnest.social,up,mastodon,1,480,5605,1669104378
mastodon.kf7k.com,up,mastodon,1,0,847,1668913060
xkjd.us,up,mastodon,1,160,8768,1669006103
toot.reformed.social,up,mastodon,1,4,876,1671566902
gtfo.social,up,mastodon,1,98,2109,1674774278
toot.9wd.eu,up,mastodon,1,160,5462,1666969418
social.emi.cx,up,mastodon,1,58,4975,1668755065
dekkia.com,up,mastodon,1,91,4078,1668258142
thecommandline.social,up,mastodon,1,308,93532,1671376428
tiffanywhitedev.social,up,mastodon,1,0,0,1677327900
cow.army,up,mastodon,1,250,4209,1671792890
lights.tokyo,up,mastodon,1,36,2047,1668822843
rotmok.nl,up,mastodon,1,45,5863,1669260910
simon.vreeman.com,up,mastodon,1,34,1975,1671291078
lurk.land,up,mastodon,1,1,3104,1674520896
davidgreen.uk,up,mastodon,1,98,3876,1668083509
social.still-ai.net,up,mastodon,1,453,288,1669407370
mastoneuron.com,up,mastodon,1,4,1617,1612578347
social.nice.kiwi,up,mastodon,1,409,4402,1671711141
mast.codethings.it,up,mastodon,1,5,1814,1669431458
social.wanderview.com,up,mastodon,1,29,3397,1670430465
mastodon.wolfwithsword.com,up,mastodon,1,3,657,1668209016
m.petrus.sk,up,mastodon,1,8,2123,1669258839
toot.spooky.computer,up,mastodon,1,167,3276,1639649496
social.tubul.net,up,mastodon,1,456,6460,1667567059
mastodon.xtk.es,up,mastodon,1,3,650,1674155731
masto.miami,up,mastodon,1,4,4951,1672355789
shaler.social,up,mastodon,1,243,3184,1667467399
mastodon.kuylar.dev,up,mastodon,1,18,587,1668356388
cleverdevil.club,up,mastodon,1,520,6054,1668833028
social.locrealloc.de,up,mastodon,1,0,518,1675890215
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,6694,1232,1635033732
social.drn1.com,up,mastodon,1,66,1430,1671466186
social.lacheiner.at,up,mastodon,1,4,1049,1672447970
mastodon.stormy178.com,up,mastodon,1,188,1720,1669547092
toot.wgws.dev,up,mastodon,1,33,2484,1668998797
space.sangelo.space,up,mastodon,1,1,45,1668707758
masto.toadking.com,up,mastodon,1,359,5063,1669016323
m.bluem.io,up,mastodon,1,7,3584,1668474661
social.taborsky.cz,up,mastodon,1,98,1924,1612578269
mastodon.jparenas.com,up,mastodon,1,0,3529,1668939939
social.anarchy-nomad.de,up,mastodon,1,109,2237,1675993453
social.vectorstorm.com.au,up,mastodon,1,7,2,1671334528
sgp2.hostdon.ne.jp,up,mastodon,1,0,1,1677292837
mastodon.coley.co,up,mastodon,1,46,131785,1667723307
homebrewer.social,up,mastodon,1,26,151,1668935870
mastodon.laurenweinstein.org,up,mastodon,1,5422,8836,1668728784
obey.social,up,mastodon,1,3,3113,1673038770
social.fohte.net,up,mastodon,1,13,94,1677423270
mas.leoleoasd.me,up,mastodon,1,43,4808,1668160657
catskill.social,up,mastodon,1,1,602,1672874928
social.m3ta.nohost.me,up,mastodon,1,0,339,1668353210
social.kechpaja.com,up,mastodon,1,292,4449,1673191422
ukiyo.cafe,up,mastodon,1,39,4529,1658952459
m.unix.house,up,mastodon,1,175,4074,1668427733
assonance.org,up,mastodon,1,0,125,1677392573
wearemastodon.com,up,mastodon,1,0,4,1612580690
kupo.space,up,mastodon,1,84,1724,1672423482
antisocial.yog.wtf,up,mastodon,1,0,4349,1668340990
mastodon.kumolabo.com,up,mastodon,1,6,1686,1672100690
mastodon.cthot.de,up,mastodon,1,0,260,1672441185
apdev.ebcdic.space,up,mastodon,1,2,33,1671143599
asentientbot.ca,up,mastodon,1,7,2845,1668239713
vh13.de,up,mastodon,1,1,707,1671757581
mastodon.lucci.xyz,up,mastodon,1,672,7176,1612578271
seattle.cafe,up,mastodon,1,1,17,1673268319
social.stefanberger.net,up,mastodon,1,1047,11349,1659170695
80chars.io,up,mastodon,1,1,110,1672746523
toot.rmi0.com,up,mastodon,1,10,2140,1673836920
a.dags.dk,up,mastodon,1,6,183,1651092857
frederiksberg.social,up,mastodon,1,426,8872,1670356535
mastodon.falktx.com,up,mastodon,1,1094,9904,1612578271
ashgrove.social,up,mastodon,1,0,4746,1673928255
san-junipero.gimme-sympathy.org,up,mastodon,1,912,5427,1612578269
pouet.pt,up,mastodon,1,136,4061,1668783587
cc.bi,up,mastodon,1,27,113,1660530705
unhinged.social,up,mastodon,1,57,6768,1668929722
mastodon.thomasholland.uk,up,mastodon,1,0,61,1676805193
mastodon.rover.silo.ink,up,mastodon,1,1,1,1675183551
mastodon.duncanhart.com,up,mastodon,1,1185,7764,1621713707
worldisafuck.com,up,mastodon,1,0,220,1667790792
mastodon.alexnackenoff.com,up,mastodon,1,60,3219,1668950792
meta.legu.one,up,mastodon,1,0,720,1673752626
social.legrand.im,up,mastodon,1,831,8976,1667682955
bunnycloud.ca,up,mastodon,1,0,60,1671725418
zx81.social,up,mastodon,1,344,5788,1667944416
superstonk.net,up,mastodon,1,1,1,1671537592
social.iridis.uk,up,mastodon,1,1,4765,1668774044
social.alexdobin.com,up,mastodon,1,15,2847,1669615222
mastodon.familie-tux.de,up,mastodon,1,12,2181,1668915185
halfey.moe,up,mastodon,1,208,3690,1672176425
micro.arda.pw,up,mastodon,1,395,6038,1669064516
mastodon.arun.cloud,up,mastodon,1,1,7540,1669881927
mas.sirtf.com,up,mastodon,1,21,823,1669166052
twit.dispersio.us,up,mastodon,1,69,3868,1612582195
justweb.dev,up,mastodon,1,172,3366,1668257694
hi-low.social,up,mastodon,1,28,2158,1671481958
social.juanlu.space,up,mastodon,1,1335,11658,1667385351
social.jacklinke.com,up,mastodon,1,83,4280,1667601953
fiducialroo.opalstacked.com,up,mastodon,1,4,1,1671615551
m.omgbe.es,up,mastodon,1,4,141,1669872129
social.wildparadox.com,up,mastodon,1,33,3636,1668060702
grevenbroich.social,up,mastodon,1,1,56,1668981453
nullspace.ie,up,mastodon,1,53,2845,1667734681
mastodon.nyoxfox.com,up,mastodon,1,1,622,1671504835
social.jacobandersen.dev,up,mastodon,1,378,138451,1667794322
mastodon.fakematts.space,up,mastodon,1,0,104,1673664279
xn--trt-tna.eu,up,mastodon,1,42,1561,1668717290
raikow.online,up,mastodon,1,1,1387,1671278492
fossocial.tk3.ynh.fr,up,mastodon,1,0,3,1675061310
netz.darknight-coffee.org,up,mastodon,1,2239,9098,1667256481
mastodon.eroticmohel.com,up,mastodon,1,397,3849,1669233924
mastodon.server.fifthdread.com,up,mastodon,1,21,6362,1671548293
doghouse.social,up,mastodon,1,4,144,1668908591
theantisocial.site,up,mastodon,1,181,2661,1670905402
vrsimility.masto.host,up,mastodon,1,698,7932,1667659524
mast.sudrien.net,up,mastodon,1,170,2380,1652003429
crlf.io,up,mastodon,1,4,31,1667551322
lioncourt.social,up,mastodon,1,11,1391,1676941583
mstdn.udotree.tk,up,mastodon,1,2,2,1675580275
social.lily.flowers,up,mastodon,1,1,78,1672470617
social.btoebe.de,up,mastodon,1,3,2841,1668442995
social.mikev.com,up,mastodon,1,0,1839,1673712171
masto.supercool.fun,up,mastodon,1,50,3794,1673385478
masto.tux.tf,up,mastodon,1,8,1517,1668743615
social.polymath.net,up,mastodon,1,18,1534,1674197304
toot.ss23.geek.nz,up,mastodon,1,81,1808,1670305116
llun.dev,up,mastodon,1,150,1,1668981454
social.thimic.no,up,mastodon,1,48,2939,1669389531
mastodon.hoppinglife.com,up,mastodon,1,270,7621,1612578345
debt.dev,up,mastodon,1,0,425,1672712041
raptol.net,up,mastodon,1,47329,6482,1612578267
afnsocial.co,up,mastodon,1,0,2936,1672776986
mastodon.thbps.com,up,mastodon,1,105,5478,1667818873
mastodon.jubison.fr,up,mastodon,1,0,1249,1674429030
diamondelizaa.com,up,mastodon,1,165,2644,1671660615
masto.colonelinux.org,up,mastodon,1,257,1549,1668117784
justme.masto.host,up,mastodon,1,1150,6138,1670096531
supergood.social,up,mastodon,1,123,2538,1675289122
avatastic.uk,up,mastodon,1,1027,9929,1650975865
epichairekakia.com,up,mastodon,1,187,7974,1636161165
larry.town,up,mastodon,1,5,4320,1676223684
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
mastodon.legodard.fr,up,mastodon,1,2,39734,1672488026
mastodon.akarin.ml,up,mastodon,1,1,6,1669861929
pippo.dev,up,mastodon,1,2,36,1667966159
mastodon.josheh.net,up,mastodon,1,2,3756,1675881699
artigot.dev,up,mastodon,1,2,144,1671041165
toots.benpro.fr,up,mastodon,1,451,6658,1612578269
petronel.info,up,mastodon,1,38,1989,1615490308
stammy.design,up,mastodon,1,163,3601,1674296303
social.lifeofpablo.com,up,mastodon,1,87,4513,1668007120
inkdrop.space,up,mastodon,1,137,8633,1645041609
m.rosania.org,up,mastodon,1,4,2520,1671923060
fedi.grh.am,up,mastodon,1,33,5495,1671726940
d.mrzm.io,up,mastodon,1,77,1352,1668749220
mastodon.shatteredsky.net,up,mastodon,1,4,5838,1672272835
mstdn-seelsorge.com,up,mastodon,1,50,698,1677137535
masto.jln.io,up,mastodon,1,12,726,1676869713
stefankoopmanschap.nl,up,mastodon,1,130,1114,1675505592
toot-toot.wyrihaxim.us,up,mastodon,1,722,46907,1668971475
m.pufferzone.racing,up,mastodon,1,26,2120,1675064666
mastodon.israely.xyz,up,mastodon,1,56,5173,1670077483
mastodon.gar.dev,up,mastodon,1,8,2447,1669185544
manny.dilithium.fr,up,mastodon,1,7,692,1676565412
jfootball.co,up,mastodon,1,1,296,1672988910
allcrew.space,up,mastodon,1,1,622,1675165821
jr.lol,up,mastodon,1,3,4211,1668160995
pvt.is,up,mastodon,1,2,260,1676018116
honk.farm,up,mastodon,1,201,2335,1667777524
mastodon.pyrignis.fr,up,mastodon,1,5,2115,1668707757
stackpointer.ws,up,mastodon,1,330,6274,1650504635
mastodon.country,up,mastodon,1,5,3286,1668579319
social.cscip.io,up,mastodon,1,3,1585,1667301620
biso.hopto.org,up,mastodon,1,2,1090,1677256740
mastodon.abigo.de,up,mastodon,1,4,28,1674449288
mstdn.global,up,mastodon,1,2,6698,1669656240
social.chvp.be,up,mastodon,1,50,6273,1667399751
mastodon.denibol.com,up,mastodon,1,1,72,1669323272
mastodon.cromie.org,up,mastodon,1,112,3757,1668832840
mastodon.kwinkunks.org,up,mastodon,1,1,498,1667382933
mastodon.kiasyn.com,up,mastodon,1,2,2528,1669065587
papaya.social,up,mastodon,1,2,443,1670307430
togart.de,up,mastodon,1,642,5106,1612578270
m.beow.party,up,mastodon,1,2,1314,1671339551
mastodon.bozohub.com,up,mastodon,1,4,1103,1677296940
mastodon.pifferi.info,up,mastodon,1,11,475,1676812781
social.skrasek.us,up,mastodon,1,351,328,1668359726
social.mckendrick.io,up,mastodon,1,39,2648,1667655277
m.windy.me,up,mastodon,1,1,697,1675089908
mastodon.xunix.me,up,mastodon,1,1,81,1669745707
mastodon.florianbrochard.fr,up,mastodon,1,49,1810,1668575494
social.zischundweg.cloud,up,mastodon,1,391,1701,1670120734
mastodon.open-web.fr,up,mastodon,1,42,455,1669057682
toot.house,up,mastodon,1,23,2132,1612578345
mastodon.lieter.nl,up,mastodon,1,306,7811,1612578271
mastodon.maescool.be,up,mastodon,1,221,15246,1612578268
alexpenn.social,up,mastodon,1,1,12,1672851294
toots.peetz0r.nl,up,mastodon,1,113,2344,1650978616
postingbrain.com,up,mastodon,1,119,5806,1668566266
social.lightlyseared.online,up,mastodon,1,2925,7787,1652022280
jasondavis.org,up,mastodon,1,3,1023,1675045813
socialpapiga.top,up,mastodon,1,38,1219,1674780546
m.otta.world,up,mastodon,1,0,718,1673722602
social.macmynatt.com,up,mastodon,1,54,3219,1671832513
mastodon.thecrimsontint.com,up,mastodon,1,1,982,1612585321
j3y.org,up,mastodon,1,1,1,1668964605
mastodon.naii.io,up,mastodon,1,1512,7282,1612578269
shadesmar.io,up,mastodon,1,7,1372,1667865063
littleplanet.life,up,mastodon,1,12,2639,1668236182
horsegoddess.masto.host,up,mastodon,1,17,4460,1664257348
social.nitrokey.com,up,mastodon,1,607,4915,1612578267
mastudon.com,up,mastodon,1,132,4095,1669072822
ontheroad.social,up,mastodon,1,1,660,1671719608
i8y.org,up,mastodon,1,77,1958,1674418204
the.sandlot.club,up,mastodon,1,2,2094,1668500866
mastodon.lemuspeschel.com,up,mastodon,1,1314,6249,1620637864
mastodon.hawaga.org.uk,up,mastodon,1,521,89939,1667770133
mastodon.projektchaos.network,up,mastodon,1,4,2569,1667975941
mastodon.danp.net,up,mastodon,1,41,2555,1667602458
social.seewindows.com,up,mastodon,1,60,1940,1667777524
edutalk.social,up,mastodon,1,0,382,1672461980
mastodon.orange.farm,up,mastodon,1,0,6,1673246570
mastodon.rxtx5.xyz,up,mastodon,1,0,915,1675651052
abraham.su,up,mastodon,1,6064,237269,1672071267
th-pape.de,up,mastodon,1,46,2770,1668775978
timmymcb.social,up,mastodon,1,5,2,1675205116
mstdn.thms.uk,up,mastodon,1,1309,9914,1668220433
social.tanelpoder.com,up,mastodon,1,70,1584,1673490695
dbcohen.rocks,up,mastodon,1,91,6810,1674134692
mastodon.ounce.zone,up,mastodon,1,313,2373,1614099543
mastodon.clodo.it,up,mastodon,1,5,1684,1612578345
mastodon.schle.nz,up,mastodon,1,255,3728,1667803342
mastodon.nesven.eu,up,mastodon,1,12,4073,1612578345
i.cymaphore.net,up,mastodon,1,1163,3253,1673576688
sukebeneko.com,up,mastodon,1,3764,6986,1612578270
devoe.social,up,mastodon,1,800,8842,1669419021
mastodon.cyrilix.bzh,up,mastodon,1,0,1383,1669169761
cultiv.social,up,mastodon,1,167,3563,1669147546
social.meenzen.net,up,mastodon,1,45,3489,1667339034
mstdn.jeykey.org,up,mastodon,1,366,1233,1673871266
orio.zuhairmahmoud.com,up,mastodon,1,23,7108,1669976960
mastodon.charles-axel.com,up,mastodon,1,2,5171,1670030738
social.sebastianwoehrl.name,up,mastodon,1,0,308,1670426590
im.cm,up,mastodon,1,0,1,1675434002
social.rapidblock.org,up,mastodon,1,9,4525,1668805308
whackamole.tv,up,mastodon,1,50,2943,1669407329
mastodon.gouacheairship.com,up,mastodon,1,12,1459,1668665399
oft.social,up,mastodon,1,27,1662,1675808475
mastodon.sognensnekkerhaugen.xyz,up,mastodon,1,10,3616,1675508246
leandr.in,up,mastodon,1,35,2729,1668935418
