hostname,state,software,user_count,note_count,peer_count,discovered_at
social.sd.ai,up,mastodon,1,3031,18052,1667597053
mastodon.exitmusic.world,up,mastodon,1,1895,32000,1666860994
mastodon.aargaunet.ch,up,mastodon,1,0,2332,1662579561
social.omgbbq.party,up,mastodon,1,1,122,1690492379
mastodon.gxvwb.dev,up,mastodon,1,0,573,1668104698
social.brucknerite.net,up,mastodon,1,446,9605,1691748154
mstdn.iroh.tv,up,mastodon,1,4717,15347,1676127509
psiren.eu,up,mastodon,1,6461,4425,1696980183
social.osla.site,up,mastodon,1,7,3,1630474207
toot.cyano.uk,up,mastodon,1,13,1578,1691961384
kuzko.eu,up,mastodon,1,16,2123,1693440551
social.nanosector.nl,up,mastodon,1,2449,10619,1667075651
mastodon.lebeaunuage.net,up,mastodon,1,227,1706,1672923776
kraut.social,up,mastodon,1,65,1585,1658841872
toot.iamninja.ru,up,mastodon,1,44,928,1705755342
status.andrelop.org,up,mastodon,1,173,1841,1704557533
rbrtr.com,up,mastodon,1,2,1480,1704336633
wired.fedicity.net,up,mastodon,1,67,75,1696678016
durel.org,up,mastodon,1,108,2377,1612578268
www.hatabowyou.com,up,mastodon,1,2188,3719,1673704138
tw.raziel-kanos.com,up,mastodon,1,11,409,1699468612
runty.social,up,mastodon,1,5,7127,1669970993
fedi.owldog.dev,up,mastodon,1,53,2165,1704137757
tallman.social,up,mastodon,1,0,2007,1676468495
social.iwanthorror.com,up,mastodon,1,0,1,1703076488
mastodon.gsdgames.com,up,mastodon,1,3,2492,1700701909
mastodon.nmaggioni.xyz,up,mastodon,1,76,6346,1670645426
mastodon.km6g.us,up,mastodon,1,4202,17198,1654708990
mastodon.toaruden.net,up,mastodon,1,36,445,1697196519
mastodon.qrpth.eu,up,mastodon,1,5,5856,1612578345
mastodon.edkbarber.com,up,mastodon,1,0,4218,1685999191
dimick.social,up,mastodon,1,179,6880,1674341668
mastodon.aurooba.com,up,mastodon,1,1369,8885,1668130028
mastodon.d09.app,up,mastodon,1,0,553,1667809489
social.admtz.fr,up,mastodon,1,47,859,1689787310
raccoon.zone,up,mastodon,1,86,11474,1697575843
andyetzler.social,up,mastodon,1,5,4755,1675896017
fedi.datengraben.com,up,mastodon,1,1,6553,1672535695
liveevents.mooo.com,up,mastodon,1,0,6585,1699119461
social.brittle.st,up,mastodon,1,8,6873,1675809806
mastodon.valha.la,up,mastodon,1,1,812,1673862539
mastodon.ajhughes.dev,up,mastodon,1,1,1894,1667144646
fediverse.jarv.is,up,mastodon,1,1292,11561,1669399807
social.yob.id.au,up,mastodon,1,34,2454,1691844310
m.vogt.dev,up,mastodon,1,49,1747,1698060834
mastodon.bastelgarage.ch,up,mastodon,1,8,468,1670165513
outdoorenthusiasts.space,up,mastodon,1,0,1102,1676218562
sundet.io,up,mastodon,1,189,129968,1668074844
refi64.social,up,mastodon,1,4578,7730,1651124001
mastodon.vpx.moe,up,mastodon,1,0,1521,1674960797
posts.banu.com,up,mastodon,1,13,1918,1668425771
social.sir-photch.xyz,up,mastodon,1,279,9212,1678837310
m.fnwl.uk,up,mastodon,1,16,4840,1668843791
symas.social,up,mastodon,1,152,2369,1692830452
ma.unover.se,up,mastodon,1,0,93,1702655188
canary.fedibird.com,up,mastodon,1,7,5105,1660293634
polkadot.hostdon.ne.jp,up,mastodon,1,1028,71,1676592671
social.itsze.ro,up,mastodon,1,258,7120,1674460972
social.maleo.uk,up,mastodon,1,820,9932,1676112725
work-at-hospital.com,up,mastodon,1,69,367,1680772330
vault322.net,up,mastodon,1,56,93,1688512015
mastodon.softwarecurmudgeon.social,up,mastodon,1,2,8090,1670030836
social.apes.org.uk,up,mastodon,1,42,1895,1706358000
social.etwg.xyz,up,mastodon,1,110,2340,1671661942
mastodon.satellite.earth,up,mastodon,1,16,5370,1668904971
mastodon.willnorris.net,up,mastodon,1,158,9830,1666985782
rudderton.social,up,mastodon,1,0,5569,1670356884
niice.social,up,mastodon,1,0,123,1669012578
toot.backbord.net,up,mastodon,1,1,12030,1677137509
social.moreati.org.uk,up,mastodon,1,709,5181,1668477990
mastodon.que-sera.io,up,mastodon,1,2,1300,1673897714
m.170908.xyz,up,mastodon,1,201,5559,1662404922
social.smalldog.club,up,mastodon,1,2472,8496,1670169903
social.diod.es,up,mastodon,1,1,301,1685493000
mastodon.287industries.com,up,mastodon,1,1,2895,1688497250
yelling.it,up,mastodon,1,114,6660,1669061427
heliospace.net,up,mastodon,1,1293,3430,1668152187
social.coolsma.com,up,mastodon,1,534,5984,1684591982
m.mtlynch.io,up,mastodon,1,1044,8030,1612578341
paws.press,up,mastodon,1,2180,8438,1669866658
bunny.blue,up,mastodon,1,3526,13759,1612578268
gm-cloud.org.uk,up,mastodon,1,6316,14557,1682906336
test.bvp.me,up,mastodon,1,-141,2386,1669114887
posts.dumb.stuff.donaberger.xyz,up,mastodon,1,483,11098,1688443167
social.lelgenio.xyz,up,mastodon,1,44,4886,1697334810
quite.social,up,mastodon,1,27,9182,1652700674
social.nil.nu,up,mastodon,1,2129,6450,1671374564
onya.social,up,mastodon,1,0,1826,1675577953
social.houngbo.net,up,mastodon,1,7,2219,1668352588
social.ishikuro.info,up,mastodon,1,42,1661,1699020247
olender.me,up,mastodon,1,2,581,1675638734
kirbyfediverse.masto.host,up,mastodon,1,5,689,1695416684
social.inter-mundos.de,up,mastodon,1,57,4782,1639649496
upallnight.minnix.dev,up,mastodon,1,265,7539,1635798169
mastodon.rcrowley.org,up,mastodon,1,42,2988,1667983507
philpot.org,up,mastodon,1,297,8366,1668060702
27origin.com,up,mastodon,1,231,5052,1668298537
social.marcorennmaus.de,up,mastodon,1,74,1457,1667421760
social.datanoodles.net,up,mastodon,1,15,3842,1702440885
mastodon.pekkasipila.com,up,mastodon,1,3,1107,1677652575
posts.jondoes.com,up,mastodon,1,200,3,1662609695
bisset.me.uk,up,mastodon,1,15,4300,1667948752
tech.social.pekkasipila.com,up,mastodon,1,12,6330,1678498757
mastodon.suderman.dev,up,mastodon,1,2,2543,1687050054
holygrena.de,up,mastodon,1,399,6648,1669636927
social.robtarr.net,up,mastodon,1,6,432,1612578266
mastodon.toti.is,up,mastodon,1,13,1,1669232876
toot.brz9.dev,up,mastodon,1,3,842,1669573262
mastodon.familie-tux.de,up,mastodon,1,68,6538,1668915185
mastodon.paulklipp.com,up,mastodon,1,2,9330,1668428618
social.synesthesia.co.uk,up,mastodon,1,1200,11536,1667858025
social.simonschoof.com,up,mastodon,1,29,4797,1677474363
toot.9wd.eu,up,mastodon,1,254,2123,1666969418
hatoba.fedicity.net,up,mastodon,1,12,2508,1681512227
fedi.linus.dev,up,mastodon,1,333,2503,1686666290
masto.koutoupis.com,up,mastodon,1,68,5879,1674347921
maciaszek.social,up,mastodon,1,1310,10695,1668090672
mastodon.skylarkservers.net,up,mastodon,1,26,3795,1669833881
s0l.x0r.org,up,mastodon,1,1,2548,1672309516
spaeth.social,up,mastodon,1,44,3812,1690661893
acgn.ca,up,mastodon,1,0,23,1681124916
toot.rhetro.de,up,mastodon,1,219,9065,1669203250
notes.chatopera.com,up,mastodon,1,1527,1,1683887173
masto.chelmi.info,up,mastodon,1,5,2588,1679442639
social.dpb587.me,up,mastodon,1,2,28,1683517968
mastodon.phikai.com,up,mastodon,1,26,3091,1671632333
social.bloomanalytics.net,up,mastodon,1,1,6622,1677785411
social.ericwbailey.website,up,mastodon,1,1706,15303,1673213802
small.cloud,up,mastodon,1,29,,1682620719
mastodon.adorsaz.ch,up,mastodon,1,191,2344,1672950480
noam.social,up,mastodon,1,298,5345,1668480252
es5nhc.ee,up,mastodon,1,2,4335,1688636469
mastodon.theorangeone.net,up,mastodon,1,77,4027,1668785844
masto.a0s.de,up,mastodon,1,278,5793,1667199026
appellate.ninja,up,mastodon,1,5,3788,1667724034
lowlab.social,up,mastodon,1,16,571,1649492503
0v0.ch,up,mastodon,1,46,6168,1670887092
dewbert.social,up,mastodon,1,168,9946,1676928318
mastodon.gcreate.jp,up,mastodon,1,22,61,1675463220
gndh.net,up,mastodon,1,571,8686,1669533695
its.waah.day,up,mastodon,1,236,5297,1687765784
pyratt.sh,up,mastodon,1,2,1141,1692813984
m.in0rdr.ch,up,mastodon,1,238,3417,1665399625
nomadic.social,up,mastodon,1,211,5813,1688086451
mastodon.limulus.net,up,mastodon,1,467,7248,1676061676
toot.spooky.computer,up,mastodon,1,494,5326,1639649496
lucaire.ovh,up,mastodon,1,349,2914,1668477786
social.strangetextures.com,up,mastodon,1,724,7343,1689638513
mstdn.shinminato.com,up,mastodon,1,60,475,1688331355
netcup.cafe,up,mastodon,1,15,1041,1703298617
mastodon.antonengelhardt.de,up,mastodon,1,1,56,1698966805
spanring.social,up,mastodon,1,19,5257,1682111641
impa.cc,up,mastodon,1,9,3650,1674828527
gamelan.social,up,mastodon,1,0,46,1671064494
mastodon.zs-studanka.cz,up,mastodon,1,147,13,1674961001
mastodon.uguu.io,up,mastodon,1,9,332,1668860372
mastodon.henabytes.com,up,mastodon,1,1,2550,1681531236
socia.dev,up,mastodon,1,65,11020,1612578270
dudu.chn.moe,up,mastodon,1,1,117,1700407344
mastodon.bosio.info,up,mastodon,1,3,177,1698426030
social.ncot.uk,up,mastodon,1,955,8973,1667140699
xerg.rais.au,up,mastodon,1,5104,9069,1685886502
social.daniel-spilker.eu,up,mastodon,1,3341,0,1678864033
masto.batichi.net,up,mastodon,1,1657,9801,1689098911
gultsch.social,up,mastodon,1,103,8073,1667044068
retrophisch.social,up,mastodon,1,308,4280,1674873836
social.jsr.com,up,mastodon,1,949,5271,1690251575
social.brothertec.eu,up,mastodon,1,279,7683,1688744072
mastodon.accessinformationnews.com,up,mastodon,1,336,5335,1682127921
dotexperiment.org,up,mastodon,1,75,4343,1669325569
s.poweredbydev.com,up,mastodon,1,1081,9409,1668414108
masto.chronos-tachyon.net,up,mastodon,1,10553,14620,1667646894
m.zaatar.org,up,mastodon,1,5,4097,1670079024
mastodon.criticalbasics.xyz,up,mastodon,1,32,3248,1687818447
social.sonicbunny.com,up,mastodon,1,1,525,1680771891
social.sowelijanpona.xyz,up,mastodon,1,87,2108,1683065841
mastodon.giema.net,up,mastodon,1,1,237,1671586180
social.arctron.nl,up,mastodon,1,24,1647,1688840701
cyphered.masto.host,up,mastodon,1,0,1069,1687644847
mastodon.bartmathijssen.com,up,mastodon,1,14,283,1694546920
mastodon.morwud.cz,up,mastodon,1,6,2252,1692188413
tylernguyen.social,up,mastodon,1,0,2591,1696298082
toot.tom-eric.info,up,mastodon,1,7,7635,1667646838
ian.mn,up,mastodon,1,25,3790,1671448300
post.habitattt.it,up,mastodon,1,1,277,1667607700
nelson.fun,up,mastodon,1,821,6056,1672111060
mb.draculaojisan.com,up,mastodon,1,40,277,1687133873
social.turpish.vote,up,mastodon,1,25,4194,1705030000
mastodon2.cameko.org,up,mastodon,1,1,826,1692237743
oft.social,up,mastodon,1,241,4978,1675808475
mipple.love,up,mastodon,1,795,1006,1669985397
masto.aranfielder.art,up,mastodon,1,145,5055,1667790468
notasquirrel.dev,up,mastodon,1,391,5486,1688599735
primarycare.social,up,mastodon,1,10,1951,1697973019
mastodon.onepointzero.com,up,mastodon,1,552,1727,1612578390
stephenwuebker.social,up,mastodon,1,186,12453,1668808905
mastodon.heavyrubberslave.com,up,mastodon,1,115,902,1669161022
masto.ris.paris,up,mastodon,1,21,1193,1676116591
social.darnielle.me,up,mastodon,1,53,772,1706094784
toot.drownthewitch.com,up,mastodon,1,18,2883,1670024754
riemann.social,up,mastodon,1,86,3393,1693440309
dev-null.io,up,mastodon,1,3499,12418,1677399253
mastodon.noyer.app,up,mastodon,1,158,6365,1668285790
wwbaker.net,up,mastodon,1,13,264,1673340666
mastodon.0x01.me,up,mastodon,1,0,287,1691567417
m.windy.me,up,mastodon,1,0,220,1675089908
social.ruth.run,up,mastodon,1,49,4655,1700199661
mastodon.baker.uk,up,mastodon,1,0,5891,1669912306
mastodon.grafen.info,up,mastodon,1,25,1466,1693523753
social.harukizaemon.com,up,mastodon,1,1391,9645,1689093013
social.eyluldogruel.com,up,mastodon,1,1075,15404,1612578268
indw.social,up,mastodon,1,1211,13395,1687330851
mastodon.lieter.nl,up,mastodon,1,715,11656,1612578271
mastodon.pelica.net,up,mastodon,1,10,493,1689651177
mastodon.jumping.wang,up,mastodon,1,144,665,1652672263
muon.social,up,mastodon,1,70,7563,1651087213
mastodon.ydkn.social,up,mastodon,1,0,311,1612578345
social.dragoofamily.com,up,mastodon,1,2,1496,1669819277
bopjoy.cafe,up,mastodon,1,3,1862,1696028418
stage.social.cologne,up,mastodon,1,0,1,1706649040
tedcarstensen.social,up,mastodon,1,28,9206,1688412536
i.transmit.love,up,mastodon,1,2,581,1701663639
mastodon.justinweiss.com,up,mastodon,1,55,5474,1688603889
social.yaofur.com,up,mastodon,1,728,6420,1667174950
social.hwsc.link,up,mastodon,1,117,7854,1689225750
social.masawada.me,up,mastodon,1,342,855,1676291188
mastodon.stoile.name,up,mastodon,1,5,7591,1651804566
ma.fellr.net,up,mastodon,1,4600,95147,1670349209
mono.pcsfield.com,up,mastodon,1,30,1,1704339179
ostfrieslnd.social,up,mastodon,1,3,4148,1702366010
masto.vocata.one,up,mastodon,1,9,682,1681542176
masto.tux.tf,up,mastodon,1,3,2602,1668743615
ferelith.blue,up,mastodon,1,637,4437,1675850527
moytura.org,up,mastodon,1,926,20985,1612578266
social.dairydemon.net,up,mastodon,1,58,6698,1702452430
jasondavis.net,up,mastodon,1,232,10383,1676656650
toot.lobrai.co,up,mastodon,1,1,8771,1668938146
social.sourcemac.com,up,mastodon,1,197,4265,1693273336
mastodon.letmetellyousomething.net,up,mastodon,1,0,487,1683411831
social.theor.io,up,mastodon,1,377,12935,1667872215
social.scriptjunkie.us,up,mastodon,1,3621,12636,1612578269
masto.lilith.ynh.fr,up,mastodon,1,0,1050,1703287889
masto.kruythoff.net,up,mastodon,1,465,10306,1671085996
mastodon.thecrimsontint.com,up,mastodon,1,1,8266,1612585321
feed.yopp.me,up,mastodon,1,333,12886,1673728253
social.jumaru.net,up,mastodon,1,2,934,1705656931
mstn.rayven.mx,up,mastodon,1,224,615,1698888441
hxr.social,up,mastodon,1,14,809,1676758913
mastodon.mrak.at,up,mastodon,1,229,8253,1690776921
mastodon.laurenweinstein.org,up,mastodon,1,17147,15008,1668728784
cc2.at,up,mastodon,1,20,5662,1667948752
swinden.social,up,mastodon,1,207,4554,1674902645
mastodon.diegopeinador.com,up,mastodon,1,59,6205,1669164413
y.sukiyaki.fr,up,mastodon,1,0,470,1698393477
mstdn.lite24.net,up,mastodon,1,1,0,1689467885
social.sengeis.priv.at,up,mastodon,1,1,778,1617884629
cadexos.com,up,mastodon,1,3,328,1696304524
rewrite.in.rs,up,mastodon,1,17,4552,1667289483
mas.todon.de,up,mastodon,1,0,2512,1652387262
sizestation.com,up,mastodon,1,0,15,1702205009
mastodon.jgilje.net,up,mastodon,1,0,1179,1688573604
mastodon.vm.statshelix.com,up,mastodon,1,20,5389,1669064516
social.cbeck.dev,up,mastodon,1,1,625,1672953928
mastodon.jorgejarai.xyz,up,mastodon,1,13,5931,1668031162
mrrob.in,up,mastodon,1,119,5983,1686498421
toot.selfy.social,up,mastodon,1,0,1272,1703543068
imc.sh,up,mastodon,1,19,7038,1674726092
masto.wumix.net,up,mastodon,1,0,4,1626433617
mastodon.functional.computer,up,mastodon,1,4131,13824,1669674241
dawdling.net,up,mastodon,1,6012,13903,1677137535
mammut.sekhen.com,up,mastodon,1,73,3195,1668824124
social.mtrichardson.com,up,mastodon,1,218,6155,1667458558
mo.tt,up,mastodon,1,32,2988,1667724034
mastodon.tomaszdunia.pl,up,mastodon,1,3935,16152,1678715103
dbcohen.rocks,up,mastodon,1,147,12750,1674134692
self.regalijan.com,up,mastodon,1,4,1179,1695776082
mivox.net,up,mastodon,1,3501,12957,1676017847
silva.social,up,mastodon,1,4,2907,1674105503
federate.me.uk,up,mastodon,1,311,4243,1667944274
ikuhumituki.fedicity.net,up,mastodon,1,8,2178,1689226317
mastodon.student-factory.de,up,mastodon,1,144,1151,1674511527
riedstadt.social,up,mastodon,1,48,8443,1683641569
social.benjaminturner.me,up,mastodon,1,34,4300,1676667349
sarcasm.stream,up,mastodon,1,4922,16318,1612578271
umwelt.social,up,mastodon,1,0,78,1700091600
social.gill.am,up,mastodon,1,0,1082,1703073656
mastodon.vaucher.org,up,mastodon,1,13,4391,1669271423
cdrum.social,up,mastodon,1,636,8395,1686313695
artindekker.com,up,mastodon,1,3,853,1686531493
jonburns.uk,up,mastodon,1,22,6809,1691009692
social.adamperfect.com,up,mastodon,1,171,5427,1675441721
puppet.town,up,mastodon,1,109,7776,1702841357
cyberspace.rodeo,up,mastodon,1,1331,9836,1668961637
m.indefinitely.social,up,mastodon,1,1025,5056,1672331331
social.fringe.com,up,mastodon,1,55,3411,1670983166
m.superuser.one,up,mastodon,1,2593,9227,1669030010
mast.benstokman.me,up,mastodon,1,915,8293,1688446063
bell.bz,up,mastodon,1,4483,16428,1668792643
mrcippy.xyz,up,mastodon,1,174,2291,1671566853
hagale.net,up,mastodon,1,0,4362,1670896848
sns.lunaticducks.com,up,mastodon,1,1,1368,1689661276
mastodon.whitakernet.com,up,mastodon,1,162,7714,1667932503
social.papayankee.fr,up,mastodon,1,2,1740,1672250172
masto.onemanandhisblog.com,up,mastodon,1,36,2225,1704828621
social.jsantos.eu,up,mastodon,1,401,8971,1687002557
social.brennanbenkert.com,up,mastodon,1,13,2655,1612578266
myxoz.port0.org,up,mastodon,1,354,6811,1683429176
social.0x.kiwi,up,mastodon,1,0,1820,1677196401
social.marc1307.de,up,mastodon,1,0,4113,1684078352
lacommune.social,up,mastodon,1,433,4336,1668981453
tanuki.social,up,mastodon,1,672,2184,1685917991
ostatus.isidai.com,up,mastodon,1,2275,6480,1612578387
mastodon.lilith.codes,up,mastodon,1,309,9591,1686247441
e5n.cc,up,mastodon,1,467,3069,1695891236
mastodon.grahammay.me,up,mastodon,1,23,1969,1688680424
mastodon.d.sh,up,mastodon,1,133,3869,1674749671
social.tobiasm.dev,up,mastodon,1,9,2442,1706285634
social.dc6jgk.de,up,mastodon,1,151,3131,1612578708
mastodon.benefice.io,up,mastodon,1,7,629,1690171857
mastodon.aioo.ooo,up,mastodon,1,234,2500,1668699102
mastodon.ounce.zone,up,mastodon,1,363,3331,1614099543
mstdn.laccoske.online,up,mastodon,1,13,848,1674371267
0x50.ch,up,mastodon,1,2,230,1671495272
social.laramy.black,up,mastodon,1,17,7603,1689111825
nere.social,up,mastodon,1,6,0,1667890016
snowmastodon.social,up,mastodon,1,68,3982,1675239459
social.hodgson.io,up,mastodon,1,1133,4527,1668636135
social.jorquera.net,up,mastodon,1,0,785,1705465233
social.fouquet.me,up,mastodon,1,2215,9164,1666959293
mastodon.nyanstorm.fun,up,mastodon,1,3,1,1705798464
social.nix.ai,up,mastodon,1,94,4699,1667264728
mastodon.sharking.com,up,mastodon,1,1,109,1688737750
headpats.cafe,up,mastodon,1,1275,3021,1669343101
mastodon.nordgedanken.dev,up,mastodon,1,2564,7095,1621808012
mastodon.ai-vidence.com,up,mastodon,1,2,768,1702829907
toonvandeputte.be,up,mastodon,1,1631,14256,1667369544
social.freifunk-ansbach.de,up,mastodon,1,6,95,1672167490
digital.kitsune.construction,up,mastodon,1,2,3567,1685943733
nonexistent.ca,up,mastodon,1,22,900,1704764550
social.simonwgill.com,up,mastodon,1,102,6170,1649957536
mastodon.maechler.cloud,up,mastodon,1,74,2036,1695416989
x.nichipon.com,up,mastodon,1,19,4140,1691689248
social.resihold.com,up,mastodon,1,1,1695,1682973414
cleary.au,up,mastodon,1,26,1879,1676293042
mstdn.massmist.net,up,mastodon,1,5856,4946,1679228240
m.beow.party,up,mastodon,1,8,2690,1671339551
botta.social,up,mastodon,1,52,7753,1667781178
social.electrickite.org,up,mastodon,1,0,1533,1675012951
mhenry.social,up,mastodon,1,2,4733,1674428354
region-bergstrasse.social,up,mastodon,1,40,2512,1668972579
martianbase.net,up,mastodon,1,1818,6305,1677624049
social.darkcrow.org,up,mastodon,1,29,428,1703365894
icedlatte.chat,up,mastodon,1,71,8947,1625977737
twlght.net,up,mastodon,1,78,7752,1669830948
social.lykledevries.nl,up,mastodon,1,361,1968,1690536392
atergens.com,up,mastodon,1,767,8565,1666500684
mastodon.home.dnlm.de,up,mastodon,1,1,126,1676740864
social.ckr.sh,up,mastodon,1,1,15,1704936688
a.katgirl.club,up,mastodon,1,1860,11441,1679491005
386898.xyz,up,mastodon,1,45,359,1678218705
social.myl.moe,up,mastodon,1,149,3823,1688920189
mn.drunu.be,up,mastodon,1,43,761,1667831000
mst.estrisabnor.com,up,mastodon,1,11,209,1675169884
jemal.contact,up,mastodon,1,3702,12349,1676040716
mastodon.doneydenouden.com,up,mastodon,1,395,6860,1668298430
social.adm.ink,up,mastodon,1,827,5601,1688727579
mastodon.hoppinglife.com,up,mastodon,1,297,11139,1612578345
mastodon.nealgroothuis.name,up,mastodon,1,0,1489,1669615222
sporedrive.space,up,mastodon,1,689,8650,1690418727
social.p0d.fr,up,mastodon,1,5,901,1673869744
goblackcat.social,up,mastodon,1,260,3970,1705155899
io.bennyp.org,up,mastodon,1,6,927,1612579012
nottwitter.puhtahtoe.com,up,mastodon,1,3,3934,1686216709
mastodon.unlogged.it,up,mastodon,1,116,2664,1612578266
noodle.social,up,mastodon,1,1482,10932,1651064939
mastodon.maxweiss.io,up,mastodon,1,43,1721,1692759577
grimau.dynamic-dns.net,up,mastodon,1,2,133,1675173463
podlibre.social,up,mastodon,1,898,14419,1612578269
roughdraft.party,up,mastodon,1,0,2896,1676564269
mergl.in,up,mastodon,1,2,3207,1675431394
mstdn.toad-in-the-hole.net,up,mastodon,1,162,4496,1612578266
social.begyn.be,up,mastodon,1,0,1896,1669323785
beausimensen.feder8.io,up,mastodon,1,92,5864,1673512467
mastodon.emmetcoughlan.com,up,mastodon,1,109,4677,1668936651
joshbutts.social,up,mastodon,1,293,7059,1675688850
mastodon.lettucegarden.net,up,mastodon,1,1,1845,1686442719
social.mei-home.net,up,mastodon,1,5068,12408,1659589265
mosteverywhere.com,up,mastodon,1,480,9524,1668770470
flagada.org,up,mastodon,1,1,1212,1612578269
m.brokep.com,up,mastodon,1,213,3466,1624542567
social.nokes.name,up,mastodon,1,1230,12706,1667611352
fediverse.speckledmonkey.com,up,mastodon,1,457,9048,1667626230
galacticaactu.al,up,mastodon,1,1,2428,1687274427
social.lifeofpablo.com,up,mastodon,1,323,7969,1668007120
mas.akdub.club,up,mastodon,1,0,40,1701542377
leibniz.ap.social,up,mastodon,1,4,99,1689163545
social.thomasjaggi.ch,up,mastodon,1,148,4994,1669917652
tesdon.otasky.ja-jp.org,up,mastodon,1,7,1064,1670500675
eeee.no,up,mastodon,1,480,7082,1680118359
