hostname,state,software,user_count,note_count,peer_count,discovered_at
mammuthus.xyz,up,mastodon,1,13,657,1668531935
social.aaronlerch.com,up,mastodon,1,51,885,1667894458
mastodon.koprulu.me,up,mastodon,1,1,1074,1668274581
mastodon.jehuty11.com,up,mastodon,1,1,489,1667904527
adammiller.social,up,mastodon,1,31,712,1668947677
devtest.zhoal.pw,up,mastodon,1,38,8,1653991422
social.f1sh.de,up,mastodon,1,44,1513,1651173967
m.gavinbrown.xyz,up,mastodon,1,48,3119,1654603985
mastodon.xech.io,up,mastodon,1,49,3017,1668130028
m.rynftz.gr,up,mastodon,1,1,86,1668986958
social.wildeboer.net,up,mastodon,1,11808,14690,1612578269
mstdn.ryutoto.com,up,mastodon,1,4,983,1639647838
raptol.net,up,mastodon,1,42853,5047,1612578267
moew.app,up,mastodon,1,33,473,1667993138
mstdn.dgm.pw,up,mastodon,1,2250,6138,1612578266
social.lb1a.de,up,mastodon,1,206,2280,1667249647
rob365.online,up,mastodon,1,146,2487,1667716791
mstdn.ariste.info,up,mastodon,1,8,852,1668288443
brunty.social,up,mastodon,1,10,764,1668979271
josh.tel,up,mastodon,1,1049,5073,1666939159
fed.tomd.org,up,mastodon,1,4,433,1668089685
m.jeppesen.io,up,mastodon,1,0,716,1667444816
masto.neb.host,up,mastodon,1,26,289,1668573005
henshaw.social,up,mastodon,1,991,6579,1612578267
mastodon.heavymusic.rocks,up,mastodon,1,1441,3887,1667258936
mastodon.arul.io,up,mastodon,1,0,656,1667842407
mstdn-test.lagovouni.com,up,mastodon,1,2,1,1668810204
mastodon.kxn4t.tech,up,mastodon,1,25185,3710,1612578266
mstdn.zoddo.fr,up,mastodon,1,473,4854,1612578270
mastodon.diglateam3.com,up,mastodon,1,237,1302,1612578344
m.spad.uk,up,mastodon,1,0,287,1667964864
mstdn.hitoxu.com,up,mastodon,1,3106,3390,1612578268
toot.tom-eric.info,up,mastodon,1,4,1578,1667646838
sundet.io,up,mastodon,1,137,4700,1668074844
www.glidden.life,up,mastodon,1,72,837,1636620989
toot.codatory.com,up,mastodon,1,339,3048,1667604521
andrews.me,up,mastodon,1,17,1721,1667457110
noagenda.bigbobuniverse.com,up,mastodon,1,5,266,1637102509
mastodon.shinomoroll.net,up,mastodon,1,18,949,1667753907
mastodon.grafxgear.com,up,mastodon,1,0,262,1668064545
mastodon.tentaclelabs.com,up,mastodon,1,0,163,1668095155
mastodon.martin-benson.com,up,mastodon,1,24,933,1668391738
mastodon.ch-le.fr,up,mastodon,1,15,1512,1667416537
m.rse43.com,up,mastodon,1,232,4160,1628337253
mastodon.madmanmarkau.net,up,mastodon,1,11,34,1668905419
avatastic.uk,up,mastodon,1,267,4509,1650975865
mn.social,up,mastodon,1,2,272,1668942193
social.hubrecht.ovh,up,mastodon,1,0,366,1668200298
tooter.ch,up,mastodon,1,1,415,1668242356
social.tigwali.fr,up,mastodon,1,6,6269,1612578267
mastodon.mengjiang.org,up,mastodon,1,33,473,1667948362
mastodon.beelen.fr,up,mastodon,1,0,31,1668913699
bloor.tw,up,mastodon,1,794,5024,1667336265
toot.eick.com,up,mastodon,1,81,4301,1653372676
blu.social,up,mastodon,1,486,3242,1668303750
dnagt.de,up,mastodon,1,0,31,1668158633
social.heiber.im,up,mastodon,1,215,3875,1667464886
bunnytopia.com,up,mastodon,1,1,0,1668353256
mastodon.morgiano.it,up,mastodon,1,40,2934,1627812340
social.ebf.io,up,mastodon,1,3,3530,1667845550
mblog.webserv-mg.de,up,mastodon,1,1,408,1667994875
mastodon.qtmlabs.xyz,up,mastodon,1,1,978,1667828926
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
x41.social,up,mastodon,1,40,3648,1612578269
social.bennypowers.dev,up,mastodon,1,545,3081,1667346936
toot.lqdev.tech,up,mastodon,1,393,4816,1612578269
social.dolphin-emu.org,up,mastodon,1,5,3471,1668956584
heijmans.social,up,mastodon,1,10,1233,1668026334
reasonable.world,up,mastodon,1,22,744,1668378771
social.gamesartliveperformance.com,up,mastodon,1,11,884,1651068551
social.vikings.net,up,mastodon,1,17,789,1612578270
wife.town,up,mastodon,1,396,3376,1625514340
witchhat.house,up,mastodon,1,21,549,1668988000
fedi.gemlog.ca,up,mastodon,1,0,556,1657179961
mastodon.fycth.com,up,mastodon,1,12,610,1612578348
gjallarhorn.dev,up,mastodon,1,13,991,1668156316
crosswords.social,up,mastodon,1,4,244,1667634591
cumbria.social,up,mastodon,1,54,1376,1668379161
tothillstreet.com,up,mastodon,1,15,1922,1667741814
social.frankgrimm.net,up,mastodon,1,31,2147,1668171233
social.lukenbaugh.com,up,mastodon,1,0,444,1668978635
chin-co-ne.co,up,mastodon,1,82295,5138,1612578268
social.cwill.us,up,mastodon,1,31,1621,1667793208
social.lightlyseared.online,up,mastodon,1,1672,4226,1652022280
jenna.masto.host,up,mastodon,1,87,5945,1612578266
nymwars.org,up,mastodon,1,283,6551,1612578268
magicflashystring.net,up,mastodon,1,2,1026,1668293469
social.fouquet.me,up,mastodon,1,333,2990,1666959293
iam.mikei.sh,up,mastodon,1,6,1035,1667935380
fedi.markrun.org,up,mastodon,1,25,741,1668437363
mastodon.sherbers.de,up,mastodon,1,2,1531,1668130028
mstdn.ikepe.xyz,up,mastodon,1,19,19,1668755583
mastodon.kvasta.se,up,mastodon,1,2,1019,1612578347
s.sneak.berlin,up,mastodon,1,5043,10901,1612578269
cyberpunk.haus,up,mastodon,1,95,2348,1668027008
mementomori.social,up,mastodon,1,2034,5960,1667684635
flagada.org,up,mastodon,1,2,2134,1612578269
mastodon.darkplanetego.de,up,mastodon,1,0,1229,1666972461
notorious.gay,up,mastodon,1,15,2436,1651004483
toot.dogboy.xyz,up,mastodon,1,0,16,1667777031
mastodon.b12e.be,up,mastodon,1,4,56,1668796519
mastodon.craftcat.dev,up,mastodon,1,4,2178,1667879457
mastodon.maescool.be,up,mastodon,1,216,11749,1612578268
mymammoth.ch,up,mastodon,1,2,8,1668654271
honk.farm,up,mastodon,1,32,532,1667777524
mastodon.tianshengli.me,up,mastodon,1,1332,1455,1612578267
freaknik.vip,up,mastodon,1,7,3,1668931836
fedi.fullstuck.net,up,mastodon,1,20098,2197,1612578268
thechairman.info,up,mastodon,1,902,5268,1613515119
m.svenwal.de,up,mastodon,1,1,232,1666969418
noeldemartin.social,up,mastodon,1,419,6616,1612578268
blankshrimp.com,up,mastodon,1,7,147,1651549990
piaf.stilobique.com,up,mastodon,1,34,812,1652416790
m.orels.sh,up,mastodon,1,7,59,1668282376
mastodon.wickflix.online,up,mastodon,1,1,8,1668941203
social.sndm.me,up,mastodon,1,221,4201,1665819216
mastodon.syshalt.net,up,mastodon,1,5,1538,1668284179
chancellor.social,up,mastodon,1,104,5337,1667719004
mainframe.club,up,mastodon,1,47,2290,1667859693
bunnies.masto.host,up,mastodon,1,2,37,1667418818
i18n.social,up,mastodon,1,6,611,1667786669
nathan.social,up,mastodon,1,1,611,1668569946
social.rapidblock.org,up,mastodon,1,4,979,1668805308
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
mastodon.paulklipp.com,up,mastodon,1,90,2853,1668428618
mastodon.wormhole.eu,up,mastodon,1,315,2397,1612578442
purgatos.online,up,mastodon,1,8,773,1667879889
mastodon.ivan.computer,up,mastodon,1,5,955,1667500024
toot.gagniard.org,up,mastodon,1,22,3961,1667795191
zeth.pw,up,mastodon,1,0,2,1668769463
mastodon.rehost.eu,up,mastodon,1,1,156,1668817957
mstdn.moew.art,up,mastodon,1,1,5,1668802523
star-relay.net,up,mastodon,1,4,91,1668477808
sobkowicz.org,up,mastodon,1,0,932,1667303346
social.macwinlin.cloud,up,mastodon,1,0,1077,1665222004
elysian.city,up,mastodon,1,56,5232,1612578269
null.town,up,mastodon,1,1,403,1667197094
rah.social,up,mastodon,1,734,5595,1668060702
theculture.quest,up,mastodon,1,3,131,1668159413
biddul.ph,up,mastodon,1,8,1409,1668060583
skj.social,up,mastodon,1,320,3717,1667678981
social.unterwaditzer.net,up,mastodon,1,8,1358,1668866769
social.tegix.net,up,mastodon,1,0,765,1651004483
weenook.space,up,mastodon,1,51,1007,1668285790
microscopic.network,up,mastodon,1,66,2451,1667715658
mstdn.imi.moe,up,mastodon,1,42,3832,1612581151
albaruthenica.masto.host,up,mastodon,1,146,1327,1663237673
mastodon.dentrassi.de,up,mastodon,1,63,1460,1612580544
stefanbohacek.online,up,mastodon,1,66,2299,1667664785
masto.namwen.me,up,mastodon,1,131,5301,1667821740
m.askesis.pl,up,mastodon,1,48,1267,1667139115
rsn.io,up,mastodon,1,17,975,1668193503
mastodon.basjes.nl,up,mastodon,1,32,722,1651735786
m.zomg-wtf.com,up,mastodon,1,10,907,1667614653
zx81.social,up,mastodon,1,86,2241,1667944416
eboks.social,up,mastodon,1,88,1929,1667438650
ms1.me,up,mastodon,1,210,4596,1667434057
lawrenceks.social,up,mastodon,1,3,1,1669006114
appellate.ninja,up,mastodon,1,3,895,1667724034
normalunicorn.com,up,mastodon,1,26,3224,1667787074
nixie.name,up,mastodon,1,11,751,1668941203
social.spork.gg,up,mastodon,1,709,4175,1650933668
espr.moe,up,mastodon,1,14,89,1650457191
nerd.megahuge.com,up,mastodon,1,113,2746,1667592161
echus.net,up,mastodon,1,23,1916,1668076171
social.eyluldogruel.com,up,mastodon,1,890,9230,1612578268
m.ix.is,up,mastodon,1,122,3776,1651091132
mastodon.clockworkshield.com,up,mastodon,1,62,3026,1668463518
x.adkins.digital,up,mastodon,1,31,2252,1667936178
mastodon.arcepi.net,up,mastodon,1,34,1472,1668295330
blueshift.social,up,mastodon,1,0,201,1668909060
brusilia.eu,up,mastodon,1,7,1177,1668738207
pgp.cool,up,mastodon,1,226,1396,1617998534
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
bzh.duckdns.org,up,mastodon,1,2,181,1668273848
fm7878.com,up,mastodon,1,40,3,1612578346
mastodon.boliston.com,up,mastodon,1,52,1150,1668485731
twit.dispersio.us,up,mastodon,1,67,2841,1612582195
abend.social,up,mastodon,1,175,1988,1667144646
fedi.cr-net.be,up,mastodon,1,424,2462,1668187208
tinycart.club,up,mastodon,1,5,571,1668823843
social.matarillo.com,up,mastodon,1,29,9,1612579014
bitcoinlizard.net,up,mastodon,1,1029,5061,1612578271
mastodon.useless.one,up,mastodon,1,0,334,1667832246
social.namaraii.com,up,mastodon,1,5,4,1668975071
doublefree.net,up,mastodon,1,34,1735,1667665581
moosetodon.com,up,mastodon,1,174,4342,1667496099
hikoukidon.jp,up,mastodon,1,52886,4859,1612578266
mastodon.skaggsfamily.us,up,mastodon,1,28,1579,1667661655
fnq.cooei.org,up,mastodon,1,2,560,1668674091
masto.a-db.fr,up,mastodon,1,1,1142,1668963220
sorbit.no,up,mastodon,1,1,12,1668978635
social2.unterwaditzer.net,up,mastodon,1,0,707,1668988000
social.nvk.pm,up,mastodon,1,50,3099,1661988520
mastodon.myfediverse.net,up,mastodon,1,2,122,1667670097
mastodonserv.com,up,mastodon,1,0,44,1668832345
unhinged.social,up,mastodon,1,14,1887,1668929722
vorlon.space,up,mastodon,1,27,3013,1612578268
masto.galooph.com,up,mastodon,1,371,5156,1612578267
fedi.nicolaiarocci.com,up,mastodon,1,2,154,1668669984
mstdn.rndmm.us,up,mastodon,1,51,2112,1667720784
mastodon.tneal.org,up,mastodon,1,1,93,1668817957
sysadmins.zone,up,mastodon,1,47,4312,1650940234
mastodon.s-yurama.com,up,mastodon,1,235,11,1612579014
m.lucypoulton.net,up,mastodon,1,0,142,1662550469
click.ba.it,up,mastodon,1,700,2475,1612579011
social.mckendrick.io,up,mastodon,1,15,663,1667655277
freespeech.chat,up,mastodon,1,24,562,1668303362
social.sd.ai,up,mastodon,1,690,5642,1667597053
one.darnell.one,up,mastodon,1,1345,7710,1656429035
xkjd.us,up,mastodon,1,3,154,1669006103
us.mastodon.green,up,mastodon,1,1,1,1669006103
perfect.moe,up,mastodon,1,14,768,1668471315
mstdn.haka.se,up,mastodon,1,18,139,1668576821
blieb.net,up,mastodon,1,4,37,1668972759
ourempty.pub,up,mastodon,1,3620,9295,1612578266
social.kalecream.com,up,mastodon,1,130,1485,1667290811
saltybrackets.com,up,mastodon,1,5,101,1668823843
toot.yosh.is,up,mastodon,1,345,3593,1667604414
jaegersocial.de,up,mastodon,1,1,350,1667912828
social.wake.st,up,mastodon,1,22017,16089,1612578265
social.jcm.re,up,mastodon,1,1,320,1668403878
fa2p.de,up,mastodon,1,38,312,1668432821
mastodon.aurooba.com,up,mastodon,1,1,321,1668130028
mastodon.maximejohnson.com,up,mastodon,1,9,1233,1667859787
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
toot.cho.pm,up,mastodon,1,1,62,1668972758
psych.hostdon.ne.jp,up,mastodon,1,1,1,1668904971
smnn.ch,up,mastodon,1,10,24,1669007235
mastodon.unlogged.it,up,mastodon,1,28,1189,1612578266
mastodon.mnordhaus.de,up,mastodon,1,0,601,1667835861
devsigner.best,up,mastodon,1,1,121,1668909060
philpot.org,up,mastodon,1,76,1656,1668060702
mastodon.naga.sh,up,mastodon,1,1,49,1667313769
badmoon.fortyoz.org,up,mastodon,1,30,4486,1667706664
meikle.social,up,mastodon,1,2,1424,1667728126
social.matej-lach.me,up,mastodon,1,6442,10061,1612578268
mast.brownfield.dev,up,mastodon,1,5,309,1668257985
junkserv.net,up,mastodon,1,59,363,1667130184
m.mtlynch.io,up,mastodon,1,766,3212,1612578341
jxm.ca,up,mastodon,1,6,257,1668972759
apublic.space,up,mastodon,1,0,96,1668933780
social.griesser.me,up,mastodon,1,2,1939,1668814098
social.kootstra.frl,up,mastodon,1,25,1790,1667355422
social.jacobian.org,up,mastodon,1,174,3175,1666995058
reading.nnrt.site,up,mastodon,1,1,1,1668972758
mastodon.blaho.info,up,mastodon,1,0,48,1668856405
gay.shork.space,up,mastodon,1,219,51,1664950352
social.activitypubhub.de,up,mastodon,1,0,123,1668600797
mas.belllab.ca,up,mastodon,1,4,244,1668972759
hypercube.masto.host,up,mastodon,1,443,4402,1667457110
m.rwhb.me,up,mastodon,1,2,148,1668972759
echoes.stolen.day,up,mastodon,1,310,2813,1651785090
pawesome.online,up,mastodon,1,36,814,1668252955
m.divita.eu,up,mastodon,1,757,4163,1612578270
social.skrasek.us,up,mastodon,1,73,328,1668359726
pouet.fedisphere.net,up,mastodon,1,222,3110,1620235944
m.with.moe,up,mastodon,1,0,380,1663734311
mstdn.robw.me,up,mastodon,1,0,774,1612578442
homebrewer.social,up,mastodon,1,2,2,1668935870
fedi.olly.xyz,up,mastodon,1,1,1046,1668370300
dembowski.social,up,mastodon,1,0,12,1668935870
social.lnk.co.ua,up,mastodon,1,38,1513,1612578270
ruderal.social,up,mastodon,1,0,10,1668699803
thoughtify.space,up,mastodon,1,1080,731,1667754727
akasa.red,up,mastodon,1,12,1,1668696381
foxhold.net,up,mastodon,1,63,3520,1668576817
fckmsk.social,up,mastodon,1,0,0,1668785295
shoghi.rocks,up,mastodon,1,51,2029,1668823843
rivendell.cafe,up,mastodon,1,26,2445,1668727417
toot.cairobraga.com,up,mastodon,1,473,2919,1612581622
mastodon.doesnotexist.club,up,mastodon,1,3,95,1668972758
eureka.chat,up,mastodon,1,27,1063,1667257320
monks.city,up,mastodon,1,47,2675,1667427474
damnitcarl.dev,up,mastodon,1,62,1419,1668181456
rodina-sucha.cz,up,mastodon,1,1589,4287,1612578266
fietser.social,up,mastodon,1,6,132,1667639407
mastodon.tcbailey.com,up,mastodon,1,17,1470,1668391738
gothbarbie.world,up,mastodon,1,1,277,1640675060
social.synergetic-design.com,up,mastodon,1,179,1437,1658437312
mstdn.itsnero.com,up,mastodon,1,1975,4868,1612578269
social.joshthomas.dev,up,mastodon,1,57,2248,1667518701
bad-bit.ch,up,mastodon,1,10,1474,1667629108
meinmuenster.land,up,mastodon,1,238,2765,1667395076
luther.social,up,mastodon,1,30,3757,1612578266
lac.one,up,mastodon,1,8,1385,1653605497
mastodon.guerra24.net,up,mastodon,1,0,21,1669021824
mastodon.stevijo.me,up,mastodon,1,1,2481,1668230863
social.anno79.de,up,mastodon,1,31,2825,1631770441
rochelle.social,up,mastodon,1,0,1,1669026804
mastodon.kleineprivat.ddnss.de,up,mastodon,1,0,70,1668411658
babbelte.de,up,mastodon,1,2,1525,1651527085
toot.umiamz.me,up,mastodon,1,5,895,1668105368
adventurousbeastie.eu,up,mastodon,1,65,1105,1668379216
toonvandeputte.be,up,mastodon,1,154,2284,1667369544
fedi2.caliandroid.de,up,mastodon,1,269,3689,1667180922
social.jackscott.id.au,up,mastodon,1,12,548,1667622431
social.2bit.co,up,mastodon,1,14,560,1667467355
mas.wrong.tools,up,mastodon,1,24,1399,1668905827
liltopia.us.to,up,mastodon,1,30,30,1668067247
battletech.social,up,mastodon,1,3,33,1668800476
jamesgallagher.social,up,mastodon,1,210,3543,1612579011
mastodon.adida.net,up,mastodon,1,68,1283,1668412044
m.yihao.moe,up,mastodon,1,601,2438,1612578266
s.waq.dk,up,mastodon,1,19,367,1668047049
snooze.zone,up,mastodon,1,9,350,1668982287
mst.muiiio.com,up,mastodon,1,181,2229,1668553703
social.sudduth.me,up,mastodon,1,2,648,1667847726
mastodon.tollofsen.se,up,mastodon,1,4,2042,1668866654
social.lemmings.me,up,mastodon,1,0,87,1668576821
k-on.kr,up,mastodon,1,7,69,1651157701
mastodon.miku2go.com,up,mastodon,1,19,783,1638507159
brew.social,up,mastodon,1,0,35,1668992368
oldfriends.live,up,mastodon,1,1,26,1669025640
0xff.social,up,mastodon,1,8,602,1668201790
datazone.social,up,mastodon,1,20,722,1667349641
superheronecromancer.games,up,mastodon,1,1,17,1669014567
social.tonydu.co,up,mastodon,1,15,1421,1667871140
mastodon.api-ariang.ml,up,mastodon,1,4,59,1661601221
m.antelopelovefan.com,up,mastodon,1,16,552,1668001740
lucyver.se,up,mastodon,1,1,10,1667728127
social.nitzaalfinas.com,up,mastodon,1,0,1,1668728784
mastodon.e4b4.eu,up,mastodon,1,3,112,1668800457
mstd.animax.moe,up,mastodon,1,161,2063,1651342791
mastodon.zuzakistan.com,up,mastodon,1,88,1404,1668041228
mastopub.com,up,mastodon,1,5,2109,1668278006
lopp.social,up,mastodon,1,29,838,1639647840
mastodon.quentin.paris,up,mastodon,1,0,112,1668841473
federate.me.uk,up,mastodon,1,44,1162,1667944274
honeytree.social,up,mastodon,1,2,43,1667206438
datflow.tech,up,mastodon,1,49,2188,1666972461
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
mastodon.dmgd.monster,up,mastodon,1,169,5526,1665070068
mastodon.raptorpond.com,up,mastodon,1,7,1322,1651045536
mastodon.gimp.chat,up,mastodon,1,2,412,1668370081
spartancreative.uk,up,mastodon,1,64,1205,1668809898
reyuzenfold.com,up,mastodon,1,16,1026,1667919979
ericmerlock.social,up,mastodon,1,28,3428,1612578270
social.lxsameer.com,up,mastodon,1,932,4727,1612578270
toot.eclibse.com,up,mastodon,1,106,1249,1668016033
mastodon.elliot.wales,up,mastodon,1,1,24,1668999905
tortoiseexpress.com,up,mastodon,1,0,159,1668067247
cattell.mba,up,mastodon,1,0,122,1667818873
mastodon.eramne.com,up,mastodon,1,25,42,1668825628
social.parkpioneer.com,up,mastodon,1,5,2388,1668849775
aragon.sh,up,mastodon,1,130,2199,1612578386
social.ronetcloud.com,up,mastodon,1,0,1466,1667227355
mstdn.bmw-and-more.info,up,mastodon,1,6548,4534,1612578270
masto.retroviator.com,up,mastodon,1,8,247,1668975114
toots.dephekt.net,up,mastodon,1,29,586,1668452797
toot.schachtfunk.de,up,mastodon,1,5,524,1650976204
thesix.life,up,mastodon,1,8,1438,1667747307
mstdn.n-s.tokyo,up,mastodon,1,22,344,1667803342
metapan.online,up,mastodon,1,3,384,1651548046
terrible.city,up,mastodon,1,192,1134,1668300854
mastodon.davydepauw.social,up,mastodon,1,0,645,1667424912
social.rylees.net,up,mastodon,1,0,55,1668361134
social.thisisgvrt.me,up,mastodon,1,1,248,1668800476
longlines.org,up,mastodon,1,7,996,1667614113
mastodon.overholts.dev,up,mastodon,1,8,1389,1668164970
mastodon.white-void.net,up,mastodon,1,411,3777,1612578267
bifrost.berzerk.pl,up,mastodon,1,170,1229,1667768414
mastodon.litelot.us,up,mastodon,1,15,505,1668771893
ascii.social,up,mastodon,1,9,346,1668800476
social.futurnumerique.com,up,mastodon,1,107,5887,1632910472
victoria.masto.host,up,mastodon,1,60,1406,1667332672
social.ewing.au,up,mastodon,1,45,2899,1667795542
systm32.xyz,up,mastodon,1,38,1729,1667913030
socks.masto.host,up,mastodon,1,175,3243,1667369544
m.in0rdr.ch,up,mastodon,1,0,89,1665399625
abolish.social,up,mastodon,1,19317,10078,1612578265
mastodon.crossthestreams.blog,up,mastodon,1,57,2789,1667712615
social.lambda.scot,up,mastodon,1,1,1793,1668058320
mastodon.exitmusic.world,up,mastodon,1,147,3895,1666860994
mastodon.thi.ng,up,mastodon,1,37,1129,1668282376
social.paulg.fr,up,mastodon,1,0,1291,1668107578
social.regatta.page,up,mastodon,1,2,539,1668391738
techthoughts.io,up,mastodon,1,35,2062,1667501894
sokkah.net,up,mastodon,1,19,818,1668905228
bpd.monster,up,mastodon,1,10,705,1658533590
mastodon.navarro.pub,up,mastodon,1,0,47,1668910135
mastodon.brendansbits.com,up,mastodon,1,0,131,1668910135
mastodon.hong.io,up,mastodon,1,6,2315,1612581151
mastodon.chuggybumba.com,up,mastodon,1,42,787,1668955360
sns.ikx.kr,up,mastodon,1,217,308,1661480851
social.bobiko.dev,up,mastodon,1,8,434,1669006020
social.4gl.io,up,mastodon,1,20,170,1662925453
social.krasovs.ky,up,mastodon,1,345,3959,1617667791
tyds.fans,up,mastodon,1,6,217,1668330637
social.esmailelbob.xyz,up,mastodon,1,2425,3580,1642013993
socialwriters.net,up,mastodon,1,3,179,1668914538
social.durell.net,up,mastodon,1,0,289,1669006020
tooted.ca,up,mastodon,1,34,665,1668392007
mastodon.peatral.xyz,up,mastodon,1,1,600,1667177006
mastodon.cysioland.pl,up,mastodon,1,1778,4786,1639647844
wrong.systems,up,mastodon,1,33,1662,1667864054
mastodon.start9labs.com,up,mastodon,1,10,374,1612879809
mstdn.jeffyen.net,up,mastodon,1,125,2459,1668193503
foritso.com,up,mastodon,1,0,203,1667385374
brickwedde.social,up,mastodon,1,0,473,1667840872
the.sandlot.club,up,mastodon,1,1,674,1668500866
carecom.social,up,mastodon,1,8,2948,1667922084
mastodon.thecrimsontint.com,up,mastodon,1,65,1260,1612585321
thomashaley.social,up,mastodon,1,1,816,1667944274
social.kern.pm,up,mastodon,1,0,665,1667676943
cuff.social,up,mastodon,1,253,2361,1667593728
finotto.social,up,mastodon,1,35,3047,1612578270
social.ra-phi.ch,up,mastodon,1,317,7453,1612578266
mastodon.libutzki.de,up,mastodon,1,107,1769,1667375960
m.zyxl.xyz,up,mastodon,1,4,1017,1668132475
social.nowicki.io,up,mastodon,1,190,2392,1668132431
ostatus.isidai.com,up,mastodon,1,2178,4430,1612578387
lebe.gg,up,mastodon,1,6,2390,1651004483
marzodon.social,up,mastodon,1,0,596,1668067247
goodman-wilson.com,up,mastodon,1,87,2175,1651534202
u32.uk,up,mastodon,1,0,29,1668560944
mastodon.ilyakelner.com,up,mastodon,1,0,1603,1668317158
sarabveer.net,up,mastodon,1,0,315,1668985698
