hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.accessinformationnews.com,up,mastodon,1,635,7400,1682127921
mariko2406.fedicity.net,up,mastodon,1,713,1121,1679271089
telemediendienste.de,up,mastodon,1,15,2473,1725850664
iguanapalace.com,up,mastodon,1,3989,5107,1707172512
makka.moe,up,mastodon,1,897,30,1740232167
its.waah.day,up,mastodon,1,593,7637,1687765784
social.ellesper.com,up,mastodon,1,25,3216,1723824698
toot.somnium.fi,up,mastodon,1,1,4969,1695318669
jillr.social,up,mastodon,1,1030,4570,1667867368
social.begyn.be,up,mastodon,1,15,6934,1669323785
moetz.social,up,mastodon,1,0,2137,1668785875
asciisnowman.yachts,up,mastodon,1,576,7726,1688843240
mstdn.mk39.xyz,up,mastodon,1,589,5736,1612578265
mastodon.condime.de,up,mastodon,1,66,1034,1740217447
ciurdarea.nu,up,mastodon,1,105,7515,1674514776
social.bert.org,up,mastodon,1,143,10341,1612578345
cau.se,up,mastodon,1,0,650,1667997872
social.lafronz.com,up,mastodon,1,6,11447,1689195749
garratt.social,up,mastodon,1,1,2941,1689417339
mast.madmolelabs.com,up,mastodon,1,99,1801,1740217390
social.dargan.uk,up,mastodon,1,112,3939,1717689048
mastodon.nagaseyami.com,up,mastodon,1,1426,932,1612578387
mastodon.ghammashi.space,up,mastodon,1,1,2502,1740217218
big.trash.haus,up,mastodon,1,287,7588,1612578271
fudo.live,up,mastodon,1,0,29,1706302698
social.vegan.im.it,up,mastodon,1,31,4196,1651211743
social.jackson.dev,up,mastodon,1,5,1141,1722583615
mastodon.haf.ovh,up,mastodon,1,2,4671,1740217213
masto.fediverse.be,up,mastodon,1,117,9328,1670365100
mastodon.themgineer.gay,up,mastodon,1,68,3397,1721475165
pod.social,up,mastodon,1,569,6186,1612578387
m.skyblond.info,up,mastodon,1,152,830,1729786102
mastodon.cogindo.net,up,mastodon,1,62,131992,1667111172
blabber.rocks,up,mastodon,1,780,14793,1612578271
m.astest.org,up,mastodon,1,1,4868,1670169903
moew.app,up,mastodon,1,405,15206,1667993138
social.adamperfect.com,up,mastodon,1,266,7885,1675441721
mastodon.fo,up,mastodon,1,0,8,1668481289
san-junipero.gimme-sympathy.org,up,mastodon,1,3979,6120,1612578269
fedi.owldog.dev,up,mastodon,1,184,4036,1704137757
morphnet.de,up,mastodon,1,3703,13510,1700372147
terrible.city,up,mastodon,1,16188,12140,1668300854
mstdn.maimux2x.com,up,mastodon,1,192,675,1740217447
social.danux.uk,up,mastodon,1,0,2,1668440078
reaper.homes,up,mastodon,1,1045,1956,1739535209
m.unix.house,up,mastodon,1,1961,10443,1668427733
poit.io,up,mastodon,1,20,5289,1689447220
x.884.ch,up,mastodon,1,30,247,1723192558
social.voklen.com,up,mastodon,1,77,3579,1718083647
draco2112.com,up,mastodon,1,0,434,1740223399
tanuki.social,up,mastodon,1,700,3888,1685917991
m.orbx.net,up,mastodon,1,23,2218,1667528870
lioncourt.social,up,mastodon,1,535,9540,1676941583
toot.brz9.dev,up,mastodon,1,3,1310,1669573262
mastodon.fixermark.com,up,mastodon,1,4635,14236,1689402242
social.matej-lach.me,up,mastodon,1,6634,19506,1612578268
toot.fromseabed.com,up,mastodon,1,5714,1450,1683911367
thingy.social,up,mastodon,1,12989,20957,1676758815
henshaw.social,up,mastodon,1,6828,27797,1612578267
digital.kitsune.construction,up,mastodon,1,2,4733,1685943733
80chars.io,up,mastodon,1,1,348,1672746523
mouthf.art,up,mastodon,1,80,4376,1730335369
barnes.social,up,mastodon,1,1689,7335,1676846438
fed.alteregocreations.com,up,mastodon,1,232,2391,1663265365
fmlsm.com,up,mastodon,1,44,2,1740813391
chriswood.social,up,mastodon,1,74,3920,1674598447
0ab.uk,up,mastodon,1,20,4544,1668214020
purplepenguin.lol,up,mastodon,1,455,8312,1668075794
mastodonte.ddns.net,up,mastodon,1,3,377,1669226149
social.pekkasipila.com,up,mastodon,1,53,5281,1678165442
social.thomasjaggi.ch,up,mastodon,1,360,6961,1669917652
evrial.com,up,mastodon,1,159,4994,1712176348
mastodon.aargaunet.ch,up,mastodon,1,1,1447,1662579561
masto.karmacloud.ynh.fr,up,mastodon,1,8,236,1740224398
caos.social,up,mastodon,1,19,2778,1730787945
masto.trtmn.io,up,mastodon,1,176,5459,1698294194
social.van-hemmen.com,up,mastodon,1,9,15142,1642116676
social.zetritech.com,up,mastodon,1,1,91,1740228893
bs-x.org,up,mastodon,1,199,178,1688534282
toot.jasonscheirer.com,up,mastodon,1,5011,17493,1612578267
mastodon.fam-ribbers.com,up,mastodon,1,1454,10614,1612578269
social.schoepski.de,up,mastodon,1,2,3227,1668613393
ohelig.me,up,mastodon,1,37,7160,1671439667
social.patchmixolydic.com,up,mastodon,1,4,1000,1718641544
mastodon.datablob.de,up,mastodon,1,80,5625,1654502436
mastodon.trancart.eu,up,mastodon,1,43,2043,1612578784
fedi.larlet.fr,up,mastodon,1,898,11894,1669879982
dastodon.dustomsails.com,up,mastodon,1,7,1194,1740225383
mastodon.hugopoi.net,up,mastodon,1,4914,12618,1612578266
masto.thefword.club,up,mastodon,1,35,6845,1729360249
social.kararyli.net,up,mastodon,1,0,3284,1675463069
syngevity.hosted.spacebear.ee,up,mastodon,1,2,290,1612578268
don.fetus.jp,up,mastodon,1,64,6946,1612578267
test.monoceros.co.za,up,mastodon,1,13,939,1698685610
social.gpiccolo.com,up,mastodon,1,12,103,1676097116
anarshy.social,up,mastodon,1,814,3638,1669643383
moshpit.social,up,mastodon,1,361,2961,1739277435
social.lacot.org,up,mastodon,1,682,3806,1669037542
soc42.com,up,mastodon,1,913,12718,1690796210
pub.senggol.in,up,mastodon,1,1,1434,1688357788
space.jeroenvd.nl,up,mastodon,1,571,13244,1651784570
mastodon.modspil.dk,up,mastodon,1,925,8617,1678919810
jaym.casa,up,mastodon,1,404,3116,1740217213
sandbox.nyanya.net,up,mastodon,1,2,94,1688872675
sparkly.uni.horse,up,mastodon,1,2172,19599,1641272432
mastodon.delroth.net,up,mastodon,1,4014,22123,1667780446
fedi.beyleyisnot.moe,up,mastodon,1,276,11222,1668589805
davidclarke.social,up,mastodon,1,26,2686,1716047337
mastodon.social-pod.org,up,mastodon,1,24,4393,1740217156
mstdn.xsns.jp,up,mastodon,1,4,4,1730602935
social.tfdn.cloud,up,mastodon,1,121,5237,1684356458
njcp.uk,up,mastodon,1,352,6926,1706485086
windbag.org,up,mastodon,1,5176,23437,1668904971
mstdn.bx23.net,up,mastodon,1,116,6762,1667857105
mastodon.toptechtidbits.com,up,mastodon,1,723,9759,1681798540
mastodon.dentrassi.de,up,mastodon,1,665,8108,1612580544
m.benonis.net,up,mastodon,1,1,2599,1704261657
ocalaavenue.net,up,mastodon,1,5031,3046,1701023311
social.int21.dev,up,mastodon,1,351,11695,1669295527
reimalab.art,up,mastodon,1,1,4215,1678977170
social.nsivertsen.com,up,mastodon,1,0,5813,1674840549
bottrill.social,up,mastodon,1,0,803,1667948614
peninsula.industries,up,mastodon,1,4132,13652,1669475026
mastodon.libutzki.de,up,mastodon,1,246,6577,1667375960
minivelo.coffee,up,mastodon,1,95,7961,1701022350
pm.ernix.jp,up,mastodon,1,150,13521,1612578268
consim.social,up,mastodon,1,2,1550,1729567401
monks.city,up,mastodon,1,589,11491,1667427474
social.kwanters.club,up,mastodon,1,47,4504,1715492546
toot.funnylookinhat.com,up,mastodon,1,409,9003,1689240815
social.nanaka.love,up,mastodon,1,462,491,1668033349
social.iamernie.ca,up,mastodon,1,10,6780,1669789927
mastodon.coley.co,up,mastodon,1,51,133990,1667723307
mstdn.cbult.space,up,mastodon,1,231,615,1695318327
community.irreni.social,up,mastodon,1,2,545,1720140159
m.rse43.com,up,mastodon,1,818,115823,1628337253
corrigan.moe,up,mastodon,1,25,14933,1612578442
onenerdarmy.net,up,mastodon,1,89,4052,1689188908
mastodon.unified.contact,up,mastodon,1,0,555,1704973022
tw.raziel-kanos.com,up,mastodon,1,44,3820,1699468612
justjosh.social,up,mastodon,1,0,327,1726363115
mastodon.limulus.net,up,mastodon,1,778,9815,1676061676
mst.fsf.org.ir,up,mastodon,1,6,456,1740222757
mastodon.tolvunet.is,up,mastodon,1,0,814,1723512363
t.kiriha.me,up,mastodon,1,811,393,1612578347
mastodon.ivan.computer,up,mastodon,1,155,6490,1667500024
socks.masto.host,up,mastodon,1,2255,19380,1667369544
social.davd.io,up,mastodon,1,460,5809,1675796836
mastodon.knizefamily.net,up,mastodon,1,23,6151,1669158296
loxodon.balafon.net,up,mastodon,1,0,2077,1693532990
m.eula.dev,up,mastodon,1,94267,24527,1612578268
mastodon.schoentoon.com,up,mastodon,1,542,9571,1612578268
mastodon.km6g.us,up,mastodon,1,7483,19217,1654708990
mastodon.burntcomma.com,up,mastodon,1,28,3864,1685511018
mastodon.naibex86.ynh.fr,up,mastodon,1,0,1392,1740219479
peep.anca.tv,up,mastodon,1,9,3525,1671093271
grafton.me,up,mastodon,1,26,11922,1668511113
plsnobully.me,up,mastodon,1,1,11,1689233164
mastodon.levis.name,up,mastodon,1,251,10616,1612578266
social.dekay.se,up,mastodon,1,833,11717,1678252432
yardcat.city,up,mastodon,1,62,1424,1740217390
noise.j-w.au,up,mastodon,1,2140,16067,1667840848
mastodon.micfort.org,up,mastodon,1,1,53,1740768683
mfy.social,up,mastodon,1,33,3628,1694151340
mdon.stefanomarinelli.it,up,mastodon,1,722,6524,1674397110
nomf.gay,up,mastodon,1,47,917,1740221680
lvb.io,up,mastodon,1,377,9212,1668907088
mastodon.marguerat.ch,up,mastodon,1,42,2036,1699879934
mastodon.gobets.nl,up,mastodon,1,2,193,1740224398
social.parentheticalrecluse.com,up,mastodon,1,165,14113,1670000476
mastodon.gargantia.fr,up,mastodon,1,6205,25653,1612578269
xn--lw8h.xn--9s9h.it.com,up,mastodon,1,118,4655,1715046907
gachi.masto.host,up,mastodon,1,7,11010,1710081946
fedi.gvisoc.com,up,mastodon,1,4354,14942,1667801020
notasquirrel.dev,up,mastodon,1,869,8505,1688599735
mastodon.raddemo.host,up,mastodon,1,64,2502,1673336228
mastodon.snek.dev,up,mastodon,1,149,2884,1667117257
feed.smithtowndps.org,up,mastodon,1,517,4,1686654595
mastodon.moso.dev,up,mastodon,1,81,2133,1713895657
alliec.at,up,mastodon,1,41,2079,1690454563
social.skynetcloud.site,up,mastodon,1,70791,9701,1684032143
mastodon.smeets.ee,up,mastodon,1,34,1480,1676937826
social.zkolar.xyz,up,mastodon,1,26,4036,1725211197
mastodon.tarmil.fr,up,mastodon,1,298,8093,1667564061
social.jondev.lol,up,mastodon,1,1055,5930,1688453910
social.mei-home.net,up,mastodon,1,8215,16408,1659589265
self.regalijan.com,up,mastodon,1,8,1768,1695776082
post.iono.me,up,mastodon,1,7,100,1740230171
nerdout.club,up,mastodon,1,92,17008,1673713568
nerdfoo.dev,up,mastodon,1,571,10060,1669406922
mastodon.kuylar.dev,up,mastodon,1,143,2532,1668356388
mastodon.fl0w.fr,up,mastodon,1,93,143901,1669132100
social.opendium.com,up,mastodon,1,15,14896,1671625528
mastodon.niols.fr,up,mastodon,1,0,566,1726235033
m.allistodon.xyz,up,mastodon,1,66,7079,1698029564
toot.rhetro.de,up,mastodon,1,249,10698,1669203250
proud.social,up,mastodon,1,2336,13924,1668414519
delab.re,up,mastodon,1,88,8434,1612578267
hackers.org,up,mastodon,1,18,2858,1680312374
mastodon.nlmakers.ca,up,mastodon,1,200,5369,1699012013
social.diepstraten.xyz,up,mastodon,1,1,151,1740819877
toot.iamkonstantin.eu,up,mastodon,1,1385,7199,1731179061
live.jacobnollette.com,up,mastodon,1,18,979,1740217288
linuxmom.net,up,mastodon,1,1261,15652,1717984171
sportsfans.social,up,mastodon,1,2081,3326,1682475933
social.the-goblin.net,up,mastodon,1,72,8353,1668904961
mastodon.itseris.dev,up,mastodon,1,11,1877,1693935835
paws.press,up,mastodon,1,3538,11005,1669866658
social.hnnng.space,up,mastodon,1,1773,4800,1704298921
fuzz.network,up,mastodon,1,222,3259,1612578347
pouet.vabois.fr,up,mastodon,1,28,589,1668480575
mastodon.pavilion.tech,up,mastodon,1,1,1,1698257504
social.petrovic.rs,up,mastodon,1,1,7251,1720472854
pub.compti.me,up,mastodon,1,13,3344,1740217705
mastodon.gioscloud.synology.me,up,mastodon,1,2,166,1740221461
mastodon.jacquin.me,up,mastodon,1,2,2,1717516207
social.walterebert.com,up,mastodon,1,1283,11040,1667589095
atis.social,up,mastodon,1,1287,876,1695983177
social.tacty.org,up,mastodon,1,259,8191,1704581413
a.gawlinski.com,up,mastodon,1,281,5995,1626603088
mastodon.binwang.me,up,mastodon,1,299,402,1612578346
social.liberated.network,up,mastodon,1,19,3592,1695318669
air11.social,up,mastodon,1,76,11158,1670720909
stormwaltz.net,up,mastodon,1,4895,12103,1691278240
social.fjza3ijxkyzweupmuibr.yor.me,up,mastodon,1,2,2,1740308879
mastodon.pfy.ch,up,mastodon,1,19,1653,1676945067
mastodon.jing8956.com,up,mastodon,1,29,958,1671334528
social.ynnx.eu,up,mastodon,1,80,3426,1612578268
social.dl4ax.radio,up,mastodon,1,1,1541,1715593859
social.gmtz.me,up,mastodon,1,2249,7766,1686020688
bobbinsrobots.com,up,mastodon,1,645,14492,1682107980
glue.io,up,mastodon,1,2,4740,1740217226
social.slsrepo.com,up,mastodon,1,2,6337,1674968365
social.ncoinfo.be,up,mastodon,1,54,1731,1733060252
zst.me,up,mastodon,1,36,3,1740219479
s.aj.immo,up,mastodon,1,15,944,1681847456
mastodon.mohamednazmi.com,up,mastodon,1,21,1021,1688687812
beausimensen.feder8.io,up,mastodon,1,93,7352,1673512467
santos.social,up,mastodon,1,161,11509,1675825725
matthijs.social,up,mastodon,1,1,3864,1682815451
ct1ete.net,up,mastodon,1,39,890,1731101886
social.spiezmaestro.ch,up,mastodon,1,1075,15875,1675541542
ylor.tg,up,mastodon,1,1,885,1717099871
follow.coryd.dev,up,mastodon,1,2124,8854,1727825031
limulus.net,up,mastodon,1,778,,1676054241
mastodon.familie-tux.de,up,mastodon,1,226,11063,1668915185
social.synesthesia.co.uk,up,mastodon,1,1373,14073,1667858025
supersocial.space,up,mastodon,1,744,6950,1683712799
tauri.earth,up,mastodon,1,5081,12202,1668353210
mastodon.hopstudio.fr,up,mastodon,1,5,536,1684855796
hannover.masto.host,up,mastodon,1,2,4837,1649979516
social.simoncook.org,up,mastodon,1,30,7576,1674784429
darkpenguin.social,up,mastodon,1,196,5400,1672851294
laoda.ge,up,mastodon,1,471,5024,1653993417
mastodon.chabal.es,up,mastodon,1,379,7173,1676290677
mhenry.social,up,mastodon,1,0,5822,1674428354
earldouglas.social,up,mastodon,1,207,9910,1612580690
mastodon.buntcomm.com,up,mastodon,1,57,7967,1670291419
mastodon.titi.me.uk,up,mastodon,1,16,3577,1672082528
cosmicnarwhal.social,up,mastodon,1,1,4775,1728683315
moyer.social,up,mastodon,1,1,2867,1717344824
toot.jeena.net,up,mastodon,1,2901,14137,1612578270
freaknik.vip,up,mastodon,1,914,230,1668931836
social.abolivier.bzh,up,mastodon,1,892,9220,1701459666
christenson.social,up,mastodon,1,5,5029,1677739717
housecat.space,up,mastodon,1,1941,7608,1727914648
nelson.fun,up,mastodon,1,426,7897,1672111060
prattohome.com,up,mastodon,1,12071,7659,1679117811
mastodon.gulya.me,up,mastodon,1,0,112,1712089754
cbr.social,up,mastodon,1,14,1744,1740196922
roedelkiste.de,up,mastodon,1,17,3398,1720177806
mastodon.headcrashing.eu,up,mastodon,1,1021,5812,1671450732
mastodon.mariobonales.com,up,mastodon,1,5,7297,1690480209
nonexistent.ca,up,mastodon,1,97,2475,1704764550
posts.legrand.design,up,mastodon,1,26,4381,1688812156
crossdon.com,up,mastodon,1,10309,8189,1688635449
blog.fami.ga,up,mastodon,1,866,7273,1612579014
social.4142.io,up,mastodon,1,416,9327,1702762239
mastodon.lys.ee,up,mastodon,1,58,8380,1689361411
mastodon.hansup.be,up,mastodon,1,512,9561,1669882983
i.cymaphore.net,up,mastodon,1,3644,10720,1673576688
mattstodon.panar.ooo,up,mastodon,1,696,8279,1722851628
mastodon.thi.ng,up,mastodon,1,1577,14936,1668282376
social.dachs-it.de,up,mastodon,1,21,697,1709032282
mastodon.doneydenouden.com,up,mastodon,1,449,7981,1668298430
social.dpb587.me,up,mastodon,1,3,53,1683517968
mastodon.pekkasipila.com,up,mastodon,1,3,1207,1677652575
elbereth.xyz,up,mastodon,1,866,4993,1713218979
goodlett.social,up,mastodon,1,151,9330,1675200334
noto.social,up,mastodon,1,1977,11642,1695318310
fed.inoz.au,up,mastodon,1,45,3479,1740217156
social.binarydad.com,up,mastodon,1,3375,16985,1612578271
rwfertilizer.mydns.jp,up,mastodon,1,75,65,1692199582
mastodon.poed.au,up,mastodon,1,0,448,1740222389
masto.cigar-orc.us,up,mastodon,1,708,7269,1730493111
toot.agomes.co,up,mastodon,1,52,7700,1740217447
posting.institute,up,mastodon,1,121,6537,1667023084
raptor-care.center,up,mastodon,1,31,189,1720808845
mastodon.productionservers.net,up,mastodon,1,8,1707,1612579116
massivedong.social,up,mastodon,1,7,652,1739308778
social.jimmitchell.org,up,mastodon,1,37,2734,1740217213
eeee.no,up,mastodon,1,780,11885,1680118359
don.n00q.net,up,mastodon,1,429,11178,1708369390
social.arazil.net,up,mastodon,1,5365,12200,1667325554
social.brulijam.com,up,mastodon,1,62,3306,1724434211
mastodon.imichka.me,up,mastodon,1,310,2938,1690303983
mastodon.azapft.is,up,mastodon,1,662,12325,1668904988
ma.bitraten.net,up,mastodon,1,2,3456,1683422304
notpickard.com,up,mastodon,1,2068,17560,1636181812
fedi.dev-void.xyz,up,mastodon,1,0,369,1740217145
social.admtz.fr,up,mastodon,1,269,2283,1689787310
mono.pcsfield.com,up,mastodon,1,81,3,1704339179
toot.9wd.eu,up,mastodon,1,262,2344,1666969418
puppybear.social,up,mastodon,1,974,2921,1681027912
social.interferencias.tech,up,mastodon,1,144,6769,1668457223
lambdon.social,up,mastodon,1,0,4568,1674930911
mastodon.lamacchinadesiderante.org,up,mastodon,1,362,2643,1684005907
ofuton.io,up,mastodon,1,2925,8346,1612578270
voyager.interstellar.flights,up,mastodon,1,5,652,1691419445
kenpo.social,up,mastodon,1,4,183,1707489757
mastodon.electriclam.com,up,mastodon,1,23,542,1740221301
lifehack.social,up,mastodon,1,162,7517,1681207719
mastodon.donttrust.me,up,mastodon,1,7,3876,1669562912
mastodon.hobbithole.com,up,mastodon,1,0,132,1669562912
social.wagler.it,up,mastodon,1,6,2769,1691213670
dznr.org,up,mastodon,1,18,4047,1673640592
md.peg.osaka,up,mastodon,1,65,5854,1669989743
6502.social,up,mastodon,1,16,5079,1671780190
janerationx.rocks,up,mastodon,1,2667,8122,1734739623
social.pikafan.de,up,mastodon,1,0,5152,1667810744
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,952,1677320398
social.sbbsystems.com,up,mastodon,1,20,7326,1694568811
omnitest.social,up,mastodon,1,5,3559,1669510934
devdilettante.com,up,mastodon,1,37381,15885,1668439513
abraham.su,up,mastodon,1,1333,248347,1672071267
social.vereecke.com,up,mastodon,1,1,700,1740224398
mastodon.lare.cc,up,mastodon,1,67,6657,1675616823
mastodon.jgke.fi,up,mastodon,1,1,946,1740222949
toots.maik.ch,up,mastodon,1,63,3298,1721227460
mastodon.ydmnsky.ru,up,mastodon,1,1,213,1729188394
slvn.social,up,mastodon,1,151,10921,1686124843
roar.draboros.net,up,mastodon,1,11,379,1612579378
social.durell.net,up,mastodon,1,10,11150,1669006020
urda.social,up,mastodon,1,1658,16584,1691664405
mastodon.palette.systems,up,mastodon,1,12,2165,1727030056
social.56k.guru,up,mastodon,1,31,3124,1695615479
gyudon.org,up,mastodon,1,1587,1708,1672708195
mastodon.tinynews.org,up,mastodon,1,33,664,1708181640
thetake.zone,up,mastodon,1,46,6858,1668790509
m.aqra.farm,up,mastodon,1,51,3726,1708880370
mastodon.olivr.me,up,mastodon,1,126,3000,1668925164
finotto.social,up,mastodon,1,50,7414,1612578270
ohsan.cc,up,mastodon,1,5,3092,1669615997
social.opticality.com,up,mastodon,1,40,4735,1677187129
social.alexdobin.com,up,mastodon,1,37,11319,1669615222
social.datalust.co,up,mastodon,1,8,473,1731547505
social.touha.me,up,mastodon,1,7792,18454,1612578270
masto.byrd.ws,up,mastodon,1,2526,11195,1723248898
dispersio.us,up,mastodon,1,112,7270,1712865280
mastodon.rejas.se,up,mastodon,1,48,5206,1687165447
dimick.social,up,mastodon,1,182,7761,1674341668
datak.duckdns.org,up,mastodon,1,12,1003,1678550496
shpil.social,up,mastodon,1,21,2311,1684806370
ninenian.de,up,mastodon,1,12,1,1740239625
mastodon.bryce.co,up,mastodon,1,31,4585,1690218591
mastodon.mauricee.me,up,mastodon,1,0,1,1729506828
lebe.gg,up,mastodon,1,15,7577,1651004483
m.g3rv4.com,up,mastodon,1,245,6141,1688170462
social.petris.net,up,mastodon,1,2,2862,1612578344
toot.iamninja.ru,up,mastodon,1,63,3092,1705755342
masto.syntheticmemory.net,up,mastodon,1,24,5866,1670094146
boostie.social,up,mastodon,1,1061,13251,1705639462
swain.social,up,mastodon,1,2,3921,1674892418
mastodon.fewking.de,up,mastodon,1,0,909,1740217719
mastodon.falktx.com,up,mastodon,1,1554,16583,1612578271
mast.benstokman.me,up,mastodon,1,2314,13378,1688446063
mastodon.le-palantir.com,up,mastodon,1,67,3608,1612578783
mastodon.bizarreworker.de,up,mastodon,1,149,906,1690701931
social.photationsfilms.com,up,mastodon,1,48,2469,1645165603
mstdn.engawa.social,up,mastodon,1,80,2795,1711700148
social.tthi.as,up,mastodon,1,834,10700,1668829267
rikka-zine.jp,up,mastodon,1,39,725,1676378189
jam.gay,up,mastodon,1,15,2944,1693360694
mastodon.znsk.ca,up,mastodon,1,0,151,1740561394
work-at-hospital.com,up,mastodon,1,111,370,1680772330
cache-experiment-01.fedihost.io,up,mastodon,1,0,1653,1740217719
cafe.marquiskurt.net,up,mastodon,1,549,10024,1706305465
social.mmalecki.com,up,mastodon,1,109,2842,1717001696
revillas.es,up,mastodon,1,42,8831,1667587684
jenrweb.com,up,mastodon,1,176,10047,1683214059
mstdn.jmrp.io,up,mastodon,1,66,11575,1674983632
social.cthuflu.com,up,mastodon,1,57,3647,1728389297
m.chun.pro,up,mastodon,1,47,654,1667818677
social.duergner.io,up,mastodon,1,0,18,1668981453
vk5fj.net,up,mastodon,1,1066,8094,1668474661
boilerbeach.xyz,up,mastodon,1,2,31,1705467256
gnurfl.de,up,mastodon,1,11,4287,1705439641
fedi.jordanh.net,up,mastodon,1,97,6070,1669064516
wkfa.org,up,mastodon,1,21,4420,1674692388
psychobatic.com,up,mastodon,1,7,705,1691536870
