hostname,state,software,user_count,note_count,peer_count,discovered_at
hi-low.social,up,mastodon,1,236,6414,1671481958
social.seanzach.com,up,mastodon,1,355,6315,1674785474
mastodonte.ddns.net,up,mastodon,1,7,385,1669226149
mastodon.jakewharton.com,up,mastodon,1,1223,9994,1667419037
toot.dvratil.cz,up,mastodon,1,5,52,1740231507
mstdn.jnsk.info,up,mastodon,1,24050,5980,1612578270
mastodon.decentralised.chat,up,mastodon,1,817,11912,1669797992
hails.org,up,mastodon,1,1869,14043,1668348425
henshaw.social,up,mastodon,1,7037,28130,1612578267
giersig.net,up,mastodon,1,2633,12408,1667044518
social.klarned.is,up,mastodon,1,46,1250,1733236123
sloan.host,up,mastodon,1,412,7869,1712182298
social.blurthefur.com,up,mastodon,1,839,7878,1723059420
social.vampyrebytes.net,up,mastodon,1,0,702,1684240156
snarky.club,up,mastodon,1,20,6889,1667336204
mastodon.sipior.net,up,mastodon,1,4,2124,1675447913
social.moreati.org.uk,up,mastodon,1,1334,7291,1668477990
social.timstallard.me.uk,up,mastodon,1,0,2802,1679044288
80chars.io,up,mastodon,1,1,354,1672746523
evrial.com,up,mastodon,1,163,5428,1712176348
sakura.soccer,up,mastodon,1,145,1441,1711834757
social.keniir.wtf,up,mastodon,1,0,1501,1742597097
social.admtz.fr,up,mastodon,1,297,2419,1689787310
arnesocial.de,up,mastodon,1,1,4984,1671463840
mastodon.gabrieldebonis.com,up,mastodon,1,5,596,1729778177
bhis.social,up,mastodon,1,0,1909,1693518328
i.cymaphore.net,up,mastodon,1,3648,10951,1673576688
lambdon.social,up,mastodon,1,0,4616,1674930911
fedi.jordanh.net,up,mastodon,1,98,6067,1669064516
social.mcfar.nohost.me,up,mastodon,1,3,812,1740222195
social.tylerjfisher.com,up,mastodon,1,566,5981,1669009745
fnlog.page,up,mastodon,1,885,5304,1667848557
mastodon.deadname.gay,up,mastodon,1,7,2173,1686597681
fediverse.jefflembeck.com,up,mastodon,1,552,11450,1670206785
m.yyilmaz.com.tr,up,mastodon,1,475,10140,1722001231
social.alexwlchan.net,up,mastodon,1,356,10462,1693066149
sapphic.ninja,up,mastodon,1,136,3900,1692407666
paws.press,up,mastodon,1,3594,11184,1669866658
bifrost.berzerk.pl,up,mastodon,1,305,7639,1667768414
mastodon.mags.ai,up,mastodon,1,7,4961,1688775915
mastodon.blaho.info,up,mastodon,1,98,1275,1668856405
stegodon.nl,up,mastodon,1,11556,17303,1674845118
social.xoddiel.net,up,mastodon,1,1515,4087,1680194168
mastodon.lcavallaro.com,up,mastodon,1,187,460,1619447286
social.hodos.ro,up,mastodon,1,44,8238,1687293983
social.gozzys.com,up,mastodon,1,379,8238,1728148720
social.nil.nu,up,mastodon,1,2176,8094,1671374564
mastodon.granto.cloud,up,mastodon,1,20,6874,1669082117
polycycle.io,up,mastodon,1,8,5550,1682721700
toot.rhetro.de,up,mastodon,1,267,10952,1669203250
cache-experiment-02.fedihost.io,up,mastodon,1,2,3278,1740217145
nijinofune.com,up,mastodon,1,0,1,1681651865
mastodon.roe.dev,up,mastodon,1,1164,21540,1668386928
mast.querie.net,up,mastodon,1,1014,196,1668773318
mastodon.jone.wang,up,mastodon,1,11,8,1732288785
mastodon.vm.statshelix.com,up,mastodon,1,40,6970,1669064516
mastodoh.com,up,mastodon,1,19,4478,1672685016
a.gawlinski.com,up,mastodon,1,281,6099,1626603088
mastvie.eu,up,mastodon,1,34,5462,1706222470
swinden.social,up,mastodon,1,209,5464,1674902645
social.masawada.me,up,mastodon,1,661,1385,1676291188
m.tigercubden.com,up,mastodon,1,170,1355,1669249672
massivedong.social,up,mastodon,1,10,856,1739308778
mastodon.janbudke.de,up,mastodon,1,0,1328,1673804455
hdr.social,up,mastodon,1,8,1454,1688992808
s.sneak.berlin,up,mastodon,1,5676,503510,1612578269
toot.protect.earth,up,mastodon,1,68,1234,1683391861
alone-nigaichigo.hostdon.ne.jp,up,mastodon,1,530,674,1725240684
mastodon2.cameko.org,up,mastodon,1,5,1475,1692237743
social.avarty.com,up,mastodon,1,0,1717,1740217447
metuba.hostdon.jp,up,mastodon,1,312,560,1612578345
mastodon.familie-tux.de,up,mastodon,1,232,11372,1668915185
mastodon.gemo.social,up,mastodon,1,328,3102,1736675105
krapp.masto.host,up,mastodon,1,65,10516,1709312672
upallnight.minnix.dev,up,mastodon,1,350,9889,1635798169
mastodon.ngen15.tv,up,mastodon,1,0,3020,1673577884
pfeifling.de,up,mastodon,1,4008,7197,1668089685
social.unbreak.io,up,mastodon,1,0,1,1740231507
mastodon.noahduffy.me,up,mastodon,1,38,3692,1722048039
mastodon.rejas.se,up,mastodon,1,52,5263,1687165447
m.indefinitely.social,up,mastodon,1,2000,7562,1672331331
toot.metafilter.com,up,mastodon,1,5,1251,1652400214
kiri.to,up,mastodon,1,546,3693,1674341959
social.notjustbikes.com,up,mastodon,1,878,22938,1667588329
mstdn.itsnero.com,up,mastodon,1,3323,12106,1612578269
social.crinstamcamp.com,up,mastodon,1,2863,12510,1699102755
social.davesnider.com,up,mastodon,1,667,9480,1667782210
social.saik0.com,up,mastodon,1,10,1351,1732026162
publiclaw.space,up,mastodon,1,29,4369,1668707757
social.x4s.it,up,mastodon,1,0,1442,1717044557
social.ryankes.eu,up,mastodon,1,49,995,1612578345
mastodon.twitchyhagg.is,up,mastodon,1,17,7255,1732122876
escobar.social,up,mastodon,1,1072,10544,1694299039
mastodon.buntcomm.com,up,mastodon,1,81,8194,1670291419
social.kreativartelier.art,up,mastodon,1,5,625,1729511090
social.apextriangle.net,up,mastodon,1,1,41,1741819416
catskill.social,up,mastodon,1,1,1633,1672874928
masti.algorithm.berlin,up,mastodon,1,16,1139,1668802304
mastodon.nealgroothuis.name,up,mastodon,1,0,1943,1669615222
mandelbrotsetapp.com,up,mastodon,1,1,2479,1668129047
mastodon.tevinzhang.com,up,mastodon,1,341,8084,1694434778
hyperspace.party,up,mastodon,1,199,1298,1725684871
social.martinhaynes.me,up,mastodon,1,0,318,1680991607
kemoner-don.tokyo,up,mastodon,1,8,337,1612578265
mstdn.midyuki.net,up,mastodon,1,290,4735,1675759294
mastodon.trancart.eu,up,mastodon,1,51,2213,1612578784
m.rse43.com,up,mastodon,1,824,115992,1628337253
social.tthi.as,up,mastodon,1,854,10277,1668829267
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,2060,3288,1635033732
social.redflag.ps,up,mastodon,1,4,657,1740228273
holygrena.de,up,mastodon,1,524,8668,1669636927
rikka-zine.jp,up,mastodon,1,39,724,1676378189
m.benui.ca,up,mastodon,1,198,14263,1668474780
yardcat.city,up,mastodon,1,89,1816,1740217390
mastodon.ubc.social,up,mastodon,1,5,123,1740221295
zoeoconnell.co.uk,up,mastodon,1,469,7441,1676843748
m.youcune.com,up,mastodon,1,20,1156,1674770005
mastodon.sarunint.com,up,mastodon,1,50,4513,1667988050
social.jacobi-bs.de,up,mastodon,1,0,2143,1701648596
mastodon.cjl.io,up,mastodon,1,1,2799,1674101510
pouet.vabois.fr,up,mastodon,1,29,593,1668480575
synyx.social,up,mastodon,1,119,3078,1678480909
mastodon.fredprod.com,up,mastodon,1,397,9938,1668457964
social.bohnenstrauch.org,up,mastodon,1,54,5944,1740223603
mastodon.pekkasipila.com,up,mastodon,1,3,1207,1677652575
mastodon.lgbt,up,mastodon,1,0,861,1740221937
mastodon.accessinformationnews.com,up,mastodon,1,674,7524,1682127921
codesnark.com,up,mastodon,1,0,458,1715854307
mastodon.esquiretheduke.nohost.me,up,mastodon,1,38,3334,1740218144
freaknik.vip,up,mastodon,1,49,236,1668931836
kosonya.social,up,mastodon,1,14,1728,1676966946
mastodon.k8s.forster.cc,up,mastodon,1,1,138,1683145787
social.jacklinke.com,up,mastodon,1,2644,9763,1667601953
mastodon.weinzierlweb.com,up,mastodon,1,158,7913,1668904975
masto.galooph.com,up,mastodon,1,1299,14881,1612578267
social.tonkku.me,up,mastodon,1,31,2548,1667421760
thejuddkramer.com,up,mastodon,1,200,2107,1740219152
snowdon.social,up,mastodon,1,12,3971,1673820966
mastodon.charemza.name,up,mastodon,1,9,748,1711373230
community.irreni.social,up,mastodon,1,2,574,1720140159
dewbert.social,up,mastodon,1,1,7429,1676928318
social.partnerwerk.de,up,mastodon,1,28,2503,1668664076
s.datais.me,up,mastodon,1,114,2325,1740217156
jaym.casa,up,mastodon,1,560,3545,1740217213
catalan.social,up,mastodon,1,42,2001,1702540135
mariko2406.fedicity.net,up,mastodon,1,723,1138,1679271089
tsrats.net,up,mastodon,1,95,11348,1669492965
mastodon.poed.au,up,mastodon,1,0,446,1740222389
mastodon.setsuna.kr,up,mastodon,1,255,2590,1612578268
mastodon.akmentins.social,up,mastodon,1,15,2887,1740423520
mastodon.vnaganami.com,up,mastodon,1,347,1933,1668436640
mastodon.xingxing.digital,up,mastodon,1,0,180,1671880905
toot.2o4.ca,up,mastodon,1,114,7252,1707290125
fedi.cr-net.be,up,mastodon,1,11409,18243,1668187208
social.brulijam.com,up,mastodon,1,63,3523,1724434211
mastodon.nekusoul.de,up,mastodon,1,1,10632,1671202929
social.mechanizedarmadillo.com,up,mastodon,1,4062,11311,1680418594
social.postfixnotation.org,up,mastodon,1,20,88,1700888118
social.kechpaja.com,up,mastodon,1,2981,10168,1673191422
mastodon.dagorlad.cc,up,mastodon,1,70,6954,1669483690
social.djuber.name,up,mastodon,1,385,219,1673438394
mastodon.christophfink.com,up,mastodon,1,435,10689,1652037759
nekonya.nekosnowy.moe,up,mastodon,1,985,6477,1685130130
martinh.net,up,mastodon,1,9634,18445,1669328737
prognesubis.net,up,mastodon,1,0,3705,1676915180
social.vegan.im.it,up,mastodon,1,31,4476,1651211743
mastodon.technosorcery.net,up,mastodon,1,224,16566,1612578390
artatomic.social,up,mastodon,1,3205,11604,1673733368
xtaldave.net,up,mastodon,1,2474,24858,1667496112
mastomondo.net,up,mastodon,1,1,236,1743112493
social.teleprinter.exchange,up,mastodon,1,0,2344,1688809072
social.fussenegger.pro,up,mastodon,1,749,5214,1668145158
social.pfsmusic.net,up,mastodon,1,53,993,1689441912
zeroce.xyz,up,mastodon,1,28,1149,1743248283
mastodon.kwmns.eu,up,mastodon,1,68,5671,1681063678
mastodon.lamacchinadesiderante.org,up,mastodon,1,379,2704,1684005907
carman.social,up,mastodon,1,11,2914,1645538961
mastodon.alphapuggle.dev,up,mastodon,1,88,8164,1731136928
social.fennell.dev,up,mastodon,1,86,16427,1689965548
mastodon.titipat.net,up,mastodon,1,0,17,1687484549
pepple.us,up,mastodon,1,1516,12344,1672680015
social.ryan77627.xyz,up,mastodon,1,13,2914,1669447227
mastodon.emy.plus,up,mastodon,1,4,57,1731718341
social.singularity.sh,up,mastodon,1,217,7512,1681592114
social.teapots.fr,up,mastodon,1,2,630,1705405550
bremen.digital,up,mastodon,1,4,12951,1671561675
m.raev.name,up,mastodon,1,8,492,1712674173
mtd.bashell.com,up,mastodon,1,1996,6070,1668628391
mastodon.gregnilsen.com,up,mastodon,1,258,8732,1691281426
ezra.social,up,mastodon,1,509,14756,1671657218
mastodon.lafhq.nl,up,mastodon,1,77,3147,1667344389
attendorn.social,up,mastodon,1,0,172,1740523873
fedi.bakermatic.xyz,up,mastodon,1,21,1504,1731655249
raptol.net,up,mastodon,1,74415,9220,1612578267
chaos-gp.social,up,mastodon,1,2,649,1675454080
social.jackhumphrey.me,up,mastodon,1,141,7710,1668555659
mstdn.rukin.me,up,mastodon,1,275,11864,1612578268
mattstodon.panar.ooo,up,mastodon,1,885,8662,1722851628
fedi.aniskov.com,up,mastodon,1,203,1617,1668716273
my.v0id.nl,up,mastodon,1,113,2990,1740220606
moderately.social,up,mastodon,1,864,10180,1674072935
noise.j-w.au,up,mastodon,1,2162,16386,1667840848
flagada.org,up,mastodon,1,1,2339,1612578269
masto.staticmade.com,up,mastodon,1,125,3959,1740217447
meikle.social,up,mastodon,1,18,5264,1667728126
social.nsivertsen.com,up,mastodon,1,0,5904,1674840549
social.keramik-bruckner.eu,up,mastodon,1,28,1207,1730063544
fuzz.network,up,mastodon,1,222,3298,1612578347
mastodon.tz.is,up,mastodon,1,1676,16597,1671399334
mrcol.es,up,mastodon,1,22,1063,1728574813
fediverse.pra9.com,up,mastodon,1,7,2724,1724487083
timtrautmann.online,up,mastodon,1,50,8159,1730003192
hexa.club,up,mastodon,1,0,544,1743472343
staging.carhenge.club,up,mastodon,1,11,0,1668399677
fckmsk.social,up,mastodon,1,0,491,1668785295
crystallake.camp,up,mastodon,1,3709,9259,1684098755
mastodon.zunda.ninja,up,mastodon,1,144504,21331,1612578269
9600bps.com,up,mastodon,1,17,3153,1707065087
toot-toot.wyrihaxim.us,up,mastodon,1,3577,54036,1668971475
mastodon.kt.nnn1590.org,up,mastodon,1,24,21,1675768123
social.gould.cx,up,mastodon,1,173,27201,1612578270
conjectures.org,up,mastodon,1,0,1865,1676356459
social.patmulcahy.com,up,mastodon,1,38,4496,1741922502
welcometo.squelfland.com,up,mastodon,1,232,9382,1689534252
frends-0.kade.jp,up,mastodon,1,699,2105,1731086935
abc.mika.xyz,up,mastodon,1,51,7685,1680787677
social.linuxistcool.de,up,mastodon,1,45,8304,1712503472
sakae-m.hostdon.ne.jp,up,mastodon,1,9186,2937,1679838403
mastodon.apps.scolterius.net,up,mastodon,1,4,3764,1669305100
social.macer.life,up,mastodon,1,1685,107926,1671405174
social.taborsky.cz,up,mastodon,1,134,4127,1612578269
wb.zhtlovelp.homes,up,mastodon,1,32,700,1723803314
fieldnotes.social,up,mastodon,1,346,1679,1694635521
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,1,101,211,1661311223
corrigan.moe,up,mastodon,1,25,15326,1612578442
soc.triangleidiot.online,up,mastodon,1,0,891,1649492222
social.4gl.io,up,mastodon,1,35,519,1662925453
norfolk.social,up,mastodon,1,2138,13930,1702576744
m.km8v.net,up,mastodon,1,49,3269,1716586844
toot.selfy.social,up,mastodon,1,0,4119,1703543068
mastodon.ar.al,up,mastodon,1,48968,43107,1612578270
toots.hallanalysis.com,up,mastodon,1,459,6646,1672337470
me.not.cy,up,mastodon,1,55,10,1675061310
a.brody.zone,up,mastodon,1,33,6203,1671391879
mstdn.camora.dev,up,mastodon,1,138,8200,1707296600
wuffs.org,up,mastodon,1,3768,18865,1682033012
mastodon.jianbaojia.synology.me,up,mastodon,1,1,1,1731734074
buttplug.engineer,up,mastodon,1,890,14722,1684357292
mastodon.hexsix.me,up,mastodon,1,91,86,1647238811
mu-ori.me,up,mastodon,1,253,3572,1692708028
k4zka.online,up,mastodon,1,20,1071,1738025263
moshpit.social,up,mastodon,1,812,3442,1739277435
earthclub.one,up,mastodon,1,0,2623,1625435668
crimsoncat.moe,up,mastodon,1,1,1118,1740221461
mastodon.moeyy.cn,up,mastodon,1,16,2886,1695318306
dnk.todon.de,up,mastodon,1,7,3436,1670256151
quite.social,up,mastodon,1,48,12080,1652700674
velour.social,up,mastodon,1,1254,21855,1672109036
mastodon.imichka.me,up,mastodon,1,315,2987,1690303983
mastodon.taewaloni.net,up,mastodon,1,0,12,1667187766
social.inrollio.com,up,mastodon,1,25,2535,1686279271
mastodon.hobbithole.com,up,mastodon,1,0,132,1669562912
social.kuhs.me,up,mastodon,1,0,5019,1621717086
social.underdesk.net,up,mastodon,1,0,3502,1703239494
mastodon.vekku.li,up,mastodon,1,24,1678,1740217304
mastodon.kinlane.com,up,mastodon,1,848,11974,1669363658
social.knocknet.net,up,mastodon,1,8,1876,1672719935
cay.jrd.pub,up,mastodon,1,1636,121,1721289829
social.simonwgill.com,up,mastodon,1,118,8762,1649957536
paahtimo.social,up,mastodon,1,263,4761,1740217156
social.matarillo.com,up,mastodon,1,1003,1178,1612579014
moytura.org,up,mastodon,1,1325,25606,1612578266
locked.canids.de,up,mastodon,1,124,1334,1707429299
feed.technodisaster.com,up,mastodon,1,56,7284,1722317426
s.schof.org,up,mastodon,1,389,10843,1673436145
mastodon.jacobwhite.us,up,mastodon,1,3,2548,1669735522
mastodon.marcusquinn.com,up,mastodon,1,3,913,1612578270
chaugnar.daemonlair.org,up,mastodon,1,557,7418,1737797822
thechairman.info,up,mastodon,1,1311,12642,1613515119
posts.rat.pictures,up,mastodon,1,13877,25193,1675902128
m.muito.top,up,mastodon,1,20,901,1740217719
mastodon.jepsen.io,up,mastodon,1,206,7380,1612578270
mastodon.mariobonales.com,up,mastodon,1,5,7384,1690480209
mastodon.haris.paris,up,mastodon,1,5,3254,1707358528
wohnzimmer.social,up,mastodon,1,359,8206,1671610030
mergl.in,up,mastodon,1,0,832,1675431394
russellmathew.com,up,mastodon,1,21,4264,1719800424
iam.mikei.sh,up,mastodon,1,37,5456,1667935380
samschmitt.social,up,mastodon,1,43,5683,1701889952
mstdn.cbult.space,up,mastodon,1,241,629,1695318327
social.dl4ax.radio,up,mastodon,1,1,1595,1715593859
social.wanderview.com,up,mastodon,1,145,7980,1670430465
frisphook.hilciferous.nl,up,mastodon,1,0,8655,1667958762
social.raatiniemi.me,up,mastodon,1,7,2114,1672274619
peninsula.industries,up,mastodon,1,4461,14093,1669475026
autobots.run,up,mastodon,1,94,1,1688357788
blabber.rocks,up,mastodon,1,912,15221,1612578271
social.bitfolk.com,up,mastodon,1,5486,15497,1669273371
mastodon.lubar.me,up,mastodon,1,95814,24743,1612578269
share.elouworld.org,up,mastodon,1,2901,21905,1612578267
marshall.house,up,mastodon,1,7,3385,1674038111
social.arneckestrasse.de,up,mastodon,1,74,6342,1704653951
vdlc.social,up,mastodon,1,2,3138,1708869907
mstdn.fujii-yuji.net,up,mastodon,1,56952,17856,1612578266
social.tobiasm.dev,up,mastodon,1,40,6067,1706285634
mastodon.maescool.be,up,mastodon,1,92,19529,1612578268
cilley.social,up,mastodon,1,0,5192,1727493759
social.touhey.org,up,mastodon,1,1313,10760,1649492503
social.playexperience.org,up,mastodon,1,21,3596,1724375008
social.diyab.net,up,mastodon,1,4,1407,1740229421
social.brendans-bits.com,up,mastodon,1,24,4780,1728192067
mastodon.angusworld.org,up,mastodon,1,774,7555,1651231402
mastodon.nagaseyami.com,up,mastodon,1,1462,950,1612578387
leper.io,up,mastodon,1,0,1,1740231507
maier.social,up,mastodon,1,357,7398,1674662919
social.laramy.black,up,mastodon,1,20,11033,1689111825
imc.sh,up,mastodon,1,25,6758,1674726092
social.agenedia.com,up,mastodon,1,6905,1063,1740217719
bff.fedi.town,up,mastodon,1,0,1,1742613672
mastodon.z6100tanneau.fr,up,mastodon,1,1,2,1695319004
s.waq.dk,up,mastodon,1,528,5894,1668047049
mastodon.schub.social,up,mastodon,1,622,10082,1704086676
crossdon.com,up,mastodon,1,10690,8262,1688635449
thingy.social,up,mastodon,1,13133,21234,1676758815
social.algathia.fr,up,mastodon,1,23,15918,1688573039
mastodon.berget.nu,up,mastodon,1,6,5532,1668013371
social.van-der-velde.net,up,mastodon,1,11,632,1701540678
mastodon.spideynn.net,up,mastodon,1,38,6134,1637996514
toot.eleith.com,up,mastodon,1,12,2243,1651337706
znark.us,up,mastodon,1,67,13118,1612578390
social.alebit.com,up,mastodon,1,0,2747,1688888636
social.mussell.ca,up,mastodon,1,0,2,1740238700
we.weirdos.social,up,mastodon,1,810,4173,1671241753
mastodon.nsnw.ca,up,mastodon,1,292,6816,1612578345
social.scriptjunkie.us,up,mastodon,1,5208,16120,1612578269
social.gallauner.fun,up,mastodon,1,239,3396,1709145410
masto.allrite.at,up,mastodon,1,15290,15559,1668999271
mastodon.yohan.es,up,mastodon,1,33,10723,1668013244
meron.io,up,mastodon,1,1081,15548,1669864309
mastodon.randompherret.com,up,mastodon,1,121,5967,1668212335
dastodon.dustomsails.com,up,mastodon,1,17,2375,1740225383
social.nico-bayati.de,up,mastodon,1,5,3545,1612578270
mastodon.llamachile.tube,up,mastodon,1,26,191,1740221730
toot.juuze.de,up,mastodon,1,2,9759,1722978238
social.ncot.uk,up,mastodon,1,1189,11637,1667140699
mastodon.yorglemedia.org,up,mastodon,1,19,35,1628196782
social.creaturis.com,up,mastodon,1,4,1253,1741192469
social.digitalmountains.co.uk,up,mastodon,1,101,6372,1692484436
masto.toadking.com,up,mastodon,1,613,14600,1669016323
mastodon.ivan.computer,up,mastodon,1,155,6538,1667500024
masto.henchmonkey.org,up,mastodon,1,915,13661,1612578266
home.tj-h.com,up,mastodon,1,89,8336,1688738130
scm-ms.xsns.jp,up,mastodon,1,0,3,1719703828
mastodon.diegopeinador.com,up,mastodon,1,58,7688,1669164413
iceflower.social,up,mastodon,1,174,2463,1728457582
social.reuhl.eu,up,mastodon,1,0,521,1740760620
bovi.social,up,mastodon,1,611,2995,1704485090
mr.am,up,mastodon,1,3781,5884,1612578344
masto.doserver.top,up,mastodon,1,1213,12007,1692728912
voiceover.social,up,mastodon,1,33,2434,1728396197
mastodon.danquinney.com,up,mastodon,1,0,2521,1668080297
mastodon.hucnet.ch,up,mastodon,1,34,6562,1688137841
social.ying.me.uk,up,mastodon,1,0,634,1731684036
brie.lol,up,mastodon,1,6,24,1740247796
mastodon.wolter.house,up,mastodon,1,2,3,1706594548
mastodon.adagia.eu,up,mastodon,1,43,1935,1728952198
fedi.beyleyisnot.moe,up,mastodon,1,276,11222,1668589805
tooclean.masto.host,up,mastodon,1,0,224,1741918710
hagale.net,up,mastodon,1,0,5495,1670896848
work-at-hospital.com,up,mastodon,1,115,370,1680772330
joshbutts.social,up,mastodon,1,727,9913,1675688850
space.jeroenvd.nl,up,mastodon,1,604,13809,1651784570
mstdn.maimux2x.com,up,mastodon,1,216,875,1740217447
justjosh.social,up,mastodon,1,0,341,1726363115
toot.iamkonstantin.eu,up,mastodon,1,1551,7739,1731179061
talk.stayas.one,up,mastodon,1,716,10129,1667337077
masto.tymch.uk,up,mastodon,1,117,2132,1680168796
mastodon.rastiqdev.me,up,mastodon,1,20,1582,1740221284
mastodon.gimp.chat,up,mastodon,1,68,4287,1668370081
chin-co-ne.co,up,mastodon,1,108126,13644,1612578268
photography.social.pekkasipila.com,up,mastodon,1,41,5068,1678319673
mastodon.dtalens.com,up,mastodon,1,984,6249,1669073302
maddux.blog,up,mastodon,1,454,7210,1672303576
karlsoderstrom.social,up,mastodon,1,36,104655,1670942829
mastodon.mailgourmet.de,up,mastodon,1,0,2864,1708295345
yoroy.eu,up,mastodon,1,110,5720,1740771261
m.g3rv4.com,up,mastodon,1,244,6170,1688170462
mastodon.social.thivinfo.com,up,mastodon,1,99,2448,1739268654
rally.guide,up,mastodon,1,84,4017,1682146862
fedi.talktodan.com,up,mastodon,1,92,11679,1667978569
social.edgeoftheuniver.se,up,mastodon,1,41,6024,1692270773
federate.me.uk,up,mastodon,1,566,9184,1667944274
smitenet.com,up,mastodon,1,274,9619,1677730661
noto.social,up,mastodon,1,1979,11976,1695318310
