hostname,state,software,user_count,note_count,peer_count,discovered_at
social.peterlew.is,up,mastodon,1,110,11319,1670604599
toot.somnium.fi,up,mastodon,1,1,4209,1695318669
mdon.ee,up,mastodon,1,1215,13299,1612578269
matus.cc,up,mastodon,1,0,3734,1710874320
pastel-pink.life,up,mastodon,1,5547,,1695347793
mastodoh.com,up,mastodon,1,19,4024,1672685016
noodle.social,up,mastodon,1,2616,13816,1651064939
loli.vodka,up,mastodon,1,0,1315,1701773236
toot.rwell.org,up,mastodon,1,1,6445,1666847628
mastodon.noyer.app,up,mastodon,1,426,7532,1668285790
social.wagnersnetz.de,up,mastodon,1,20,5730,1667939768
mastodon.le-palantir.com,up,mastodon,1,63,3453,1612578783
mstdn.incmplt.net,up,mastodon,1,14,508,1612579139
fediverse.jarv.is,up,mastodon,1,1277,12670,1669399807
frinx.online,up,mastodon,1,4,4308,1670245919
m.divita.eu,up,mastodon,1,1177,10450,1612578270
xmstdn.xsns.jp,up,mastodon,1,2,1,1721233337
social.davesnider.com,up,mastodon,1,637,8863,1667782210
m.mtlynch.io,up,mastodon,1,1128,9179,1612578341
thetake.zone,up,mastodon,1,46,6448,1668790509
babicz.social,up,mastodon,1,109,3575,1678449993
transition.upheaval.systems,up,mastodon,1,4,12,1721973508
riemann.social,up,mastodon,1,112,4439,1693440309
meinmuenster.land,up,mastodon,1,2846,11903,1667395076
social.dpb587.me,up,mastodon,1,3,37,1683517968
x.ir31.com,up,mastodon,1,0,3074,1690507738
mastodon.tarmil.fr,up,mastodon,1,234,7070,1667564061
masto.4lgorhythm.io,up,mastodon,1,81,7975,1671497081
yelling.it,up,mastodon,1,1,7137,1669061427
social.vampyrebytes.net,up,mastodon,1,0,657,1684240156
ezdog.org,up,mastodon,1,465,52,1670094146
mastodon.duncanhart.com,up,mastodon,1,1701,12734,1621713707
mastodon.vnaganami.com,up,mastodon,1,347,1936,1668436640
social.52wochen.org,up,mastodon,1,0,1,1680694500
nton.cx,up,mastodon,1,21,6051,1668288943
sportsball.host,up,mastodon,1,60,2865,1668255848
neko.cat,up,mastodon,1,1543,10408,1668469276
mastodon.bvmensvoort.nl,up,mastodon,1,0,740,1690939083
mastodon.scottbking.com,up,mastodon,1,2,1844,1668154565
sns.taizona.jp,up,mastodon,1,3609,3206,1667978569
social.shinyuu.net,up,mastodon,1,15,2759,1668933960
sns.feistel.party,up,mastodon,1,523,9436,1692088088
social.routing.rocks,up,mastodon,1,101,4037,1669831597
nantabe.fedicity.net,up,mastodon,1,38,194,1687276044
social.blueshell.club,up,mastodon,1,203,7563,1674861632
mstdn.fujii-yuji.net,up,mastodon,1,52233,16701,1612578266
m.jeppesen.io,up,mastodon,1,9,5249,1667444816
mastodon.xyaren.de,up,mastodon,1,7,9967,1667950607
worklifepsych.social,up,mastodon,1,124,8388,1675951526
reima.rocks,up,mastodon,1,2471,9978,1674292048
christenson.social,up,mastodon,1,3,4249,1677739717
m.nithou.net,up,mastodon,1,5,9214,1706182888
mastodon.aargaunet.ch,up,mastodon,1,1,1351,1662579561
posts.dani.cool,up,mastodon,1,92,5210,1668212335
masto.trtmn.io,up,mastodon,1,32,2207,1698294194
mastodon.aioo.ooo,up,mastodon,1,249,2860,1668699102
omusubi.ayarika.com,up,mastodon,1,43,1094,1705524891
social.rossabaker.com,up,mastodon,1,2483,14271,1672293437
social.duck.cafe,up,mastodon,1,105,9785,1711384267
social.icewind.nl,up,mastodon,1,12,7607,1612578266
draggar.cat,up,mastodon,1,215,6460,1695744729
so.rezzedup.com,up,mastodon,1,10,10119,1667862358
mastodon.limulus.net,up,mastodon,1,705,8795,1676061676
social.newt.li,up,mastodon,1,5017,9149,1679780989
toot.nx-pod.de,up,mastodon,1,45,20654,1612578269
rama3.jp,up,mastodon,1,2239,4239,1671937817
mastodon.nube61.syncloud.it,up,mastodon,1,0,9,1689233164
mastodon.maswag.net,up,mastodon,1,310,1494,1704088156
sarcasm.stream,up,mastodon,1,5246,17880,1612578271
social.5f9.de,up,mastodon,1,1324,8594,1688474180
micro.arda.pw,up,mastodon,1,989,11843,1669064516
toot.protect.earth,up,mastodon,1,52,906,1683391861
moodoo.org,up,mastodon,1,2487,15182,1666412663
masto.nospy.net,up,mastodon,1,1,463,1727467501
maik.social,up,mastodon,1,36,2574,1612579116
refi64.social,up,mastodon,1,5864,8990,1651124001
fedi.co.za,up,mastodon,1,5,6825,1673625728
notpickard.com,up,mastodon,1,1860,16385,1636181812
icedlatte.chat,up,mastodon,1,71,9852,1625977737
m.ie9.org,up,mastodon,1,612,6543,1672296506
mastodon.magnatranquillo.it,up,mastodon,1,15,4022,1671557157
elle.systems,up,mastodon,1,53064,20583,1612578270
dje.li,up,mastodon,1,13,1680,1669269937
social.begyn.be,up,mastodon,1,11,5861,1669323785
mastodon.modspil.dk,up,mastodon,1,656,8084,1678919810
nelson.fun,up,mastodon,1,1084,7373,1672111060
micro.towards.vision,up,mastodon,1,118,7134,1668284589
social.jsr.com,up,mastodon,1,1908,6118,1690251575
mastodon.nelson.fun,up,mastodon,1,1084,7373,1672130645
mstdn.fun.systems,up,mastodon,1,190,9458,1703431359
portraits.social.pekkasipila.com,up,mastodon,1,13,2619,1678429371
pinnipedia.fedicity.net,up,mastodon,1,3168,4073,1686658022
loxodon.balafon.net,up,mastodon,1,0,1889,1693532990
toots.pp.ua,up,mastodon,1,12,2368,1690904589
social.stefanberger.net,up,mastodon,1,3418,19828,1659170695
social.alexwlchan.net,up,mastodon,1,247,9112,1693066149
friscode.dev,up,mastodon,1,39,3095,1717622389
mstdn.nvitucci.social,up,mastodon,1,0,1,1722819713
andrews.me,up,mastodon,1,396,8640,1667457110
sakura.soccer,up,mastodon,1,145,1183,1711834757
fedi.owldog.dev,up,mastodon,1,153,3506,1704137757
hwang.me.uk,up,mastodon,1,2232,9638,1667629108
taco.cc,up,mastodon,1,1,2055,1678256080
social.lond.com.br,up,mastodon,1,36,8140,1612578271
rambleon.social,up,mastodon,1,222,7816,1671300036
dri.masto.host,up,mastodon,1,381,6836,1687278553
stefankoopmanschap.nl,up,mastodon,1,3194,9984,1675505592
social.kunveni.net,up,mastodon,1,22,3988,1671345553
mastodon.alkaabi.io,up,mastodon,1,1,3494,1671940050
toot.kingj.net,up,mastodon,1,119,9249,1612578347
social.juliusgamanyi.com,up,mastodon,1,994,6999,1667848557
feedbin.social,up,mastodon,1,32,1737,1675874688
social.city-of-glass.net,up,mastodon,1,690,10522,1612578268
barkshark.xyz,up,mastodon,1,6879,10772,1612578268
mas.xadacka.com,up,mastodon,1,2,639,1680583577
mastodon.randomcat.org,up,mastodon,1,180,9567,1666847649
shaler.social,up,mastodon,1,444,5974,1667467399
atx.social,up,mastodon,1,1115,7017,1612578390
psiren.eu,up,mastodon,1,10916,7055,1696980183
digital.kitsune.construction,up,mastodon,1,2,4469,1685943733
x41.social,up,mastodon,1,71,7946,1612578269
mahler.earth,up,mastodon,1,0,1027,1675717593
social.macbeth.cc,up,mastodon,1,204,7632,1612578271
social.schoepski.de,up,mastodon,1,1,3138,1668613393
queralt.social,up,mastodon,1,45,4810,1707956460
mastodon.quirijngb.com,up,mastodon,1,40,5853,1678347719
mastodon.ngen15.tv,up,mastodon,1,0,2703,1673577884
large.social,up,mastodon,1,25,6371,1671513344
social.admtz.fr,up,mastodon,1,144,1375,1689787310
mastodon.rokugan.fr,up,mastodon,1,0,977,1702418239
mastodon.arcepi.net,up,mastodon,1,394,11609,1668295330
tunahan.social,up,mastodon,1,131,14201,1668839235
dawdling.net,up,mastodon,1,10856,16346,1677137535
m.tzyl.eu,up,mastodon,1,441,14685,1669557532
mastodon.allnutt.net,up,mastodon,1,3168,21737,1612578267
mastodon.sebbo.net,up,mastodon,1,11,3311,1612578269
mastodon.frost.kiwi,up,mastodon,1,43,2705,1714134960
mastodon.tz.is,up,mastodon,1,1519,15922,1671399334
notasquirrel.dev,up,mastodon,1,568,7309,1688599735
social.je,up,mastodon,1,1,5213,1712051053
fedi.hyperreal.coffee,up,mastodon,1,1432,8219,1690082592
mastodon.qtmlabs.xyz,up,mastodon,1,61,5111,1667828926
mathewson.social,up,mastodon,1,4,2054,1672173770
minmin.hostdon.ne.jp,up,mastodon,1,368,5842,1689941617
social.chvp.be,up,mastodon,1,86,10860,1667399751
hagale.net,up,mastodon,1,0,5008,1670896848
mastodon.berget.nu,up,mastodon,1,3,4470,1668013371
msd.fedcast.ch,up,mastodon,1,112,3040,1669284707
social.tobiasm.dev,up,mastodon,1,36,5647,1706285634
i.cymaphore.net,up,mastodon,1,2765,9111,1673576688
toots.tylerdavis.xyz,up,mastodon,1,785,6597,1688577541
fedi.ajmaradiaga.com,up,mastodon,1,298,4925,1668201124
mastodon.maurovanetti.info,up,mastodon,1,0,84,1688166208
sakae-m.hostdon.ne.jp,up,mastodon,1,7973,2349,1679838403
don.okayu.jp,up,mastodon,1,7,1438,1721666006
ma.s0c.in,up,mastodon,1,199,8481,1688263033
social.lorne.me,up,mastodon,1,1,344,1721910096
mastodon-dev.dailytusker.com,up,mastodon,1,1,35,1727321391
m.indefinitely.social,up,mastodon,1,1543,6242,1672331331
wilstoncak.es,up,mastodon,1,1,665,1690300291
maddox.io,up,mastodon,1,64,6457,1668951021
social.basilweb.net,up,mastodon,1,1005,5941,1675195295
posts.legrand.design,up,mastodon,1,16,4068,1688812156
social.matthewreynolds.net,up,mastodon,1,35,8384,1681116434
fediverse.jdotc.xyz,up,mastodon,1,61,3496,1690919648
databug.social,up,mastodon,1,0,1,1694757814
social.pueseso.club,up,mastodon,1,3429,3725,1612578268
social.joncaruana.com,up,mastodon,1,2,4786,1676022295
social.jacklinke.com,up,mastodon,1,1911,8226,1667601953
mastodon.versme.net,up,mastodon,1,26,2218,1701650535
witches.social,up,mastodon,1,6676,6943,1612578345
ourempty.pub,up,mastodon,1,4599,20157,1612578266
norfolk.social,up,mastodon,1,1227,10991,1702576744
chelmi.info,up,mastodon,1,6,3086,1679432526
tomarra.social,up,mastodon,1,2,2789,1675934759
feed.yopp.me,up,mastodon,1,828,17051,1673728253
upallnight.minnix.dev,up,mastodon,1,326,8905,1635798169
social.freifunk-ansbach.de,up,mastodon,1,7,121,1672167490
social.liberated.network,up,mastodon,1,22,2818,1695318669
hippyjim.uk,up,mastodon,1,55,5131,1668511113
goodste.in,up,mastodon,1,4,4421,1671444276
werd.social,up,mastodon,1,4488,26594,1667366472
mastodon.jordanwages.com,up,mastodon,1,8002,17994,1651064939
social.smalldog.club,up,mastodon,1,4183,10419,1670169903
social.octet-stream.net,up,mastodon,1,263,5430,1714537276
mastodon.thin.computer,up,mastodon,1,1,7,1712887070
laclepagi.beget.app,up,mastodon,1,5,3837,1726249471
social.cyberspark.co.uk,up,mastodon,1,0,194,1675914504
unixspace.online,up,mastodon,1,0,342,1707048668
mstdn.myutsutaka.com,up,mastodon,1,29,602,1668087347
crystallake.camp,up,mastodon,1,2670,8026,1684098755
mastodon.dlun.ch,up,mastodon,1,129,8787,1692498409
social.ryankes.eu,up,mastodon,1,49,994,1612578345
hackers.org,up,mastodon,1,18,2795,1680312374
social.dhelonious.de,up,mastodon,1,1248,7751,1699670755
oldos.me,up,mastodon,1,230,7147,1692802121
mastodon.codyevanscomputer.com,up,mastodon,1,43,4674,1683623653
mdn.ion.trbroyles.com,up,mastodon,1,0,18,1719449218
andrew.masto.host,up,mastodon,1,786,9448,1706612920
social.tanelpoder.com,up,mastodon,1,256,4468,1673490695
ostfrieslnd.social,up,mastodon,1,8,5848,1702366010
vickerson.me,up,mastodon,1,2302,10940,1678735732
social.tfdn.cloud,up,mastodon,1,90,4508,1684356458
mstdn.yishibashi.me,up,mastodon,1,3,1424,1699027936
p.antsu.net,up,mastodon,1,1260,7107,1689470908
social.spiezmaestro.ch,up,mastodon,1,605,13258,1675541542
woodworth.social,up,mastodon,1,33,4701,1715198437
mastodon.oconnellamethyst.com,up,mastodon,1,23,3278,1671692607
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,947,1677320398
stammy.design,up,mastodon,1,578,8367,1674296303
jpmaxman.com,up,mastodon,1,22,2590,1691562637
forcedconversation.com,up,mastodon,1,1074,10565,1667464155
social.gr0k.net,up,mastodon,1,387,12098,1671835733
vtor.me,up,mastodon,1,34,3926,1672808457
mastodon.kroy.io,up,mastodon,1,47,10555,1667793528
purplespider.social,up,mastodon,1,81,7322,1675258700
owo.sg,up,mastodon,1,38,354,1671459946
masto.endolexis.com,up,mastodon,1,120,2455,1727129151
mastodon.dave-selfhosted.com,up,mastodon,1,0,408,1717943382
crescent.ct2.io,up,mastodon,1,146,3375,1669009745
mastodon.windlepoonz.net,up,mastodon,1,6,2231,1612578267
mastodon.rym.social,up,mastodon,1,608,5583,1669588873
sabin.blog,up,mastodon,1,25,1576,1718441312
toot.backbord.net,up,mastodon,1,1,15501,1677137509
microscopic.network,up,mastodon,1,57,10278,1667715658
mammut.sekhen.com,up,mastodon,1,196,6691,1668824124
s.sneak.berlin,up,mastodon,1,5663,501553,1612578269
social.gmtz.me,up,mastodon,1,2170,6828,1686020688
social.sbbsystems.com,up,mastodon,1,16,6254,1694568811
mastodon.janbudke.de,up,mastodon,1,5,2598,1673804455
social.crinstamcamp.com,up,mastodon,1,5642,11689,1699102755
mstdn.cryptic-command.net,up,mastodon,1,501,1862,1679059959
social.raatiniemi.me,up,mastodon,1,7,1739,1672274619
fediverse.leavingorbit.de,up,mastodon,1,439,6508,1700487724
twatter.com,up,mastodon,1,12,1785,1705224005
my.devsuite.app,up,mastodon,1,163,2896,1722465275
social.laramy.black,up,mastodon,1,20,9304,1689111825
mastodon.km6g.us,up,mastodon,1,6031,16899,1654708990
social.gaven.me,up,mastodon,1,304,7693,1671716434
social.effy.space,up,mastodon,1,1944,18857,1669985634
mocha.choco.ink,up,mastodon,1,79,0,1726524238
zeeborn.social,up,mastodon,1,84,6758,1668978869
mastodon.number251.duckdns.org,up,mastodon,1,263,4640,1670197132
mastodon.fjerland.no,up,mastodon,1,164,9447,1645511203
ijaron.life,up,mastodon,1,8,3561,1668564103
stormwaltz.net,up,mastodon,1,3384,10743,1691278240
social.harukizaemon.com,up,mastodon,1,2485,12779,1689093013
cascadia.games,up,mastodon,1,142,811,1612578348
hallb.me,up,mastodon,1,5,2039,1674087309
social.ajg0702.us,up,mastodon,1,2,3223,1725770219
social.notjustbikes.com,up,mastodon,1,1061,20523,1667588329
nextham.duckdns.org,up,mastodon,1,4208,135471,1668576317
mast.j5155.page,up,mastodon,1,0,1028,1707738592
366.koyomi.online,up,mastodon,1,4844,11432,1680943464
fd.toripota.com,up,mastodon,1,506,1311,1690023939
m.understars.dev,up,mastodon,1,15,2,1705644219
social.danpalmer.me,up,mastodon,1,396,8133,1671541428
nikayin.social,up,mastodon,1,0,1778,1686985910
m.raev.name,up,mastodon,1,8,451,1712674173
maclock.social,up,mastodon,1,47,5112,1678271786
atsudon.fedicity.net,up,mastodon,1,7080,7236,1691155962
network.blackwhitemint.de,up,mastodon,1,9,1594,1709655829
toot.abuzz.social,up,mastodon,1,149,7100,1667867368
m.superuser.one,up,mastodon,1,3496,10387,1669030010
polyomino.app,up,mastodon,1,104,803,1688847201
punkland.masto.host,up,mastodon,1,93,6702,1692859450
toot.hostdon.ne.jp,up,mastodon,1,1005,7064,1676729158
mastodon.madmanmarkau.net,up,mastodon,1,96,1954,1668905419
m.powerweb.io,up,mastodon,1,95,4933,1668994297
kraut.social,up,mastodon,1,68,1738,1658841872
fedilab.de,up,mastodon,1,458,7644,1670259942
fakenham.cc,up,mastodon,1,5,7412,1702600299
mosw.work,up,mastodon,1,331327,8698,1612578269
mastodon.rhys.wtf,up,mastodon,1,5703,17498,1667781178
social.pileus.ch,up,mastodon,1,0,4673,1711539673
mastodon.arul.io,up,mastodon,1,3,5451,1667842407
social.matej-lach.me,up,mastodon,1,6632,18529,1612578268
fed.alteregocreations.com,up,mastodon,1,232,2294,1663265365
theplace.social,up,mastodon,1,68,12587,1668230221
one.darnell.one,up,mastodon,1,10820,58767,1656429035
bjork.gay,up,mastodon,1,0,1980,1723015220
tylernguyen.social,up,mastodon,1,0,3656,1696298082
t.copyliu.org,up,mastodon,1,97,1093,1712403664
mastodon.matthewmcvickar.com,up,mastodon,1,369,8698,1678998720
marshall.house,up,mastodon,1,7,3213,1674038111
ok.programmer.town,up,mastodon,1,83,4785,1672024860
mastodon.falktx.com,up,mastodon,1,1542,15741,1612578271
masto.allrite.at,up,mastodon,1,11388,12632,1668999271
social.corticarte.com,up,mastodon,1,0,8212,1668707757
finnish.social.pekkasipila.com,up,mastodon,1,5,1790,1678498757
federated.hal.codes,up,mastodon,1,130,7622,1672956119
pouet.aliel.fr,up,mastodon,1,602,5005,1667522179
mastodon.shbbl.dev,up,mastodon,1,8,3921,1727026297
mastodon.dazed-gerbil.com,up,mastodon,1,521,6297,1698180444
mastodon.ody.si,up,mastodon,1,283,8102,1612578348
social.sgawolf.com,up,mastodon,1,1727,14268,1667306517
mstdn.nekogata.com,up,mastodon,1,638,451,1710245309
holygrena.de,up,mastodon,1,481,7781,1669636927
woehl.social,up,mastodon,1,15,2907,1674681583
mstdn.blue.wirednet.jp,up,mastodon,1,385,3491,1612578267
ginny.chat,up,mastodon,1,155,14237,1668941743
ikuhumituki.fedicity.net,up,mastodon,1,9,2883,1689226317
cyberspace.rodeo,up,mastodon,1,1859,11490,1668961637
toot.scenetin.net,up,mastodon,1,150,374,1691729265
mastodon.nlmakers.ca,up,mastodon,1,97,3752,1699012013
mastodon.apps.scolterius.net,up,mastodon,1,4,3445,1669305100
fediverse.antho.dev,up,mastodon,1,145,7533,1668187976
i.dongxi.ca,up,mastodon,1,39,2843,1651141971
mastodon.kangaroopunch.com,up,mastodon,1,0,272,1672648342
m.rynftz.gr,up,mastodon,1,15,3032,1668986958
social.mckendrick.io,up,mastodon,1,157,5893,1667655277
mederland.nl,up,mastodon,1,1284,12028,1702919194
conwayfamily.org,up,mastodon,1,4,3190,1668943198
mas.ivy.law,up,mastodon,1,147,3981,1714423756
mstdn.mfmfuyu.net,up,mastodon,1,1,516,1676281818
social.tomstu.art,up,mastodon,1,279,3834,1668350480
mastodon.yousack.net,up,mastodon,1,137,999,1612578345
tekton.network,up,mastodon,1,2651,16155,1612578267
ma.rokoucha.net,up,mastodon,1,48,2836,1689624520
dacharycarey.social,up,mastodon,1,3028,12826,1687184777
mtdn.saprayworld.com,up,mastodon,1,30,16,1671239250
mstdn.bmw-and-more.info,up,mastodon,1,12059,10134,1612578270
wwbaker.net,up,mastodon,1,17,263,1673340666
raza.social,up,mastodon,1,5,959,1673800049
buttplug.engineer,up,mastodon,1,786,13273,1684357292
mastodon.darkplanetego.de,up,mastodon,1,13,3518,1666972461
mastodon.randompherret.com,up,mastodon,1,116,5593,1668212335
posts.jondoes.com,up,mastodon,1,249,6,1662609695
social.lacot.org,up,mastodon,1,678,3275,1669037542
levis.name,up,mastodon,1,232,,1669343615
glitch.dumbly.net,up,mastodon,1,290,7113,1669000509
mastodon.sus-thoss.de,up,mastodon,1,9,7670,1688695222
toot.eleith.com,up,mastodon,1,6,2015,1651337706
notes.chatopera.com,up,mastodon,1,2444,1,1683887173
masto.drydenhouse.org,up,mastodon,1,405,5094,1672884356
neuzerling.com,up,mastodon,1,73,4138,1669857262
mastodon.reysic.com,up,mastodon,1,0,5503,1718498071
gorgon.city,up,mastodon,1,12040,20298,1612578267
lopp.social,up,mastodon,1,153,4670,1639647840
mstdn.mix-food.net,up,mastodon,1,863,622,1690926886
mastodon.cowebapapa.nohost.me,up,mastodon,1,6,1793,1691552543
kirk.social,up,mastodon,1,389,5116,1688803616
zacpwhite.social,up,mastodon,1,355,12536,1688550894
social.interferencias.tech,up,mastodon,1,141,6131,1668457223
mastodon.exitmusic.world,up,mastodon,1,2443,32000,1666860994
kryptopraktik.se,up,mastodon,1,155,13095,1689760909
social.mp0.jp,up,mastodon,1,57,3226,1675186044
m.yufushiro.dev,up,mastodon,1,3296,4612,1675342628
socially.terrible.systems,up,mastodon,1,0,332,1697511037
fieldnotes.social,up,mastodon,1,340,1642,1694635521
social.edgeoftheuniver.se,up,mastodon,1,35,5367,1692270773
mastodon.functional.computer,up,mastodon,1,5952,16763,1669674241
fiberart.club,up,mastodon,1,221,9301,1696002952
lackthereof.info,up,mastodon,1,67,3276,1674360656
patogh.co,up,mastodon,1,1,82,1682298024
sporedrive.space,up,mastodon,1,744,9474,1690418727
retrophisch.social,up,mastodon,1,491,5495,1674873836
cafe.marquiskurt.net,up,mastodon,1,546,9162,1706305465
allagar.masto.host,up,mastodon,1,2031,3018,1681043648
mastodon.bentobin.com,up,mastodon,1,30,3222,1668974020
staging.girldick.gay,up,mastodon,1,2,112,1670196667
thueringen.social,up,mastodon,1,1,465,1711662141
ceejayoz.io,up,mastodon,1,893,12813,1667166557
salvo.chat,up,mastodon,1,104,6109,1669939860
mastodon.in4matics.cat,up,mastodon,1,966,3726,1720077461
mastodon.jonak.org,up,mastodon,1,2,4614,1671322144
lasagna.pizza,up,mastodon,1,65,,1715898965
mastodon.toptechtidbits.com,up,mastodon,1,575,8497,1681798540
masto.bobbybasement.noho.st,up,mastodon,1,0,3461,1634241591
iam.mikei.sh,up,mastodon,1,30,4877,1667935380
social.jackscott.id.au,up,mastodon,1,107,4930,1667622431
elbereth.xyz,up,mastodon,1,583,3892,1713218979
hannover.masto.host,up,mastodon,1,1,4606,1649979516
masto.asulia.fr,up,mastodon,1,27,2293,1722357336
blue.yuv.pink,up,mastodon,1,50,8364,1650911695
mastodon.haris.paris,up,mastodon,1,3,2477,1707358528
social.grobwiefein.de,up,mastodon,1,0,432,1675091955
beomjun.kr,up,mastodon,1,1,,1709884684
social.simonschoof.com,up,mastodon,1,49,5883,1677474363
muon.social,up,mastodon,1,77,8516,1651087213
amefur.asia,up,mastodon,1,224823,13983,1612578267
lafriks.id.lv,up,mastodon,1,0,1632,1667092187
velodrama.cc,up,mastodon,1,815,11301,1676675245
mastodon.peregrinecross.com,up,mastodon,1,121,3975,1667484307
mastodon.nanashinonozomi.com,up,mastodon,1,73,2544,1691874309
mastodon.castelrosso.net,up,mastodon,1,7,766,1710356119
ciurdarea.nu,up,mastodon,1,99,6995,1674514776
szalacsi.social,up,mastodon,1,0,60,1696131867
toot24.de,up,mastodon,1,75,4077,1675435631
social.territorisostenibili.org,up,mastodon,1,1,1550,1693908961
barnes.social,up,mastodon,1,1563,6821,1676846438
www.nekotodon.com,up,mastodon,1,2,635,1612578270
mastodon.makotoworkshop.org,up,mastodon,1,2172,3274,1671237858
