hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.mebitek.com,up,mastodon,1,27,5779,1676370937
mastodon.themgineer.gay,up,mastodon,1,78,3798,1721475165
mstdn.cumulonimbus-cloud.com,up,mastodon,1,3,950,1677320398
jimmitchell.social,up,mastodon,1,43,1828,1741758991
social.parentheticalrecluse.com,up,mastodon,1,261,14589,1670000476
social.qvi.st,up,mastodon,1,11,2559,1662948737
mastodon.fiveop.de,up,mastodon,1,224,6883,1612578345
social.n33.eu,up,mastodon,1,3,1626,1696686283
mastodon.hausofhomeaux.ca,up,mastodon,1,1294,12853,1704468867
risonchu.social,up,mastodon,1,106,28897,1669975894
swain.social,up,mastodon,1,2,4051,1674892418
wires.social,up,mastodon,1,511,7925,1702247880
social.mailbox.org,up,mastodon,1,241,4530,1692241281
masto.sneeu.com,up,mastodon,1,136,4987,1673357560
mastodon.cocoasamurai.social,up,mastodon,1,110,10033,1666679496
diblasio.social,up,mastodon,1,317,6981,1688888086
mastodon.chainfire.eu,up,mastodon,1,42,4701,1669474703
mastodon.federacionfab.com,up,mastodon,1,86,2661,1715539006
skj.social,up,mastodon,1,6397,17751,1667678981
cvjca.xn--q9jyb4c,up,mastodon,1,0,4,1692400335
masto.migou.synology.me,up,mastodon,1,1,2059,1678014158
sparrowhawk.social,up,mastodon,1,1700,12937,1675714306
toot.x2a.io,up,mastodon,1,4,3280,1612578270
fedi.yaf.ai,up,mastodon,1,503,12256,1669787685
overland.social,up,mastodon,1,196,2935,1670345216
darkpenguin.social,up,mastodon,1,269,6450,1672851294
toots.cactys.xyz,up,mastodon,1,1,15,1669265853
mstdn.rosaceae.net,up,mastodon,1,315,2557,1612578270
mastodon.tsubame-jnr.f5.si,up,mastodon,1,3210,6,1691405894
mastodon.maswag.net,up,mastodon,1,476,2050,1704088156
bensie.social,up,mastodon,1,59,6698,1674273145
mastodon.naii.io,up,mastodon,1,2221,10999,1612578269
hutte.macskatze.art,up,mastodon,1,422,29,1699775935
toots.abnormalbeings.space,up,mastodon,1,338,5334,1741991096
social.binarydad.com,up,mastodon,1,3510,16605,1612578271
mastodon.baker.uk,up,mastodon,1,5,7724,1669912306
mastodon.gobets.nl,up,mastodon,1,2,336,1740224398
prattle.top,up,mastodon,1,45,3742,1688416950
mastodon.simonhardwick.com,up,mastodon,1,628,4748,1668795779
mastodon.lubar.me,up,mastodon,1,96903,25117,1612578269
mastodon.codyevanscomputer.com,up,mastodon,1,54,8080,1683623653
mastodon.4af.eu,up,mastodon,1,0,4654,1668388222
social-qa.of-a.cat,up,mastodon,1,4,24,1722578442
d.mrzm.io,up,mastodon,1,110,2328,1668749220
icedlatte.chat,up,mastodon,1,47,10808,1625977737
one.darnell.one,up,mastodon,1,12050,61980,1656429035
signalnine.net,up,mastodon,1,1,10721,1667263593
joost.net,up,mastodon,1,58,10680,1669637499
social.litehell.info,up,mastodon,1,304,2308,1689715464
mastodon.return12.net,up,mastodon,1,28,3396,1671483755
mastodon.jfmblinux.fr,up,mastodon,1,317,15487,1647300134
violet.news,up,mastodon,1,3,357,1740262134
t00t.cloud,up,mastodon,1,2155,15226,1676531296
mastodon.pepicrft.me,up,mastodon,1,1578,8764,1722532922
mstdn.yamaken.jp,up,mastodon,1,20,2759,1612578268
social-pflege.de,up,mastodon,1,5,3312,1675646026
s.costpap.me,up,mastodon,1,8,3573,1668832699
social.nhp.sh,up,mastodon,1,2,2969,1740221301
mastodon.number251.duckdns.org,up,mastodon,1,771,5944,1670197132
m.zzzxxx.xyz,up,mastodon,1,377,3669,1690512409
mastodon.gioscloud.synology.me,up,mastodon,1,2,267,1740221461
s.nomya.net,up,mastodon,1,4107,6385,1678524775
mastodon.richardloxley.com,up,mastodon,1,708,12228,1686181989
mastodon.eddmil.es,up,mastodon,1,730,19504,1667890016
goblackcat.social,up,mastodon,1,349,4819,1705155899
verse.aubrielee.com,up,mastodon,1,187,2619,1673851141
self.regalijan.com,up,mastodon,1,8,1774,1695776082
masto.knight-heron.org,up,mastodon,1,64,4572,1740217232
mastodon.olisti.co,up,mastodon,1,156,8145,1667609420
s0.nan0ka.net,up,mastodon,1,10883,992,1728974249
mastodon.nebby.de,up,mastodon,1,0,8691,1668972758
gentlemanloser.cafe,up,mastodon,1,4,1392,1693627486
mastodon.jaquanor.com,up,mastodon,1,237,4996,1669146035
k4zka.online,up,mastodon,1,21,1210,1738025263
m.tzyl.eu,up,mastodon,1,691,16309,1669557532
social.vampyrebytes.net,up,mastodon,1,0,705,1684240156
neontechnica.lol,up,mastodon,1,2,1497,1672307098
roar.draboros.net,up,mastodon,1,14,381,1612579378
social.bilkul.io,up,mastodon,1,4,1,1740239624
types.town,up,mastodon,1,2,984,1742411433
actuallyacat.com,up,mastodon,1,362,15384,1669535006
test.social.mythic-beasts.com,up,mastodon,1,3,,1740241782
social.evolved.systems,up,mastodon,1,491,7254,1669127184
tylernguyen.social,up,mastodon,1,0,4323,1696298082
dat-a.com,up,mastodon,1,526,6715,1641611098
prettyaweso.me,up,mastodon,1,1957,6283,1725207159
mastodon.nerfherders.club,up,mastodon,1,1,2930,1697014512
masto.sweepstakestracer.com,up,mastodon,1,184,6221,1743159749
niice.social,up,mastodon,1,0,173,1669012578
social.teleprinter.exchange,up,mastodon,1,0,2399,1688809072
social.monkeysthumb.co.uk,up,mastodon,1,1166,9524,1671451311
poit.io,up,mastodon,1,23,5305,1689447220
social.0x4711.org,up,mastodon,1,221,7928,1670346791
mastodon.nyoxfox.com,up,mastodon,1,9,4097,1671504835
schoolahead.social,up,mastodon,1,669,17381,1672259027
leanside.org,up,mastodon,1,19,5987,1681843062
voyager.interstellar.flights,up,mastodon,1,5,653,1691419445
lopp.social,up,mastodon,1,222,4882,1639647840
sorbit.no,up,mastodon,1,120,10785,1668978635
girllich.link,up,mastodon,1,12,3028,1615076627
joopleberry.garden,up,mastodon,1,257,4376,1668478124
hades.town,up,mastodon,1,502,9868,1696707034
mastodon-lifelog.me,up,mastodon,1,3465,2097,1733732086
grafton.me,up,mastodon,1,28,12279,1668511113
fedi.edwardjensen.net,up,mastodon,1,0,1,1740247795
social.corticarte.com,up,mastodon,1,0,8860,1668707757
crossdon.com,up,mastodon,1,11223,8353,1688635449
fedi.decrypt.moe,up,mastodon,1,2,14,1740231507
social.fungalhalo.com,up,mastodon,1,111,3071,1673846300
social.lasagna.pizza,up,mastodon,1,121,3582,1715995744
digital.kitsune.construction,up,mastodon,1,2,4846,1685943733
housecat.space,up,mastodon,1,2020,7957,1727914648
mastodon.yousack.net,up,mastodon,1,77,1017,1612578345
earwalker9220.hostdon.ne.jp,up,mastodon,1,245,1460,1726039260
social.ornella.xyz,up,mastodon,1,5777,16320,1660402728
mastodon.18m250.org,up,mastodon,1,11,2181,1674266566
lioncourt.social,up,mastodon,1,554,9861,1676941583
christenson.social,up,mastodon,1,5,5120,1677739717
social.web-wi.de,up,mastodon,1,52,10906,1692812201
suarez.social,up,mastodon,1,149,8036,1737429595
hcchiang.com,up,mastodon,1,11,107,1745613650
biu.im,up,mastodon,1,36,5027,1682640789
woodworth.social,up,mastodon,1,56,6744,1715198437
mastodon.pocketgrok.com,up,mastodon,1,17,1778,1704037116
databug.social,up,mastodon,1,0,1,1694757814
mastodon.decoding.io,up,mastodon,1,218,1632,1612584222
social.duergner.io,up,mastodon,1,0,18,1668981453
fedi.linus.dev,up,mastodon,1,1862,4622,1686666290
pm.ernix.jp,up,mastodon,1,143,13784,1612578268
social.heinlein-support.de,up,mastodon,1,144,2202,1692267729
erscheinung47.com,up,mastodon,1,36787,8453,1676419898
fnlog.page,up,mastodon,1,890,5551,1667848557
mstdn.host116.ru,up,mastodon,1,811,9540,1685521620
m.mtjm.eu,up,mastodon,1,149,8831,1612578266
mastodon.angusworld.org,up,mastodon,1,779,7710,1651231402
4458644.xyz,up,mastodon,1,84,6,1695319004
sendtoot.co,up,mastodon,1,507,9303,1705503196
socia.dev,up,mastodon,1,65,12364,1612578270
flowersound.social,up,mastodon,1,13,1190,1612578712
sniff.dad,up,mastodon,1,43,2395,1740217719
fedi.sszczyrb.dev,up,mastodon,1,219,7158,1704585740
matthijs.social,up,mastodon,1,1,3938,1682815451
mstdn.imi.moe,up,mastodon,1,43,10515,1612581151
mas.todon.rocks,up,mastodon,1,139,8041,1702250283
fedi.valtlai.fi,up,mastodon,1,315,6542,1674410569
zeeborn.social,up,mastodon,1,131,7479,1668978869
social.zischundweg.cloud,up,mastodon,1,6242,6954,1670120734
mastodonte.ddns.net,up,mastodon,1,7,408,1669226149
social.wagler.it,up,mastodon,1,7,1987,1691213670
mastodon.dlitz.net,up,mastodon,1,74,9810,1612578270
atdt.cc,up,mastodon,1,285,9093,1674429721
toot.abdulocra.cy,up,mastodon,1,317,10823,1668563100
social.grobwiefein.de,up,mastodon,1,0,46,1675091955
fedi.lernortdigital.de,up,mastodon,1,1,210,1729364398
social.benlopatin.com,up,mastodon,1,660,10842,1667869869
live.jacobnollette.com,up,mastodon,1,42,978,1740217288
mastodon.ibax.org,up,mastodon,1,14,5643,1651004483
jaym.casa,up,mastodon,1,673,3803,1740217213
fedi.sndr.uk,up,mastodon,1,187,6133,1740217304
social.frith.dev,up,mastodon,1,58,5645,1667920327
flagada.org,up,mastodon,1,1,2440,1612578269
arxiv.social,up,mastodon,1,3,1461,1668675678
mastodon.oliverfalvai.xyz,up,mastodon,1,70,9581,1667804271
so.scnr.it,up,mastodon,1,3,63,1652888890
tsrats.net,up,mastodon,1,97,11543,1669492965
superhighway.social,up,mastodon,1,11,4020,1676290105
mastodon.kickme.cz,up,mastodon,1,0,271,1669093251
summerwind.blue,up,mastodon,1,25,3731,1674394806
mastodon.banzan.uk,up,mastodon,1,9,9046,1667950979
mastodon.pyraster.fr,up,mastodon,1,0,6,1674007280
blaahaj.com,up,mastodon,1,5394,4397,1685732826
masto.fatwolfrunning.club,up,mastodon,1,104,1016,1728882228
masto.efdnet.com,up,mastodon,1,505,14987,1671256728
rmaestas.social,up,mastodon,1,97,5906,1712059826
impa.cc,up,mastodon,1,7,4552,1674828527
mastodon.nubolibera.nohost.me,up,mastodon,1,1,26,1740221284
social.portertech.ca,up,mastodon,1,1705,11265,1673782784
toots.hallanalysis.com,up,mastodon,1,462,6679,1672337470
mstdn.moimeme.ca,up,mastodon,1,9841,13418,1721795696
social.rhea.art,up,mastodon,1,131,5016,1671025646
mastodon.schlesser.net,up,mastodon,1,4,3282,1672847595
sunspot.garden,up,mastodon,1,410,10010,1697280980
posting.institute,up,mastodon,1,126,6664,1667023084
masto.baranovski.cloud,up,mastodon,1,646,5743,1739484073
mastodon.cats585.net,up,mastodon,1,9,471,1745465160
social.jsantos.eu,up,mastodon,1,1094,14768,1687002557
social.foolish.computer,up,mastodon,1,572,3905,1679449945
restive.social,up,mastodon,1,270,14426,1689399840
masto.hoffman.studio,up,mastodon,1,21,3014,1680646423
toot.onitato.com,up,mastodon,1,561,11921,1667385374
toot.gagniard.org,up,mastodon,1,437,13690,1667795191
social.kuhs.me,up,mastodon,1,0,5673,1621717086
mstdn.n-s.tokyo,up,mastodon,1,342,4405,1667803342
mtfos.wtf,up,mastodon,1,13,792,1745546789
social.stilbedarf.de,up,mastodon,1,1,3279,1674692961
m.appdevs.io,up,mastodon,1,1,947,1671243513
mastodon.bekucera.uk,up,mastodon,1,27,1776,1741030889
glitchsoc.bg-presents.us,up,mastodon,1,1535,6152,1740217447
hutli.hu,up,mastodon,1,3,237,1732693455
mastodon.maxweiss.io,up,mastodon,1,86,2962,1692759577
wb.zhtlovelp.homes,up,mastodon,1,34,703,1723803314
p.antsu.net,up,mastodon,1,1970,8067,1689470908
geeklife.com,up,mastodon,1,0,1052,1672861167
club.dd5aa.de,up,mastodon,1,0,118,1717685544
social.interferencias.tech,up,mastodon,1,144,6954,1668457223
njcp.uk,up,mastodon,1,364,7272,1706485086
mastodon.virton13.ovh,up,mastodon,1,191,4826,1673986916
social.freifunk-ansbach.de,up,mastodon,1,8,120,1672167490
linuxmom.net,up,mastodon,1,1489,16623,1717984171
m.olio.lol,up,mastodon,1,325,13202,1670293833
social.touha.me,up,mastodon,1,7868,18795,1612578270
toots.tylerdavis.xyz,up,mastodon,1,1215,8754,1688577541
ehvo.ca,up,mastodon,1,0,3598,1740217213
m.understars.dev,up,mastodon,1,15,2,1705644219
mastodon.donttrust.me,up,mastodon,1,7,3988,1669562912
rumohr.social,up,mastodon,1,0,1066,1716264391
locked.canids.de,up,mastodon,1,127,1359,1707429299
alliec.at,up,mastodon,1,41,2185,1690454563
sukebepacos.com,up,mastodon,1,3440,7654,1694102048
echobasedev.social,up,mastodon,1,2,8,1740238685
social.diyab.net,up,mastodon,1,13,1996,1740229421
mastodon.gaide.me,up,mastodon,1,17,4109,1671827773
selfdon.0x7c4.com,up,mastodon,1,365,7368,1701055245
torisan.party,up,mastodon,1,19383,8434,1688661678
wilstoncak.es,up,mastodon,1,1,677,1690300291
social.admtz.fr,up,mastodon,1,320,2469,1689787310
windbag.org,up,mastodon,1,5237,23802,1668904971
m.litten.social,up,mastodon,1,0,1565,1732003100
mastodon.cjl.io,up,mastodon,1,1,2819,1674101510
senate.social,up,mastodon,1,7,7096,1670876769
theriault.co,up,mastodon,1,8,646,1719200575
social.dolphin-emu.org,up,mastodon,1,47,13749,1668956584
mastodon.delirus.biz,up,mastodon,1,1,197,1745466687
masto.oddtrots.com,up,mastodon,1,0,0,1740231245
swinden.social,up,mastodon,1,209,5501,1674902645
soc42.com,up,mastodon,1,973,13288,1690796210
mastodon.lgbt,up,mastodon,1,0,869,1740221937
gohan-oisii.net,up,mastodon,1,10502,7673,1676288337
foody.social,up,mastodon,1,86,3223,1719548413
techbacon.social,up,mastodon,1,123,4610,1671483842
mastodon.social-pod.org,up,mastodon,1,24,5986,1740217156
social.bunch.dev,up,mastodon,1,27,2411,1669781753
noeldemartin.social,up,mastodon,1,623,10732,1612578268
toot.funnylookinhat.com,up,mastodon,1,462,9307,1689240815
social.utdoasn.com,up,mastodon,1,3,5758,1669506700
toot.zerojay.com,up,mastodon,1,1928,23377,1612578441
mastodon.solidev.net,up,mastodon,1,143,13805,1668770432
twit.dispersio.us,up,mastodon,1,112,7334,1612582195
social.romaricpascal.com,up,mastodon,1,6456,8799,1668775978
mastodon.excbadacc.es,up,mastodon,1,72,8598,1612578266
mr.am,up,mastodon,1,3853,5908,1612578344
snarky.club,up,mastodon,1,20,6955,1667336204
social.yaofur.com,up,mastodon,1,1118,8780,1667174950
social.lily.flowers,up,mastodon,1,10,3239,1672470617
social.bitfolk.com,up,mastodon,1,5555,15741,1669273371
masto.monero.space,up,mastodon,1,5,1114,1685769786
shew.cc,up,mastodon,1,36,718,1741459806
mdon.ee,up,mastodon,1,1608,13441,1612578269
social.nanaka.love,up,mastodon,1,479,495,1668033349
social.keramik-bruckner.eu,up,mastodon,1,40,1242,1730063544
mastodon.infra.sh,up,mastodon,1,0,168,1723694465
social.devries.frl,up,mastodon,1,658,4466,1700150760
kuzko.eu,up,mastodon,1,129,4528,1693440551
mastodon.cyborch.com,up,mastodon,1,1628,114077,1669224188
mastodon.snek.dev,up,mastodon,1,149,2939,1667117257
social.hechtinsgefecht.de,up,mastodon,1,546,7460,1689093043
feed.smithtowndps.org,up,mastodon,1,563,4,1686654595
tired.social,up,mastodon,1,50,4186,1740217232
social.petko.me,up,mastodon,1,4082,13928,1612578266
fediverse.jarv.is,up,mastodon,1,1264,14398,1669399807
mastodon.ghammashi.space,up,mastodon,1,1,3099,1740217218
onenerdarmy.net,up,mastodon,1,90,4225,1689188908
kinosekai.xyz,up,mastodon,1,354,3018,1743098029
mastodon.gemo.social,up,mastodon,1,590,4922,1736675105
mastodon.deadname.gay,up,mastodon,1,7,2293,1686597681
mastodon.distos.org,up,mastodon,1,16,6267,1669639334
mastodon.100terres.com,up,mastodon,1,91,12515,1707718605
devhub.social,up,mastodon,1,46,3260,1740217719
mastodon.kypeli.com,up,mastodon,1,1392,9894,1683054681
ritchie.social,up,mastodon,1,50,2565,1676493161
darb.social,up,mastodon,1,0,3267,1740221301
mastodon.honnef.co,up,mastodon,1,145,3912,1671335332
micro.marcriera.cat,up,mastodon,1,116,5944,1732575251
social.synesthesia.co.uk,up,mastodon,1,1386,14463,1667858025
room1969.net,up,mastodon,1,1003,1587,1676176238
omnitest.social,up,mastodon,1,5,3737,1669510934
ferelith.blue,up,mastodon,1,2950,6919,1675850527
stefankoopmanschap.nl,up,mastodon,1,4383,12242,1675505592
ma.rokoucha.net,up,mastodon,1,61,3364,1689624520
monks.city,up,mastodon,1,586,11755,1667427474
mergl.in,up,mastodon,1,0,1019,1675431394
beausimensen.feder8.io,up,mastodon,1,94,7539,1673512467
lease.fedi.town,up,mastodon,1,1,47,1745463703
masto.jln.io,up,mastodon,1,668,7770,1676869713
social.wjt.je,up,mastodon,1,109,11663,1711002740
social.durell.net,up,mastodon,1,10,11486,1669006020
social.codeofamor.net,up,mastodon,1,8718,12885,1724844768
mastodon.voordie.de,up,mastodon,1,1,1010,1732915800
charlie.activitypub.icu,up,mastodon,1,2,306,1730761810
mymasto.hobby-site.org,up,mastodon,1,9,7403,1726081918
hoops.chat,up,mastodon,1,4,1796,1668841041
psychobatic.com,up,mastodon,1,7,942,1691536870
mastodon.hli.fi,up,mastodon,1,99,10076,1704072610
mastodon.sarunint.com,up,mastodon,1,50,4553,1667988050
soc.oyasai-jct.net,up,mastodon,1,41,170,1688332848
mastodon.in4matics.cat,up,mastodon,1,1678,7214,1720077461
xtaldave.net,up,mastodon,1,2601,25194,1667496112
100terres.social,up,mastodon,1,6,5353,1690409759
social.xoddiel.net,up,mastodon,1,1533,5033,1680194168
social.microprose.lu,up,mastodon,1,0,0,1740245059
test.bvp.me,up,mastodon,1,0,99,1669114887
mastodon.cxm.cz,up,mastodon,1,37,1847,1724544422
vk5fj.net,up,mastodon,1,1411,8741,1668474661
mastodon.seanos.net,up,mastodon,1,31,6886,1673426861
bopjoy.cafe,up,mastodon,1,7,3132,1696028418
mastodon.libutzki.de,up,mastodon,1,251,6716,1667375960
mastodon.laurenweinstein.org,up,mastodon,1,29568,20215,1668728784
t.aqn.jp,up,mastodon,1,5377,2271,1612578266
social.leonsdepot.de,up,mastodon,1,3,42,1744917036
mastodon.le-palantir.com,up,mastodon,1,67,3649,1612578783
social.arazil.net,up,mastodon,1,5860,13514,1667325554
moderately.social,up,mastodon,1,864,10258,1674072935
vickerson.me,up,mastodon,1,3723,13805,1678735732
mastodon.xyaren.de,up,mastodon,1,7,10908,1667950607
maclock.social,up,mastodon,1,84,6257,1678271786
cultiv.social,up,mastodon,1,1058,8255,1669147546
radiostatler.social,up,mastodon,1,0,3694,1612579014
social.futurnumerique.com,up,mastodon,1,31,5739,1632910472
stoat.org.uk,up,mastodon,1,1,5,1669062427
saigyouji.cyou,up,mastodon,1,40,156,1612578266
synyx.social,up,mastodon,1,123,3240,1678480909
revillas.es,up,mastodon,1,48,9029,1667587684
cbr.social,up,mastodon,1,22,2411,1740196922
md.peg.osaka,up,mastodon,1,65,6511,1669989743
social.beutner.name,up,mastodon,1,16,178813,1667821579
mastodon.vm.statshelix.com,up,mastodon,1,46,7055,1669064516
social.demon-nova.de,up,mastodon,1,0,107,1740225381
nexus.torment.ca,up,mastodon,1,304,7666,1740217213
social.rappet.xyz,up,mastodon,1,23,1605,1744914988
gts.colmaris.fr,up,mastodon,1,55,1270,1740217447
fasol.org,up,mastodon,1,1607,17045,1688542707
loveanddeepspaceplayers.masto.host,up,mastodon,1,31,3404,1741100908
shaler.social,up,mastodon,1,449,6322,1667467399
hawthorn.pub,up,mastodon,1,58,4719,1712967120
social.lacot.org,up,mastodon,1,685,3937,1669037542
dev-mastodon.kurau.tokyo,up,mastodon,1,15,315,1730318107
mstdn.midyuki.net,up,mastodon,1,247,4772,1675759294
mstdn.wherehowardgoes.com,up,mastodon,1,417,12833,1722474661
blue.yuv.pink,up,mastodon,1,59,9621,1650911695
mastodon.klaczynski.quest,up,mastodon,1,1,3,1743953691
social.skynetcloud.site,up,mastodon,1,81302,10078,1684032143
social.tfdn.cloud,up,mastodon,1,135,5790,1684356458
nextham.duckdns.org,up,mastodon,1,5034,137339,1668576317
social.smaier.net,up,mastodon,1,39,4349,1670230143
ellieayla.net,up,mastodon,1,8781,17410,1651184239
rootless.social,up,mastodon,1,62,5239,1734820087
bloade.social,up,mastodon,1,0,145721,1671283819
russellmathew.com,up,mastodon,1,21,4427,1719800424
social.kararyli.net,up,mastodon,1,0,3315,1675463069
toot.it.com,up,mastodon,1,65,3212,1728238606
vinzenz.social,up,mastodon,1,2221,13699,1669931153
social.semiotic.systems,up,mastodon,1,2108,9699,1674958127
pod.social,up,mastodon,1,593,6285,1612578387
pub.ivasilev.net,up,mastodon,1,0,3878,1678156658
grammar.jp,up,mastodon,1,14,2035,1688365958
social.krendelhoff.space,up,mastodon,1,1,268,1730627286
m.chun.pro,up,mastodon,1,66,657,1667818677
arcticwind.social,up,mastodon,1,0,9044,1674439014
pub.atomaka.com,up,mastodon,1,0,1074,1671273514
posts.legrand.design,up,mastodon,1,26,4454,1688812156
mstdn.mk39.xyz,up,mastodon,1,589,5780,1612578265
mastodon.mags.ai,up,mastodon,1,7,5010,1688775915
mastodon.geofox.org,up,mastodon,1,33,9070,1612578267
c.mhl.gg,up,mastodon,1,16,,1745535557
mastodon.horvath.com,up,mastodon,1,23,1988,1671592018
mastodon.roelz.me,up,mastodon,1,37,4,1697154418
jtrem.me,up,mastodon,1,75,7742,1681564842
feedbin.social,up,mastodon,1,36,1806,1675874688
m.zr40.nl,up,mastodon,1,51,7476,1685034250
social.arctron.nl,up,mastodon,1,43,2116,1688840701
massivedong.social,up,mastodon,1,11,1051,1739308778
mastodon.tz.is,up,mastodon,1,1703,16679,1671399334
talk.brydge.dev,up,mastodon,1,0,13,1680868222
eu.booca.eu,up,mastodon,1,0,75,1740247795
network.conquerworld.fr,up,mastodon,1,147,2895,1726593313
alpherg.fedicity.net,up,mastodon,1,125,558,1695948783
mastodon.joebuhlig.com,up,mastodon,1,6002,4548,1661980408
social.spiezmaestro.ch,up,mastodon,1,1229,16701,1675541542
plsnobully.me,up,mastodon,1,1,11,1689233164
mastodon.nealgroothuis.name,up,mastodon,1,0,1982,1669615222
anarshy.social,up,mastodon,1,867,3718,1669643383
consim.social,up,mastodon,1,2,1181,1729567401
social.nokes.name,up,mastodon,1,843,17121,1667611352
mastodon.jakewharton.com,up,mastodon,1,1240,10159,1667419037
peter0x48.social,up,mastodon,1,1,6214,1671772310
mastodon.sten-heimbrodt.de,up,mastodon,1,3,1700,1740217447
