hostname,state,software,user_count,note_count,peer_count,discovered_at
gadgetboy.social,up,mastodon,1,4200,16632,1686404395
mastodon.magnatranquillo.it,up,mastodon,1,15,1823,1671557157
social.texomabrass.org,up,mastodon,1,0,0,1688995859
m.rse43.com,up,mastodon,1,830,116448,1628337253
mastodon.sboots.ca,up,mastodon,1,7912,20288,1673262697
kiri.to,up,mastodon,1,553,3810,1674341959
ezra.social,up,mastodon,1,514,15231,1671657218
social.portertech.ca,up,mastodon,1,1709,11830,1673782784
social.legrand.im,up,mastodon,1,858,15955,1667682955
mastodon.nekusoul.de,up,mastodon,1,1,11061,1671202929
mastodon.limulus.net,up,mastodon,1,873,10476,1676061676
follow.coryd.dev,up,mastodon,1,3561,10453,1727825031
social.hodgson.io,up,mastodon,1,3670,6987,1668636135
masto.allrite.at,up,mastodon,1,17111,16384,1668999271
social.rappet.xyz,up,mastodon,1,226,3575,1744914988
tuohy.org,up,mastodon,1,0,43,1751337589
social.alexhyett.com,up,mastodon,1,228,13951,1693064259
kanokonokonocco.xsns.jp,up,mastodon,1,752,1150,1729308835
social.holewinski.dev,up,mastodon,1,29,1168,1740222195
sarcasm.stream,up,mastodon,1,6383,21398,1612578271
mast.sudrien.net,up,mastodon,1,700,7100,1652003429
anthem.shadowlan.net,up,mastodon,1,0,1694,1671670956
ma.s0c.in,up,mastodon,1,203,9594,1688263033
ok.programmer.town,up,mastodon,1,89,5418,1672024860
nexus.torment.ca,up,mastodon,1,407,8482,1740217213
mastodon.geofox.org,up,mastodon,1,33,9323,1612578267
e5n.cc,up,mastodon,1,2486,8790,1695891236
social.pfsmusic.net,up,mastodon,1,53,1023,1689441912
mastodon.demo2.jp,up,mastodon,1,1676,1996,1745322612
social.datasolace.com,up,mastodon,1,86,2690,1729521629
social.lostinok.com,up,mastodon,1,1863,13068,1671215795
social.taborsky.cz,up,mastodon,1,134,4245,1612578269
beneaththesurface.social,up,mastodon,1,0,3466,1743933673
ajin.la,up,mastodon,1,47860,21984,1612578266
dekkia.com,up,mastodon,1,1399,10241,1668258142
mastodon.seahousen.eu,up,mastodon,1,913,9696,1717432966
social.jacobian.org,up,mastodon,1,3289,19922,1666995058
biu.im,up,mastodon,1,36,5107,1682640789
social.wildparadox.com,up,mastodon,1,36,6731,1668060702
fedi.linus.dev,up,mastodon,1,2733,4843,1686666290
social.sbbsystems.com,up,mastodon,1,21,7891,1694568811
mastodoh.com,up,mastodon,1,19,4670,1672685016
social.jacklinke.com,up,mastodon,1,2951,10277,1667601953
ratf.ink,up,mastodon,1,84,3219,1730101308
mastodon.timmydoomsday.com,up,mastodon,1,3,2017,1722210862
mstdn.squared99.com,up,mastodon,1,136,7508,1742687856
g0o.net,up,mastodon,1,0,0,1667828510
social.hodos.ro,up,mastodon,1,44,8647,1687293983
mastodon.klaczynski.quest,up,mastodon,1,1,4,1743953691
joost.net,up,mastodon,1,58,10811,1669637499
rwfertilizer.mydns.jp,up,mastodon,1,86,67,1692199582
notpickard.com,up,mastodon,1,2235,18403,1636181812
cleverdevil.club,up,mastodon,1,2376,12011,1668833028
social.sedders123.me,up,mastodon,1,0,8232,1671815757
mastodon.rcockburn.com,up,mastodon,1,0,571,1709004695
mastodon.chriswiegman.com,up,mastodon,1,113,28059,1612578269
masto.neb.host,up,mastodon,1,1641,10211,1668573005
weewee.social,up,mastodon,1,42,4705,1671214574
social.opticality.com,up,mastodon,1,45,5106,1677187129
mastodon.bandrate.org,up,mastodon,1,0,2978,1740217447
blaahaj.com,up,mastodon,1,5641,4534,1685732826
mastodon.donttrust.me,up,mastodon,1,7,4106,1669562912
erscheinung47.com,up,mastodon,1,39362,8638,1676419898
mastodon.100terres.com,up,mastodon,1,93,12732,1707718605
mastodon.rafaelbailon.com,up,mastodon,1,532,21184,1668914538
publiclaw.space,up,mastodon,1,29,4631,1668707757
m.dsnv.net,up,mastodon,1,424,13558,1689026350
social.maleo.uk,up,mastodon,1,487,13942,1676112725
syngevity.hosted.spacebear.ee,up,mastodon,1,2,288,1612578268
woodworth.social,up,mastodon,1,61,7144,1715198437
m.puhtahtoe.com,up,mastodon,1,0,3320,1730155534
social.iowoof.com,up,mastodon,1,76,3363,1728971160
yoroy.eu,up,mastodon,1,486,8087,1740771261
mastodon.spukweg.net,up,mastodon,1,1,38,1748464918
social.kiziah.cloud,up,mastodon,1,26,2379,1695403976
mr.am,up,mastodon,1,4007,6013,1612578344
mastodon.radiac.net,up,mastodon,1,100,3065,1726763546
social.nitrokey.com,up,mastodon,1,949,9523,1612578267
mastodon.xiweb.de,up,mastodon,1,106,3552,1640582406
copland.social,up,mastodon,1,553,8588,1676069859
social.starmade.de,up,mastodon,1,37,15273,1612579014
mastodon.jordanwages.com,up,mastodon,1,10403,20425,1651064939
social.wollwage.com,up,mastodon,1,37,1820,1729092935
podlibre.social,up,mastodon,1,1324,19246,1612578269
q8masto.social,up,mastodon,1,1,17,1672535695
mastodon.sipior.net,up,mastodon,1,5,2617,1675447913
s.datais.me,up,mastodon,1,230,4185,1740217156
ramshackle.town,up,mastodon,1,58,3319,1612578713
m.skyblond.info,up,mastodon,1,217,1060,1729786102
metapan.online,up,mastodon,1,3,1786,1651548046
mastodon.s-yurama.com,up,mastodon,1,445,11,1612579014
social.plux.wtf,up,mastodon,1,2537,20345,1667755643
wb.zhtlovelp.homes,up,mastodon,1,38,704,1723803314
mastodon.4af.eu,up,mastodon,1,0,4786,1668388222
wordmine.com,up,mastodon,1,23,7109,1674623288
social.arcanelab.net,up,mastodon,1,157,7486,1692120335
fedi.owldog.dev,up,mastodon,1,216,4184,1704137757
mastodon.kristofferjohansson.com,up,mastodon,1,751,7769,1704116347
mastodon.dunklecat.dev,up,mastodon,1,18,713,1750857084
rottmann.social,up,mastodon,1,204,11674,1685480594
social.masawada.me,up,mastodon,1,682,1432,1676291188
toot.it.com,up,mastodon,1,71,3505,1728238606
mastodon.staudt.bayern,up,mastodon,1,11,359,1740221301
air11.social,up,mastodon,1,43,11541,1670720909
mastodon.mesolvarde.eu,up,mastodon,1,0,175,1710104790
mastodon.maswag.net,up,mastodon,1,518,2089,1704088156
mib.contact,up,mastodon,1,0,1623,1669659356
freaknik.vip,up,mastodon,1,80,254,1668931836
omnitest.social,up,mastodon,1,5,3884,1669510934
social.teddycaddy.com,up,mastodon,1,842,10486,1680956415
don.haru3.me,up,mastodon,1,1,0,1711213238
mastodon.fantasyhaven.me,up,mastodon,1,22,2045,1689404857
mastodon.iklem.fr,up,mastodon,1,2,4167,1665318588
fasol.org,up,mastodon,1,1661,17258,1688542707
ms.rika.eu.org,up,mastodon,1,0,212,1744836231
social.steiler.de,up,mastodon,1,276,5829,1740217447
social.championpictures.at,up,mastodon,1,1,17870,1676127423
sadoway.com,up,mastodon,1,11,4210,1669443071
0371.uk,up,mastodon,1,4796,3749,1698361474
mastodon.kaisev.net,up,mastodon,1,23,5559,1728937868
init3.us,up,mastodon,1,93,1324,1713198323
mastodon.endtech.fr,up,mastodon,1,14,838,1703717134
mastodon.nilswloka.com,up,mastodon,1,84,8880,1667539271
freq1k.fedicity.net,up,mastodon,1,10605,1309,1744594319
tooclean.masto.host,up,mastodon,1,0,598,1741918710
social.focused.systems,up,mastodon,1,685,5269,1671620556
reaper.homes,up,mastodon,1,8140,2837,1739535209
test.social.mythic-beasts.com,up,mastodon,1,3,,1740241782
social.eyluldogruel.com,up,mastodon,1,1184,18466,1612578268
crescent.ct2.io,up,mastodon,1,164,3980,1669009745
masto.melontini.me,up,mastodon,1,533,179,1750597270
social.kreativartelier.art,up,mastodon,1,14,650,1729511090
social.wagnersnetz.de,up,mastodon,1,20,5957,1667939768
hades.town,up,mastodon,1,537,10332,1696707034
toot.the-cloud.io,up,mastodon,1,5,2421,1668573835
social.younger.wtf,up,mastodon,1,102,12628,1688638427
masto.thepit.space,up,mastodon,1,632,8537,1670128886
social.digitalmountains.co.uk,up,mastodon,1,106,6758,1692484436
mstdn.wolfpeach.net,up,mastodon,1,12,5673,1745115389
cafe.marquiskurt.net,up,mastodon,1,549,10521,1706305465
social.gearfm.gay,up,mastodon,1,0,348,1744278149
hi-low.social,up,mastodon,1,264,6685,1671481958
fedibubbles.site,up,mastodon,1,0,6,1740307335
gm-cloud.org.uk,up,mastodon,1,6287,16966,1682906336
mastodon.unified.contact,up,mastodon,1,0,640,1704973022
social.petko.me,up,mastodon,1,4281,14518,1612578266
masto.colonelinux.org,up,mastodon,1,789,4534,1668117784
tomarra.social,up,mastodon,1,2,3075,1675934759
6502.social,up,mastodon,1,16,5287,1671780190
masto.dumanovschi.com,up,mastodon,1,46,6746,1728853500
social.thejazz.studio,up,mastodon,1,27,1069,1746421307
m.yufushiro.dev,up,mastodon,1,5401,5841,1675342628
social.inrollio.com,up,mastodon,1,25,2760,1686279271
moist.dog,up,mastodon,1,3,120,1745645924
qua.ntumfy.re,up,mastodon,1,0,3344,1672723732
fedi.local.hasel.cloud,up,mastodon,1,4,276,1750794717
masto.snoozetown.org,up,mastodon,1,88,10714,1728522086
nixie.name,up,mastodon,1,5515,19446,1668941203
nerdout.club,up,mastodon,1,43,18186,1673713568
masto.mattmiemiec.com,up,mastodon,1,3,1881,1742072244
mastodon.kyiv.ua,up,mastodon,1,0,2484,1745252400
mastodon.masip.cat,up,mastodon,1,107,16441,1612578268
dissociative.xyz,up,mastodon,1,765,1973,1728783904
masto.umiamz.me,up,mastodon,1,1,70,1751333434
ansible.jshwlkr.info,up,mastodon,1,260,8974,1612578269
sns.feistel.party,up,mastodon,1,622,11970,1692088088
ma.akazia.eu,up,mastodon,1,58,2332,1717111894
ferelith.blue,up,mastodon,1,3098,7078,1675850527
hackers.org,up,mastodon,1,18,2903,1680312374
mastodon.jonak.org,up,mastodon,1,4,5116,1671322144
mastodon.kylemacquarrie.co.uk,up,mastodon,1,249,8399,1671116807
mstdn.unasuke.com,up,mastodon,1,5826,7887,1612578270
social.zischundweg.cloud,up,mastodon,1,6581,7139,1670120734
social.hutch.chat,up,mastodon,1,100,5718,1652373384
pub.sapzil.org,up,mastodon,1,1548,2037,1668188255
fedi.decrypt.moe,up,mastodon,1,2,14,1740231507
mstdn.kaznak.work,up,mastodon,1,3178,2365,1744808784
nikayin.social,up,mastodon,1,0,2173,1686985910
mastodon.stevex.online,up,mastodon,1,99,4087,1705974164
mastodon.haf.ovh,up,mastodon,1,8,5929,1740217213
207.social,up,mastodon,1,13,965,1740217704
masto.syntheticmemory.net,up,mastodon,1,24,6273,1670094146
felixmueller.social,up,mastodon,1,20,5130,1676191264
mastodon.kinlane.com,up,mastodon,1,1000,12879,1669363658
dznr.org,up,mastodon,1,18,4096,1673640592
mstdn.myutsutaka.com,up,mastodon,1,30,619,1668087347
onpartage.autroisieme.top,up,mastodon,1,11,515,1639785422
social.ghoul.systems,up,mastodon,1,13,69,1750432527
omochi.xyz,up,mastodon,1,25759,11508,1612578268
toot.zerojay.com,up,mastodon,1,13,2355,1612578441
social.jumaru.net,up,mastodon,1,79,4820,1705656931
river.geek.nz,up,mastodon,1,2512,4451,1744626081
social.gmtz.me,up,mastodon,1,2282,8317,1686020688
mitexleo.one,up,mastodon,1,2939,12906,1722998212
social.gord.io,up,mastodon,1,1,1110,1726972157
mastodon.octobot.space,up,mastodon,1,17,3781,1668201790
mastodon.decoding.io,up,mastodon,1,251,1738,1612584222
babar.petite-maison-orange.fr,up,mastodon,1,70,2531,1740226091
mas.ivy.law,up,mastodon,1,154,5707,1714423756
mastodon.soregashi.me,up,mastodon,1,204,12524,1702828944
socially.terrible.systems,up,mastodon,1,0,434,1697511037
sharkfeed.earth,up,mastodon,1,0,83,1740234263
mastodon.binwang.me,up,mastodon,1,308,402,1612578346
zst.me,up,mastodon,1,84,252,1740219479
mastodon.berni.kr,up,mastodon,1,5,1955,1750599551
skullvines.xyz,up,mastodon,1,594,9233,1664933539
rmaestas.social,up,mastodon,1,102,6237,1712059826
mastodon.klaaspier.nl,up,mastodon,1,38,2913,1680053907
grinch.social,up,mastodon,1,13,6232,1676160802
social.brulijam.com,up,mastodon,1,63,3961,1724434211
wohnzimmer.social,up,mastodon,1,368,8502,1671610030
dbcohen.rocks,up,mastodon,1,2,9710,1674134692
social.durell.net,up,mastodon,1,10,11763,1669006020
en.gy,up,mastodon,1,64,7146,1688570120
welsea.site,up,mastodon,1,21555,6717,1612578267
social.mattburkedev.com,up,mastodon,1,282,5319,1668938361
posts.rat.pictures,up,mastodon,1,14685,26345,1675902128
social.mrfirmansyah.my.id,up,mastodon,1,0,428,1722408277
feed.technodisaster.com,up,mastodon,1,70,8073,1722317426
social.duergner.io,up,mastodon,1,0,18,1668981453
social.romaricpascal.com,up,mastodon,1,6986,9150,1668775978
mastodon.maescool.be,up,mastodon,1,92,20621,1612578268
alperen.social,up,mastodon,1,1,1,1744163867
mstdn.ima1zumi.com,up,mastodon,1,5533,4014,1677012054
fedi.cr-net.be,up,mastodon,1,12178,19105,1668187208
mastodon.upgrade.gadix.net,up,mastodon,1,0,0,1740231507
social.spork.gg,up,mastodon,1,742,9066,1650933668
mrcol.es,up,mastodon,1,34,1304,1728574813
mastodon.baker.uk,up,mastodon,1,3,7928,1669912306
sapphic.ninja,up,mastodon,1,139,4064,1692407666
mastodon.mpall.synology.me,up,mastodon,1,0,830,1743296810
dev-muck.yyc.bike,up,mastodon,1,5,1,1702609808
social.zedpro.me,up,mastodon,1,-33,1044,1625594391
social.mrll.eu,up,mastodon,1,5,1089,1743556725
social.ekrah.com,up,mastodon,1,1,8,1751135968
m.burzmali.com,up,mastodon,1,1,2845,1671242727
social.binarydad.com,up,mastodon,1,3641,17531,1612578271
micro.arda.pw,up,mastodon,1,1248,14280,1669064516
m.petrus.sk,up,mastodon,1,9,4562,1669258839
popkulturreferenz.de,up,mastodon,1,1801,7305,1669064516
hdr.social,up,mastodon,1,87,7369,1688992808
mastodon.haruska.com,up,mastodon,1,91,10502,1698273603
diblasio.social,up,mastodon,1,375,7313,1688888086
mastodon.dejacorps.com,up,mastodon,1,1,204,1742420276
social.apes.org.uk,up,mastodon,1,3,509,1706358000
sgc.social,up,mastodon,1,8,7329,1668294508
m.baldhead.be,up,mastodon,1,192,7558,1668469297
mattstodon.panar.ooo,up,mastodon,1,1140,9663,1722851628
justjosh.social,up,mastodon,1,0,391,1726363115
mastodon.hoppinglife.com,up,mastodon,1,337,15227,1612578345
toot.ipmorris.com,up,mastodon,1,8,4439,1668303750
network.conquerworld.fr,up,mastodon,1,170,3232,1726593313
social.razernok.net,up,mastodon,1,0,3,1699227053
md.remobra.org,up,mastodon,1,14,246,1718040890
vorlon.space,up,mastodon,1,71,6409,1612578268
m.astonsson.se,up,mastodon,1,9,298,1750686789
social.synesthesia.co.uk,up,mastodon,1,1386,14757,1667858025
m.appdevs.io,up,mastodon,1,1,955,1671243513
mastodon.voidgate.app,up,mastodon,1,2,101,1745372085
mastodon.delic.fi,up,mastodon,1,31,4304,1672179300
social.tanelpoder.com,up,mastodon,1,366,5349,1673490695
mastodon.roe.dev,up,mastodon,1,1256,22281,1668386928
mstdn.sagami-yashiro.net,up,mastodon,1,1471,4998,1679678412
masto.alexjgustafson.com,up,mastodon,1,26,786,1745264973
mstdn.smbd.jp,up,mastodon,1,59,2,1688753222
lazyatom.social,up,mastodon,1,340,10707,1612578268
mivox.net,up,mastodon,1,10094,20060,1676017847
mastodon.mrlulu51.fr,up,mastodon,1,0,52,1740369266
mastodon.laurenweinstein.org,up,mastodon,1,31813,21084,1668728784
unix.family,up,mastodon,1,353,6411,1669056314
mastodon.sinoru.me,up,mastodon,1,76,5200,1696877778
orbitalstation.one,up,mastodon,1,5426,15139,1630253943
realestate.qlead.ai,up,mastodon,1,0,4,1743313546
cyber.digital-cache.cloud,up,mastodon,1,74,5449,1688178746
masto.fediverse.be,up,mastodon,1,121,9805,1670365100
m.allistodon.xyz,up,mastodon,1,79,7661,1698029564
social.zetritech.com,up,mastodon,1,1,383,1740228893
iam.mikei.sh,up,mastodon,1,37,5631,1667935380
bleep.town,up,mastodon,1,0,6616,1674617939
torimori.net,up,mastodon,1,31,1977,1747894687
nextham.duckdns.org,up,mastodon,1,5301,137713,1668576317
social.linux-help.org,up,mastodon,1,26,2219,1704147821
ghostly.garden,up,mastodon,1,559,6773,1688405280
mastodon.mig5.net,up,mastodon,1,127,1424,1740233483
snarky.club,up,mastodon,1,20,7123,1667336204
social.lily.flowers,up,mastodon,1,10,3467,1672470617
social.creaturis.com,up,mastodon,1,9,2390,1741192469
social.van-der-velde.net,up,mastodon,1,13,655,1701540678
mastodon.autostatic.net,up,mastodon,1,1208,6122,1715273560
bjork.gay,up,mastodon,1,0,2933,1723015220
mastodon.crovaxon.de,up,mastodon,1,0,1477,1667998927
dev-mastodon.kurau.tokyo,up,mastodon,1,15,347,1730318107
social.stereolenses.com,up,mastodon,1,9,4,1730197557
social.martiabernathey.com,up,mastodon,1,525,14458,1669863475
masto.a0s.de,up,mastodon,1,394,7857,1667199026
peninsula.industries,up,mastodon,1,5105,15055,1669475026
brunty.social,up,mastodon,1,4714,20349,1668979271
appellate.ninja,up,mastodon,1,5,4791,1667724034
mastodon.gsdgames.com,up,mastodon,1,5,5318,1700701909
social.fxbgpeaceandjustice.com,up,mastodon,1,2,397,1750388155
toot.xn--radwrts-8wa.de,up,mastodon,1,9,1066,1712082035
meikle.social,up,mastodon,1,18,5393,1667728126
pub.dfdx.io,up,mastodon,1,26,6114,1713069454
banter.danny.page,up,mastodon,1,257,9497,1667513750
mastodon.knizefamily.net,up,mastodon,1,23,6351,1669158296
mastodon.hong.io,up,mastodon,1,6,4880,1612581151
ma.bitraten.net,up,mastodon,1,0,3647,1683422304
kuzko.eu,up,mastodon,1,178,5020,1693440551
toot.juuze.de,up,mastodon,1,2,10452,1722978238
holymoly.masto.host,up,mastodon,1,1,2382,1740221301
toot.yanone.de,up,mastodon,1,228,4026,1729019219
babicz.social,up,mastodon,1,125,4702,1678449993
msocial.top,up,mastodon,1,0,448,1673951991
votho.social,up,mastodon,1,83,1363,1667496658
apollo24.nohost.me,up,mastodon,1,1,79,1746719143
social.ncot.uk,up,mastodon,1,1193,12007,1667140699
sparrowhawk.social,up,mastodon,1,1605,13216,1675714306
mastodon.rejas.se,up,mastodon,1,60,6131,1687165447
mastodon.morwud.cz,up,mastodon,1,90,4791,1692188413
social.yo3explorer.moe,up,mastodon,1,5,2395,1716300429
thingy.social,up,mastodon,1,14006,22176,1676758815
social.rousselie.name,up,mastodon,1,165,3010,1612806853
zeeborn.social,up,mastodon,1,125,7708,1668978869
mstdn.imi.moe,up,mastodon,1,43,10570,1612581151
social.gochiuma.net,up,mastodon,1,129,2190,1669128929
social.dh5.ch,up,mastodon,1,1,5529,1743510203
social.4142.io,up,mastodon,1,434,10498,1702762239
gametech.masto.host,up,mastodon,1,81,1798,1612578345
hackr.org,up,mastodon,1,50,2213,1669389531
social.alexwlchan.net,up,mastodon,1,388,10991,1693066149
vtor.me,up,mastodon,1,38,4410,1672808457
mastodon.hawaga.org.uk,up,mastodon,1,4328,100750,1667770133
mastodon.falktx.com,up,mastodon,1,1642,17417,1612578271
m.vinduv.app,up,mastodon,1,40,1393,1731919013
mstdn.bx23.net,up,mastodon,1,116,6988,1667857105
vault322.net,up,mastodon,1,140,931,1688512015
mastodon.gremlins.eu,up,mastodon,1,6,4017,1669249671
impa.cc,up,mastodon,1,7,5274,1674828527
social.kechpaja.com,up,mastodon,1,3036,10718,1673191422
mastodon.blaho.info,up,mastodon,1,122,1722,1668856405
home.tj-h.com,up,mastodon,1,92,8825,1688738130
niice.social,up,mastodon,1,0,194,1669012578
social.silverfish.io,up,mastodon,1,0,356,1747485696
m.winblad.io,up,mastodon,1,0,186,1671588921
share.elouworld.org,up,mastodon,1,3040,22921,1612578267
mastodon.dlun.ch,up,mastodon,1,148,12527,1692498409
fed.wjboll.es,up,mastodon,1,31,7089,1689714149
mastodon.o2r.fr,up,mastodon,1,0,43,1747972483
micro.hrsn.me,up,mastodon,1,18,1571,1678261762
social.bternes.com,up,mastodon,1,1,1150,1668075879
webcrap.social,up,mastodon,1,231,1195,1746886855
reverse.shrike.zone,up,mastodon,1,5,53,1725253154
mastodon.adorsaz.ch,up,mastodon,1,48,4966,1672950480
henshaw.social,up,mastodon,1,7544,29379,1612578267
m.chun.pro,up,mastodon,1,90,657,1667818677
lvb.io,up,mastodon,1,409,10245,1668907088
bs-x.org,up,mastodon,1,200,182,1688534282
9600bps.com,up,mastodon,1,17,3295,1707065087
mastodon.jason.africa,up,mastodon,1,0,740,1750981647
reve.land,up,mastodon,1,215,11562,1612578266
alpherg.fedicity.net,up,mastodon,1,136,570,1695948783
m.progi.vet,up,mastodon,1,0,972,1699732373
mastodon.rewind.org.au,up,mastodon,1,15,311,1740222072
mastodon.ajhughes.dev,up,mastodon,1,1,2677,1667144646
mastodon.monkeydiesel.net,up,mastodon,1,98,15949,1667867368
wilstoncak.es,up,mastodon,1,1,677,1690300291
atdt.cc,up,mastodon,1,290,9268,1674429721
disiviva.tips,up,mastodon,1,0,0,1622576479
allmyneighbors.earth,up,mastodon,1,124,4728,1750296844
catskill.social,up,mastodon,1,1,1660,1672874928
social.gnieh.org,up,mastodon,1,5886,6315,1685988451
boojiee.co,up,mastodon,1,255,6398,1740217288
cybercult.biz,up,mastodon,1,148,8284,1699424492
mastodon.fonsos.com,up,mastodon,1,600,10508,1676397935
toot.nels.onl,up,mastodon,1,126,7379,1746246568
mastodon.nekohell.eu,up,mastodon,1,24,668,1651635330
m.mtlynch.io,up,mastodon,1,1258,10640,1612578341
mastodon.chieldouwes.nl,up,mastodon,1,31,2971,1669293376
tyas.link,up,mastodon,1,2,11,1730222337
social.tthi.as,up,mastodon,1,870,10492,1668829267
mastodon.chabal.es,up,mastodon,1,614,8115,1676290677
mastodon.lamacchinadesiderante.org,up,mastodon,1,386,2836,1684005907
self.regalijan.com,up,mastodon,1,8,1782,1695776082
mastodon.duncanhart.com,up,mastodon,1,2019,15249,1621713707
social.rhamzeh.com,up,mastodon,1,185,11951,1656877935
masto.henchmonkey.org,up,mastodon,1,921,14082,1612578266
social.bdash.net.nz,up,mastodon,1,225,8113,1669840046
fedi.johnlindop.com,up,mastodon,1,1,1035,1740494661
mastodon.louino.fr,up,mastodon,1,25,1185,1668904971
social.mechanizedarmadillo.com,up,mastodon,1,4285,12047,1680418594
www.hatabowyou.com,up,mastodon,1,5578,5959,1673704138
myecho.pl,up,mastodon,1,132,2663,1740374285
jamesgallagher.social,up,mastodon,1,1794,10942,1612579011
jasondavis.net,up,mastodon,1,130,12169,1676656650
social.nokes.name,up,mastodon,1,851,17392,1667611352
irrelevant.me.uk,up,mastodon,1,2707,18369,1668551754
