hostname,state,software,user_count,note_count,peer_count,discovered_at
social.linuxburken.se,up,mastodon,1,16,1016,1668109386
winkler.social,up,mastodon,1,4,3207,1667798340
mastodon.tissink.me,up,mastodon,1,0,50,1667993388
qpixel.pw,up,mastodon,1,1,613,1668076047
jontka.fi,up,mastodon,1,134,495,1668070057
social.hubrecht.ovh,up,mastodon,1,0,84,1668200298
rah.social,up,mastodon,1,461,3727,1668060702
lafriks.id.lv,up,mastodon,1,1,45,1667092187
teldarpaper.com,up,mastodon,1,68,665,1667772362
thecroft.masto.host,up,mastodon,1,10,988,1612578270
mosw.work,up,mastodon,1,276949,4406,1612578269
fedi.aeracode.org,up,mastodon,1,120,2450,1666898876
mastodon.palmer.house,up,mastodon,1,3,905,1667974552
gly.one,up,mastodon,1,233,3303,1664648879
social.mfojtik.io,up,mastodon,1,1,55,1668078484
mastodon.astifter.com,up,mastodon,1,18,1202,1651928900
hails.org,up,mastodon,1,32,341,1668348425
kiklhorn.cz,up,mastodon,1,1,328,1668176110
raspberrypi.social,up,mastodon,1,85,3060,1667951868
hi.moe.tips,up,mastodon,1,49,1716,1633690927
bokormebolet.masto.host,up,mastodon,1,1339,424,1652420209
mastodon.davydepauw.social,up,mastodon,1,0,522,1667424912
mastodon.nsnw.ca,up,mastodon,1,40,1266,1612578345
toot.whmcr.com,up,mastodon,1,33,455,1668187816
coven.kruk.co,up,mastodon,1,0,25,1668339276
joohanv.me,up,mastodon,1,10,2407,1651444685
mastodon.angularaddicts.com,up,mastodon,1,0,1,1667728126
social.mikewells.name,up,mastodon,1,2,49,1668257564
mastodon.schle.nz,up,mastodon,1,33,1086,1667803342
on.nerdcultu.re,up,mastodon,1,7,90,1668342530
orbitalstation.one,up,mastodon,1,2474,4103,1630253943
kwtechs.xyz,up,mastodon,1,17,824,1667798340
akaface.com,up,mastodon,1,4,23,1668156550
socialfed.nl,up,mastodon,1,147,3971,1650728755
social.zedpro.me,up,mastodon,1,1,369,1625594391
mastodon.beatrice.wtf,up,mastodon,1,1,665,1654554027
toot.eleith.com,up,mastodon,1,4,357,1651337706
mastadon.littlebonsai.co.uk,up,mastodon,1,14,2732,1667839960
m.82procent.nl,up,mastodon,1,120,1262,1667241032
mstdntest-02.rondheim.haus,up,mastodon,1,16,669,1668036199
nugget.social,up,mastodon,1,61,1722,1667950464
mastodon.macbury.ninja,up,mastodon,1,199,2420,1612578270
don.nekocross.xyz,up,mastodon,1,133,2247,1652622424
mastodon.csparker.uk,up,mastodon,1,43,1844,1667852646
mastodon.tcbailey.com,up,mastodon,1,3,68,1668391738
littlecritter.space,up,mastodon,1,184,9,1647896044
mastodon.zunda.ninja,up,mastodon,1,100172,9297,1612578269
social.apps.kanthi.io,up,mastodon,1,182,1262,1662581622
bisset.me.uk,up,mastodon,1,3,521,1667948752
proud.social,up,mastodon,1,1,97,1668414519
toot.jeena.net,up,mastodon,1,1902,6646,1612578270
mastodon.notasquirrel.dev,up,mastodon,1,315,2279,1618112930
witches.social,up,mastodon,1,4593,1679,1612578345
posts.jondoes.com,up,mastodon,1,111,2,1662609695
mastodon.banzan.uk,up,mastodon,1,0,676,1667950979
social.wildeboer.net,up,mastodon,1,13177,12743,1612578269
m.eula.dev,up,mastodon,1,56988,9854,1612578268
eur.social,up,mastodon,1,0,1,1667464155
social.ra-phi.ch,up,mastodon,1,315,7021,1612578266
hkc.social,up,mastodon,1,45,239,1667684575
blahaj.finch.ink,up,mastodon,1,0,57,1668359252
orionfoundation.masto.host,up,mastodon,1,4,201,1636240469
thesix.life,up,mastodon,1,6,1178,1667747307
mastodon.lkaybob.pe.kr,up,mastodon,1,1,1,1668361510
mastodon.fulltermprivacy.com,up,mastodon,1,111,4375,1648944309
mastodon.sandervandamme.com,up,mastodon,1,0,732,1667604521
don.rag.pub,up,mastodon,1,119,2434,1667719856
mastodon.projektchaos.network,up,mastodon,1,0,472,1667975941
mastodon.stevijo.me,up,mastodon,1,1,1627,1668230863
social.legrand.im,up,mastodon,1,120,2916,1667682955
zuev.org,up,mastodon,1,1,72,1667569352
tyds.fans,up,mastodon,1,4,6,1668330637
mastodon.logilab.fr,up,mastodon,1,1,62,1646987790
bos.unwrd.co,up,mastodon,1,2,114,1668337816
relate.social,up,mastodon,1,1,1216,1668286034
superradinternetbase.social,up,mastodon,1,8,697,1668318781
masto.aranfielder.art,up,mastodon,1,8,710,1667790468
mastodon.useless.one,up,mastodon,1,0,191,1667832246
social.tomstu.art,up,mastodon,1,5,59,1668350480
m.stuartgeiger.com,up,mastodon,1,1,683,1667872178
social.roger.family,up,mastodon,1,54,1659,1667771109
mastodon.thapaliya.com,up,mastodon,1,180,3568,1667785684
trees.social,up,mastodon,1,2,198,1667938196
social.joshthomas.dev,up,mastodon,1,56,1868,1667518701
mastodon.lateral8.com,up,mastodon,1,38,1319,1667696846
saltlake.social,up,mastodon,1,795,3608,1641524845
mastodon.roon.fr,up,mastodon,1,0,199,1667092392
digitan.cf,up,mastodon,1,10922,2607,1638680070
thomashaley.social,up,mastodon,1,1,501,1667944274
social.rtorr.com,up,mastodon,1,36,1693,1667357604
mastodon.grafxgear.com,up,mastodon,1,0,167,1668064545
mastodon.furest.be,up,mastodon,1,0,88,1653850266
mastodon.smcm.xyz,up,mastodon,1,5,445,1668119634
sns.taizona.jp,up,mastodon,1,112,386,1667978569
mastodon.robertivanc.com,up,mastodon,1,1,289,1668384981
squawk.social,up,mastodon,1,3,90,1668107921
social.rainevixen.com,up,mastodon,1,44,353,1649492222
av8r.ca,up,mastodon,1,8,303,1667976316
mastodon.wolfwithsword.com,up,mastodon,1,3,126,1668209016
mastodon.mattarcidy.com,up,mastodon,1,0,1,1668002518
blu.social,up,mastodon,1,115,861,1668303750
durel.org,up,mastodon,1,96,1700,1612578268
abend.social,up,mastodon,1,123,1056,1667144646
mandelbrotsetapp.com,up,mastodon,1,1,425,1668129047
mstdn.barippi.com,up,mastodon,1,49,626,1612578267
n3trunn3r.org,up,mastodon,1,12,695,1668031495
mastodon.redgarterclub.com,up,mastodon,1,61,1312,1612578345
toot.merill.net,up,mastodon,1,24,361,1668351659
riveted.social,up,mastodon,1,9,158,1668052372
social.ernesto.dev,up,mastodon,1,62,3038,1667562471
social.escovan.net,up,mastodon,1,26,778,1668062964
blankshrimp.com,up,mastodon,1,7,132,1651549990
social.hackerfraternity.org,up,mastodon,1,399,3974,1612578269
mastodon.nebulon.de,up,mastodon,1,0,40,1668268618
tatmius.tk,up,mastodon,1,7,0,1655301790
social.juliusgamanyi.com,up,mastodon,1,14,279,1667848557
alice486.com,up,mastodon,1,32,482,1662441787
thomas.ma,up,mastodon,1,2,104,1668266931
mastodon.lafhq.nl,up,mastodon,1,12,736,1667344389
social.klinikretter.de,up,mastodon,1,18,274,1648491729
gonzohacker.com,up,mastodon,1,13,644,1667905313
r-kara.de,up,mastodon,1,3,218,1612578348
mastodon.returntosander.net,up,mastodon,1,20,829,1667929415
mastodon.jordanwages.com,up,mastodon,1,1938,5948,1651064939
ofuton.io,up,mastodon,1,120,5601,1612578270
helloworld.hostdon.ne.jp,up,mastodon,1,52,3,1648291032
echoes.stolen.day,up,mastodon,1,301,2613,1651785090
social.wjtje.dev,up,mastodon,1,5,995,1667847921
chat.skiddle.id,up,mastodon,1,153,5359,1654729508
social.ryankes.eu,up,mastodon,1,49,978,1612578345
talk.ordu.re,up,mastodon,1,2,88,1667813384
mastodon.ch3n2k.com,up,mastodon,1,4,459,1619419895
twoheaded.monster,up,mastodon,1,4,207,1649492222
hda.zone,up,mastodon,1,286,1627,1667345241
mastodon.myfediverse.net,up,mastodon,1,2,110,1667670097
social.x1a.net,up,mastodon,1,0,506,1667436057
gfk.social,up,mastodon,1,146,1736,1631336794
social.frith.dev,up,mastodon,1,10,618,1667920327
mstdn.myutsutaka.com,up,mastodon,1,3,109,1668087347
worldisafuck.com,up,mastodon,1,0,217,1667790792
masto.one,up,mastodon,1,703,1869,1612578269
mo.tt,up,mastodon,1,7,48,1667724034
social.van-hemmen.com,up,mastodon,1,61,5181,1642116676
toot.nx-pod.de,up,mastodon,1,38,9589,1612578269
mastodon.scientiam.org,up,mastodon,1,66,1430,1668309325
social.benlopatin.com,up,mastodon,1,0,716,1667869869
mastodon.half-shot.uk,up,mastodon,1,106,1946,1667871071
tothillstreet.com,up,mastodon,1,13,918,1667741814
mastodon.anzui.dev,up,mastodon,1,819,7318,1612578266
ono-sendai.jevidl.net,up,mastodon,1,0,36,1668064184
neonflux.city,up,mastodon,1,6,3197,1653161003
social.natlec.ch,up,mastodon,1,13,1398,1667744180
techied.dev,up,mastodon,1,0,2,1668189821
toot.fedi.timbyr.com,up,mastodon,1,0,1063,1667774845
boulder.social,up,mastodon,1,8,259,1668307013
masto.noelware.cloud,up,mastodon,1,4,157,1668152187
mastodon.sparkcommunities.net,up,mastodon,1,2,250,1667639407
natsu.page,up,mastodon,1,3421,1804,1612578266
goodman-wilson.com,up,mastodon,1,65,1667,1651534202
piaf.stilobique.com,up,mastodon,1,11,428,1652416790
mastodon.shinomoroll.net,up,mastodon,1,6,516,1667753907
bimmer.social,up,mastodon,1,171,1521,1612578271
chavie.masto.host,up,mastodon,1,29,2598,1667616277
social.cwill.us,up,mastodon,1,23,1110,1667793208
viisphere.me,up,mastodon,1,8,301,1668381956
pwestbro.social,up,mastodon,1,7,2726,1667707869
omochi.xyz,up,mastodon,1,23500,6703,1612578268
social.emily.news,up,mastodon,1,314,4178,1667802501
social.node001.net,up,mastodon,1,982,3761,1654212499
mastodon.schenkel.net,up,mastodon,1,3,77,1668204087
finotto.social,up,mastodon,1,35,2715,1612578270
xn--3-pfuzbe6htf.juggler.jp,up,mastodon,1,12,564,1612578387
mast.showyou41.win,up,mastodon,1,5,34,1668033349
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
kerr.social,up,mastodon,1,8,24,1668307809
mastodon.homeset.de,up,mastodon,1,0,153,1651938916
whatley.social,up,mastodon,1,1,132,1668250865
mastodon.stennmedia.nl,up,mastodon,1,0,381,1651944954
mstdn-nicholl.uk,up,mastodon,1,28,1241,1667873756
mstdn.jenniferking.me,up,mastodon,1,10,1508,1667385374
mastodon.vishnurajeevan.com,up,mastodon,1,72,983,1667438650
social.davesnider.com,up,mastodon,1,30,700,1667782210
mapstodon.technology,up,mastodon,1,179,1573,1651004483
so.scnr.it,up,mastodon,1,2,61,1652888890
sundet.io,up,mastodon,1,58,3171,1668074844
sudo.cat,up,mastodon,1,238,1876,1667928321
moytura.org,up,mastodon,1,601,9911,1612578266
intahnet.co.uk,up,mastodon,1,2867,11549,1612578268
mastodon.redstonelp2.com,up,mastodon,1,19,776,1667719635
horsegoddess.masto.host,up,mastodon,1,10,1978,1664257348
neverwhe.re,up,mastodon,1,1,145,1667832246
social.skrasek.us,up,mastodon,1,15,119,1668359726
mittn.ca,up,mastodon,1,2,972,1667718773
am.sakede.su,up,mastodon,1,8,1044,1668277302
mastodon.runninginthenight.com,up,mastodon,1,17,1625,1617291353
togart.de,up,mastodon,1,207,2974,1612578270
mygaming.network,up,mastodon,1,1,339,1668175231
thesnakepostoffice.online,up,mastodon,1,4008,5597,1612578267
toot.rwell.org,up,mastodon,1,1,1178,1666847628
mas.arturs.co.uk,up,mastodon,1,1,189,1667942448
zzzxxx.xyz,up,mastodon,1,125,897,1612578267
haykinson.com,up,mastodon,1,4,242,1667919979
sportsball.host,up,mastodon,1,5,64,1668255848
mast.sudrien.net,up,mastodon,1,64,1017,1652003429
mastodon.randomcat.org,up,mastodon,1,10,1525,1666847649
sandiegan.social,up,mastodon,1,1,2,1668251876
bpd.monster,up,mastodon,1,11,700,1658533590
boles.social,up,mastodon,1,0,2315,1612578270
social.matarillo.com,up,mastodon,1,23,3,1612579014
toot.cool,up,mastodon,1,20,304,1667634592
m.rickosborne.org,up,mastodon,1,5,52,1668360075
mastodon.start9labs.com,up,mastodon,1,10,369,1612879809
mstdn.nekonote.cc,up,mastodon,1,3682,5378,1612578268
trails.floor9.com,up,mastodon,1,55,979,1634185527
ssh.nu,up,mastodon,1,0,1,1668285772
social.marcorennmaus.de,up,mastodon,1,4,73,1667421760
ingwie.me,up,mastodon,1,70,4065,1652661194
masto.osci.io,up,mastodon,1,3,5,1668042321
adventurousbeastie.eu,up,mastodon,1,7,105,1668379216
future-generation.social,up,mastodon,1,0,388,1667616491
m.krekt.net,up,mastodon,1,0,830,1667929415
mastodon.selfhostervpsdemo.mydynip.net,up,mastodon,1,0,0,1658312620
m.zkc.se,up,mastodon,1,14,337,1668371195
masto.anitabyte.xyz,up,mastodon,1,99,1412,1667846855
mastodon.concordia.social,up,mastodon,1,929,782,1662404922
hikoukidon.jp,up,mastodon,1,52447,4623,1612578266
toot.monocursive.com,up,mastodon,1,14,2725,1651497588
nblo.ws,up,mastodon,1,9,387,1667236143
friede.cc,up,mastodon,1,21,461,1651011629
mastodon.qtmlabs.xyz,up,mastodon,1,1,461,1667828926
cryptic.observer,up,mastodon,1,0,94,1668359252
dale.camp,up,mastodon,1,49,1496,1668060583
lolibox.dev,up,mastodon,1,2,103,1666637992
m.zyxl.xyz,up,mastodon,1,3,460,1668132475
maddypa.ws,up,mastodon,1,2938,3777,1612578268
mastodon.diglateam3.com,up,mastodon,1,236,1394,1612578344
mastodon.olisti.co,up,mastodon,1,47,1880,1667609420
junkserv.net,up,mastodon,1,42,287,1667130184
theclacks.cloud,up,mastodon,1,6,145,1668252245
m.pigeonburger.xyz,up,mastodon,1,4,415,1668320125
moosetodon.com,up,mastodon,1,126,3090,1667496099
liberal.win,up,mastodon,1,2,82,1667986275
typetura.social,up,mastodon,1,0,363,1668298788
social.nix.ai,up,mastodon,1,18,795,1667264728
mastodon.sludgepool.org,up,mastodon,1,199,3283,1662577101
microblog.shivering-isles.com,up,mastodon,1,6419,9687,1612578271
cc2.at,up,mastodon,1,6,424,1667948752
mastodon.konc.wtf,up,mastodon,1,121,4293,1612578270
pageofwords.com,up,mastodon,1,9,355,1668176110
carl.fish,up,mastodon,1,64,1282,1666928617
giles.fun,up,mastodon,1,7,659,1667761809
social.touha.me,up,mastodon,1,3267,10204,1612578270
mastodon.developage.de,up,mastodon,1,1,2286,1667872176
mcrn.one,up,mastodon,1,8,1638,1667194872
xxhe.de,up,mastodon,1,10,547,1653522081
s.notk.ai,up,mastodon,1,33,3741,1667747714
mastodon.gimp.chat,up,mastodon,1,2,69,1668370081
twoot.me,up,mastodon,1,16,88,1668147661
mastodon.mengjiang.org,up,mastodon,1,19,77,1667948362
snarky.club,up,mastodon,1,6,1156,1667336204
momo.mame.moe,up,mastodon,1,181986,7725,1612578266
skaverat.net,up,mastodon,1,13,361,1668238491
jay2k.co.uk,up,mastodon,1,72,891,1668005519
mastodon.tjpalanca.com,up,mastodon,1,36,1571,1667725283
nullspace.ie,up,mastodon,1,30,716,1667734681
social.frankgrimm.net,up,mastodon,1,2,984,1668171233
stonerkitty.monster,up,mastodon,1,50507,7285,1612578266
s.tsuda.dev,up,mastodon,1,1,14,1668246422
mastodon.gdt.bzh,up,mastodon,1,0,4,1650989944
mstdn.unasuke.com,up,mastodon,1,3135,4424,1612578270
social.hutch.chat,up,mastodon,1,6,584,1652373384
social.lifeofpablo.com,up,mastodon,1,16,908,1668007120
maston.fr,up,mastodon,1,2,665,1668109379
social.bert.org,up,mastodon,1,35,2780,1612578345
eboks.social,up,mastodon,1,52,1491,1667438650
mastodon.melcore.fr,up,mastodon,1,12,615,1645632046
microscopic.network,up,mastodon,1,47,1690,1667715658
mast.troll-zeit.de,up,mastodon,1,2,258,1668007094
social.sturtz.io,up,mastodon,1,717,3644,1660167662
draconix.org,up,mastodon,1,6,127,1668335646
notso.cloud,up,mastodon,1,9,959,1653666856
viidalepp.me,up,mastodon,1,0,5,1668320637
youdeserve.space,up,mastodon,1,18281,5869,1612578269
plaxon.social,up,mastodon,1,4,96,1666985782
mastodon.dentrassi.de,up,mastodon,1,51,1052,1612580544
nonsense.direct,up,mastodon,1,30,521,1667349072
social.pikafan.de,up,mastodon,1,1,889,1667810744
sns.ikx.kr,up,mastodon,1,82,113,1661480851
social.ibrokemy.computer,up,mastodon,1,1,18,1668298788
mastodon.cloudcauldron.io,up,mastodon,1,29,1834,1667905313
toot.schau.nl,up,mastodon,1,9,458,1668176240
mastodon.masip.cat,up,mastodon,1,76,6117,1612578268
md.mornie.org,up,mastodon,1,3,830,1668235937
smth.tk,up,mastodon,1,3,835,1665707386
heliospace.net,up,mastodon,1,3,70,1668152187
social.notjustbikes.com,up,mastodon,1,42,3759,1667588329
mstdn.kazu34.net,up,mastodon,1,1579,860,1612578266
mast.yurec.online,up,mastodon,1,24,628,1661106542
elle.systems,up,mastodon,1,44673,9990,1612578270
petronel.info,up,mastodon,1,33,953,1615490308
kleinbottle.club,up,mastodon,1,45,1906,1612578348
mastodon.westream.at,up,mastodon,1,3,317,1667023084
netz.darknight-coffee.org,up,mastodon,1,542,3532,1667256481
mastodon.ehret.me,up,mastodon,1,447,5790,1612578268
tuiter.me,up,mastodon,1,1,330,1667858235
social.world-congress.org,up,mastodon,1,0,2,1667913751
social.n8e.dev,up,mastodon,1,25,475,1668302807
posts.dani.cool,up,mastodon,1,9,349,1668212335
bears.social,up,mastodon,1,1,27,1667983104
datflow.tech,up,mastodon,1,32,1907,1666972461
thoughtify.space,up,mastodon,1,599,573,1667754727
neonsoup.xyz,up,mastodon,1,2,3917,1651386948
toot.svenbrier.eu,up,mastodon,1,724,3760,1651350624
social.spamalot.one,up,mastodon,1,0,143,1668260893
frnkfrt.io,up,mastodon,1,0,471,1668090379
sukebeneko.com,up,mastodon,1,69942,5883,1612578270
social.cativa.net,up,mastodon,1,111,1459,1667040143
social.chvp.be,up,mastodon,1,15,2192,1667399751
toot.lucidragons.de,up,mastodon,1,1,45,1667614113
portal.redp.icu,up,mastodon,1,6,483,1667828520
featherless.design,up,mastodon,1,12,186,1668245828
social.osla.site,up,mastodon,1,7,3,1630474207
cthonic.club,up,mastodon,1,10214,7437,1612578266
mastodon.geneticjen.com,up,mastodon,1,174,3303,1667424968
moralkiosk.social,up,mastodon,1,0,43,1668090672
hightops.ink,up,mastodon,1,747,2891,1659744624
xtaldave.net,up,mastodon,1,911,3963,1667496112
s.kevin.cl,up,mastodon,1,39,1626,1667786756
mastodon.linuxistsuper.de,up,mastodon,1,2,1913,1619570089
social.euzilla.de,up,mastodon,1,59,2115,1651662838
mastodon.woutfeys.be,up,mastodon,1,12,403,1668242356
mastodon.rdh27785.net,up,mastodon,1,132,3768,1666200437
mastodon.blip.rocklin.dev,up,mastodon,1,1,27,1668371195
mstdn.itsnero.com,up,mastodon,1,3485,4680,1612578269
mastodon.sebastienvigneau.xyz,up,mastodon,1,1,917,1644563545
ebrt.eu,up,mastodon,1,3,496,1668085426
mstdn.wiper.dev,up,mastodon,1,2087,1584,1612578267
social.krylc.cloud,up,mastodon,1,6,2358,1612578267
pawesome.online,up,mastodon,1,21,220,1668252955
urusai.social,up,mastodon,1,22,740,1668333482
social.corteel.org,up,mastodon,1,1,36,1667932919
social.sndm.me,up,mastodon,1,173,3392,1665819216
amii.moe,up,mastodon,1,6,1622,1651725650
booktwitter.poincare.one,up,mastodon,1,1,5,1667832246
social.myconan.net,up,mastodon,1,135,1056,1612578266
oima.tech,up,mastodon,1,13029,1376,1640045943
social.balpha.de,up,mastodon,1,36,1209,1667759428
mastodon.potproject.net,up,mastodon,1,13682,5803,1612578267
cville.online,up,mastodon,1,5,104,1668391738
mastodon.michelescandura.com,up,mastodon,1,0,2,1668070057
simpson.id,up,mastodon,1,0,517,1667847921
sehnot.net,up,mastodon,1,4,704,1667513754
ykzts.technology,up,mastodon,1,1357,6611,1612578269
www.glidden.life,up,mastodon,1,59,479,1636620989
mastodon.owls.io,up,mastodon,1,8,6148,1612578266
helheim.seidr.fr,up,mastodon,1,2,16,1653176999
brands.chat,up,mastodon,1,0,3,1668149243
mastodon.thekellys.co,up,mastodon,1,0,50,1668171873
social.mcavey.net,up,mastodon,1,0,331,1667633747
mastodon.remydcf.dev,up,mastodon,1,0,19,1668171873
mstdn2.ht164.jp,up,mastodon,1,49,297,1668296074
social.careyscloud.ie,up,mastodon,1,33,1977,1667685989
mochiwasadon.com,up,mastodon,1,2338,5330,1612578267
darkfuture.social,up,mastodon,1,8,876,1667798340
social.ajh657.me,up,mastodon,1,0,586,1667481063
mastodon.neosam.dev,up,mastodon,1,1,96,1668369150
qthry.net,up,mastodon,1,15,161,1668236055
mastodon.labki.net,up,mastodon,1,5,435,1667840993
mastodon.berget.nu,up,mastodon,1,0,380,1668013371
m.krikkert.net,up,mastodon,1,83,536,1667338603
comicbooks.social,up,mastodon,1,1,0,1667894996
social.binarydad.com,up,mastodon,1,1974,7640,1612578271
theopjones.com,up,mastodon,1,15,1238,1648504298
m.rakyll.org,up,mastodon,1,102,3437,1667609420
mastodon.mumbled.xyz,up,mastodon,1,0,426,1668115256
social.clemio.de,up,mastodon,1,0,2,1657859795
asentientbot.ca,up,mastodon,1,0,250,1668239713
social.knot.space,up,mastodon,1,1,923,1614387838
social.fast-email.link,up,mastodon,1,0,568,1612578270
mastodon-dev.elmno.noho.st,up,mastodon,1,0,1580,1634568409
fnlog.page,up,mastodon,1,18,641,1667848557
engmanager.space,up,mastodon,1,72,2018,1667580041
mastodon.vntx.net,up,mastodon,1,39,744,1667449281
mastodon.sieker.software,up,mastodon,1,0,1,1667899509
geiger.ee,up,mastodon,1,180,4622,1660095023
brewing.social,up,mastodon,1,1,45,1667842036
nbl.social,up,mastodon,1,2,37,1667181581
xn--zck4ad5f2e.xn--q9jyb4c,up,mastodon,1,13,2936,1612578387
social.vegan.im.it,up,mastodon,1,5,1203,1651211743
mastodon.lucci.xyz,up,mastodon,1,6,2956,1612578271
pouet.couchet.org,up,mastodon,1,5978,6988,1612578269
mastodon.wardenbypass.tk,up,mastodon,1,2,17,1668282376
social.n0g.de,up,mastodon,1,5,277,1668187867
social.mandis.dev,up,mastodon,1,1,18,1668391738
social.scriptjunkie.us,up,mastodon,1,2228,5523,1612578269
revillas.es,up,mastodon,1,0,1408,1667587684
mastodon.sysctl.io,up,mastodon,1,340,4895,1651489895
sftware.space,up,mastodon,1,4,23,1667904527
mas.glowing.surf,up,mastodon,1,243,4143,1661672514
fedi.acornfarmer.dev,up,mastodon,1,1,104,1668320476
chancellor.social,up,mastodon,1,108,4098,1667719004
social.sgawolf.com,up,mastodon,1,184,1963,1667306517
sparkly.uni.horse,up,mastodon,1,1372,4935,1641272432
niklas.social,up,mastodon,1,1343,2847,1612578267
itacfl.link,up,mastodon,1,7,2080,1667919636
social.spork.gg,up,mastodon,1,595,3408,1650933668
para.watch,up,mastodon,1,0,17,1668391419
toot.geeky.af,up,mastodon,1,42,1524,1666941433
mastodon.tfdn.cloud,up,mastodon,1,3,105,1668019446
komula.dev,up,mastodon,1,2,114,1651732708
mblog.webserv-mg.de,up,mastodon,1,1,259,1667994875
m.polsum.rocks,up,mastodon,1,48,1818,1667994876
mastodon.peatral.xyz,up,mastodon,1,0,485,1667177006
waldvogel.family,up,mastodon,1,549,1924,1667245820
h3xtacy.party,up,mastodon,1,18,403,1637889649
social.eyluldogruel.com,up,mastodon,1,766,8120,1612578268
toot.house,up,mastodon,1,23,1397,1612578345
